guid,input,output,logit,input_label,output_label
05934,9.0,4.0,5.545669078826904,TEL,HIN
10930,8.0,8.0,4.586090087890625,SPA,SPA
09342,7.0,7.0,5.9132399559021,KOR,KOR
11447,4.0,9.0,6.101496696472168,HIN,TEL
05956,0.0,0.0,6.133393287658691,ARA,ARA
03464,4.0,4.0,5.367560386657715,HIN,HIN
12654,5.0,5.0,6.431326389312744,ITA,ITA
08358,8.0,8.0,5.443317413330078,SPA,SPA
09778,7.0,7.0,5.738743305206299,KOR,KOR
12754,5.0,5.0,6.36529541015625,ITA,ITA
05947,9.0,9.0,5.231260299682617,TEL,TEL
06071,10.0,10.0,5.052398681640625,TUR,TUR
06264,1.0,1.0,6.095779895782471,CHI,CHI
00094,4.0,4.0,5.324695110321045,HIN,HIN
06635,9.0,9.0,5.702652931213379,TEL,TEL
01133,10.0,10.0,5.754624843597412,TUR,TUR
05270,7.0,7.0,5.961002826690674,KOR,KOR
07449,4.0,4.0,5.585916042327881,HIN,HIN
10717,4.0,4.0,5.8130693435668945,HIN,HIN
07936,5.0,5.0,4.798101902008057,ITA,ITA
01659,5.0,5.0,6.4523138999938965,ITA,ITA
08159,9.0,9.0,5.742196083068848,TEL,TEL
03346,10.0,10.0,5.933079242706299,TUR,TUR
00670,9.0,9.0,6.047868728637695,TEL,TEL
05772,6.0,6.0,5.573115348815918,JPN,JPN
01077,1.0,1.0,5.144870758056641,CHI,CHI
00480,7.0,7.0,4.809386253356934,KOR,KOR
00779,5.0,5.0,5.6814117431640625,ITA,ITA
11611,9.0,9.0,5.432725429534912,TEL,TEL
01040,9.0,9.0,5.706036567687988,TEL,TEL
03293,8.0,8.0,5.302375793457031,SPA,SPA
05024,7.0,6.0,5.006200790405273,KOR,JPN
03278,5.0,5.0,6.216891765594482,ITA,ITA
10426,7.0,7.0,5.951982021331787,KOR,KOR
10242,2.0,2.0,5.789402961730957,FRE,FRE
03070,1.0,1.0,6.4294843673706055,CHI,CHI
06202,1.0,1.0,4.46119499206543,CHI,CHI
06474,8.0,8.0,5.771115303039551,SPA,SPA
03413,3.0,3.0,2.5414962768554688,GER,GER
11002,9.0,9.0,5.006170749664307,TEL,TEL
12006,8.0,8.0,6.200822830200195,SPA,SPA
12702,10.0,10.0,4.987374305725098,TUR,TUR
10947,0.0,0.0,6.378174781799316,ARA,ARA
04874,6.0,6.0,5.967177391052246,JPN,JPN
00251,3.0,3.0,6.147594928741455,GER,GER
05597,4.0,4.0,5.651113033294678,HIN,HIN
04989,1.0,1.0,6.138848781585693,CHI,CHI
11910,3.0,3.0,4.56183385848999,GER,GER
01221,6.0,6.0,4.917995452880859,JPN,JPN
12143,5.0,5.0,6.479588031768799,ITA,ITA
00246,0.0,0.0,6.456389427185059,ARA,ARA
07198,10.0,10.0,5.508541584014893,TUR,TUR
12295,7.0,7.0,5.800380229949951,KOR,KOR
11538,5.0,5.0,5.911790370941162,ITA,ITA
10566,5.0,5.0,6.0607733726501465,ITA,ITA
12960,1.0,1.0,4.926229476928711,CHI,CHI
07933,9.0,9.0,5.900903701782227,TEL,TEL
06408,5.0,5.0,6.296046733856201,ITA,ITA
11872,4.0,4.0,5.363979816436768,HIN,HIN
04934,10.0,10.0,6.3212714195251465,TUR,TUR
02428,4.0,4.0,5.342100620269775,HIN,HIN
05874,2.0,2.0,5.918600559234619,FRE,FRE
07259,5.0,5.0,6.469079494476318,ITA,ITA
11375,5.0,5.0,5.6011433601379395,ITA,ITA
09722,8.0,8.0,5.204669952392578,SPA,SPA
00389,7.0,7.0,5.1715474128723145,KOR,KOR
03446,7.0,7.0,5.34708309173584,KOR,KOR
06013,5.0,5.0,6.39635705947876,ITA,ITA
08252,3.0,3.0,5.726974964141846,GER,GER
03843,5.0,5.0,6.072963237762451,ITA,ITA
11044,2.0,2.0,3.2275400161743164,FRE,FRE
02976,0.0,0.0,6.006833553314209,ARA,ARA
08139,9.0,4.0,5.350839138031006,TEL,HIN
01086,6.0,6.0,5.647469997406006,JPN,JPN
09946,1.0,1.0,5.227785110473633,CHI,CHI
03090,8.0,8.0,5.611685752868652,SPA,SPA
10679,10.0,10.0,5.394658088684082,TUR,TUR
12207,7.0,7.0,6.410603046417236,KOR,KOR
07079,4.0,4.0,5.509374618530273,HIN,HIN
01909,5.0,3.0,3.724445104598999,ITA,GER
01184,10.0,3.0,6.078248500823975,TUR,GER
04182,7.0,7.0,3.258659601211548,KOR,KOR
06338,8.0,8.0,4.497887134552002,SPA,SPA
13043,4.0,4.0,5.834964275360107,HIN,HIN
01452,3.0,3.0,6.411987781524658,GER,GER
01326,0.0,0.0,5.901869773864746,ARA,ARA
10696,2.0,2.0,4.7626447677612305,FRE,FRE
04491,1.0,1.0,5.729940414428711,CHI,CHI
04025,3.0,3.0,5.723277568817139,GER,GER
06049,2.0,2.0,6.257718563079834,FRE,FRE
09192,9.0,9.0,5.98598051071167,TEL,TEL
02772,5.0,5.0,6.32487154006958,ITA,ITA
03205,5.0,5.0,6.613117218017578,ITA,ITA
10920,4.0,4.0,5.5098066329956055,HIN,HIN
07352,0.0,0.0,4.824995040893555,ARA,ARA
01723,4.0,4.0,5.31500768661499,HIN,HIN
03485,3.0,3.0,5.9570841789245605,GER,GER
11083,7.0,7.0,4.9852824211120605,KOR,KOR
12023,0.0,0.0,3.9462766647338867,ARA,ARA
03420,4.0,4.0,5.507674694061279,HIN,HIN
01770,3.0,3.0,5.93838357925415,GER,GER
01798,5.0,5.0,6.603171348571777,ITA,ITA
07482,4.0,4.0,5.258669376373291,HIN,HIN
06838,7.0,7.0,5.667845249176025,KOR,KOR
03374,1.0,1.0,5.554642677307129,CHI,CHI
11045,0.0,0.0,5.466796875,ARA,ARA
01717,2.0,2.0,5.724300861358643,FRE,FRE
07005,4.0,9.0,5.306647300720215,HIN,TEL
05448,7.0,7.0,6.115965843200684,KOR,KOR
12562,2.0,2.0,5.302371501922607,FRE,FRE
12850,5.0,5.0,6.369934558868408,ITA,ITA
09426,5.0,5.0,6.674698352813721,ITA,ITA
02273,2.0,2.0,6.188376426696777,FRE,FRE
08643,4.0,4.0,5.626316547393799,HIN,HIN
09397,6.0,6.0,5.638360977172852,JPN,JPN
00186,7.0,6.0,5.046115398406982,KOR,JPN
01902,5.0,5.0,6.141077995300293,ITA,ITA
04775,2.0,5.0,3.4206771850585938,FRE,ITA
06109,10.0,10.0,5.910815715789795,TUR,TUR
05621,0.0,0.0,4.308039665222168,ARA,ARA
08224,2.0,2.0,5.879207611083984,FRE,FRE
03088,9.0,9.0,5.829624176025391,TEL,TEL
03968,10.0,10.0,6.410528659820557,TUR,TUR
07023,8.0,1.0,2.483242988586426,SPA,CHI
07098,5.0,5.0,6.522026538848877,ITA,ITA
08273,2.0,2.0,6.0980377197265625,FRE,FRE
10173,3.0,3.0,5.956521511077881,GER,GER
07281,7.0,7.0,5.266135215759277,KOR,KOR
06852,10.0,10.0,5.99329137802124,TUR,TUR
08216,6.0,6.0,5.283849239349365,JPN,JPN
02813,2.0,2.0,5.64307165145874,FRE,FRE
12856,7.0,7.0,5.351351261138916,KOR,KOR
08569,6.0,6.0,5.165026664733887,JPN,JPN
03180,6.0,6.0,5.794144630432129,JPN,JPN
10263,3.0,3.0,6.210813045501709,GER,GER
10014,8.0,8.0,6.076407432556152,SPA,SPA
02128,4.0,4.0,5.4444780349731445,HIN,HIN
08044,10.0,10.0,4.909210681915283,TUR,TUR
12042,6.0,6.0,5.781488418579102,JPN,JPN
03321,5.0,5.0,6.097274303436279,ITA,ITA
08149,1.0,1.0,5.724883079528809,CHI,CHI
09645,5.0,5.0,6.35793399810791,ITA,ITA
12199,7.0,7.0,5.791641712188721,KOR,KOR
08693,4.0,9.0,5.60354471206665,HIN,TEL
12839,1.0,1.0,4.861391544342041,CHI,CHI
09440,2.0,2.0,5.675477504730225,FRE,FRE
00171,4.0,4.0,5.962015628814697,HIN,HIN
04897,8.0,8.0,4.193275451660156,SPA,SPA
02539,8.0,8.0,3.5991485118865967,SPA,SPA
09800,1.0,1.0,6.180559158325195,CHI,CHI
08819,3.0,3.0,6.51356840133667,GER,GER
09364,5.0,5.0,3.9675488471984863,ITA,ITA
03878,9.0,9.0,5.815609931945801,TEL,TEL
03444,3.0,3.0,6.186081886291504,GER,GER
09352,8.0,8.0,3.8843019008636475,SPA,SPA
10463,4.0,4.0,4.629654407501221,HIN,HIN
09031,6.0,6.0,5.589071273803711,JPN,JPN
01496,8.0,2.0,5.9084858894348145,SPA,FRE
01898,4.0,4.0,3.7650818824768066,HIN,HIN
00027,9.0,9.0,6.086332321166992,TEL,TEL
07367,10.0,10.0,6.146536827087402,TUR,TUR
00162,2.0,2.0,5.807955265045166,FRE,FRE
10456,8.0,8.0,5.4157819747924805,SPA,SPA
02609,7.0,7.0,5.049855709075928,KOR,KOR
11004,5.0,8.0,3.4522595405578613,ITA,SPA
00547,3.0,3.0,6.233052730560303,GER,GER
02526,9.0,9.0,5.92756462097168,TEL,TEL
05474,4.0,4.0,5.020931720733643,HIN,HIN
03052,1.0,1.0,6.208200931549072,CHI,CHI
07172,10.0,10.0,4.984076976776123,TUR,TUR
05788,6.0,6.0,5.7302141189575195,JPN,JPN
06826,3.0,3.0,5.751815319061279,GER,GER
07221,2.0,4.0,2.0641024112701416,FRE,HIN
12784,5.0,5.0,6.21791410446167,ITA,ITA
09139,3.0,3.0,6.3789381980896,GER,GER
07841,7.0,7.0,4.883315563201904,KOR,KOR
08922,4.0,4.0,5.410763263702393,HIN,HIN
05838,6.0,6.0,5.211409091949463,JPN,JPN
04754,5.0,5.0,6.300693511962891,ITA,ITA
00926,0.0,0.0,6.246927738189697,ARA,ARA
09964,3.0,3.0,6.110954761505127,GER,GER
00493,0.0,0.0,6.14771842956543,ARA,ARA
12135,0.0,0.0,5.338016033172607,ARA,ARA
05216,7.0,7.0,6.0574774742126465,KOR,KOR
10926,5.0,5.0,6.302652359008789,ITA,ITA
12638,0.0,0.0,5.753003120422363,ARA,ARA
04826,1.0,1.0,5.9014081954956055,CHI,CHI
05330,8.0,8.0,4.997055530548096,SPA,SPA
09050,8.0,8.0,5.474656105041504,SPA,SPA
02837,10.0,10.0,5.566198348999023,TUR,TUR
00801,2.0,2.0,6.031343460083008,FRE,FRE
09074,4.0,4.0,5.404112339019775,HIN,HIN
04680,4.0,4.0,5.768451690673828,HIN,HIN
10203,4.0,4.0,5.601487636566162,HIN,HIN
05435,3.0,3.0,5.694904804229736,GER,GER
03462,7.0,7.0,5.999288082122803,KOR,KOR
04216,4.0,4.0,5.674449443817139,HIN,HIN
10283,10.0,10.0,3.778177499771118,TUR,TUR
03126,6.0,6.0,5.761348247528076,JPN,JPN
10303,0.0,0.0,6.444944858551025,ARA,ARA
07765,3.0,3.0,5.235795497894287,GER,GER
04272,9.0,9.0,5.548065185546875,TEL,TEL
06677,4.0,4.0,5.296059608459473,HIN,HIN
11950,3.0,3.0,6.045910358428955,GER,GER
10662,10.0,10.0,4.946597099304199,TUR,TUR
09067,2.0,2.0,5.433006763458252,FRE,FRE
07666,7.0,7.0,6.042203426361084,KOR,KOR
04170,9.0,9.0,5.792562484741211,TEL,TEL
09622,3.0,3.0,5.991301536560059,GER,GER
02792,10.0,10.0,5.950214862823486,TUR,TUR
01813,9.0,9.0,6.064286708831787,TEL,TEL
11967,0.0,0.0,6.178651332855225,ARA,ARA
12556,2.0,2.0,4.538415431976318,FRE,FRE
01768,2.0,2.0,5.208622455596924,FRE,FRE
02515,7.0,7.0,5.916289806365967,KOR,KOR
11725,6.0,6.0,6.0101165771484375,JPN,JPN
00587,7.0,7.0,6.08165979385376,KOR,KOR
01546,8.0,8.0,4.838100433349609,SPA,SPA
00549,0.0,0.0,6.329922676086426,ARA,ARA
05034,2.0,2.0,5.727356910705566,FRE,FRE
12028,1.0,1.0,5.053647994995117,CHI,CHI
04100,8.0,8.0,5.2069902420043945,SPA,SPA
00318,8.0,8.0,5.391533374786377,SPA,SPA
12277,9.0,9.0,5.326406002044678,TEL,TEL
09179,4.0,4.0,4.069848537445068,HIN,HIN
04257,2.0,2.0,5.712314128875732,FRE,FRE
08684,7.0,7.0,5.911272048950195,KOR,KOR
10685,10.0,10.0,6.2982306480407715,TUR,TUR
05263,6.0,6.0,5.7163238525390625,JPN,JPN
03988,7.0,7.0,4.1622819900512695,KOR,KOR
01626,10.0,10.0,5.396979331970215,TUR,TUR
11657,10.0,10.0,4.86161470413208,TUR,TUR
07718,0.0,0.0,6.262641906738281,ARA,ARA
09490,0.0,0.0,6.018441200256348,ARA,ARA
07937,1.0,1.0,5.681273460388184,CHI,CHI
12474,10.0,10.0,5.765681743621826,TUR,TUR
10009,1.0,1.0,5.3086395263671875,CHI,CHI
02907,10.0,10.0,5.969977855682373,TUR,TUR
08576,6.0,6.0,5.980846405029297,JPN,JPN
06447,7.0,7.0,6.259029865264893,KOR,KOR
08142,1.0,1.0,5.597684860229492,CHI,CHI
11154,7.0,7.0,5.800917625427246,KOR,KOR
01295,4.0,4.0,5.613102912902832,HIN,HIN
02816,4.0,4.0,5.651171684265137,HIN,HIN
12749,8.0,8.0,4.605785369873047,SPA,SPA
07496,8.0,8.0,5.755300045013428,SPA,SPA
07271,1.0,1.0,5.735645294189453,CHI,CHI
10430,8.0,8.0,2.7934303283691406,SPA,SPA
12514,6.0,7.0,5.513119697570801,JPN,KOR
00932,2.0,2.0,5.254809856414795,FRE,FRE
05806,6.0,6.0,5.655065059661865,JPN,JPN
09821,7.0,7.0,5.829041004180908,KOR,KOR
06997,10.0,10.0,5.022479057312012,TUR,TUR
02586,6.0,6.0,5.129600524902344,JPN,JPN
04736,5.0,5.0,6.579472064971924,ITA,ITA
06404,0.0,0.0,5.953110218048096,ARA,ARA
13188,8.0,8.0,4.238760948181152,SPA,SPA
01801,10.0,10.0,3.058302879333496,TUR,TUR
02567,9.0,9.0,5.325409889221191,TEL,TEL
05406,3.0,3.0,6.074007511138916,GER,GER
12506,2.0,2.0,5.82625675201416,FRE,FRE
02600,8.0,8.0,5.508357048034668,SPA,SPA
02858,3.0,3.0,5.02056360244751,GER,GER
08803,8.0,8.0,4.319284915924072,SPA,SPA
02431,3.0,3.0,6.033206462860107,GER,GER
03543,7.0,1.0,2.8486146926879883,KOR,CHI
11143,1.0,1.0,6.410701751708984,CHI,CHI
03646,7.0,6.0,5.332677364349365,KOR,JPN
09116,9.0,9.0,5.91066837310791,TEL,TEL
12041,10.0,10.0,5.572617053985596,TUR,TUR
02589,0.0,0.0,5.43862247467041,ARA,ARA
10417,5.0,5.0,5.7017903327941895,ITA,ITA
07891,8.0,8.0,5.972936630249023,SPA,SPA
12318,6.0,6.0,5.544499397277832,JPN,JPN
06637,10.0,10.0,5.456523418426514,TUR,TUR
04203,4.0,4.0,5.358865737915039,HIN,HIN
08308,8.0,8.0,5.509857177734375,SPA,SPA
06668,8.0,8.0,5.723676681518555,SPA,SPA
03452,5.0,5.0,6.116979122161865,ITA,ITA
09299,1.0,1.0,5.558449745178223,CHI,CHI
08384,8.0,8.0,5.726429462432861,SPA,SPA
09013,2.0,2.0,5.68669319152832,FRE,FRE
03707,10.0,10.0,6.0570969581604,TUR,TUR
08687,6.0,6.0,5.528437614440918,JPN,JPN
05917,4.0,4.0,5.513019561767578,HIN,HIN
03329,5.0,5.0,6.648808002471924,ITA,ITA
08003,0.0,0.0,5.73513126373291,ARA,ARA
04289,4.0,4.0,5.838374614715576,HIN,HIN
09957,1.0,1.0,6.043163776397705,CHI,CHI
04968,10.0,10.0,5.878467559814453,TUR,TUR
07151,7.0,6.0,5.362566947937012,KOR,JPN
11117,5.0,2.0,5.0373053550720215,ITA,FRE
12403,5.0,5.0,6.234342098236084,ITA,ITA
06126,4.0,4.0,5.221914291381836,HIN,HIN
00051,9.0,9.0,5.849602699279785,TEL,TEL
10747,2.0,2.0,5.522154331207275,FRE,FRE
07516,2.0,2.0,5.508001804351807,FRE,FRE
08455,2.0,2.0,4.629570484161377,FRE,FRE
03865,9.0,9.0,6.0300798416137695,TEL,TEL
01149,2.0,2.0,6.109369277954102,FRE,FRE
00952,6.0,6.0,5.8079023361206055,JPN,JPN
10308,0.0,0.0,4.316779136657715,ARA,ARA
05684,7.0,7.0,4.891585826873779,KOR,KOR
07885,1.0,1.0,4.387089252471924,CHI,CHI
02853,0.0,0.0,3.7481274604797363,ARA,ARA
00951,10.0,10.0,6.2085442543029785,TUR,TUR
10257,10.0,10.0,5.581010341644287,TUR,TUR
05478,8.0,8.0,5.34311056137085,SPA,SPA
01097,0.0,0.0,6.079776287078857,ARA,ARA
10576,5.0,3.0,5.339759349822998,ITA,GER
11965,8.0,8.0,5.391768455505371,SPA,SPA
05059,6.0,7.0,5.343673229217529,JPN,KOR
10549,0.0,0.0,5.00602388381958,ARA,ARA
05882,9.0,9.0,5.725743770599365,TEL,TEL
11617,2.0,2.0,5.814949989318848,FRE,FRE
07972,2.0,2.0,4.493240833282471,FRE,FRE
12561,4.0,4.0,3.140961170196533,HIN,HIN
03352,0.0,0.0,6.382321357727051,ARA,ARA
12382,7.0,7.0,4.641862869262695,KOR,KOR
01013,10.0,3.0,3.865391969680786,TUR,GER
05028,8.0,8.0,5.159183502197266,SPA,SPA
07554,3.0,3.0,6.239831924438477,GER,GER
05721,10.0,10.0,4.5996246337890625,TUR,TUR
11946,5.0,5.0,6.604898929595947,ITA,ITA
08050,0.0,0.0,3.949152946472168,ARA,ARA
00683,9.0,9.0,5.10993766784668,TEL,TEL
08206,10.0,10.0,6.415200710296631,TUR,TUR
04419,10.0,10.0,3.371630907058716,TUR,TUR
12570,9.0,4.0,5.174248695373535,TEL,HIN
11203,3.0,3.0,6.374301433563232,GER,GER
06836,8.0,8.0,5.419617652893066,SPA,SPA
06042,7.0,7.0,5.936026096343994,KOR,KOR
12691,3.0,3.0,5.057243824005127,GER,GER
03551,2.0,2.0,5.9263715744018555,FRE,FRE
00510,0.0,0.0,6.362171173095703,ARA,ARA
12577,8.0,8.0,5.255059719085693,SPA,SPA
04176,5.0,5.0,6.062230587005615,ITA,ITA
06223,9.0,4.0,4.8611273765563965,TEL,HIN
12658,10.0,10.0,5.493420124053955,TUR,TUR
03979,7.0,7.0,4.985908031463623,KOR,KOR
00991,10.0,10.0,5.842527389526367,TUR,TUR
03967,3.0,3.0,6.1573309898376465,GER,GER
08568,4.0,4.0,4.757633209228516,HIN,HIN
05629,3.0,3.0,5.449181079864502,GER,GER
01965,6.0,7.0,6.187259197235107,JPN,KOR
02733,9.0,4.0,4.855924129486084,TEL,HIN
05780,3.0,3.0,6.201040744781494,GER,GER
09199,6.0,6.0,2.797868251800537,JPN,JPN
12367,3.0,3.0,5.708424091339111,GER,GER
03409,4.0,4.0,5.433796405792236,HIN,HIN
07898,0.0,0.0,3.680265188217163,ARA,ARA
07558,4.0,4.0,5.488788604736328,HIN,HIN
13171,6.0,6.0,5.166468620300293,JPN,JPN
03577,7.0,7.0,5.680420398712158,KOR,KOR
09389,6.0,6.0,6.16670036315918,JPN,JPN
03111,5.0,5.0,6.4531707763671875,ITA,ITA
04981,10.0,10.0,6.384634494781494,TUR,TUR
10709,8.0,8.0,4.454214572906494,SPA,SPA
10262,4.0,4.0,5.815525531768799,HIN,HIN
08581,6.0,6.0,5.922037601470947,JPN,JPN
01157,2.0,2.0,4.887954235076904,FRE,FRE
11228,7.0,7.0,5.336047172546387,KOR,KOR
01851,10.0,10.0,5.583045959472656,TUR,TUR
01006,2.0,2.0,6.08333683013916,FRE,FRE
02954,0.0,0.0,5.2599992752075195,ARA,ARA
06101,1.0,1.0,5.8432230949401855,CHI,CHI
11344,6.0,6.0,5.5176849365234375,JPN,JPN
03117,5.0,5.0,6.6943583488464355,ITA,ITA
09103,7.0,6.0,4.906463623046875,KOR,JPN
06429,3.0,3.0,6.20149564743042,GER,GER
07354,9.0,9.0,5.396636009216309,TEL,TEL
12220,7.0,7.0,5.743317127227783,KOR,KOR
11430,2.0,2.0,6.05999755859375,FRE,FRE
11980,8.0,8.0,5.597928524017334,SPA,SPA
03219,9.0,9.0,6.0127363204956055,TEL,TEL
11353,1.0,1.0,6.386495113372803,CHI,CHI
09313,1.0,1.0,5.9609599113464355,CHI,CHI
10763,8.0,2.0,4.975761890411377,SPA,FRE
01790,6.0,6.0,5.714751243591309,JPN,JPN
10791,0.0,0.0,5.917544364929199,ARA,ARA
12355,4.0,9.0,3.716459035873413,HIN,TEL
11697,7.0,7.0,5.666876316070557,KOR,KOR
08284,9.0,9.0,5.728034496307373,TEL,TEL
08572,1.0,1.0,5.898619174957275,CHI,CHI
09973,0.0,0.0,6.594636917114258,ARA,ARA
03976,3.0,3.0,4.790603160858154,GER,GER
08431,2.0,2.0,5.872260093688965,FRE,FRE
12705,10.0,10.0,6.2805962562561035,TUR,TUR
07458,3.0,3.0,5.223596096038818,GER,GER
01228,8.0,8.0,4.941603183746338,SPA,SPA
07278,7.0,7.0,5.939605236053467,KOR,KOR
07144,3.0,3.0,5.7722578048706055,GER,GER
05039,6.0,6.0,5.53240966796875,JPN,JPN
09156,0.0,0.0,6.279587745666504,ARA,ARA
10137,4.0,4.0,5.561166286468506,HIN,HIN
03467,7.0,1.0,4.179548740386963,KOR,CHI
01154,2.0,2.0,5.758918285369873,FRE,FRE
01329,2.0,2.0,5.163209438323975,FRE,FRE
04186,4.0,4.0,5.717721462249756,HIN,HIN
06166,0.0,0.0,4.54392147064209,ARA,ARA
02203,2.0,2.0,5.600412845611572,FRE,FRE
11847,6.0,7.0,4.950064659118652,JPN,KOR
10764,7.0,7.0,6.258309841156006,KOR,KOR
05862,2.0,2.0,5.870846271514893,FRE,FRE
10385,4.0,4.0,5.888513565063477,HIN,HIN
06358,5.0,5.0,5.447348594665527,ITA,ITA
11509,3.0,3.0,6.043263912200928,GER,GER
08040,5.0,5.0,6.251566410064697,ITA,ITA
03323,7.0,7.0,5.96561861038208,KOR,KOR
09396,3.0,3.0,6.248406887054443,GER,GER
05876,8.0,8.0,5.625472068786621,SPA,SPA
02228,9.0,9.0,6.380305290222168,TEL,TEL
08894,10.0,10.0,5.6674323081970215,TUR,TUR
05693,3.0,3.0,6.048182964324951,GER,GER
06313,0.0,0.0,6.036542892456055,ARA,ARA
07847,9.0,9.0,5.177766799926758,TEL,TEL
09906,2.0,2.0,5.488397121429443,FRE,FRE
12523,9.0,9.0,5.990974426269531,TEL,TEL
12871,2.0,2.0,5.86069393157959,FRE,FRE
12892,2.0,2.0,5.394568920135498,FRE,FRE
05785,6.0,6.0,4.760853290557861,JPN,JPN
10504,8.0,8.0,4.383243560791016,SPA,SPA
13051,5.0,5.0,5.650103569030762,ITA,ITA
08608,3.0,8.0,3.4526596069335938,GER,SPA
06658,7.0,7.0,5.0514140129089355,KOR,KOR
00540,0.0,0.0,6.104697227478027,ARA,ARA
07914,7.0,7.0,4.291177272796631,KOR,KOR
07379,3.0,3.0,6.199950695037842,GER,GER
02065,9.0,9.0,5.791557788848877,TEL,TEL
03122,2.0,2.0,5.352152347564697,FRE,FRE
09962,7.0,7.0,6.142833709716797,KOR,KOR
04852,6.0,6.0,6.030064105987549,JPN,JPN
11637,3.0,3.0,5.7455973625183105,GER,GER
05472,9.0,9.0,5.394183158874512,TEL,TEL
11287,9.0,9.0,5.154491901397705,TEL,TEL
00188,7.0,7.0,6.1622395515441895,KOR,KOR
01057,4.0,4.0,5.258450031280518,HIN,HIN
05064,0.0,0.0,6.179525852203369,ARA,ARA
10480,9.0,9.0,5.487436771392822,TEL,TEL
10901,6.0,6.0,5.595438480377197,JPN,JPN
08232,7.0,7.0,5.802605152130127,KOR,KOR
00782,1.0,1.0,5.719210624694824,CHI,CHI
00810,2.0,2.0,5.3259406089782715,FRE,FRE
00837,3.0,3.0,5.815646648406982,GER,GER
11437,8.0,8.0,2.5315113067626953,SPA,SPA
11586,1.0,1.0,6.1430134773254395,CHI,CHI
01358,6.0,6.0,5.650386810302734,JPN,JPN
09138,1.0,1.0,4.932885646820068,CHI,CHI
00813,2.0,2.0,5.392942905426025,FRE,FRE
00219,1.0,1.0,5.763932228088379,CHI,CHI
00016,5.0,5.0,6.289949893951416,ITA,ITA
10154,5.0,5.0,6.3370137214660645,ITA,ITA
05516,6.0,6.0,4.83465051651001,JPN,JPN
02890,10.0,10.0,6.4905500411987305,TUR,TUR
02983,8.0,8.0,5.813519477844238,SPA,SPA
00224,10.0,10.0,6.250400066375732,TUR,TUR
00367,8.0,8.0,5.684563159942627,SPA,SPA
12752,1.0,1.0,6.45195198059082,CHI,CHI
05810,5.0,5.0,6.343715190887451,ITA,ITA
09903,4.0,4.0,4.73972225189209,HIN,HIN
05367,0.0,0.0,5.860495567321777,ARA,ARA
11788,7.0,7.0,5.575693607330322,KOR,KOR
12808,6.0,6.0,5.872314453125,JPN,JPN
02239,4.0,4.0,6.0116143226623535,HIN,HIN
03430,4.0,9.0,5.1343913078308105,HIN,TEL
12524,1.0,1.0,6.3542160987854,CHI,CHI
05817,8.0,8.0,3.600583553314209,SPA,SPA
09058,2.0,2.0,5.7730231285095215,FRE,FRE
00166,6.0,6.0,5.227762222290039,JPN,JPN
06300,3.0,3.0,4.5197625160217285,GER,GER
02597,9.0,9.0,5.9537553787231445,TEL,TEL
06638,5.0,5.0,6.232141971588135,ITA,ITA
11180,7.0,7.0,5.460287570953369,KOR,KOR
01434,7.0,7.0,6.031005382537842,KOR,KOR
09569,6.0,6.0,5.429589748382568,JPN,JPN
06773,7.0,7.0,6.042942047119141,KOR,KOR
04140,6.0,6.0,2.850100517272949,JPN,JPN
01421,7.0,7.0,5.989715099334717,KOR,KOR
05677,0.0,0.0,4.675248622894287,ARA,ARA
09580,2.0,2.0,3.5567517280578613,FRE,FRE
02911,4.0,4.0,4.043188095092773,HIN,HIN
11385,2.0,2.0,5.4623637199401855,FRE,FRE
03623,10.0,10.0,5.072348117828369,TUR,TUR
06355,6.0,6.0,5.914587020874023,JPN,JPN
13176,5.0,5.0,6.34828519821167,ITA,ITA
04951,5.0,5.0,5.842329978942871,ITA,ITA
12868,6.0,6.0,4.965681076049805,JPN,JPN
07585,2.0,2.0,5.675159931182861,FRE,FRE
03705,3.0,3.0,5.875158786773682,GER,GER
05517,6.0,6.0,5.638721466064453,JPN,JPN
09152,4.0,4.0,5.938285827636719,HIN,HIN
01872,2.0,2.0,5.8969550132751465,FRE,FRE
11838,4.0,4.0,4.442221164703369,HIN,HIN
09154,2.0,2.0,5.431372165679932,FRE,FRE
07375,5.0,5.0,6.20081090927124,ITA,ITA
03892,5.0,5.0,6.001112937927246,ITA,ITA
12201,7.0,7.0,6.023116111755371,KOR,KOR
08773,8.0,8.0,5.7328948974609375,SPA,SPA
04922,2.0,2.0,4.059925079345703,FRE,FRE
09980,6.0,6.0,5.055642604827881,JPN,JPN
04818,1.0,1.0,5.801235198974609,CHI,CHI
06172,0.0,0.0,5.442569732666016,ARA,ARA
04421,2.0,2.0,4.221801280975342,FRE,FRE
04267,5.0,5.0,6.373897075653076,ITA,ITA
06520,8.0,8.0,3.8982045650482178,SPA,SPA
00579,9.0,4.0,5.494901657104492,TEL,HIN
05962,6.0,1.0,2.4397194385528564,JPN,CHI
08798,10.0,10.0,5.413200855255127,TUR,TUR
07983,8.0,8.0,5.048330307006836,SPA,SPA
04059,6.0,6.0,5.95230770111084,JPN,JPN
12704,0.0,0.0,6.030613899230957,ARA,ARA
02667,8.0,8.0,6.0391926765441895,SPA,SPA
01882,1.0,1.0,5.571437835693359,CHI,CHI
01199,10.0,10.0,6.13656759262085,TUR,TUR
12552,1.0,1.0,6.105434894561768,CHI,CHI
12196,4.0,4.0,5.707076549530029,HIN,HIN
10398,2.0,2.0,6.241607189178467,FRE,FRE
10832,7.0,7.0,6.376035213470459,KOR,KOR
