guid,input,output,logit,input_label,output_label
11522,2.0,5.0,4.53048038482666,FRE,ITA
01660,6.0,6.0,6.886187553405762,JPN,JPN
03841,7.0,0.0,3.867565155029297,KOR,ARA
10313,5.0,5.0,7.221285343170166,ITA,ITA
12846,10.0,10.0,7.26684045791626,TUR,TUR
04312,9.0,9.0,6.458980083465576,TEL,TEL
07892,6.0,6.0,5.107999801635742,JPN,JPN
03260,10.0,10.0,6.612092018127441,TUR,TUR
12849,10.0,10.0,3.675175666809082,TUR,TUR
04032,7.0,7.0,6.5939178466796875,KOR,KOR
00197,1.0,1.0,5.6590800285339355,CHI,CHI
01280,3.0,3.0,6.371973037719727,GER,GER
08740,4.0,0.0,4.386605739593506,HIN,ARA
07598,3.0,0.0,4.260073661804199,GER,ARA
11315,4.0,4.0,6.836930274963379,HIN,HIN
05531,3.0,3.0,4.136979579925537,GER,GER
05138,2.0,2.0,5.853113651275635,FRE,FRE
09805,9.0,9.0,6.4913763999938965,TEL,TEL
07766,8.0,8.0,6.668300151824951,SPA,SPA
09184,0.0,0.0,6.106718063354492,ARA,ARA
01364,4.0,4.0,6.562540531158447,HIN,HIN
05815,8.0,8.0,6.8448638916015625,SPA,SPA
12177,10.0,6.0,5.434892654418945,TUR,JPN
07099,10.0,7.0,4.533486366271973,TUR,KOR
04103,9.0,9.0,5.53981876373291,TEL,TEL
01246,8.0,5.0,5.389838218688965,SPA,ITA
02456,5.0,5.0,6.946084976196289,ITA,ITA
00898,7.0,8.0,5.441186904907227,KOR,SPA
06718,4.0,4.0,6.059764385223389,HIN,HIN
00030,4.0,4.0,6.0580878257751465,HIN,HIN
12416,1.0,1.0,6.834858417510986,CHI,CHI
00347,8.0,8.0,6.2871809005737305,SPA,SPA
05379,10.0,10.0,7.091770172119141,TUR,TUR
09515,8.0,8.0,6.506320476531982,SPA,SPA
10354,5.0,5.0,7.179261207580566,ITA,ITA
09176,8.0,8.0,6.057191371917725,SPA,SPA
02248,6.0,6.0,5.90605354309082,JPN,JPN
13121,2.0,2.0,6.452389240264893,FRE,FRE
10744,7.0,7.0,6.800944805145264,KOR,KOR
10016,1.0,1.0,4.695669174194336,CHI,CHI
05026,1.0,7.0,5.601550579071045,CHI,KOR
08163,9.0,4.0,6.748535633087158,TEL,HIN
06141,5.0,5.0,7.140055179595947,ITA,ITA
10109,7.0,7.0,6.099907875061035,KOR,KOR
00379,9.0,4.0,6.398924827575684,TEL,HIN
00881,6.0,6.0,5.451064109802246,JPN,JPN
09044,1.0,1.0,6.74643087387085,CHI,CHI
06208,2.0,3.0,6.530271530151367,FRE,GER
02031,10.0,10.0,5.776658058166504,TUR,TUR
06299,5.0,5.0,4.6428022384643555,ITA,ITA
10282,0.0,0.0,5.373342037200928,ARA,ARA
03324,10.0,10.0,5.322091102600098,TUR,TUR
03144,9.0,9.0,6.666622638702393,TEL,TEL
13021,1.0,1.0,7.344498157501221,CHI,CHI
09949,4.0,9.0,5.458874225616455,HIN,TEL
11403,10.0,10.0,7.610422134399414,TUR,TUR
11620,9.0,9.0,6.995757579803467,TEL,TEL
01853,3.0,10.0,6.3779683113098145,GER,TUR
04649,7.0,7.0,6.509374618530273,KOR,KOR
10092,10.0,7.0,5.548097610473633,TUR,KOR
10835,8.0,5.0,6.211158752441406,SPA,ITA
01830,3.0,3.0,6.722906589508057,GER,GER
06908,3.0,3.0,7.386634826660156,GER,GER
03290,6.0,6.0,6.586554527282715,JPN,JPN
06150,1.0,1.0,5.346223831176758,CHI,CHI
01195,2.0,5.0,7.18617582321167,FRE,ITA
02718,8.0,8.0,5.854915618896484,SPA,SPA
13119,6.0,10.0,5.6265692710876465,JPN,TUR
04877,10.0,0.0,7.218270301818848,TUR,ARA
04806,2.0,2.0,5.169877529144287,FRE,FRE
05681,8.0,8.0,6.989725589752197,SPA,SPA
07398,5.0,5.0,7.142412185668945,ITA,ITA
04159,10.0,10.0,3.6850380897521973,TUR,TUR
13123,7.0,7.0,7.110013961791992,KOR,KOR
11988,6.0,6.0,6.6216607093811035,JPN,JPN
07260,9.0,9.0,6.713979721069336,TEL,TEL
09425,4.0,3.0,6.559859752655029,HIN,GER
02412,2.0,2.0,6.880446910858154,FRE,FRE
10620,0.0,0.0,7.411715507507324,ARA,ARA
01709,3.0,3.0,7.169436931610107,GER,GER
01092,2.0,2.0,6.645558834075928,FRE,FRE
08966,5.0,0.0,7.308177947998047,ITA,ARA
10351,0.0,0.0,6.397572040557861,ARA,ARA
00458,10.0,10.0,6.849733829498291,TUR,TUR
06132,9.0,4.0,6.524002552032471,TEL,HIN
06791,0.0,8.0,5.07565975189209,ARA,SPA
05989,0.0,0.0,7.193181037902832,ARA,ARA
05181,4.0,4.0,6.890983581542969,HIN,HIN
03367,9.0,9.0,6.6734771728515625,TEL,TEL
12129,9.0,9.0,4.91992712020874,TEL,TEL
01373,7.0,6.0,6.603119850158691,KOR,JPN
06585,4.0,0.0,5.048602104187012,HIN,ARA
08254,10.0,10.0,7.1598992347717285,TUR,TUR
09623,5.0,5.0,7.536345958709717,ITA,ITA
06167,8.0,8.0,6.820313930511475,SPA,SPA
08481,5.0,5.0,7.4342498779296875,ITA,ITA
03096,10.0,10.0,6.44542932510376,TUR,TUR
04839,8.0,8.0,7.062080383300781,SPA,SPA
06600,3.0,3.0,6.244146823883057,GER,GER
05904,6.0,6.0,6.799376487731934,JPN,JPN
10771,2.0,2.0,4.695484638214111,FRE,FRE
06597,8.0,3.0,3.6564135551452637,SPA,GER
04424,6.0,6.0,6.644067287445068,JPN,JPN
10365,3.0,3.0,4.988027095794678,GER,GER
02945,6.0,6.0,6.269272804260254,JPN,JPN
10397,8.0,8.0,6.679274559020996,SPA,SPA
09219,5.0,5.0,7.309825897216797,ITA,ITA
08485,3.0,2.0,5.653101444244385,GER,FRE
03937,2.0,5.0,4.9244279861450195,FRE,ITA
04622,4.0,4.0,6.113682270050049,HIN,HIN
07561,0.0,0.0,3.730971097946167,ARA,ARA
02513,7.0,7.0,6.219413757324219,KOR,KOR
08178,0.0,4.0,4.147058486938477,ARA,HIN
09625,9.0,4.0,6.341474533081055,TEL,HIN
11969,0.0,0.0,5.919543266296387,ARA,ARA
09956,1.0,1.0,7.290238857269287,CHI,CHI
05709,0.0,0.0,7.1424479484558105,ARA,ARA
12267,7.0,7.0,6.800344467163086,KOR,KOR
02565,5.0,5.0,7.3452935218811035,ITA,ITA
11736,0.0,0.0,4.716712474822998,ARA,ARA
05491,3.0,3.0,7.452364444732666,GER,GER
11012,3.0,2.0,4.0759382247924805,GER,FRE
13130,3.0,3.0,7.432950496673584,GER,GER
08793,1.0,1.0,7.413806438446045,CHI,CHI
08818,8.0,7.0,2.877413272857666,SPA,KOR
09568,2.0,2.0,6.8913350105285645,FRE,FRE
10129,10.0,10.0,7.242319583892822,TUR,TUR
06550,2.0,2.0,6.8816914558410645,FRE,FRE
06872,3.0,3.0,7.086475372314453,GER,GER
07444,9.0,9.0,6.67500114440918,TEL,TEL
11297,4.0,4.0,6.401172637939453,HIN,HIN
06561,4.0,9.0,5.7406439781188965,HIN,TEL
00085,3.0,3.0,6.420528411865234,GER,GER
06769,0.0,0.0,4.304190158843994,ARA,ARA
10937,0.0,0.0,6.498034477233887,ARA,ARA
10112,3.0,2.0,4.57338285446167,GER,FRE
06587,3.0,3.0,6.107547760009766,GER,GER
03614,2.0,2.0,5.082668781280518,FRE,FRE
01787,6.0,6.0,6.603676795959473,JPN,JPN
04700,2.0,2.0,5.22960901260376,FRE,FRE
09904,6.0,6.0,4.290393829345703,JPN,JPN
12063,9.0,4.0,6.136613845825195,TEL,HIN
09635,3.0,3.0,6.4673380851745605,GER,GER
03448,8.0,0.0,4.960634231567383,SPA,ARA
06219,1.0,7.0,4.917169094085693,CHI,KOR
04626,5.0,5.0,5.056638717651367,ITA,ITA
08645,7.0,7.0,6.779555320739746,KOR,KOR
01254,7.0,7.0,6.940042972564697,KOR,KOR
09449,9.0,9.0,6.0339131355285645,TEL,TEL
10851,4.0,4.0,5.817585468292236,HIN,HIN
11922,4.0,9.0,5.405079364776611,HIN,TEL
12657,7.0,7.0,6.608874320983887,KOR,KOR
07778,8.0,8.0,3.8832032680511475,SPA,SPA
06821,4.0,4.0,6.028748512268066,HIN,HIN
05291,6.0,6.0,6.696616172790527,JPN,JPN
02123,3.0,3.0,3.690309524536133,GER,GER
12982,4.0,9.0,7.018256664276123,HIN,TEL
01996,2.0,10.0,5.138366222381592,FRE,TUR
03759,8.0,8.0,6.728740215301514,SPA,SPA
09965,1.0,1.0,6.768126964569092,CHI,CHI
11218,4.0,0.0,5.4018731117248535,HIN,ARA
12061,2.0,8.0,4.031473159790039,FRE,SPA
09763,0.0,0.0,7.093928337097168,ARA,ARA
13114,8.0,8.0,5.177630424499512,SPA,SPA
04361,0.0,0.0,5.249269485473633,ARA,ARA
13162,2.0,2.0,6.908797264099121,FRE,FRE
12574,5.0,5.0,6.224611282348633,ITA,ITA
12010,7.0,6.0,6.572860240936279,KOR,JPN
08829,7.0,7.0,6.790426254272461,KOR,KOR
04627,8.0,8.0,4.950112342834473,SPA,SPA
01175,0.0,0.0,5.975378513336182,ARA,ARA
01263,2.0,2.0,6.827000617980957,FRE,FRE
04300,7.0,7.0,5.609033584594727,KOR,KOR
11998,4.0,4.0,5.820894241333008,HIN,HIN
06679,7.0,7.0,6.665790557861328,KOR,KOR
08531,0.0,0.0,5.3870849609375,ARA,ARA
05729,5.0,5.0,7.47796106338501,ITA,ITA
09485,10.0,10.0,4.013951778411865,TUR,TUR
12588,1.0,1.0,6.911130428314209,CHI,CHI
08191,9.0,9.0,6.605417251586914,TEL,TEL
11791,5.0,5.0,7.393158912658691,ITA,ITA
03760,3.0,3.0,7.295437812805176,GER,GER
01623,4.0,4.0,3.276932716369629,HIN,HIN
10405,4.0,4.0,5.566172122955322,HIN,HIN
12757,0.0,0.0,7.275386333465576,ARA,ARA
01687,3.0,3.0,7.327924728393555,GER,GER
02990,1.0,1.0,7.206629276275635,CHI,CHI
03713,6.0,6.0,6.880509376525879,JPN,JPN
00041,9.0,4.0,6.595622539520264,TEL,HIN
02830,2.0,2.0,6.378259181976318,FRE,FRE
05276,9.0,9.0,6.429667949676514,TEL,TEL
05618,8.0,8.0,7.026722431182861,SPA,SPA
05329,3.0,3.0,6.900683879852295,GER,GER
04264,7.0,4.0,3.423274278640747,KOR,HIN
06382,4.0,9.0,6.421913146972656,HIN,TEL
07550,3.0,3.0,6.980982780456543,GER,GER
07173,5.0,5.0,7.310508728027344,ITA,ITA
03796,8.0,0.0,6.188577651977539,SPA,ARA
00144,7.0,7.0,6.249269485473633,KOR,KOR
07634,1.0,1.0,6.617706775665283,CHI,CHI
10738,10.0,3.0,7.1568779945373535,TUR,GER
12011,4.0,8.0,5.048999786376953,HIN,SPA
11870,3.0,3.0,7.13202428817749,GER,GER
09698,3.0,2.0,5.5656914710998535,GER,FRE
08281,9.0,9.0,6.626923084259033,TEL,TEL
01508,6.0,6.0,7.00701904296875,JPN,JPN
02061,10.0,10.0,6.421205520629883,TUR,TUR
02175,3.0,3.0,5.488978862762451,GER,GER
02232,4.0,4.0,6.535703659057617,HIN,HIN
11578,6.0,6.0,6.784415245056152,JPN,JPN
06777,5.0,5.0,7.196918487548828,ITA,ITA
12312,6.0,1.0,4.362171649932861,JPN,CHI
02037,1.0,1.0,6.07232141494751,CHI,CHI
07058,8.0,8.0,4.741491794586182,SPA,SPA
08150,6.0,6.0,6.272441864013672,JPN,JPN
13097,6.0,6.0,6.362126350402832,JPN,JPN
08671,8.0,3.0,5.5144782066345215,SPA,GER
12470,7.0,7.0,6.7845306396484375,KOR,KOR
01793,9.0,4.0,6.544247150421143,TEL,HIN
00155,8.0,8.0,6.917233467102051,SPA,SPA
06034,4.0,4.0,5.045473098754883,HIN,HIN
06756,5.0,5.0,6.046626091003418,ITA,ITA
05373,2.0,2.0,6.845835208892822,FRE,FRE
05793,2.0,5.0,5.865869045257568,FRE,ITA
05513,3.0,3.0,7.374922752380371,GER,GER
05234,3.0,3.0,7.3789753913879395,GER,GER
04885,1.0,1.0,6.596835613250732,CHI,CHI
05176,4.0,4.0,6.835063457489014,HIN,HIN
09730,4.0,4.0,6.851009368896484,HIN,HIN
04823,5.0,10.0,4.6346049308776855,ITA,TUR
11882,3.0,3.0,6.6748175621032715,GER,GER
02550,1.0,10.0,4.6171555519104,CHI,TUR
02185,7.0,7.0,6.460237979888916,KOR,KOR
08087,6.0,6.0,6.775831699371338,JPN,JPN
07993,9.0,9.0,6.149405479431152,TEL,TEL
00290,4.0,4.0,6.384096145629883,HIN,HIN
03924,5.0,5.0,7.545774936676025,ITA,ITA
01858,7.0,1.0,7.028174877166748,KOR,CHI
11991,2.0,2.0,5.406805515289307,FRE,FRE
04480,9.0,9.0,6.804409980773926,TEL,TEL
01283,4.0,4.0,5.81990385055542,HIN,HIN
01527,5.0,5.0,7.398944854736328,ITA,ITA
12678,0.0,0.0,7.209534645080566,ARA,ARA
10667,6.0,6.0,6.984121322631836,JPN,JPN
03224,9.0,1.0,3.495159864425659,TEL,CHI
12958,0.0,0.0,7.425220966339111,ARA,ARA
06169,0.0,8.0,4.671938896179199,ARA,SPA
01141,5.0,5.0,6.101600646972656,ITA,ITA
08025,1.0,1.0,6.746729373931885,CHI,CHI
05749,1.0,7.0,5.57298469543457,CHI,KOR
06415,9.0,9.0,6.8723015785217285,TEL,TEL
06211,10.0,10.0,6.667702674865723,TUR,TUR
09059,0.0,0.0,6.807743072509766,ARA,ARA
05726,6.0,6.0,5.355302333831787,JPN,JPN
07153,5.0,5.0,5.104349136352539,ITA,ITA
00823,4.0,4.0,5.716859340667725,HIN,HIN
01691,4.0,4.0,6.403071403503418,HIN,HIN
04078,9.0,9.0,6.93390417098999,TEL,TEL
12200,0.0,8.0,5.1592183113098145,ARA,SPA
05520,1.0,1.0,7.16626501083374,CHI,CHI
02147,7.0,6.0,6.654191017150879,KOR,JPN
07334,5.0,5.0,7.6322431564331055,ITA,ITA
05998,6.0,6.0,6.721208572387695,JPN,JPN
04993,4.0,4.0,6.8283610343933105,HIN,HIN
06205,3.0,3.0,7.2771782875061035,GER,GER
09141,8.0,4.0,4.295365333557129,SPA,HIN
10554,10.0,10.0,6.780349254608154,TUR,TUR
01878,9.0,4.0,6.5638933181762695,TEL,HIN
05201,10.0,0.0,6.736801624298096,TUR,ARA
00517,4.0,9.0,6.966637134552002,HIN,TEL
01189,4.0,4.0,6.798796653747559,HIN,HIN
02366,5.0,8.0,5.168708801269531,ITA,SPA
04862,10.0,10.0,6.463473320007324,TUR,TUR
10686,7.0,7.0,5.73712682723999,KOR,KOR
04830,6.0,6.0,5.972996711730957,JPN,JPN
03433,7.0,6.0,6.5038676261901855,KOR,JPN
11451,5.0,8.0,5.7841410636901855,ITA,SPA
10899,2.0,2.0,6.460428237915039,FRE,FRE
05076,8.0,8.0,4.672966003417969,SPA,SPA
06364,0.0,0.0,4.6438703536987305,ARA,ARA
04334,7.0,7.0,5.754854202270508,KOR,KOR
04145,6.0,6.0,6.940934181213379,JPN,JPN
06848,1.0,6.0,6.117450714111328,CHI,JPN
08809,0.0,0.0,5.541776657104492,ARA,ARA
12067,1.0,1.0,6.7732834815979,CHI,CHI
01509,3.0,3.0,7.442661762237549,GER,GER
13150,5.0,2.0,5.7413530349731445,ITA,FRE
07764,7.0,6.0,5.597566604614258,KOR,JPN
03568,1.0,7.0,5.262117862701416,CHI,KOR
06076,1.0,1.0,6.9110636711120605,CHI,CHI
06892,8.0,3.0,5.148367881774902,SPA,GER
03987,3.0,3.0,5.962477684020996,GER,GER
10021,1.0,1.0,4.9190239906311035,CHI,CHI
03395,6.0,6.0,5.813143253326416,JPN,JPN
08735,2.0,2.0,6.6717000007629395,FRE,FRE
09191,10.0,10.0,5.782388210296631,TUR,TUR
03339,0.0,5.0,3.7083919048309326,ARA,ITA
12172,0.0,7.0,5.099267959594727,ARA,KOR
01990,3.0,5.0,4.21684455871582,GER,ITA
07964,10.0,0.0,4.122394561767578,TUR,ARA
00303,6.0,7.0,4.9863996505737305,JPN,KOR
10594,8.0,5.0,6.05439567565918,SPA,ITA
08603,5.0,5.0,6.6818437576293945,ITA,ITA
07383,2.0,2.0,6.482089519500732,FRE,FRE
04184,10.0,10.0,5.907095909118652,TUR,TUR
03688,6.0,6.0,6.463055610656738,JPN,JPN
03910,7.0,7.0,6.766928195953369,KOR,KOR
00798,2.0,2.0,5.846444129943848,FRE,FRE
04104,10.0,6.0,5.274403095245361,TUR,JPN
08006,1.0,6.0,4.424570083618164,CHI,JPN
09270,4.0,4.0,6.49769401550293,HIN,HIN
08884,8.0,8.0,4.79590368270874,SPA,SPA
05072,2.0,2.0,6.629471778869629,FRE,FRE
12652,8.0,8.0,4.24704122543335,SPA,SPA
09595,1.0,7.0,3.317570924758911,CHI,KOR
05275,1.0,0.0,6.542723655700684,CHI,ARA
09759,3.0,3.0,6.611027240753174,GER,GER
08675,3.0,8.0,6.632929801940918,GER,SPA
02532,3.0,3.0,6.819116115570068,GER,GER
08804,2.0,2.0,3.8321926593780518,FRE,FRE
06452,1.0,1.0,7.280710697174072,CHI,CHI
11284,7.0,6.0,6.561013221740723,KOR,JPN
08706,9.0,9.0,6.03758430480957,TEL,TEL
00074,9.0,4.0,6.725584506988525,TEL,HIN
08391,2.0,2.0,5.192189693450928,FRE,FRE
10358,6.0,6.0,6.806020736694336,JPN,JPN
08347,0.0,0.0,6.4518537521362305,ARA,ARA
11064,3.0,2.0,3.515308380126953,GER,FRE
05252,4.0,4.0,6.657140731811523,HIN,HIN
10394,3.0,3.0,6.413938045501709,GER,GER
10489,1.0,6.0,6.775525093078613,CHI,JPN
00772,9.0,0.0,4.162090301513672,TEL,ARA
08217,8.0,8.0,6.7287750244140625,SPA,SPA
01636,2.0,2.0,6.0114426612854,FRE,FRE
11485,9.0,9.0,6.458150386810303,TEL,TEL
03607,2.0,8.0,2.364640235900879,FRE,SPA
07899,7.0,7.0,6.230897903442383,KOR,KOR
05966,8.0,8.0,5.3717427253723145,SPA,SPA
08434,2.0,10.0,5.762662410736084,FRE,TUR
01084,4.0,4.0,6.495410919189453,HIN,HIN
03365,6.0,6.0,3.5597000122070312,JPN,JPN
12975,7.0,7.0,5.173239707946777,KOR,KOR
03201,4.0,4.0,6.582653999328613,HIN,HIN
11008,7.0,6.0,5.717784404754639,KOR,JPN
03506,4.0,0.0,5.438422203063965,HIN,ARA
07064,2.0,0.0,3.801051139831543,FRE,ARA
11885,1.0,1.0,7.174743175506592,CHI,CHI
03399,3.0,3.0,6.053630828857422,GER,GER
04084,3.0,3.0,4.837970733642578,GER,GER
07984,8.0,0.0,6.764692783355713,SPA,ARA
05871,0.0,2.0,6.419419765472412,ARA,FRE
01386,5.0,5.0,6.429126739501953,ITA,ITA
00301,8.0,8.0,6.582060813903809,SPA,SPA
07816,5.0,8.0,3.345184087753296,ITA,SPA
11198,10.0,1.0,5.332736968994141,TUR,CHI
06409,8.0,8.0,6.765249252319336,SPA,SPA
07994,7.0,6.0,4.523473739624023,KOR,JPN
09721,2.0,2.0,5.908838272094727,FRE,FRE
03099,5.0,5.0,7.327716827392578,ITA,ITA
01169,10.0,10.0,6.177358150482178,TUR,TUR
03289,1.0,6.0,3.3333780765533447,CHI,JPN
02633,4.0,4.0,6.414830207824707,HIN,HIN
09105,5.0,5.0,7.456081390380859,ITA,ITA
07462,2.0,2.0,7.029104709625244,FRE,FRE
07390,4.0,4.0,3.4673118591308594,HIN,HIN
12270,4.0,9.0,6.1027421951293945,HIN,TEL
09981,9.0,9.0,6.914062023162842,TEL,TEL
07762,7.0,7.0,7.237657070159912,KOR,KOR
01615,1.0,1.0,4.437116622924805,CHI,CHI
09066,6.0,8.0,3.3893234729766846,JPN,SPA
08880,10.0,10.0,5.828135013580322,TUR,TUR
03456,5.0,5.0,7.0923171043396,ITA,ITA
07274,1.0,7.0,5.735044002532959,CHI,KOR
04624,2.0,2.0,6.0812225341796875,FRE,FRE
06665,5.0,5.0,7.417157173156738,ITA,ITA
04685,5.0,5.0,7.3749308586120605,ITA,ITA
00676,7.0,7.0,6.452272415161133,KOR,KOR
06882,9.0,4.0,6.871577262878418,TEL,HIN
05117,8.0,8.0,6.56101131439209,SPA,SPA
12551,6.0,6.0,5.9873151779174805,JPN,JPN
05539,5.0,5.0,5.213621139526367,ITA,ITA
08938,8.0,8.0,4.646258354187012,SPA,SPA
02369,1.0,10.0,4.694751739501953,CHI,TUR
11628,0.0,0.0,7.298078536987305,ARA,ARA
00996,7.0,7.0,6.6080193519592285,KOR,KOR
09367,2.0,0.0,2.6975862979888916,FRE,ARA
00352,2.0,2.0,6.7222208976745605,FRE,FRE
04770,2.0,2.0,2.752903699874878,FRE,FRE
01720,4.0,9.0,6.844221591949463,HIN,TEL
08683,0.0,0.0,7.462109565734863,ARA,ARA
07846,8.0,8.0,5.083102226257324,SPA,SPA
02077,4.0,9.0,6.814492702484131,HIN,TEL
08289,7.0,7.0,7.076818466186523,KOR,KOR
09872,2.0,5.0,7.150003433227539,FRE,ITA
03812,5.0,2.0,6.103531360626221,ITA,FRE
13104,3.0,3.0,7.2370452880859375,GER,GER
08866,9.0,9.0,7.000078201293945,TEL,TEL
01827,1.0,6.0,6.259833335876465,CHI,JPN
07010,8.0,10.0,4.433372974395752,SPA,TUR
06870,7.0,7.0,7.1095967292785645,KOR,KOR
05228,1.0,1.0,7.2924275398254395,CHI,CHI
02002,8.0,0.0,5.610158443450928,SPA,ARA
11462,4.0,4.0,5.451355934143066,HIN,HIN
08011,9.0,9.0,6.953862190246582,TEL,TEL
05960,3.0,3.0,7.065344333648682,GER,GER
03921,10.0,3.0,6.20596170425415,TUR,GER
11258,4.0,4.0,5.96948766708374,HIN,HIN
12043,2.0,8.0,5.9243483543396,FRE,SPA
10736,2.0,6.0,3.6113476753234863,FRE,JPN
06089,3.0,3.0,6.736304759979248,GER,GER
05555,2.0,2.0,4.630809307098389,FRE,FRE
02059,0.0,0.0,6.298140525817871,ARA,ARA
06348,2.0,2.0,4.713634967803955,FRE,FRE
10855,4.0,4.0,4.085675239562988,HIN,HIN
09366,9.0,9.0,6.358473300933838,TEL,TEL
11122,1.0,7.0,5.422201156616211,CHI,KOR
09998,7.0,6.0,5.894067764282227,KOR,JPN
02114,3.0,3.0,3.5864739418029785,GER,GER
08816,0.0,0.0,4.861500263214111,ARA,ARA
06067,7.0,0.0,6.298003196716309,KOR,ARA
10864,2.0,2.0,4.924489498138428,FRE,FRE
11927,5.0,5.0,7.613422393798828,ITA,ITA
10995,2.0,10.0,6.599148750305176,FRE,TUR
10869,8.0,8.0,2.706812620162964,SPA,SPA
05849,10.0,10.0,6.6251373291015625,TUR,TUR
05353,6.0,6.0,6.839914321899414,JPN,JPN
06204,10.0,10.0,6.750027179718018,TUR,TUR
02374,6.0,6.0,4.763118743896484,JPN,JPN
00432,2.0,6.0,2.1633853912353516,FRE,JPN
03676,5.0,5.0,7.110276222229004,ITA,ITA
03943,7.0,7.0,5.73903751373291,KOR,KOR
03697,1.0,1.0,6.228193759918213,CHI,CHI
10544,8.0,3.0,4.993527412414551,SPA,GER
10526,3.0,3.0,6.936663627624512,GER,GER
04456,0.0,0.0,7.413812637329102,ARA,ARA
11328,10.0,10.0,5.247600078582764,TUR,TUR
00145,9.0,9.0,6.536986827850342,TEL,TEL
13161,6.0,6.0,6.365894317626953,JPN,JPN
02082,7.0,7.0,6.917431354522705,KOR,KOR
04384,1.0,1.0,6.893415927886963,CHI,CHI
09019,5.0,5.0,3.9963600635528564,ITA,ITA
03573,2.0,2.0,6.8290534019470215,FRE,FRE
12742,9.0,9.0,6.913870334625244,TEL,TEL
10448,5.0,5.0,7.296957969665527,ITA,ITA
06552,3.0,3.0,7.019752025604248,GER,GER
00491,5.0,5.0,6.210761070251465,ITA,ITA
10134,1.0,1.0,5.008979320526123,CHI,CHI
08242,1.0,1.0,4.53290319442749,CHI,CHI
03838,2.0,2.0,3.9796431064605713,FRE,FRE
08438,2.0,5.0,5.941156387329102,FRE,ITA
03271,8.0,8.0,6.335597991943359,SPA,SPA
12251,10.0,10.0,7.078111171722412,TUR,TUR
03018,3.0,3.0,5.87317419052124,GER,GER
03957,8.0,0.0,5.186619758605957,SPA,ARA
08480,5.0,5.0,7.059508323669434,ITA,ITA
12771,7.0,1.0,5.665931224822998,KOR,CHI
06834,5.0,5.0,5.655241966247559,ITA,ITA
04581,0.0,0.0,5.697285175323486,ARA,ARA
00451,6.0,6.0,6.9178361892700195,JPN,JPN
00017,10.0,10.0,7.340660572052002,TUR,TUR
13125,4.0,4.0,6.23142147064209,HIN,HIN
00784,9.0,9.0,6.728612422943115,TEL,TEL
01544,10.0,0.0,6.336113929748535,TUR,ARA
07639,4.0,4.0,6.401378631591797,HIN,HIN
03556,8.0,3.0,5.828182220458984,SPA,GER
01020,4.0,4.0,5.813020706176758,HIN,HIN
10775,8.0,8.0,5.823636054992676,SPA,SPA
00715,7.0,7.0,5.862957954406738,KOR,KOR
13120,1.0,1.0,5.920281887054443,CHI,CHI
03908,5.0,2.0,6.424011707305908,ITA,FRE
07540,2.0,2.0,6.669010639190674,FRE,FRE
00532,7.0,6.0,5.676143169403076,KOR,JPN
02918,10.0,10.0,6.917404651641846,TUR,TUR
10742,9.0,9.0,6.509782314300537,TEL,TEL
08537,9.0,9.0,5.8882622718811035,TEL,TEL
04294,0.0,10.0,5.7780442237854,ARA,TUR
04858,3.0,3.0,7.4249444007873535,GER,GER
05077,6.0,1.0,5.08867883682251,JPN,CHI
09961,7.0,7.0,6.724600791931152,KOR,KOR
00838,7.0,7.0,6.279516696929932,KOR,KOR
02948,0.0,0.0,7.036752223968506,ARA,ARA
04837,1.0,0.0,5.180647373199463,CHI,ARA
04713,9.0,9.0,6.809459209442139,TEL,TEL
01950,4.0,9.0,6.95106315612793,HIN,TEL
11761,5.0,5.0,4.727113723754883,ITA,ITA
12260,0.0,0.0,4.301547527313232,ARA,ARA
06274,4.0,4.0,6.71865701675415,HIN,HIN
05081,8.0,10.0,3.0985183715820312,SPA,TUR
09938,9.0,9.0,6.138186931610107,TEL,TEL
01930,8.0,8.0,5.972861289978027,SPA,SPA
05192,8.0,8.0,4.928741455078125,SPA,SPA
08589,4.0,4.0,6.278402328491211,HIN,HIN
11884,6.0,6.0,6.955060958862305,JPN,JPN
04729,0.0,0.0,7.058849334716797,ARA,ARA
10925,9.0,9.0,6.618616580963135,TEL,TEL
11629,1.0,4.0,6.438826560974121,CHI,HIN
11521,8.0,8.0,6.387182235717773,SPA,SPA
06229,5.0,5.0,5.732723236083984,ITA,ITA
08053,7.0,7.0,5.720767021179199,KOR,KOR
05949,9.0,9.0,6.886799335479736,TEL,TEL
02117,4.0,9.0,6.934767246246338,HIN,TEL
01448,9.0,4.0,5.997161865234375,TEL,HIN
03371,0.0,0.0,7.1587347984313965,ARA,ARA
05771,3.0,3.0,6.269235610961914,GER,GER
12427,8.0,8.0,7.066604137420654,SPA,SPA
09692,7.0,7.0,6.805810451507568,KOR,KOR
09782,3.0,3.0,6.8549485206604,GER,GER
06944,4.0,4.0,6.189546585083008,HIN,HIN
04795,10.0,6.0,3.8236255645751953,TUR,JPN
00123,6.0,6.0,4.3817057609558105,JPN,JPN
07106,0.0,0.0,7.239413261413574,ARA,ARA
05444,3.0,3.0,7.310352325439453,GER,GER
00069,10.0,7.0,4.246621608734131,TUR,KOR
10207,5.0,8.0,5.820860862731934,ITA,SPA
08824,2.0,2.0,5.1442742347717285,FRE,FRE
08749,0.0,5.0,4.9611005783081055,ARA,ITA
03372,5.0,5.0,7.334359169006348,ITA,ITA
12692,10.0,6.0,3.7430496215820312,TUR,JPN
