guid,input,output,logit,input_label,output_label
10313,5.0,5.0,11.03669261932373,ITA,ITA
12846,10.0,10.0,10.121020317077637,TUR,TUR
04312,9.0,9.0,7.334247589111328,TEL,TEL
07892,6.0,6.0,9.398707389831543,JPN,JPN
03260,10.0,10.0,10.283333778381348,TUR,TUR
12849,10.0,10.0,3.10469913482666,TUR,TUR
04032,7.0,7.0,9.893781661987305,KOR,KOR
00197,1.0,1.0,8.709080696105957,CHI,CHI
01280,3.0,4.0,7.540313243865967,GER,HIN
08740,4.0,4.0,9.04753589630127,HIN,HIN
07598,3.0,10.0,7.08079719543457,GER,TUR
11315,4.0,4.0,9.177103996276855,HIN,HIN
05531,3.0,3.0,8.17029094696045,GER,GER
05138,2.0,2.0,8.86259937286377,FRE,FRE
09805,9.0,9.0,10.202142715454102,TEL,TEL
07766,8.0,8.0,9.866150856018066,SPA,SPA
09184,0.0,0.0,9.579410552978516,ARA,ARA
01364,4.0,4.0,9.476283073425293,HIN,HIN
05815,8.0,8.0,9.793450355529785,SPA,SPA
12177,10.0,7.0,7.657738208770752,TUR,KOR
07099,10.0,7.0,7.988708972930908,TUR,KOR
04103,9.0,9.0,9.238954544067383,TEL,TEL
01246,8.0,8.0,7.277675628662109,SPA,SPA
02456,5.0,5.0,10.95312786102295,ITA,ITA
00898,7.0,10.0,6.038421630859375,KOR,TUR
06718,4.0,4.0,9.12584114074707,HIN,HIN
00030,4.0,4.0,7.300140380859375,HIN,HIN
12416,1.0,1.0,8.951587677001953,CHI,CHI
00347,8.0,8.0,8.683927536010742,SPA,SPA
05379,10.0,10.0,10.530561447143555,TUR,TUR
09515,8.0,8.0,9.622626304626465,SPA,SPA
10354,5.0,5.0,10.61595630645752,ITA,ITA
09176,8.0,8.0,9.208269119262695,SPA,SPA
02248,6.0,6.0,7.631190299987793,JPN,JPN
13121,2.0,2.0,9.652442932128906,FRE,FRE
10744,7.0,7.0,9.731728553771973,KOR,KOR
10016,1.0,1.0,9.107505798339844,CHI,CHI
05026,1.0,1.0,9.20688533782959,CHI,CHI
08163,9.0,4.0,9.211669921875,TEL,HIN
06141,5.0,5.0,10.521147727966309,ITA,ITA
10109,7.0,7.0,8.881380081176758,KOR,KOR
00379,9.0,4.0,9.375524520874023,TEL,HIN
00881,6.0,6.0,9.805684089660645,JPN,JPN
09044,1.0,1.0,8.110479354858398,CHI,CHI
06208,2.0,10.0,4.783790588378906,FRE,TUR
02031,10.0,10.0,9.823224067687988,TUR,TUR
06299,5.0,8.0,4.56252384185791,ITA,SPA
10282,0.0,0.0,8.82750129699707,ARA,ARA
03324,10.0,10.0,8.766043663024902,TUR,TUR
03144,9.0,9.0,9.747570037841797,TEL,TEL
13021,1.0,1.0,10.50448226928711,CHI,CHI
09949,4.0,0.0,9.367188453674316,HIN,ARA
11403,10.0,10.0,10.514803886413574,TUR,TUR
11620,9.0,9.0,10.063849449157715,TEL,TEL
01853,3.0,8.0,6.432165145874023,GER,SPA
04649,7.0,7.0,9.7418794631958,KOR,KOR
10092,10.0,7.0,9.040892601013184,TUR,KOR
10835,8.0,5.0,6.587684631347656,SPA,ITA
01830,3.0,3.0,10.304905891418457,GER,GER
06908,3.0,3.0,10.628540992736816,GER,GER
03290,6.0,6.0,10.078124046325684,JPN,JPN
06150,1.0,1.0,9.597623825073242,CHI,CHI
01195,2.0,5.0,9.796635627746582,FRE,ITA
02718,8.0,8.0,9.97542667388916,SPA,SPA
13119,6.0,10.0,6.1021728515625,JPN,TUR
04877,10.0,0.0,10.296875953674316,TUR,ARA
04806,2.0,2.0,9.168246269226074,FRE,FRE
05681,8.0,8.0,8.212604522705078,SPA,SPA
07398,5.0,5.0,9.825980186462402,ITA,ITA
04159,10.0,5.0,7.332365989685059,TUR,ITA
13123,7.0,7.0,9.53139591217041,KOR,KOR
11988,6.0,6.0,10.318968772888184,JPN,JPN
07260,9.0,9.0,9.256881713867188,TEL,TEL
09425,4.0,3.0,5.745386600494385,HIN,GER
02412,2.0,2.0,10.481587409973145,FRE,FRE
10620,0.0,0.0,10.372745513916016,ARA,ARA
01709,3.0,3.0,10.487931251525879,GER,GER
01092,2.0,2.0,9.84677791595459,FRE,FRE
08966,5.0,0.0,10.279006958007812,ITA,ARA
10351,0.0,0.0,9.742524147033691,ARA,ARA
00458,10.0,10.0,10.112648963928223,TUR,TUR
06132,9.0,9.0,9.883733749389648,TEL,TEL
06791,0.0,8.0,6.2324347496032715,ARA,SPA
05989,0.0,0.0,8.996788024902344,ARA,ARA
05181,4.0,4.0,9.189923286437988,HIN,HIN
03367,9.0,9.0,8.719106674194336,TEL,TEL
12129,9.0,9.0,10.040840148925781,TEL,TEL
01373,7.0,6.0,10.185617446899414,KOR,JPN
06585,4.0,9.0,7.681818008422852,HIN,TEL
08254,10.0,10.0,9.831371307373047,TUR,TUR
09623,5.0,5.0,10.65099811553955,ITA,ITA
06167,8.0,8.0,9.435768127441406,SPA,SPA
08481,5.0,5.0,10.446748733520508,ITA,ITA
03096,10.0,10.0,8.364890098571777,TUR,TUR
04839,8.0,8.0,9.715978622436523,SPA,SPA
06600,3.0,3.0,10.46054458618164,GER,GER
05904,6.0,6.0,9.868697166442871,JPN,JPN
10771,2.0,2.0,9.873151779174805,FRE,FRE
06597,8.0,8.0,5.213357925415039,SPA,SPA
04424,6.0,6.0,10.342226028442383,JPN,JPN
10365,3.0,3.0,7.705053329467773,GER,GER
02945,6.0,7.0,8.6290922164917,JPN,KOR
10397,8.0,8.0,9.482173919677734,SPA,SPA
09219,5.0,5.0,10.942752838134766,ITA,ITA
08485,3.0,5.0,8.497544288635254,GER,ITA
03937,2.0,5.0,7.8214006423950195,FRE,ITA
04622,4.0,4.0,9.401395797729492,HIN,HIN
07561,0.0,0.0,8.35714054107666,ARA,ARA
02513,7.0,6.0,7.808635711669922,KOR,JPN
08178,0.0,4.0,7.729175567626953,ARA,HIN
09625,9.0,4.0,8.663222312927246,TEL,HIN
11969,0.0,0.0,9.804455757141113,ARA,ARA
09956,1.0,1.0,9.980398178100586,CHI,CHI
05709,0.0,0.0,10.381901741027832,ARA,ARA
12267,7.0,7.0,9.789713859558105,KOR,KOR
02565,5.0,5.0,10.95703411102295,ITA,ITA
11736,0.0,10.0,8.42188549041748,ARA,TUR
05491,3.0,3.0,10.500615119934082,GER,GER
11012,3.0,3.0,6.659144878387451,GER,GER
13130,3.0,3.0,10.482848167419434,GER,GER
08793,1.0,1.0,10.45676040649414,CHI,CHI
08818,8.0,6.0,8.1357421875,SPA,JPN
09568,2.0,2.0,9.388272285461426,FRE,FRE
10129,10.0,10.0,9.80185317993164,TUR,TUR
06550,2.0,2.0,10.081103324890137,FRE,FRE
06872,3.0,3.0,10.543063163757324,GER,GER
07444,9.0,4.0,8.689830780029297,TEL,HIN
11297,4.0,4.0,9.3743896484375,HIN,HIN
06561,4.0,4.0,8.947027206420898,HIN,HIN
00085,3.0,5.0,7.950495719909668,GER,ITA
06769,0.0,8.0,6.936737537384033,ARA,SPA
10937,0.0,0.0,9.427448272705078,ARA,ARA
10112,3.0,3.0,6.934969902038574,GER,GER
06587,3.0,3.0,10.189481735229492,GER,GER
03614,2.0,2.0,6.369147777557373,FRE,FRE
01787,6.0,6.0,9.853894233703613,JPN,JPN
04700,2.0,2.0,10.141916275024414,FRE,FRE
09904,6.0,6.0,7.1576948165893555,JPN,JPN
12063,9.0,4.0,8.257404327392578,TEL,HIN
09635,3.0,3.0,10.410554885864258,GER,GER
03448,8.0,5.0,9.69704532623291,SPA,ITA
06219,1.0,7.0,6.655429363250732,CHI,KOR
04626,5.0,5.0,10.278924942016602,ITA,ITA
08645,7.0,7.0,9.814864158630371,KOR,KOR
01254,7.0,7.0,9.582585334777832,KOR,KOR
09449,9.0,9.0,10.109928131103516,TEL,TEL
10851,4.0,3.0,7.084604263305664,HIN,GER
11922,4.0,4.0,8.144882202148438,HIN,HIN
12657,7.0,7.0,9.835176467895508,KOR,KOR
07778,8.0,0.0,5.113696575164795,SPA,ARA
06821,4.0,9.0,9.219176292419434,HIN,TEL
05291,6.0,6.0,10.380331993103027,JPN,JPN
02123,3.0,3.0,8.792651176452637,GER,GER
12982,4.0,9.0,7.273646831512451,HIN,TEL
01996,2.0,2.0,9.954569816589355,FRE,FRE
03759,8.0,8.0,9.916093826293945,SPA,SPA
09965,1.0,1.0,10.447383880615234,CHI,CHI
11218,4.0,10.0,4.57499361038208,HIN,TUR
12061,2.0,8.0,9.43667221069336,FRE,SPA
09763,0.0,0.0,10.016678810119629,ARA,ARA
13114,8.0,5.0,7.176486015319824,SPA,ITA
04361,0.0,0.0,8.729715347290039,ARA,ARA
13162,2.0,2.0,10.459400177001953,FRE,FRE
12574,5.0,5.0,10.463784217834473,ITA,ITA
12010,7.0,6.0,9.860016822814941,KOR,JPN
08829,7.0,7.0,9.71103572845459,KOR,KOR
04627,8.0,8.0,5.74475622177124,SPA,SPA
01175,0.0,0.0,9.585293769836426,ARA,ARA
01263,2.0,2.0,9.809749603271484,FRE,FRE
04300,7.0,7.0,9.496163368225098,KOR,KOR
11998,4.0,4.0,6.2169647216796875,HIN,HIN
06679,7.0,7.0,9.816110610961914,KOR,KOR
08531,0.0,8.0,4.435251235961914,ARA,SPA
05729,5.0,5.0,10.703264236450195,ITA,ITA
09485,10.0,4.0,7.366366386413574,TUR,HIN
12588,1.0,1.0,10.220754623413086,CHI,CHI
08191,9.0,9.0,10.348410606384277,TEL,TEL
11791,5.0,5.0,10.745078086853027,ITA,ITA
03760,3.0,3.0,10.530237197875977,GER,GER
01623,4.0,4.0,6.372586727142334,HIN,HIN
10405,4.0,4.0,9.198953628540039,HIN,HIN
12757,0.0,0.0,10.499987602233887,ARA,ARA
01687,3.0,3.0,10.3505277633667,GER,GER
02990,1.0,1.0,9.93648624420166,CHI,CHI
03713,6.0,6.0,10.22570514678955,JPN,JPN
00041,9.0,4.0,7.723282814025879,TEL,HIN
02830,2.0,2.0,9.794920921325684,FRE,FRE
05276,9.0,9.0,9.821916580200195,TEL,TEL
05618,8.0,8.0,9.841510772705078,SPA,SPA
05329,3.0,3.0,9.980657577514648,GER,GER
04264,7.0,4.0,7.7468061447143555,KOR,HIN
06382,4.0,9.0,9.976253509521484,HIN,TEL
07550,3.0,3.0,10.545496940612793,GER,GER
07173,5.0,5.0,10.397107124328613,ITA,ITA
03796,8.0,8.0,9.187355041503906,SPA,SPA
00144,7.0,6.0,9.089753150939941,KOR,JPN
07634,1.0,1.0,10.203134536743164,CHI,CHI
10738,10.0,3.0,10.592362403869629,TUR,GER
12011,4.0,8.0,8.69658374786377,HIN,SPA
11870,3.0,3.0,10.56456184387207,GER,GER
09698,3.0,2.0,8.373571395874023,GER,FRE
08281,9.0,9.0,9.902957916259766,TEL,TEL
01508,6.0,6.0,10.358811378479004,JPN,JPN
02061,10.0,3.0,6.151651382446289,TUR,GER
02175,3.0,3.0,10.408953666687012,GER,GER
02232,4.0,4.0,9.139789581298828,HIN,HIN
11578,6.0,6.0,10.400165557861328,JPN,JPN
06777,5.0,5.0,10.784209251403809,ITA,ITA
12312,6.0,1.0,9.957719802856445,JPN,CHI
02037,1.0,1.0,10.507572174072266,CHI,CHI
07058,8.0,8.0,9.818408012390137,SPA,SPA
08150,6.0,6.0,9.151890754699707,JPN,JPN
13097,6.0,6.0,10.002259254455566,JPN,JPN
08671,8.0,3.0,8.503666877746582,SPA,GER
12470,7.0,7.0,9.828253746032715,KOR,KOR
01793,9.0,9.0,9.186317443847656,TEL,TEL
00155,8.0,8.0,9.782384872436523,SPA,SPA
06034,4.0,4.0,9.361559867858887,HIN,HIN
06756,5.0,5.0,10.508551597595215,ITA,ITA
05373,2.0,2.0,10.160208702087402,FRE,FRE
05793,2.0,5.0,9.40898609161377,FRE,ITA
05513,3.0,3.0,9.669623374938965,GER,GER
05234,3.0,3.0,10.488495826721191,GER,GER
04885,1.0,1.0,10.585407257080078,CHI,CHI
05176,4.0,4.0,9.642242431640625,HIN,HIN
09730,4.0,4.0,9.02552318572998,HIN,HIN
04823,5.0,2.0,8.676753044128418,ITA,FRE
11882,3.0,3.0,9.594573020935059,GER,GER
02550,1.0,3.0,3.639287233352661,CHI,GER
02185,7.0,7.0,9.556122779846191,KOR,KOR
08087,6.0,6.0,10.371064186096191,JPN,JPN
07993,9.0,9.0,10.034294128417969,TEL,TEL
00290,4.0,4.0,8.632291793823242,HIN,HIN
03924,5.0,5.0,10.95422077178955,ITA,ITA
01858,7.0,1.0,10.323598861694336,KOR,CHI
11991,2.0,2.0,9.753990173339844,FRE,FRE
04480,9.0,9.0,10.067785263061523,TEL,TEL
01283,4.0,4.0,7.175544738769531,HIN,HIN
01527,5.0,5.0,10.284390449523926,ITA,ITA
12678,0.0,0.0,9.700013160705566,ARA,ARA
10667,6.0,6.0,10.462560653686523,JPN,JPN
03224,9.0,7.0,3.337761163711548,TEL,KOR
12958,0.0,0.0,10.309508323669434,ARA,ARA
06169,0.0,8.0,6.8228631019592285,ARA,SPA
01141,5.0,5.0,8.199836730957031,ITA,ITA
08025,1.0,1.0,10.638989448547363,CHI,CHI
05749,1.0,7.0,5.838828086853027,CHI,KOR
06415,9.0,9.0,10.267572402954102,TEL,TEL
06211,10.0,10.0,10.196990013122559,TUR,TUR
09059,0.0,0.0,10.2071533203125,ARA,ARA
05726,6.0,6.0,10.22640609741211,JPN,JPN
07153,5.0,8.0,7.655474662780762,ITA,SPA
00823,4.0,4.0,9.153507232666016,HIN,HIN
01691,4.0,4.0,9.31179428100586,HIN,HIN
04078,9.0,9.0,9.6189603805542,TEL,TEL
12200,0.0,8.0,9.460092544555664,ARA,SPA
05520,1.0,1.0,10.451028823852539,CHI,CHI
02147,7.0,6.0,9.291390419006348,KOR,JPN
07334,5.0,5.0,11.06834888458252,ITA,ITA
05998,6.0,6.0,10.379839897155762,JPN,JPN
04993,4.0,4.0,9.1221284866333,HIN,HIN
06205,3.0,3.0,10.500840187072754,GER,GER
09141,8.0,8.0,7.753701210021973,SPA,SPA
10554,10.0,10.0,9.934584617614746,TUR,TUR
01878,9.0,4.0,9.321386337280273,TEL,HIN
05201,10.0,0.0,8.658068656921387,TUR,ARA
00517,4.0,9.0,9.962759017944336,HIN,TEL
01189,4.0,4.0,8.858004570007324,HIN,HIN
02366,5.0,8.0,6.314964771270752,ITA,SPA
04862,10.0,10.0,7.744916915893555,TUR,TUR
10686,7.0,7.0,7.3120856285095215,KOR,KOR
04830,6.0,6.0,6.270450592041016,JPN,JPN
03433,7.0,7.0,9.283160209655762,KOR,KOR
11451,5.0,8.0,8.761053085327148,ITA,SPA
10899,2.0,2.0,6.2498016357421875,FRE,FRE
05076,8.0,5.0,7.430048942565918,SPA,ITA
06364,0.0,0.0,6.6663126945495605,ARA,ARA
04334,7.0,7.0,8.77104663848877,KOR,KOR
04145,6.0,6.0,10.106709480285645,JPN,JPN
06848,1.0,1.0,7.864099025726318,CHI,CHI
08809,0.0,0.0,9.643392562866211,ARA,ARA
12067,1.0,1.0,10.145759582519531,CHI,CHI
01509,3.0,3.0,10.529237747192383,GER,GER
13150,5.0,5.0,9.252715110778809,ITA,ITA
07764,7.0,6.0,8.884025573730469,KOR,JPN
03568,1.0,1.0,10.227018356323242,CHI,CHI
06076,1.0,1.0,10.043119430541992,CHI,CHI
06892,8.0,8.0,9.760897636413574,SPA,SPA
03987,3.0,3.0,10.400993347167969,GER,GER
10021,1.0,6.0,8.818123817443848,CHI,JPN
03395,6.0,6.0,8.35080623626709,JPN,JPN
08735,2.0,2.0,9.65483283996582,FRE,FRE
09191,10.0,3.0,7.2152180671691895,TUR,GER
03339,0.0,5.0,6.4056291580200195,ARA,ITA
12172,0.0,1.0,6.667245388031006,ARA,CHI
01990,3.0,3.0,9.66015911102295,GER,GER
07964,10.0,6.0,8.43372631072998,TUR,JPN
00303,6.0,7.0,8.888776779174805,JPN,KOR
10594,8.0,5.0,10.484858512878418,SPA,ITA
08603,5.0,5.0,9.07556438446045,ITA,ITA
07383,2.0,2.0,9.781590461730957,FRE,FRE
04184,10.0,10.0,9.611437797546387,TUR,TUR
03688,6.0,6.0,10.264084815979004,JPN,JPN
03910,7.0,7.0,9.882058143615723,KOR,KOR
00798,2.0,2.0,9.059147834777832,FRE,FRE
04104,10.0,6.0,7.474994659423828,TUR,JPN
08006,1.0,1.0,9.056903839111328,CHI,CHI
09270,4.0,4.0,7.410773277282715,HIN,HIN
08884,8.0,5.0,6.302630424499512,SPA,ITA
05072,2.0,2.0,9.612833023071289,FRE,FRE
12652,8.0,5.0,7.260651588439941,SPA,ITA
09595,1.0,7.0,5.265661716461182,CHI,KOR
05275,1.0,0.0,9.685273170471191,CHI,ARA
09759,3.0,3.0,10.499909400939941,GER,GER
08675,3.0,8.0,9.676168441772461,GER,SPA
02532,3.0,3.0,10.105528831481934,GER,GER
08804,2.0,2.0,8.752471923828125,FRE,FRE
06452,1.0,1.0,10.614913940429688,CHI,CHI
11284,7.0,6.0,10.234150886535645,KOR,JPN
08706,9.0,9.0,10.145854949951172,TEL,TEL
00074,9.0,4.0,9.24085521697998,TEL,HIN
08391,2.0,2.0,7.349931240081787,FRE,FRE
10358,6.0,6.0,9.562673568725586,JPN,JPN
08347,0.0,0.0,10.463642120361328,ARA,ARA
11064,3.0,3.0,8.795023918151855,GER,GER
05252,4.0,4.0,9.150938034057617,HIN,HIN
10394,3.0,3.0,10.431811332702637,GER,GER
10489,1.0,6.0,10.394046783447266,CHI,JPN
00772,9.0,4.0,7.516636848449707,TEL,HIN
08217,8.0,8.0,9.312094688415527,SPA,SPA
01636,2.0,2.0,9.214571952819824,FRE,FRE
11485,9.0,9.0,10.054636001586914,TEL,TEL
03607,2.0,2.0,3.7981579303741455,FRE,FRE
07899,7.0,7.0,9.527813911437988,KOR,KOR
05966,8.0,8.0,6.154877662658691,SPA,SPA
08434,2.0,10.0,9.536726951599121,FRE,TUR
01084,4.0,4.0,9.17651653289795,HIN,HIN
03365,6.0,6.0,9.870928764343262,JPN,JPN
12975,7.0,7.0,8.418107032775879,KOR,KOR
03201,4.0,4.0,8.360687255859375,HIN,HIN
11008,7.0,6.0,10.072219848632812,KOR,JPN
03506,4.0,4.0,8.460362434387207,HIN,HIN
07064,2.0,0.0,4.863368988037109,FRE,ARA
11885,1.0,1.0,10.55836296081543,CHI,CHI
03399,3.0,3.0,9.798555374145508,GER,GER
04084,3.0,3.0,10.22117805480957,GER,GER
07984,8.0,0.0,8.351334571838379,SPA,ARA
05871,0.0,2.0,9.812114715576172,ARA,FRE
01386,5.0,5.0,10.35793399810791,ITA,ITA
00301,8.0,8.0,9.704780578613281,SPA,SPA
07816,5.0,8.0,7.984218597412109,ITA,SPA
11198,10.0,1.0,7.46234130859375,TUR,CHI
06409,8.0,8.0,8.989787101745605,SPA,SPA
07994,7.0,7.0,8.630897521972656,KOR,KOR
09721,2.0,2.0,9.9691743850708,FRE,FRE
03099,5.0,5.0,10.583824157714844,ITA,ITA
01169,10.0,10.0,9.596860885620117,TUR,TUR
03289,1.0,6.0,7.252219200134277,CHI,JPN
02633,4.0,4.0,9.568278312683105,HIN,HIN
09105,5.0,5.0,10.933365821838379,ITA,ITA
07462,2.0,2.0,10.223031997680664,FRE,FRE
07390,4.0,10.0,7.571965217590332,HIN,TUR
12270,4.0,4.0,9.47248649597168,HIN,HIN
09981,9.0,9.0,10.083257675170898,TEL,TEL
07762,7.0,7.0,9.439780235290527,KOR,KOR
01615,1.0,1.0,5.262007236480713,CHI,CHI
09066,6.0,2.0,5.542002201080322,JPN,FRE
08880,10.0,10.0,10.281709671020508,TUR,TUR
03456,5.0,5.0,10.933006286621094,ITA,ITA
07274,1.0,1.0,7.7935404777526855,CHI,CHI
04624,2.0,2.0,10.084172248840332,FRE,FRE
06665,5.0,5.0,10.728564262390137,ITA,ITA
04685,5.0,5.0,11.084027290344238,ITA,ITA
00676,7.0,7.0,9.62396240234375,KOR,KOR
06882,9.0,4.0,8.320090293884277,TEL,HIN
05117,8.0,8.0,9.499835968017578,SPA,SPA
12551,6.0,6.0,10.071459770202637,JPN,JPN
05539,5.0,10.0,5.727062225341797,ITA,TUR
08938,8.0,8.0,8.476951599121094,SPA,SPA
02369,1.0,1.0,5.513533115386963,CHI,CHI
11628,0.0,0.0,9.3565673828125,ARA,ARA
00996,7.0,7.0,9.654109001159668,KOR,KOR
09367,2.0,2.0,9.380244255065918,FRE,FRE
00352,2.0,2.0,9.093451499938965,FRE,FRE
04770,2.0,1.0,8.151834487915039,FRE,CHI
01720,4.0,9.0,10.184011459350586,HIN,TEL
08683,0.0,0.0,10.443293571472168,ARA,ARA
07846,8.0,8.0,9.434295654296875,SPA,SPA
02077,4.0,9.0,8.14177131652832,HIN,TEL
08289,7.0,7.0,9.729310989379883,KOR,KOR
09872,2.0,5.0,7.122489929199219,FRE,ITA
03812,5.0,8.0,5.915031433105469,ITA,SPA
13104,3.0,3.0,10.384991645812988,GER,GER
08866,9.0,9.0,9.915351867675781,TEL,TEL
01827,1.0,1.0,8.111614227294922,CHI,CHI
07010,8.0,8.0,5.0221710205078125,SPA,SPA
06870,7.0,7.0,9.278592109680176,KOR,KOR
05228,1.0,1.0,10.304637908935547,CHI,CHI
02002,8.0,8.0,9.126557350158691,SPA,SPA
11462,4.0,10.0,6.51564884185791,HIN,TUR
08011,9.0,9.0,10.033638000488281,TEL,TEL
05960,3.0,3.0,9.87680721282959,GER,GER
03921,10.0,10.0,6.919973373413086,TUR,TUR
11258,4.0,4.0,8.227603912353516,HIN,HIN
12043,2.0,2.0,7.068562984466553,FRE,FRE
10736,2.0,0.0,7.543426990509033,FRE,ARA
06089,3.0,3.0,10.443973541259766,GER,GER
05555,2.0,2.0,6.706852436065674,FRE,FRE
02059,0.0,0.0,9.806567192077637,ARA,ARA
06348,2.0,2.0,5.3227620124816895,FRE,FRE
10855,4.0,3.0,5.978263854980469,HIN,GER
09366,9.0,9.0,9.852081298828125,TEL,TEL
11122,1.0,1.0,9.699832916259766,CHI,CHI
09998,7.0,1.0,7.7124738693237305,KOR,CHI
02114,3.0,3.0,10.139161109924316,GER,GER
08816,0.0,0.0,10.101914405822754,ARA,ARA
06067,7.0,6.0,2.8426413536071777,KOR,JPN
10864,2.0,2.0,7.775936603546143,FRE,FRE
11927,5.0,5.0,10.580620765686035,ITA,ITA
10995,2.0,10.0,9.413460731506348,FRE,TUR
10869,8.0,8.0,8.256501197814941,SPA,SPA
05849,10.0,10.0,9.35830020904541,TUR,TUR
05353,6.0,6.0,10.197638511657715,JPN,JPN
06204,10.0,10.0,9.98057746887207,TUR,TUR
02374,6.0,6.0,8.27519702911377,JPN,JPN
00432,2.0,2.0,6.544155597686768,FRE,FRE
03676,5.0,5.0,10.826790809631348,ITA,ITA
03943,7.0,7.0,7.687068462371826,KOR,KOR
03697,1.0,1.0,10.024515151977539,CHI,CHI
10544,8.0,3.0,8.362385749816895,SPA,GER
10526,3.0,3.0,10.51085376739502,GER,GER
04456,0.0,0.0,10.027474403381348,ARA,ARA
11328,10.0,10.0,8.520817756652832,TUR,TUR
00145,9.0,9.0,9.49124526977539,TEL,TEL
13161,6.0,6.0,7.616885662078857,JPN,JPN
02082,7.0,7.0,9.583807945251465,KOR,KOR
04384,1.0,1.0,9.883562088012695,CHI,CHI
09019,5.0,5.0,7.376506805419922,ITA,ITA
03573,2.0,2.0,10.23795223236084,FRE,FRE
12742,9.0,9.0,9.902421951293945,TEL,TEL
10448,5.0,5.0,10.673248291015625,ITA,ITA
06552,3.0,3.0,10.483013153076172,GER,GER
00491,5.0,5.0,9.258519172668457,ITA,ITA
10134,1.0,1.0,10.644023895263672,CHI,CHI
08242,1.0,1.0,3.7895824909210205,CHI,CHI
03838,2.0,5.0,7.998901844024658,FRE,ITA
08438,2.0,2.0,9.517804145812988,FRE,FRE
03271,8.0,8.0,7.315330505371094,SPA,SPA
12251,10.0,10.0,9.639300346374512,TUR,TUR
03018,3.0,2.0,8.151390075683594,GER,FRE
03957,8.0,1.0,3.743823766708374,SPA,CHI
08480,5.0,5.0,10.662796974182129,ITA,ITA
12771,7.0,1.0,9.218403816223145,KOR,CHI
06834,5.0,5.0,10.21694278717041,ITA,ITA
04581,0.0,0.0,8.159525871276855,ARA,ARA
00451,6.0,6.0,10.427700996398926,JPN,JPN
00017,10.0,10.0,10.222952842712402,TUR,TUR
13125,4.0,3.0,3.858098268508911,HIN,GER
00784,9.0,9.0,10.224435806274414,TEL,TEL
01544,10.0,8.0,6.762811660766602,TUR,SPA
07639,4.0,4.0,8.402142524719238,HIN,HIN
03556,8.0,3.0,8.278491973876953,SPA,GER
01020,4.0,4.0,8.688722610473633,HIN,HIN
10775,8.0,8.0,8.699739456176758,SPA,SPA
00715,7.0,7.0,9.250340461730957,KOR,KOR
13120,1.0,1.0,10.337141036987305,CHI,CHI
03908,5.0,5.0,8.134822845458984,ITA,ITA
07540,2.0,2.0,9.992374420166016,FRE,FRE
00532,7.0,7.0,9.532652854919434,KOR,KOR
02918,10.0,10.0,10.085771560668945,TUR,TUR
10742,9.0,9.0,10.237615585327148,TEL,TEL
08537,9.0,9.0,9.935290336608887,TEL,TEL
04294,0.0,0.0,8.538246154785156,ARA,ARA
04858,3.0,3.0,10.633126258850098,GER,GER
05077,6.0,6.0,7.361685752868652,JPN,JPN
09961,7.0,7.0,9.518691062927246,KOR,KOR
00838,7.0,7.0,9.449360847473145,KOR,KOR
02948,0.0,0.0,10.36352252960205,ARA,ARA
04837,1.0,1.0,8.225196838378906,CHI,CHI
04713,9.0,9.0,9.45973014831543,TEL,TEL
01950,4.0,9.0,10.025416374206543,HIN,TEL
11761,5.0,5.0,9.792784690856934,ITA,ITA
12260,0.0,0.0,8.895682334899902,ARA,ARA
06274,4.0,4.0,8.761874198913574,HIN,HIN
05081,8.0,8.0,8.614763259887695,SPA,SPA
09938,9.0,9.0,10.121015548706055,TEL,TEL
01930,8.0,8.0,8.576327323913574,SPA,SPA
05192,8.0,8.0,8.800080299377441,SPA,SPA
08589,4.0,4.0,9.214540481567383,HIN,HIN
11884,6.0,6.0,10.188302993774414,JPN,JPN
04729,0.0,0.0,10.336426734924316,ARA,ARA
10925,9.0,9.0,10.072429656982422,TEL,TEL
11629,1.0,4.0,6.454018592834473,CHI,HIN
11521,8.0,8.0,9.545562744140625,SPA,SPA
06229,5.0,5.0,10.47118091583252,ITA,ITA
08053,7.0,7.0,7.702737331390381,KOR,KOR
05949,9.0,9.0,10.280609130859375,TEL,TEL
02117,4.0,9.0,9.697593688964844,HIN,TEL
01448,9.0,4.0,9.009918212890625,TEL,HIN
03371,0.0,0.0,10.265512466430664,ARA,ARA
05771,3.0,3.0,9.983331680297852,GER,GER
12427,8.0,8.0,9.725517272949219,SPA,SPA
09692,7.0,7.0,9.802477836608887,KOR,KOR
09782,3.0,3.0,10.446244239807129,GER,GER
06944,4.0,4.0,8.96877670288086,HIN,HIN
04795,10.0,6.0,9.465397834777832,TUR,JPN
00123,6.0,6.0,9.167787551879883,JPN,JPN
07106,0.0,0.0,10.145169258117676,ARA,ARA
05444,3.0,3.0,10.583779335021973,GER,GER
00069,10.0,10.0,5.841760635375977,TUR,TUR
10207,5.0,8.0,8.24560260772705,ITA,SPA
08824,2.0,5.0,8.150622367858887,FRE,ITA
08749,0.0,5.0,8.768122673034668,ARA,ITA
03372,5.0,5.0,10.476638793945312,ITA,ITA
12692,10.0,6.0,9.507584571838379,TUR,JPN
02321,3.0,3.0,10.386576652526855,GER,GER
12343,4.0,4.0,6.457269191741943,HIN,HIN
07264,2.0,5.0,6.958333969116211,FRE,ITA
07578,0.0,7.0,8.840445518493652,ARA,KOR
08861,7.0,10.0,7.89420223236084,KOR,TUR
06051,4.0,9.0,7.977651119232178,HIN,TEL
