guid,input,output,logit,input_label,output_label
02106,6.0,6.0,9.638494491577148,JPN,JPN
07288,8.0,3.0,3.400660753250122,SPA,GER
12409,3.0,3.0,10.016146659851074,GER,GER
12961,6.0,6.0,9.830623626708984,JPN,JPN
06588,6.0,6.0,10.204928398132324,JPN,JPN
05189,4.0,4.0,8.864084243774414,HIN,HIN
10896,1.0,1.0,9.122615814208984,CHI,CHI
06789,3.0,3.0,9.746407508850098,GER,GER
11968,6.0,6.0,10.471982955932617,JPN,JPN
04134,4.0,4.0,8.941898345947266,HIN,HIN
08727,10.0,10.0,8.607017517089844,TUR,TUR
02520,6.0,6.0,9.975980758666992,JPN,JPN
12838,7.0,7.0,9.044236183166504,KOR,KOR
05643,8.0,8.0,9.206191062927246,SPA,SPA
02949,8.0,8.0,9.687987327575684,SPA,SPA
09065,0.0,0.0,10.327849388122559,ARA,ARA
07667,6.0,6.0,9.357812881469727,JPN,JPN
09188,0.0,0.0,10.291196823120117,ARA,ARA
07879,7.0,7.0,8.191840171813965,KOR,KOR
07950,10.0,10.0,9.084494590759277,TUR,TUR
08313,10.0,10.0,10.325228691101074,TUR,TUR
06393,2.0,2.0,8.791045188903809,FRE,FRE
07115,6.0,6.0,9.554878234863281,JPN,JPN
11655,8.0,8.0,8.897104263305664,SPA,SPA
05365,3.0,3.0,9.772377967834473,GER,GER
12793,5.0,5.0,10.396227836608887,ITA,ITA
08973,4.0,4.0,8.968189239501953,HIN,HIN
07824,9.0,9.0,9.84332275390625,TEL,TEL
01656,3.0,3.0,9.499031066894531,GER,GER
01100,1.0,1.0,10.570887565612793,CHI,CHI
03677,3.0,3.0,10.227627754211426,GER,GER
02640,0.0,0.0,9.402552604675293,ARA,ARA
00132,10.0,10.0,9.698476791381836,TUR,TUR
04740,3.0,3.0,10.117142677307129,GER,GER
03021,5.0,5.0,10.515361785888672,ITA,ITA
03547,1.0,1.0,9.494317054748535,CHI,CHI
09691,3.0,3.0,9.63787841796875,GER,GER
09914,10.0,10.0,9.380322456359863,TUR,TUR
10553,8.0,8.0,10.049552917480469,SPA,SPA
10206,9.0,9.0,10.32139778137207,TEL,TEL
04429,7.0,7.0,9.590144157409668,KOR,KOR
11054,5.0,5.0,10.373740196228027,ITA,ITA
08499,10.0,10.0,9.881114959716797,TUR,TUR
12405,4.0,4.0,9.18046760559082,HIN,HIN
13111,6.0,6.0,4.877079963684082,JPN,JPN
03302,4.0,4.0,8.556981086730957,HIN,HIN
12114,7.0,7.0,9.39513111114502,KOR,KOR
10324,2.0,2.0,9.429290771484375,FRE,FRE
01399,2.0,2.0,9.087305068969727,FRE,FRE
06993,8.0,8.0,9.49045467376709,SPA,SPA
12339,1.0,1.0,9.92638111114502,CHI,CHI
12092,0.0,0.0,9.535792350769043,ARA,ARA
11595,7.0,7.0,9.219573020935059,KOR,KOR
08113,6.0,6.0,9.570576667785645,JPN,JPN
02499,5.0,5.0,10.599602699279785,ITA,ITA
05711,6.0,6.0,10.073631286621094,JPN,JPN
02786,8.0,8.0,9.378293991088867,SPA,SPA
09147,4.0,4.0,8.818548202514648,HIN,HIN
08477,8.0,8.0,9.32671070098877,SPA,SPA
13108,9.0,9.0,10.057726860046387,TEL,TEL
09168,8.0,8.0,9.86631965637207,SPA,SPA
04846,3.0,3.0,8.604679107666016,GER,GER
05233,0.0,0.0,7.945222854614258,ARA,ARA
08005,6.0,1.0,6.893087863922119,JPN,CHI
11134,3.0,3.0,9.106738090515137,GER,GER
01346,6.0,6.0,10.195043563842773,JPN,JPN
09115,6.0,6.0,10.424041748046875,JPN,JPN
03805,5.0,5.0,10.605586051940918,ITA,ITA
05642,10.0,10.0,9.864617347717285,TUR,TUR
03836,7.0,7.0,9.463284492492676,KOR,KOR
12142,8.0,8.0,9.657102584838867,SPA,SPA
11487,6.0,6.0,9.987113952636719,JPN,JPN
01707,10.0,10.0,9.42407512664795,TUR,TUR
05056,9.0,9.0,10.27407169342041,TEL,TEL
03176,10.0,10.0,9.866307258605957,TUR,TUR
09674,6.0,6.0,9.869709014892578,JPN,JPN
02281,9.0,9.0,9.8427734375,TEL,TEL
10036,5.0,5.0,10.791664123535156,ITA,ITA
00244,0.0,0.0,9.460320472717285,ARA,ARA
06037,3.0,3.0,10.141573905944824,GER,GER
03252,7.0,7.0,8.357161521911621,KOR,KOR
07066,2.0,2.0,8.534798622131348,FRE,FRE
04898,7.0,7.0,9.72633171081543,KOR,KOR
01383,9.0,9.0,9.810654640197754,TEL,TEL
10776,10.0,0.0,4.310805320739746,TUR,ARA
07627,7.0,7.0,9.004724502563477,KOR,KOR
02103,0.0,0.0,9.283995628356934,ARA,ARA
04056,3.0,3.0,9.872560501098633,GER,GER
00433,7.0,7.0,7.761854648590088,KOR,KOR
02157,3.0,3.0,10.376997947692871,GER,GER
02865,3.0,3.0,10.240283966064453,GER,GER
11336,2.0,2.0,10.298830032348633,FRE,FRE
08365,7.0,7.0,6.547335624694824,KOR,KOR
00633,2.0,2.0,9.611725807189941,FRE,FRE
00255,8.0,8.0,9.013139724731445,SPA,SPA
08199,2.0,2.0,9.872762680053711,FRE,FRE
04322,4.0,4.0,9.322458267211914,HIN,HIN
01762,9.0,9.0,10.05540943145752,TEL,TEL
09656,6.0,6.0,10.288008689880371,JPN,JPN
02877,2.0,2.0,9.04938793182373,FRE,FRE
10626,10.0,10.0,10.351130485534668,TUR,TUR
04269,6.0,6.0,9.720979690551758,JPN,JPN
07209,7.0,7.0,9.395549774169922,KOR,KOR
07545,7.0,7.0,8.553743362426758,KOR,KOR
02754,7.0,7.0,9.405515670776367,KOR,KOR
01218,7.0,6.0,6.208305358886719,KOR,JPN
12081,2.0,2.0,8.840799331665039,FRE,FRE
05820,10.0,10.0,9.46076774597168,TUR,TUR
04640,1.0,1.0,8.664067268371582,CHI,CHI
02917,10.0,10.0,9.083603858947754,TUR,TUR
10484,2.0,2.0,9.562082290649414,FRE,FRE
09643,4.0,4.0,9.255216598510742,HIN,HIN
00612,1.0,1.0,9.852070808410645,CHI,CHI
09477,3.0,3.0,10.237724304199219,GER,GER
12249,7.0,7.0,8.9247465133667,KOR,KOR
04887,8.0,8.0,9.658153533935547,SPA,SPA
12127,9.0,9.0,10.547262191772461,TEL,TEL
08467,7.0,7.0,7.783244609832764,KOR,KOR
05656,5.0,5.0,10.294243812561035,ITA,ITA
10188,2.0,2.0,8.746960639953613,FRE,FRE
06445,9.0,9.0,9.258048057556152,TEL,TEL
09528,4.0,4.0,9.2796049118042,HIN,HIN
06683,3.0,3.0,10.034518241882324,GER,GER
01543,7.0,7.0,9.105088233947754,KOR,KOR
07910,2.0,2.0,10.034131050109863,FRE,FRE
10124,5.0,5.0,9.758801460266113,ITA,ITA
09986,5.0,5.0,11.2140531539917,ITA,ITA
08035,2.0,2.0,10.03046703338623,FRE,FRE
02009,3.0,3.0,10.185276985168457,GER,GER
08977,1.0,1.0,10.379989624023438,CHI,CHI
04589,10.0,10.0,10.099016189575195,TUR,TUR
08633,8.0,8.0,9.334996223449707,SPA,SPA
10166,6.0,6.0,9.65328311920166,JPN,JPN
09610,5.0,5.0,10.733782768249512,ITA,ITA
09892,6.0,6.0,10.20902156829834,JPN,JPN
05828,7.0,7.0,9.396010398864746,KOR,KOR
00274,6.0,6.0,10.25300121307373,JPN,JPN
11456,9.0,9.0,9.645621299743652,TEL,TEL
03028,3.0,3.0,10.367743492126465,GER,GER
06242,3.0,3.0,10.379006385803223,GER,GER
12082,6.0,6.0,9.315435409545898,JPN,JPN
02107,0.0,0.0,9.050328254699707,ARA,ARA
04801,4.0,4.0,9.073840141296387,HIN,HIN
12650,6.0,6.0,10.19694709777832,JPN,JPN
12453,7.0,7.0,8.662076950073242,KOR,KOR
04916,4.0,4.0,9.385231971740723,HIN,HIN
12396,2.0,2.0,9.768800735473633,FRE,FRE
07503,10.0,10.0,9.706768989562988,TUR,TUR
07662,1.0,1.0,10.277402877807617,CHI,CHI
11604,3.0,3.0,10.657296180725098,GER,GER
06915,7.0,7.0,9.258321762084961,KOR,KOR
08375,10.0,10.0,9.19261360168457,TUR,TUR
08878,7.0,7.0,9.643832206726074,KOR,KOR
02133,7.0,7.0,9.632251739501953,KOR,KOR
07729,0.0,0.0,9.211921691894531,ARA,ARA
05932,1.0,1.0,8.355842590332031,CHI,CHI
03743,3.0,3.0,9.913904190063477,GER,GER
01879,10.0,10.0,9.5851411819458,TUR,TUR
00102,8.0,8.0,9.250641822814941,SPA,SPA
09375,7.0,7.0,8.266312599182129,KOR,KOR
11751,4.0,4.0,7.956667900085449,HIN,HIN
04941,1.0,1.0,10.783608436584473,CHI,CHI
08212,4.0,4.0,8.870619773864746,HIN,HIN
00179,1.0,1.0,10.174251556396484,CHI,CHI
06950,2.0,2.0,10.284950256347656,FRE,FRE
05713,10.0,10.0,8.595609664916992,TUR,TUR
02440,8.0,8.0,5.446308135986328,SPA,SPA
12398,10.0,10.0,9.464363098144531,TUR,TUR
03714,2.0,2.0,9.691435813903809,FRE,FRE
12468,6.0,6.0,10.016701698303223,JPN,JPN
09096,8.0,8.0,9.85075569152832,SPA,SPA
11174,1.0,1.0,9.978728294372559,CHI,CHI
12327,5.0,5.0,10.042080879211426,ITA,ITA
07541,1.0,1.0,10.249242782592773,CHI,CHI
11335,1.0,1.0,9.595075607299805,CHI,CHI
08849,6.0,6.0,10.224603652954102,JPN,JPN
10703,10.0,10.0,10.415984153747559,TUR,TUR
06292,10.0,10.0,9.591524124145508,TUR,TUR
07946,5.0,5.0,10.3280029296875,ITA,ITA
05378,8.0,8.0,9.058940887451172,SPA,SPA
04142,0.0,0.0,10.404204368591309,ARA,ARA
10267,3.0,3.0,9.877763748168945,GER,GER
01296,9.0,4.0,4.402714729309082,TEL,HIN
06156,5.0,5.0,9.842772483825684,ITA,ITA
03172,4.0,4.0,8.346714973449707,HIN,HIN
00983,3.0,3.0,9.804736137390137,GER,GER
12031,9.0,9.0,10.453072547912598,TEL,TEL
02162,5.0,5.0,10.982195854187012,ITA,ITA
12020,1.0,1.0,9.404233932495117,CHI,CHI
06265,7.0,7.0,9.315953254699707,KOR,KOR
08789,5.0,2.0,6.730981826782227,ITA,FRE
12350,7.0,7.0,9.84483528137207,KOR,KOR
10785,10.0,10.0,9.907798767089844,TUR,TUR
03106,6.0,6.0,10.17093276977539,JPN,JPN
01826,10.0,10.0,10.081555366516113,TUR,TUR
02797,2.0,2.0,9.632884979248047,FRE,FRE
09175,6.0,6.0,10.233065605163574,JPN,JPN
07273,7.0,7.0,9.430620193481445,KOR,KOR
12037,7.0,7.0,9.47562313079834,KOR,KOR
07774,0.0,0.0,7.556539058685303,ARA,ARA
03138,6.0,6.0,10.047414779663086,JPN,JPN
03175,1.0,1.0,9.896116256713867,CHI,CHI
04427,5.0,5.0,10.898066520690918,ITA,ITA
04011,9.0,9.0,10.053337097167969,TEL,TEL
03837,6.0,6.0,9.875164985656738,JPN,JPN
05460,9.0,9.0,10.305314064025879,TEL,TEL
07597,9.0,9.0,10.210796356201172,TEL,TEL
07842,4.0,4.0,9.836681365966797,HIN,HIN
00571,3.0,3.0,9.88103199005127,GER,GER
10722,6.0,6.0,10.163920402526855,JPN,JPN
10737,1.0,1.0,9.58026123046875,CHI,CHI
09605,6.0,6.0,9.073713302612305,JPN,JPN
09290,7.0,7.0,8.456476211547852,KOR,KOR
00269,0.0,0.0,9.6271390914917,ARA,ARA
04710,7.0,7.0,7.899626731872559,KOR,KOR
01667,2.0,2.0,10.278152465820312,FRE,FRE
02326,6.0,6.0,10.008672714233398,JPN,JPN
09827,0.0,0.0,9.740925788879395,ARA,ARA
10857,10.0,10.0,10.293610572814941,TUR,TUR
08730,10.0,10.0,9.678462028503418,TUR,TUR
07167,10.0,10.0,9.759713172912598,TUR,TUR
12017,3.0,3.0,10.37549114227295,GER,GER
05953,9.0,9.0,10.276427268981934,TEL,TEL
11263,2.0,2.0,7.972724914550781,FRE,FRE
06308,4.0,4.0,8.41518783569336,HIN,HIN
00929,6.0,6.0,10.4205904006958,JPN,JPN
09015,4.0,4.0,9.29266357421875,HIN,HIN
04931,7.0,7.0,9.491748809814453,KOR,KOR
11634,1.0,1.0,9.52570915222168,CHI,CHI
00314,7.0,7.0,9.325085639953613,KOR,KOR
04352,2.0,2.0,6.003256320953369,FRE,FRE
05601,1.0,1.0,9.883628845214844,CHI,CHI
10159,1.0,1.0,10.668537139892578,CHI,CHI
01625,2.0,2.0,9.811630249023438,FRE,FRE
07265,2.0,2.0,9.680137634277344,FRE,FRE
06986,9.0,9.0,9.898825645446777,TEL,TEL
09237,3.0,3.0,9.462738990783691,GER,GER
07300,5.0,5.0,10.3771390914917,ITA,ITA
01231,3.0,3.0,10.312464714050293,GER,GER
02109,4.0,4.0,7.40819787979126,HIN,HIN
05715,8.0,8.0,9.745790481567383,SPA,SPA
07204,1.0,1.0,10.34485912322998,CHI,CHI
05158,8.0,8.0,6.617794513702393,SPA,SPA
01986,0.0,0.0,10.180076599121094,ARA,ARA
09861,5.0,5.0,10.321386337280273,ITA,ITA
06063,2.0,2.0,9.830613136291504,FRE,FRE
02433,8.0,8.0,9.7274808883667,SPA,SPA
03120,1.0,1.0,10.337616920471191,CHI,CHI
08382,1.0,1.0,10.18072509765625,CHI,CHI
11366,10.0,10.0,10.221402168273926,TUR,TUR
10807,9.0,9.0,9.857160568237305,TEL,TEL
02060,3.0,3.0,10.061314582824707,GER,GER
03936,2.0,2.0,9.691305160522461,FRE,FRE
02046,5.0,5.0,10.511923789978027,ITA,ITA
06427,4.0,9.0,7.141624927520752,HIN,TEL
04026,0.0,0.0,10.144989967346191,ARA,ARA
04666,8.0,8.0,9.490213394165039,SPA,SPA
09493,7.0,7.0,9.616203308105469,KOR,KOR
07389,0.0,0.0,4.249081611633301,ARA,ARA
10568,0.0,0.0,9.322010040283203,ARA,ARA
02327,0.0,0.0,10.296130180358887,ARA,ARA
11184,3.0,3.0,10.13483715057373,GER,GER
04659,4.0,4.0,8.335854530334473,HIN,HIN
04162,9.0,9.0,10.018390655517578,TEL,TEL
05845,6.0,6.0,10.04467487335205,JPN,JPN
02481,7.0,7.0,9.42230224609375,KOR,KOR
03312,1.0,1.0,10.113922119140625,CHI,CHI
02978,8.0,8.0,9.64628791809082,SPA,SPA
00368,1.0,1.0,10.053576469421387,CHI,CHI
03425,9.0,9.0,9.904314994812012,TEL,TEL
04270,7.0,7.0,9.718124389648438,KOR,KOR
10371,5.0,5.0,10.929718017578125,ITA,ITA
12512,10.0,10.0,9.811158180236816,TUR,TUR
00685,3.0,3.0,9.806215286254883,GER,GER
10741,0.0,0.0,9.869376182556152,ARA,ARA
02692,4.0,4.0,9.662847518920898,HIN,HIN
08456,5.0,5.0,10.126519203186035,ITA,ITA
00942,9.0,9.0,9.956705093383789,TEL,TEL
11227,6.0,6.0,9.139201164245605,JPN,JPN
04047,4.0,4.0,8.880695343017578,HIN,HIN
07966,7.0,7.0,9.434346199035645,KOR,KOR
00222,9.0,9.0,9.792147636413574,TEL,TEL
00509,10.0,10.0,8.636908531188965,TUR,TUR
11030,5.0,5.0,10.314844131469727,ITA,ITA
12000,9.0,9.0,9.788999557495117,TEL,TEL
07724,9.0,9.0,9.821891784667969,TEL,TEL
00717,8.0,8.0,9.65375804901123,SPA,SPA
04227,5.0,5.0,10.030693054199219,ITA,ITA
03418,4.0,4.0,9.133400917053223,HIN,HIN
09529,2.0,2.0,9.877985000610352,FRE,FRE
05940,0.0,0.0,8.883787155151367,ARA,ARA
11658,7.0,7.0,8.587738990783691,KOR,KOR
10275,3.0,3.0,8.862383842468262,GER,GER
01747,9.0,9.0,10.134721755981445,TEL,TEL
09053,9.0,9.0,10.285469055175781,TEL,TEL
11454,9.0,9.0,10.015341758728027,TEL,TEL
02966,10.0,10.0,9.423697471618652,TUR,TUR
03803,10.0,10.0,9.858654975891113,TUR,TUR
08124,7.0,7.0,9.279211044311523,KOR,KOR
09864,10.0,10.0,9.812560081481934,TUR,TUR
12554,4.0,4.0,8.066266059875488,HIN,HIN
01855,6.0,6.0,10.169760704040527,JPN,JPN
06714,10.0,10.0,9.970946311950684,TUR,TUR
05575,3.0,3.0,10.527314186096191,GER,GER
05587,2.0,2.0,8.996867179870605,FRE,FRE
05177,9.0,9.0,10.346115112304688,TEL,TEL
02438,3.0,3.0,7.87995719909668,GER,GER
02172,10.0,10.0,7.250523567199707,TUR,TUR
08814,5.0,5.0,10.607522010803223,ITA,ITA
03089,2.0,2.0,9.939990043640137,FRE,FRE
04443,8.0,8.0,9.54263687133789,SPA,SPA
10921,2.0,2.0,8.244339942932129,FRE,FRE
06278,8.0,8.0,9.414313316345215,SPA,SPA
08256,5.0,5.0,10.913163185119629,ITA,ITA
11500,6.0,6.0,10.4586763381958,JPN,JPN
00373,2.0,0.0,4.563546180725098,FRE,ARA
07361,4.0,4.0,7.315559387207031,HIN,HIN
06056,4.0,4.0,7.842594623565674,HIN,HIN
03151,7.0,7.0,9.53076457977295,KOR,KOR
02225,5.0,5.0,9.552456855773926,ITA,ITA
00622,0.0,0.0,10.101593971252441,ARA,ARA
06631,8.0,8.0,9.123388290405273,SPA,SPA
01744,2.0,2.0,8.786578178405762,FRE,FRE
11330,9.0,9.0,10.046067237854004,TEL,TEL
09823,7.0,7.0,9.341107368469238,KOR,KOR
13036,1.0,1.0,10.513033866882324,CHI,CHI
08351,10.0,10.0,9.316439628601074,TUR,TUR
05071,5.0,5.0,10.326382637023926,ITA,ITA
08192,8.0,8.0,9.473031044006348,SPA,SPA
04882,3.0,3.0,9.983647346496582,GER,GER
02169,9.0,9.0,10.013195991516113,TEL,TEL
11796,5.0,5.0,10.529444694519043,ITA,ITA
09702,0.0,0.0,9.213141441345215,ARA,ARA
11250,5.0,5.0,9.547462463378906,ITA,ITA
13160,2.0,2.0,9.917338371276855,FRE,FRE
02953,8.0,8.0,7.000489234924316,SPA,SPA
06105,9.0,9.0,9.652358055114746,TEL,TEL
03084,8.0,8.0,8.971112251281738,SPA,SPA
04711,7.0,7.0,9.364921569824219,KOR,KOR
00750,7.0,7.0,8.383353233337402,KOR,KOR
04749,7.0,7.0,9.520779609680176,KOR,KOR
03746,9.0,9.0,9.69678020477295,TEL,TEL
13002,8.0,8.0,9.710959434509277,SPA,SPA
10233,1.0,1.0,10.330121040344238,CHI,CHI
11501,2.0,2.0,9.736400604248047,FRE,FRE
12697,0.0,0.0,9.7473726272583,ARA,ARA
03348,10.0,10.0,9.64728832244873,TUR,TUR
08978,6.0,7.0,2.995849132537842,JPN,KOR
12305,9.0,9.0,10.16024112701416,TEL,TEL
05470,9.0,9.0,9.919841766357422,TEL,TEL
08571,3.0,3.0,10.120890617370605,GER,GER
08454,10.0,10.0,10.279306411743164,TUR,TUR
00090,8.0,8.0,9.258773803710938,SPA,SPA
08895,3.0,3.0,9.716744422912598,GER,GER
10291,3.0,3.0,10.205026626586914,GER,GER
02812,2.0,2.0,9.406721115112305,FRE,FRE
07211,7.0,7.0,8.5225248336792,KOR,KOR
10546,8.0,8.0,8.095946311950684,SPA,SPA
10466,8.0,8.0,9.449645042419434,SPA,SPA
05855,1.0,1.0,10.420650482177734,CHI,CHI
02648,7.0,7.0,8.098102569580078,KOR,KOR
07302,4.0,4.0,9.286664009094238,HIN,HIN
05615,8.0,8.0,9.174797058105469,SPA,SPA
03417,10.0,10.0,9.223169326782227,TUR,TUR
01088,4.0,4.0,9.301798820495605,HIN,HIN
00296,1.0,1.0,10.503071784973145,CHI,CHI
08893,2.0,2.0,9.282576560974121,FRE,FRE
06339,9.0,9.0,10.0191068649292,TEL,TEL
08686,6.0,6.0,10.439750671386719,JPN,JPN
11468,4.0,4.0,7.749118804931641,HIN,HIN
09447,2.0,2.0,9.614984512329102,FRE,FRE
07044,8.0,8.0,9.376778602600098,SPA,SPA
04532,3.0,3.0,9.925721168518066,GER,GER
11221,7.0,7.0,9.271476745605469,KOR,KOR
03603,0.0,0.0,10.4342679977417,ARA,ARA
02604,3.0,3.0,10.085894584655762,GER,GER
03228,4.0,4.0,9.384187698364258,HIN,HIN
05853,0.0,0.0,10.587141990661621,ARA,ARA
06998,5.0,5.0,10.770583152770996,ITA,ITA
11539,5.0,5.0,10.637123107910156,ITA,ITA
01829,7.0,7.0,9.620348930358887,KOR,KOR
03406,1.0,1.0,10.102113723754883,CHI,CHI
06180,1.0,1.0,9.587583541870117,CHI,CHI
02689,10.0,10.0,9.27318286895752,TUR,TUR
02612,5.0,5.0,9.884326934814453,ITA,ITA
10476,9.0,9.0,10.497615814208984,TEL,TEL
02701,1.0,1.0,10.614890098571777,CHI,CHI
10449,5.0,5.0,10.789834022521973,ITA,ITA
02819,10.0,10.0,10.211882591247559,TUR,TUR
06549,8.0,8.0,9.159629821777344,SPA,SPA
13016,8.0,8.0,9.397761344909668,SPA,SPA
01315,3.0,3.0,10.115469932556152,GER,GER
04797,5.0,5.0,10.520378112792969,ITA,ITA
08942,9.0,9.0,9.208714485168457,TEL,TEL
00485,9.0,9.0,9.885165214538574,TEL,TEL
01410,10.0,10.0,10.145221710205078,TUR,TUR
00340,0.0,0.0,9.8056058883667,ARA,ARA
09993,3.0,3.0,10.310445785522461,GER,GER
03463,2.0,2.0,10.004477500915527,FRE,FRE
04521,3.0,3.0,8.125874519348145,GER,GER
10682,5.0,5.0,10.485067367553711,ITA,ITA
07095,2.0,2.0,10.102141380310059,FRE,FRE
07501,9.0,9.0,9.97386646270752,TEL,TEL
01395,3.0,3.0,10.470088958740234,GER,GER
01402,1.0,1.0,10.538278579711914,CHI,CHI
09393,6.0,6.0,10.159859657287598,JPN,JPN
01134,6.0,6.0,9.123750686645508,JPN,JPN
11480,1.0,1.0,10.295065879821777,CHI,CHI
12224,7.0,7.0,7.366605281829834,KOR,KOR
09055,3.0,3.0,9.322074890136719,GER,GER
10374,2.0,2.0,4.220122814178467,FRE,FRE
11902,2.0,2.0,9.758537292480469,FRE,FRE
07268,10.0,10.0,10.09633731842041,TUR,TUR
08017,0.0,0.0,8.562321662902832,ARA,ARA
06541,7.0,7.0,9.407790184020996,KOR,KOR
04226,5.0,5.0,10.886641502380371,ITA,ITA
00944,2.0,2.0,9.372285842895508,FRE,FRE
10163,3.0,3.0,8.845663070678711,GER,GER
09739,10.0,7.0,3.639716386795044,TUR,KOR
04196,2.0,2.0,9.14752197265625,FRE,FRE
05919,1.0,1.0,8.458691596984863,CHI,CHI
06376,4.0,4.0,8.493232727050781,HIN,HIN
01441,5.0,5.0,10.709001541137695,ITA,ITA
08188,5.0,5.0,10.195558547973633,ITA,ITA
04197,10.0,10.0,7.480584144592285,TUR,TUR
08863,0.0,0.0,5.4330620765686035,ARA,ARA
00977,5.0,5.0,10.127943992614746,ITA,ITA
06811,9.0,9.0,9.897581100463867,TEL,TEL
07175,10.0,10.0,10.113895416259766,TUR,TUR
13199,3.0,3.0,10.512243270874023,GER,GER
04757,0.0,0.0,9.966815948486328,ARA,ARA
05945,1.0,1.0,10.04613208770752,CHI,CHI
06901,7.0,7.0,9.660134315490723,KOR,KOR
01461,6.0,6.0,8.938485145568848,JPN,JPN
10765,5.0,5.0,10.407374382019043,ITA,ITA
09159,5.0,5.0,10.316280364990234,ITA,ITA
07789,10.0,10.0,10.012742042541504,TUR,TUR
08492,5.0,5.0,9.848498344421387,ITA,ITA
12533,6.0,6.0,10.242133140563965,JPN,JPN
11663,1.0,1.0,9.034977912902832,CHI,CHI
07703,0.0,0.0,9.80100154876709,ARA,ARA
08016,1.0,1.0,10.020491600036621,CHI,CHI
09017,4.0,4.0,8.505127906799316,HIN,HIN
10954,10.0,10.0,9.994603157043457,TUR,TUR
08012,4.0,4.0,8.995368957519531,HIN,HIN
07693,8.0,8.0,9.023558616638184,SPA,SPA
03669,6.0,6.0,10.60197639465332,JPN,JPN
06196,1.0,1.0,9.93930721282959,CHI,CHI
11358,2.0,2.0,9.508116722106934,FRE,FRE
03996,7.0,7.0,8.919123649597168,KOR,KOR
03683,9.0,9.0,9.998046875,TEL,TEL
02322,4.0,4.0,7.457677364349365,HIN,HIN
12167,5.0,5.0,9.334752082824707,ITA,ITA
02543,8.0,8.0,9.17683219909668,SPA,SPA
05993,2.0,2.0,9.367532730102539,FRE,FRE
09443,2.0,2.0,9.015236854553223,FRE,FRE
09896,4.0,4.0,8.899319648742676,HIN,HIN
04470,5.0,5.0,10.188794136047363,ITA,ITA
07203,6.0,1.0,9.795743942260742,JPN,CHI
05568,5.0,5.0,10.134042739868164,ITA,ITA
12794,8.0,8.0,9.589872360229492,SPA,SPA
00109,7.0,7.0,9.239266395568848,KOR,KOR
06489,6.0,6.0,8.147961616516113,JPN,JPN
06648,2.0,2.0,9.645401000976562,FRE,FRE
10228,4.0,4.0,7.468987941741943,HIN,HIN
13084,10.0,10.0,9.913702964782715,TUR,TUR
04522,0.0,0.0,10.407417297363281,ARA,ARA
05356,9.0,9.0,7.849881172180176,TEL,TEL
07406,6.0,6.0,9.878125190734863,JPN,JPN
03761,10.0,10.0,10.161602973937988,TUR,TUR
03113,0.0,0.0,8.985628128051758,ARA,ARA
00943,7.0,7.0,8.334123611450195,KOR,KOR
05006,4.0,4.0,7.8122029304504395,HIN,HIN
04762,10.0,10.0,8.37105941772461,TUR,TUR
05101,3.0,3.0,4.266019821166992,GER,GER
00655,6.0,6.0,10.24756908416748,JPN,JPN
06441,2.0,2.0,10.108488082885742,FRE,FRE
01111,2.0,2.0,8.97870922088623,FRE,FRE
03042,10.0,10.0,9.793121337890625,TUR,TUR
12168,4.0,4.0,8.858770370483398,HIN,HIN
11564,2.0,2.0,10.299139976501465,FRE,FRE
09284,5.0,2.0,9.089210510253906,ITA,FRE
09002,5.0,5.0,10.520988464355469,ITA,ITA
06938,2.0,2.0,10.134102821350098,FRE,FRE
12696,5.0,5.0,10.171217918395996,ITA,ITA
06544,5.0,5.0,10.966376304626465,ITA,ITA
12852,7.0,7.0,9.340850830078125,KOR,KOR
05794,10.0,10.0,9.939059257507324,TUR,TUR
11126,2.0,2.0,9.791131019592285,FRE,FRE
04536,3.0,3.0,9.089117050170898,GER,GER
00084,6.0,6.0,9.85142707824707,JPN,JPN
03860,0.0,0.0,8.743515014648438,ARA,ARA
02483,0.0,0.0,9.951576232910156,ARA,ARA
07435,5.0,5.0,10.877467155456543,ITA,ITA
08073,1.0,1.0,9.720606803894043,CHI,CHI
04518,1.0,1.0,10.132744789123535,CHI,CHI
07926,2.0,2.0,9.794276237487793,FRE,FRE
07097,6.0,6.0,9.870725631713867,JPN,JPN
04991,0.0,0.0,9.823709487915039,ARA,ARA
09584,1.0,1.0,9.950739860534668,CHI,CHI
09218,8.0,8.0,8.142817497253418,SPA,SPA
03587,8.0,8.0,9.646484375,SPA,SPA
09621,2.0,2.0,9.675789833068848,FRE,FRE
06946,1.0,1.0,9.481342315673828,CHI,CHI
10028,1.0,1.0,10.554244995117188,CHI,CHI
03424,3.0,3.0,6.147938251495361,GER,GER
04746,7.0,7.0,7.463784217834473,KOR,KOR
07084,8.0,8.0,9.502942085266113,SPA,SPA
03027,7.0,7.0,9.783125877380371,KOR,KOR
11205,0.0,0.0,9.795581817626953,ARA,ARA
12648,5.0,5.0,10.26416301727295,ITA,ITA
09541,7.0,7.0,9.635664939880371,KOR,KOR
09072,6.0,6.0,9.468939781188965,JPN,JPN
02825,2.0,2.0,10.124754905700684,FRE,FRE
05873,3.0,3.0,9.849801063537598,GER,GER
03693,10.0,10.0,9.601771354675293,TUR,TUR
13034,1.0,1.0,9.83699893951416,CHI,CHI
10161,1.0,1.0,10.365055084228516,CHI,CHI
13151,2.0,2.0,10.000344276428223,FRE,FRE
13102,10.0,10.0,9.827888488769531,TUR,TUR
12131,10.0,10.0,9.923504829406738,TUR,TUR
