guid,input,output,logit,input_label,output_label
03841,7.0,0.0,7.875016212463379,KOR,ARA
10313,5.0,5.0,9.426640510559082,ITA,ITA
12846,10.0,10.0,9.403965950012207,TUR,TUR
04312,9.0,9.0,8.951709747314453,TEL,TEL
07892,6.0,7.0,6.54398250579834,JPN,KOR
03260,10.0,10.0,9.465270042419434,TUR,TUR
12849,10.0,10.0,8.125466346740723,TUR,TUR
04032,7.0,7.0,9.045726776123047,KOR,KOR
00197,1.0,7.0,8.712764739990234,CHI,KOR
01280,3.0,3.0,6.945786476135254,GER,GER
08740,4.0,4.0,7.443124771118164,HIN,HIN
07598,3.0,10.0,5.594284534454346,GER,TUR
11315,4.0,4.0,9.353779792785645,HIN,HIN
05531,3.0,3.0,5.125185489654541,GER,GER
05138,2.0,2.0,8.187396049499512,FRE,FRE
09805,9.0,9.0,8.932092666625977,TEL,TEL
07766,8.0,8.0,8.796293258666992,SPA,SPA
09184,0.0,0.0,9.046149253845215,ARA,ARA
01364,4.0,4.0,9.606330871582031,HIN,HIN
05815,8.0,8.0,8.919696807861328,SPA,SPA
12177,10.0,7.0,8.44532585144043,TUR,KOR
07099,10.0,7.0,6.369828224182129,TUR,KOR
04103,9.0,9.0,8.83481502532959,TEL,TEL
01246,8.0,8.0,7.9836955070495605,SPA,SPA
02456,5.0,5.0,9.056228637695312,ITA,ITA
00898,7.0,8.0,5.621423244476318,KOR,SPA
06718,4.0,4.0,9.509651184082031,HIN,HIN
00030,4.0,4.0,9.432323455810547,HIN,HIN
12416,1.0,1.0,6.210422992706299,CHI,CHI
00347,8.0,8.0,8.703375816345215,SPA,SPA
05379,10.0,10.0,9.411256790161133,TUR,TUR
09515,8.0,8.0,8.17048454284668,SPA,SPA
10354,5.0,5.0,9.391284942626953,ITA,ITA
09176,8.0,8.0,8.55992317199707,SPA,SPA
02248,6.0,7.0,8.767890930175781,JPN,KOR
13121,2.0,2.0,9.168866157531738,FRE,FRE
10744,7.0,7.0,8.817583084106445,KOR,KOR
10016,1.0,1.0,5.805240154266357,CHI,CHI
05026,1.0,1.0,7.723674297332764,CHI,CHI
08163,9.0,4.0,9.10800838470459,TEL,HIN
06141,5.0,5.0,9.129317283630371,ITA,ITA
10109,7.0,7.0,6.357885360717773,KOR,KOR
00379,9.0,4.0,8.259869575500488,TEL,HIN
00881,6.0,6.0,8.037578582763672,JPN,JPN
09044,1.0,1.0,8.062812805175781,CHI,CHI
06208,2.0,8.0,5.252486228942871,FRE,SPA
02031,10.0,10.0,8.189507484436035,TUR,TUR
06299,5.0,3.0,6.149556636810303,ITA,GER
10282,0.0,0.0,9.52853775024414,ARA,ARA
03324,10.0,10.0,8.302407264709473,TUR,TUR
03144,9.0,9.0,7.625129699707031,TEL,TEL
13021,1.0,1.0,9.279019355773926,CHI,CHI
09949,4.0,4.0,5.230097770690918,HIN,HIN
11403,10.0,10.0,9.712296485900879,TUR,TUR
11620,9.0,9.0,9.050625801086426,TEL,TEL
01853,3.0,10.0,7.278816223144531,GER,TUR
04649,7.0,10.0,7.234531879425049,KOR,TUR
10092,10.0,10.0,8.23576545715332,TUR,TUR
10835,8.0,8.0,6.702651023864746,SPA,SPA
01830,3.0,3.0,9.207494735717773,GER,GER
06908,3.0,3.0,8.578659057617188,GER,GER
03290,6.0,6.0,8.699761390686035,JPN,JPN
06150,1.0,1.0,9.074993133544922,CHI,CHI
01195,2.0,5.0,8.450153350830078,FRE,ITA
02718,8.0,8.0,9.272025108337402,SPA,SPA
13119,6.0,3.0,7.406424522399902,JPN,GER
04877,10.0,0.0,9.497377395629883,TUR,ARA
04806,2.0,2.0,6.979020595550537,FRE,FRE
05681,8.0,8.0,8.10176944732666,SPA,SPA
07398,5.0,5.0,8.424327850341797,ITA,ITA
04159,10.0,10.0,4.270747661590576,TUR,TUR
13123,7.0,7.0,9.201322555541992,KOR,KOR
11988,6.0,6.0,8.784820556640625,JPN,JPN
07260,9.0,9.0,8.961935997009277,TEL,TEL
09425,4.0,3.0,6.125443458557129,HIN,GER
02412,2.0,2.0,9.157319068908691,FRE,FRE
10620,0.0,0.0,9.279521942138672,ARA,ARA
01709,3.0,3.0,9.243800163269043,GER,GER
01092,2.0,2.0,9.055824279785156,FRE,FRE
08966,5.0,0.0,9.103893280029297,ITA,ARA
10351,0.0,0.0,9.320890426635742,ARA,ARA
00458,10.0,10.0,9.6565580368042,TUR,TUR
06132,9.0,4.0,7.986489772796631,TEL,HIN
06791,0.0,0.0,6.09713888168335,ARA,ARA
05989,0.0,0.0,9.667539596557617,ARA,ARA
05181,4.0,4.0,9.323431015014648,HIN,HIN
03367,9.0,9.0,8.255032539367676,TEL,TEL
12129,9.0,9.0,8.587712287902832,TEL,TEL
01373,7.0,6.0,8.696917533874512,KOR,JPN
06585,4.0,10.0,3.856004238128662,HIN,TUR
08254,10.0,10.0,9.652284622192383,TUR,TUR
09623,5.0,5.0,9.645275115966797,ITA,ITA
06167,8.0,8.0,8.968693733215332,SPA,SPA
08481,5.0,5.0,9.430879592895508,ITA,ITA
03096,10.0,7.0,6.225484848022461,TUR,KOR
04839,8.0,8.0,9.19892406463623,SPA,SPA
06600,3.0,3.0,8.343023300170898,GER,GER
05904,6.0,6.0,8.488064765930176,JPN,JPN
10771,2.0,2.0,8.509283065795898,FRE,FRE
06597,8.0,5.0,4.841442108154297,SPA,ITA
04424,6.0,6.0,7.082304954528809,JPN,JPN
10365,3.0,2.0,5.115436553955078,GER,FRE
02945,6.0,6.0,7.646890163421631,JPN,JPN
10397,8.0,8.0,8.892629623413086,SPA,SPA
09219,5.0,5.0,9.545433044433594,ITA,ITA
08485,3.0,2.0,5.280547142028809,GER,FRE
03937,2.0,8.0,6.88036584854126,FRE,SPA
04622,4.0,4.0,9.126230239868164,HIN,HIN
07561,0.0,1.0,8.12133502960205,ARA,CHI
02513,7.0,7.0,9.047447204589844,KOR,KOR
08178,0.0,0.0,7.214200019836426,ARA,ARA
09625,9.0,4.0,6.5823564529418945,TEL,HIN
11969,0.0,0.0,8.495647430419922,ARA,ARA
09956,1.0,1.0,9.217710494995117,CHI,CHI
05709,0.0,0.0,8.241861343383789,ARA,ARA
12267,7.0,7.0,9.101886749267578,KOR,KOR
02565,5.0,5.0,9.29752254486084,ITA,ITA
11736,0.0,0.0,5.083176612854004,ARA,ARA
05491,3.0,3.0,9.140891075134277,GER,GER
11012,3.0,10.0,7.092938423156738,GER,TUR
13130,3.0,3.0,9.348381042480469,GER,GER
08793,1.0,1.0,9.16497802734375,CHI,CHI
08818,8.0,8.0,8.483778953552246,SPA,SPA
09568,2.0,2.0,8.928126335144043,FRE,FRE
10129,10.0,10.0,9.072198867797852,TUR,TUR
06550,2.0,2.0,9.370174407958984,FRE,FRE
06872,3.0,3.0,8.995216369628906,GER,GER
07444,9.0,9.0,7.240988254547119,TEL,TEL
11297,4.0,4.0,6.97012996673584,HIN,HIN
06561,4.0,4.0,7.849087715148926,HIN,HIN
00085,3.0,3.0,6.620548248291016,GER,GER
06769,0.0,6.0,5.285329818725586,ARA,JPN
10937,0.0,0.0,8.487966537475586,ARA,ARA
10112,3.0,2.0,6.793377876281738,GER,FRE
06587,3.0,3.0,8.839183807373047,GER,GER
03614,2.0,0.0,4.949296474456787,FRE,ARA
01787,6.0,6.0,8.978148460388184,JPN,JPN
04700,2.0,2.0,8.238758087158203,FRE,FRE
09904,6.0,8.0,5.379100799560547,JPN,SPA
12063,9.0,4.0,8.656217575073242,TEL,HIN
09635,3.0,3.0,8.724832534790039,GER,GER
03448,8.0,8.0,7.775290012359619,SPA,SPA
06219,1.0,7.0,7.934370040893555,CHI,KOR
04626,5.0,5.0,8.84090518951416,ITA,ITA
08645,7.0,7.0,9.074518203735352,KOR,KOR
01254,7.0,7.0,9.347844123840332,KOR,KOR
09449,9.0,9.0,8.9007568359375,TEL,TEL
10851,4.0,3.0,7.337159156799316,HIN,GER
11922,4.0,0.0,7.721554756164551,HIN,ARA
12657,7.0,7.0,8.562825202941895,KOR,KOR
07778,8.0,0.0,5.214441776275635,SPA,ARA
06821,4.0,4.0,8.754358291625977,HIN,HIN
05291,6.0,6.0,8.7498140335083,JPN,JPN
02123,3.0,3.0,8.47810173034668,GER,GER
12982,4.0,9.0,9.021946907043457,HIN,TEL
01996,2.0,2.0,8.63154411315918,FRE,FRE
03759,8.0,8.0,8.749298095703125,SPA,SPA
09965,1.0,1.0,6.148046016693115,CHI,CHI
11218,4.0,0.0,7.021024703979492,HIN,ARA
12061,2.0,8.0,4.8625030517578125,FRE,SPA
09763,0.0,0.0,7.741691589355469,ARA,ARA
13114,8.0,8.0,8.172898292541504,SPA,SPA
04361,0.0,0.0,7.722573757171631,ARA,ARA
13162,2.0,2.0,9.065214157104492,FRE,FRE
12574,5.0,5.0,9.175741195678711,ITA,ITA
12010,7.0,6.0,8.12988567352295,KOR,JPN
08829,7.0,7.0,9.052461624145508,KOR,KOR
04627,8.0,8.0,6.417081832885742,SPA,SPA
01175,0.0,0.0,6.045287132263184,ARA,ARA
01263,2.0,2.0,9.011092185974121,FRE,FRE
04300,7.0,7.0,8.510147094726562,KOR,KOR
11998,4.0,4.0,9.314620971679688,HIN,HIN
06679,7.0,7.0,9.073881149291992,KOR,KOR
08531,0.0,8.0,5.802924633026123,ARA,SPA
05729,5.0,5.0,9.533660888671875,ITA,ITA
09485,10.0,10.0,7.97883939743042,TUR,TUR
12588,1.0,1.0,8.951698303222656,CHI,CHI
08191,9.0,9.0,9.102730751037598,TEL,TEL
11791,5.0,5.0,9.489688873291016,ITA,ITA
03760,3.0,3.0,9.05971622467041,GER,GER
01623,4.0,4.0,7.269235610961914,HIN,HIN
10405,4.0,4.0,6.118565559387207,HIN,HIN
12757,0.0,0.0,9.334625244140625,ARA,ARA
01687,3.0,3.0,9.149169921875,GER,GER
02990,1.0,1.0,8.886627197265625,CHI,CHI
03713,6.0,6.0,8.655784606933594,JPN,JPN
00041,9.0,4.0,9.013982772827148,TEL,HIN
02830,2.0,2.0,6.448379039764404,FRE,FRE
05276,9.0,9.0,8.798714637756348,TEL,TEL
05618,8.0,8.0,9.025581359863281,SPA,SPA
05329,3.0,3.0,8.940478324890137,GER,GER
04264,7.0,9.0,8.646615028381348,KOR,TEL
06382,4.0,9.0,8.87922191619873,HIN,TEL
07550,3.0,3.0,9.165918350219727,GER,GER
07173,5.0,5.0,9.441186904907227,ITA,ITA
03796,8.0,8.0,8.228143692016602,SPA,SPA
00144,7.0,7.0,5.648677825927734,KOR,KOR
07634,1.0,1.0,8.927014350891113,CHI,CHI
10738,10.0,3.0,9.007387161254883,TUR,GER
12011,4.0,8.0,6.903101444244385,HIN,SPA
11870,3.0,3.0,9.067978858947754,GER,GER
09698,3.0,2.0,7.864552021026611,GER,FRE
08281,9.0,9.0,8.754475593566895,TEL,TEL
01508,6.0,6.0,8.73592472076416,JPN,JPN
02061,10.0,10.0,9.481941223144531,TUR,TUR
02175,3.0,3.0,8.987367630004883,GER,GER
02232,4.0,4.0,9.050647735595703,HIN,HIN
11578,6.0,6.0,8.473919868469238,JPN,JPN
06777,5.0,5.0,9.40325927734375,ITA,ITA
12312,6.0,1.0,9.128318786621094,JPN,CHI
02037,1.0,1.0,8.231086730957031,CHI,CHI
07058,8.0,8.0,8.703465461730957,SPA,SPA
08150,6.0,6.0,8.559469223022461,JPN,JPN
13097,6.0,6.0,8.361517906188965,JPN,JPN
08671,8.0,8.0,8.345216751098633,SPA,SPA
12470,7.0,7.0,9.161956787109375,KOR,KOR
01793,9.0,4.0,8.958307266235352,TEL,HIN
00155,8.0,8.0,8.903928756713867,SPA,SPA
06034,4.0,4.0,6.66948127746582,HIN,HIN
06756,5.0,5.0,4.635717391967773,ITA,ITA
05373,2.0,2.0,9.174266815185547,FRE,FRE
05793,2.0,5.0,5.545446395874023,FRE,ITA
05513,3.0,3.0,6.91178035736084,GER,GER
05234,3.0,3.0,9.205400466918945,GER,GER
04885,1.0,1.0,8.971285820007324,CHI,CHI
05176,4.0,4.0,9.659072875976562,HIN,HIN
09730,4.0,4.0,9.651521682739258,HIN,HIN
04823,5.0,2.0,7.939431667327881,ITA,FRE
11882,3.0,3.0,9.171340942382812,GER,GER
02550,1.0,1.0,3.554011583328247,CHI,CHI
02185,7.0,7.0,9.162626266479492,KOR,KOR
08087,6.0,6.0,8.604825019836426,JPN,JPN
07993,9.0,9.0,8.688621520996094,TEL,TEL
00290,4.0,4.0,8.586261749267578,HIN,HIN
03924,5.0,5.0,9.525423049926758,ITA,ITA
01858,7.0,1.0,8.185806274414062,KOR,CHI
11991,2.0,2.0,7.156178951263428,FRE,FRE
04480,9.0,9.0,8.902199745178223,TEL,TEL
01283,4.0,4.0,7.536488056182861,HIN,HIN
01527,5.0,5.0,9.480220794677734,ITA,ITA
12678,0.0,0.0,9.567627906799316,ARA,ARA
10667,6.0,6.0,8.560564994812012,JPN,JPN
03224,9.0,0.0,6.866203308105469,TEL,ARA
12958,0.0,0.0,9.649953842163086,ARA,ARA
06169,0.0,8.0,7.294161319732666,ARA,SPA
01141,5.0,8.0,5.914890766143799,ITA,SPA
08025,1.0,1.0,8.355072975158691,CHI,CHI
05749,1.0,1.0,8.715103149414062,CHI,CHI
06415,9.0,9.0,8.615523338317871,TEL,TEL
06211,10.0,10.0,9.049166679382324,TUR,TUR
09059,0.0,0.0,8.5126953125,ARA,ARA
05726,6.0,6.0,7.694087982177734,JPN,JPN
07153,5.0,5.0,6.8704328536987305,ITA,ITA
00823,4.0,4.0,7.4960455894470215,HIN,HIN
01691,4.0,4.0,9.67850399017334,HIN,HIN
04078,9.0,9.0,9.115424156188965,TEL,TEL
12200,0.0,0.0,7.254100322723389,ARA,ARA
05520,1.0,1.0,9.114873886108398,CHI,CHI
02147,7.0,6.0,8.265653610229492,KOR,JPN
07334,5.0,5.0,9.621715545654297,ITA,ITA
05998,6.0,6.0,8.463984489440918,JPN,JPN
04993,4.0,4.0,8.614547729492188,HIN,HIN
06205,3.0,3.0,9.25728988647461,GER,GER
09141,8.0,4.0,8.285523414611816,SPA,HIN
10554,10.0,10.0,9.834227561950684,TUR,TUR
01878,9.0,4.0,6.353875637054443,TEL,HIN
05201,10.0,0.0,9.39572525024414,TUR,ARA
00517,4.0,9.0,9.090450286865234,HIN,TEL
01189,4.0,9.0,7.637781620025635,HIN,TEL
02366,5.0,10.0,4.977907180786133,ITA,TUR
04862,10.0,10.0,9.644604682922363,TUR,TUR
10686,7.0,7.0,7.08420467376709,KOR,KOR
04830,6.0,7.0,5.347323417663574,JPN,KOR
03433,7.0,7.0,8.679752349853516,KOR,KOR
11451,5.0,8.0,8.120033264160156,ITA,SPA
10899,2.0,2.0,8.09479808807373,FRE,FRE
05076,8.0,8.0,5.589895725250244,SPA,SPA
06364,0.0,0.0,5.781172752380371,ARA,ARA
04334,7.0,7.0,7.1978759765625,KOR,KOR
04145,6.0,6.0,8.73337459564209,JPN,JPN
06848,1.0,1.0,9.126338958740234,CHI,CHI
08809,0.0,0.0,8.122862815856934,ARA,ARA
12067,1.0,1.0,9.179104804992676,CHI,CHI
01509,3.0,3.0,6.553008079528809,GER,GER
13150,5.0,5.0,6.346057891845703,ITA,ITA
07764,7.0,7.0,7.551572322845459,KOR,KOR
03568,1.0,1.0,7.780645370483398,CHI,CHI
06076,1.0,1.0,9.0528564453125,CHI,CHI
06892,8.0,8.0,7.584902286529541,SPA,SPA
03987,3.0,3.0,9.088738441467285,GER,GER
10021,1.0,1.0,6.183108329772949,CHI,CHI
03395,6.0,6.0,8.52505874633789,JPN,JPN
08735,2.0,2.0,9.064922332763672,FRE,FRE
09191,10.0,10.0,9.102319717407227,TUR,TUR
03339,0.0,8.0,5.276309967041016,ARA,SPA
12172,0.0,0.0,4.626704216003418,ARA,ARA
01990,3.0,3.0,5.679533004760742,GER,GER
07964,10.0,1.0,4.483814716339111,TUR,CHI
00303,6.0,7.0,9.068592071533203,JPN,KOR
10594,8.0,5.0,8.292989730834961,SPA,ITA
08603,5.0,5.0,6.222599029541016,ITA,ITA
07383,2.0,2.0,8.282344818115234,FRE,FRE
04184,10.0,10.0,5.925246238708496,TUR,TUR
03688,6.0,6.0,8.279097557067871,JPN,JPN
03910,7.0,7.0,9.135937690734863,KOR,KOR
00798,2.0,2.0,9.164070129394531,FRE,FRE
04104,10.0,6.0,7.379743576049805,TUR,JPN
08006,1.0,1.0,7.413106441497803,CHI,CHI
09270,4.0,4.0,9.56895923614502,HIN,HIN
08884,8.0,8.0,6.228589057922363,SPA,SPA
05072,2.0,2.0,8.797700881958008,FRE,FRE
12652,8.0,8.0,6.1108574867248535,SPA,SPA
09595,1.0,7.0,5.983813285827637,CHI,KOR
05275,1.0,0.0,8.563339233398438,CHI,ARA
09759,3.0,3.0,8.953927993774414,GER,GER
08675,3.0,8.0,8.870831489562988,GER,SPA
02532,3.0,3.0,7.676041603088379,GER,GER
08804,2.0,2.0,8.84306526184082,FRE,FRE
06452,1.0,1.0,9.068304061889648,CHI,CHI
11284,7.0,6.0,6.280406475067139,KOR,JPN
08706,9.0,9.0,8.449588775634766,TEL,TEL
00074,9.0,4.0,9.670655250549316,TEL,HIN
08391,2.0,2.0,8.152420043945312,FRE,FRE
10358,6.0,6.0,8.413657188415527,JPN,JPN
08347,0.0,0.0,8.95231819152832,ARA,ARA
11064,3.0,2.0,6.980663299560547,GER,FRE
05252,4.0,4.0,9.397943496704102,HIN,HIN
10394,3.0,3.0,9.080694198608398,GER,GER
10489,1.0,6.0,8.788512229919434,CHI,JPN
00772,9.0,0.0,6.16240930557251,TEL,ARA
08217,8.0,8.0,6.147861003875732,SPA,SPA
01636,2.0,2.0,7.596098899841309,FRE,FRE
11485,9.0,9.0,8.860651969909668,TEL,TEL
03607,2.0,2.0,7.867661952972412,FRE,FRE
07899,7.0,7.0,9.46424674987793,KOR,KOR
05966,8.0,0.0,6.549936771392822,SPA,ARA
08434,2.0,10.0,5.755748748779297,FRE,TUR
01084,4.0,4.0,9.590625762939453,HIN,HIN
03365,6.0,10.0,5.255845069885254,JPN,TUR
12975,7.0,7.0,9.457456588745117,KOR,KOR
03201,4.0,4.0,9.397479057312012,HIN,HIN
11008,7.0,7.0,7.760747909545898,KOR,KOR
03506,4.0,4.0,6.466034889221191,HIN,HIN
07064,2.0,0.0,5.710963249206543,FRE,ARA
11885,1.0,1.0,9.07815170288086,CHI,CHI
03399,3.0,3.0,7.177489280700684,GER,GER
04084,3.0,3.0,8.497795104980469,GER,GER
07984,8.0,0.0,8.172985076904297,SPA,ARA
05871,0.0,2.0,8.637639999389648,ARA,FRE
01386,5.0,5.0,9.221321105957031,ITA,ITA
00301,8.0,8.0,8.335270881652832,SPA,SPA
07816,5.0,10.0,6.051158905029297,ITA,TUR
11198,10.0,1.0,6.819491386413574,TUR,CHI
06409,8.0,8.0,8.755553245544434,SPA,SPA
07994,7.0,7.0,9.259130477905273,KOR,KOR
09721,2.0,2.0,9.036744117736816,FRE,FRE
03099,5.0,5.0,8.553813934326172,ITA,ITA
01169,10.0,10.0,9.614363670349121,TUR,TUR
03289,1.0,6.0,5.803678035736084,CHI,JPN
02633,4.0,4.0,8.208498001098633,HIN,HIN
09105,5.0,5.0,9.575459480285645,ITA,ITA
07462,2.0,2.0,9.418018341064453,FRE,FRE
07390,4.0,4.0,7.755320072174072,HIN,HIN
12270,4.0,4.0,8.220316886901855,HIN,HIN
09981,9.0,9.0,8.54472827911377,TEL,TEL
07762,7.0,7.0,9.424819946289062,KOR,KOR
01615,1.0,10.0,5.798403739929199,CHI,TUR
09066,6.0,2.0,7.16349458694458,JPN,FRE
08880,10.0,10.0,9.695548057556152,TUR,TUR
03456,5.0,5.0,9.380401611328125,ITA,ITA
07274,1.0,7.0,6.267599105834961,CHI,KOR
04624,2.0,2.0,8.671789169311523,FRE,FRE
06665,5.0,5.0,9.521390914916992,ITA,ITA
04685,5.0,5.0,9.299878120422363,ITA,ITA
00676,7.0,7.0,9.010676383972168,KOR,KOR
06882,9.0,4.0,9.491643905639648,TEL,HIN
05117,8.0,8.0,8.99141788482666,SPA,SPA
12551,6.0,6.0,8.507740020751953,JPN,JPN
05539,5.0,5.0,7.6373138427734375,ITA,ITA
08938,8.0,8.0,4.3279852867126465,SPA,SPA
02369,1.0,1.0,7.224306583404541,CHI,CHI
11628,0.0,0.0,7.323115825653076,ARA,ARA
00996,7.0,7.0,9.224956512451172,KOR,KOR
09367,2.0,2.0,6.057783603668213,FRE,FRE
00352,2.0,2.0,8.870126724243164,FRE,FRE
04770,2.0,1.0,5.621215343475342,FRE,CHI
01720,4.0,9.0,8.959875106811523,HIN,TEL
08683,0.0,0.0,9.657257080078125,ARA,ARA
07846,8.0,8.0,6.410136699676514,SPA,SPA
02077,4.0,9.0,8.562715530395508,HIN,TEL
08289,7.0,7.0,9.158686637878418,KOR,KOR
09872,2.0,2.0,9.098904609680176,FRE,FRE
03812,5.0,2.0,5.841766357421875,ITA,FRE
13104,3.0,3.0,9.23896598815918,GER,GER
08866,9.0,9.0,8.773308753967285,TEL,TEL
01827,1.0,1.0,8.068633079528809,CHI,CHI
07010,8.0,0.0,6.693291664123535,SPA,ARA
06870,7.0,7.0,9.727688789367676,KOR,KOR
05228,1.0,1.0,9.254633903503418,CHI,CHI
02002,8.0,8.0,8.027059555053711,SPA,SPA
11462,4.0,9.0,5.344712734222412,HIN,TEL
08011,9.0,9.0,9.107192993164062,TEL,TEL
05960,3.0,3.0,8.963043212890625,GER,GER
03921,10.0,10.0,6.204457759857178,TUR,TUR
11258,4.0,4.0,8.47885513305664,HIN,HIN
12043,2.0,8.0,8.70999526977539,FRE,SPA
10736,2.0,0.0,6.473126411437988,FRE,ARA
06089,3.0,3.0,8.799995422363281,GER,GER
05555,2.0,2.0,8.954639434814453,FRE,FRE
02059,0.0,0.0,8.64980697631836,ARA,ARA
06348,2.0,0.0,6.617855548858643,FRE,ARA
10855,4.0,4.0,5.793087005615234,HIN,HIN
09366,9.0,9.0,8.722033500671387,TEL,TEL
11122,1.0,1.0,8.970170021057129,CHI,CHI
09998,7.0,6.0,5.8388895988464355,KOR,JPN
02114,3.0,3.0,4.820727825164795,GER,GER
08816,0.0,0.0,9.337372779846191,ARA,ARA
06067,7.0,0.0,8.213319778442383,KOR,ARA
10864,2.0,2.0,6.9733452796936035,FRE,FRE
11927,5.0,5.0,8.554784774780273,ITA,ITA
10995,2.0,10.0,9.325308799743652,FRE,TUR
10869,8.0,8.0,7.128855228424072,SPA,SPA
05849,10.0,10.0,9.23578929901123,TUR,TUR
05353,6.0,6.0,8.649827003479004,JPN,JPN
06204,10.0,10.0,9.669120788574219,TUR,TUR
02374,6.0,6.0,5.934634208679199,JPN,JPN
00432,2.0,2.0,7.013782978057861,FRE,FRE
03676,5.0,5.0,9.275167465209961,ITA,ITA
03943,7.0,7.0,8.821526527404785,KOR,KOR
03697,1.0,1.0,9.067498207092285,CHI,CHI
10544,8.0,3.0,8.841695785522461,SPA,GER
10526,3.0,3.0,8.888744354248047,GER,GER
04456,0.0,0.0,9.574857711791992,ARA,ARA
11328,10.0,10.0,7.925192356109619,TUR,TUR
00145,9.0,9.0,9.009349822998047,TEL,TEL
13161,6.0,1.0,8.37393569946289,JPN,CHI
02082,7.0,7.0,9.192338943481445,KOR,KOR
04384,1.0,1.0,8.471084594726562,CHI,CHI
09019,5.0,10.0,5.0435333251953125,ITA,TUR
03573,2.0,2.0,9.429838180541992,FRE,FRE
12742,9.0,9.0,8.924345970153809,TEL,TEL
10448,5.0,5.0,9.32232666015625,ITA,ITA
06552,3.0,3.0,9.10106086730957,GER,GER
00491,5.0,5.0,9.122166633605957,ITA,ITA
10134,1.0,1.0,4.3692545890808105,CHI,CHI
08242,1.0,0.0,4.130735874176025,CHI,ARA
03838,2.0,5.0,8.375125885009766,FRE,ITA
08438,2.0,5.0,8.37995719909668,FRE,ITA
03271,8.0,6.0,4.995791912078857,SPA,JPN
12251,10.0,10.0,8.942461967468262,TUR,TUR
03018,3.0,2.0,7.129630088806152,GER,FRE
03957,8.0,7.0,5.469540596008301,SPA,KOR
08480,5.0,5.0,9.418024063110352,ITA,ITA
12771,7.0,1.0,7.257213592529297,KOR,CHI
06834,5.0,8.0,7.729167461395264,ITA,SPA
04581,0.0,0.0,9.245779037475586,ARA,ARA
00451,6.0,6.0,8.60863208770752,JPN,JPN
00017,10.0,10.0,9.95901107788086,TUR,TUR
13125,4.0,4.0,9.0097074508667,HIN,HIN
00784,9.0,9.0,8.955727577209473,TEL,TEL
01544,10.0,10.0,7.053919315338135,TUR,TUR
07639,4.0,9.0,8.106151580810547,HIN,TEL
03556,8.0,8.0,4.681082248687744,SPA,SPA
01020,4.0,4.0,7.263916015625,HIN,HIN
10775,8.0,8.0,6.429384708404541,SPA,SPA
00715,7.0,7.0,7.151337623596191,KOR,KOR
13120,1.0,1.0,7.590073108673096,CHI,CHI
03908,5.0,2.0,7.095842361450195,ITA,FRE
07540,2.0,2.0,9.335561752319336,FRE,FRE
00532,7.0,7.0,9.580643653869629,KOR,KOR
02918,10.0,10.0,9.364800453186035,TUR,TUR
10742,9.0,4.0,7.793095111846924,TEL,HIN
08537,9.0,9.0,8.565342903137207,TEL,TEL
04294,0.0,0.0,8.666387557983398,ARA,ARA
04858,3.0,3.0,9.25465202331543,GER,GER
05077,6.0,6.0,6.023189067840576,JPN,JPN
09961,7.0,7.0,9.079292297363281,KOR,KOR
00838,7.0,7.0,9.451830863952637,KOR,KOR
02948,0.0,0.0,8.943574905395508,ARA,ARA
04837,1.0,0.0,8.291730880737305,CHI,ARA
04713,9.0,4.0,7.382229328155518,TEL,HIN
01950,4.0,9.0,7.108563423156738,HIN,TEL
11761,5.0,5.0,9.049115180969238,ITA,ITA
12260,0.0,0.0,5.913527011871338,ARA,ARA
06274,4.0,4.0,9.534483909606934,HIN,HIN
05081,8.0,8.0,5.711994171142578,SPA,SPA
09938,9.0,9.0,7.120860576629639,TEL,TEL
01930,8.0,8.0,5.766500473022461,SPA,SPA
05192,8.0,2.0,4.326025485992432,SPA,FRE
08589,4.0,4.0,9.66091251373291,HIN,HIN
11884,6.0,6.0,8.543991088867188,JPN,JPN
04729,0.0,0.0,9.137842178344727,ARA,ARA
10925,9.0,9.0,9.110426902770996,TEL,TEL
11629,1.0,4.0,8.418041229248047,CHI,HIN
11521,8.0,8.0,8.761241912841797,SPA,SPA
06229,5.0,5.0,8.863909721374512,ITA,ITA
08053,7.0,7.0,6.470253944396973,KOR,KOR
05949,9.0,9.0,8.987298965454102,TEL,TEL
02117,4.0,4.0,8.956875801086426,HIN,HIN
01448,9.0,4.0,7.696574687957764,TEL,HIN
03371,0.0,0.0,9.524271011352539,ARA,ARA
05771,3.0,3.0,6.39688777923584,GER,GER
12427,8.0,8.0,8.916109085083008,SPA,SPA
09692,7.0,7.0,9.317267417907715,KOR,KOR
09782,3.0,3.0,8.99698543548584,GER,GER
06944,4.0,4.0,8.912165641784668,HIN,HIN
04795,10.0,6.0,6.894069671630859,TUR,JPN
00123,6.0,6.0,8.459506034851074,JPN,JPN
07106,0.0,0.0,9.540973663330078,ARA,ARA
05444,3.0,3.0,9.30916976928711,GER,GER
00069,10.0,10.0,6.558984279632568,TUR,TUR
10207,5.0,10.0,5.771834373474121,ITA,TUR
08824,2.0,5.0,7.213839054107666,FRE,ITA
08749,0.0,5.0,4.9501142501831055,ARA,ITA
03372,5.0,5.0,9.523550033569336,ITA,ITA
12692,10.0,10.0,6.796834945678711,TUR,TUR
02321,3.0,3.0,9.349781036376953,GER,GER
12343,4.0,4.0,7.57801628112793,HIN,HIN
07264,2.0,2.0,8.5724515914917,FRE,FRE
07578,0.0,7.0,6.509482383728027,ARA,KOR
08861,7.0,4.0,7.6171369552612305,KOR,HIN
