guid,input,output,logit,input_label,output_label
11522,2.0,2.0,4.564475059509277,FRE,FRE
01660,6.0,6.0,5.7680206298828125,JPN,JPN
03841,7.0,10.0,4.16492223739624,KOR,TUR
10313,5.0,5.0,6.5345540046691895,ITA,ITA
12846,10.0,10.0,6.332700252532959,TUR,TUR
04312,9.0,4.0,5.434201717376709,TEL,HIN
07892,6.0,6.0,3.9110472202301025,JPN,JPN
03260,10.0,10.0,5.965682506561279,TUR,TUR
12849,10.0,10.0,4.556611061096191,TUR,TUR
04032,7.0,7.0,6.073606491088867,KOR,KOR
00197,1.0,7.0,4.446704387664795,CHI,KOR
01280,3.0,3.0,4.854947090148926,GER,GER
08740,4.0,9.0,5.68687105178833,HIN,TEL
07598,3.0,10.0,3.199608087539673,GER,TUR
11315,4.0,4.0,5.834752082824707,HIN,HIN
05531,3.0,3.0,3.6144447326660156,GER,GER
05138,2.0,2.0,5.525289535522461,FRE,FRE
09805,9.0,9.0,6.158166408538818,TEL,TEL
07766,8.0,8.0,5.99983024597168,SPA,SPA
09184,0.0,0.0,5.7447710037231445,ARA,ARA
01364,4.0,4.0,5.773131370544434,HIN,HIN
05815,8.0,8.0,5.823431015014648,SPA,SPA
12177,10.0,7.0,4.6750946044921875,TUR,KOR
07099,10.0,10.0,3.9880316257476807,TUR,TUR
04103,9.0,9.0,5.904598712921143,TEL,TEL
01246,8.0,5.0,4.791801929473877,SPA,ITA
02456,5.0,5.0,6.2393622398376465,ITA,ITA
00898,7.0,8.0,3.4632997512817383,KOR,SPA
06718,4.0,4.0,5.30023717880249,HIN,HIN
00030,4.0,9.0,5.364772319793701,HIN,TEL
12416,1.0,1.0,4.715867519378662,CHI,CHI
00347,8.0,8.0,5.576577186584473,SPA,SPA
05379,10.0,10.0,6.201694011688232,TUR,TUR
09515,8.0,8.0,5.614153861999512,SPA,SPA
10354,5.0,5.0,6.565168380737305,ITA,ITA
09176,8.0,8.0,3.963752508163452,SPA,SPA
02248,6.0,7.0,5.287680149078369,JPN,KOR
13121,2.0,2.0,5.799079418182373,FRE,FRE
10744,7.0,7.0,6.0704450607299805,KOR,KOR
10016,1.0,10.0,4.439659595489502,CHI,TUR
05026,1.0,7.0,4.573246002197266,CHI,KOR
08163,9.0,4.0,5.536395072937012,TEL,HIN
06141,5.0,5.0,6.304904460906982,ITA,ITA
10109,7.0,10.0,4.434920787811279,KOR,TUR
00379,9.0,9.0,6.0681304931640625,TEL,TEL
00881,6.0,6.0,5.523630619049072,JPN,JPN
09044,1.0,1.0,5.981706619262695,CHI,CHI
06208,2.0,8.0,3.015735626220703,FRE,SPA
02031,10.0,10.0,3.8925411701202393,TUR,TUR
06299,5.0,2.0,4.228696346282959,ITA,FRE
10282,0.0,0.0,5.167627811431885,ARA,ARA
03324,10.0,10.0,3.75894832611084,TUR,TUR
03144,9.0,9.0,6.360023021697998,TEL,TEL
13021,1.0,1.0,5.209015846252441,CHI,CHI
09949,4.0,0.0,3.435668706893921,HIN,ARA
11403,10.0,10.0,6.328158855438232,TUR,TUR
11620,9.0,9.0,6.052286624908447,TEL,TEL
01853,3.0,10.0,4.892697811126709,GER,TUR
04649,7.0,7.0,6.0405802726745605,KOR,KOR
10092,10.0,7.0,4.491307258605957,TUR,KOR
10835,8.0,8.0,4.516252517700195,SPA,SPA
01830,3.0,3.0,5.638648509979248,GER,GER
06908,3.0,3.0,6.183495044708252,GER,GER
03290,6.0,6.0,5.720840930938721,JPN,JPN
06150,1.0,1.0,5.23123836517334,CHI,CHI
01195,2.0,5.0,5.774648189544678,FRE,ITA
02718,8.0,8.0,4.610115051269531,SPA,SPA
13119,6.0,10.0,5.731154441833496,JPN,TUR
04877,10.0,0.0,6.391767978668213,TUR,ARA
04806,2.0,2.0,5.631445407867432,FRE,FRE
05681,8.0,8.0,5.11472225189209,SPA,SPA
07398,5.0,5.0,5.727600574493408,ITA,ITA
04159,10.0,10.0,2.4483039379119873,TUR,TUR
13123,7.0,7.0,6.325798988342285,KOR,KOR
11988,6.0,6.0,5.518696308135986,JPN,JPN
07260,9.0,9.0,6.087823867797852,TEL,TEL
09425,4.0,3.0,5.450628757476807,HIN,GER
02412,2.0,2.0,5.782036781311035,FRE,FRE
10620,0.0,0.0,6.385427951812744,ARA,ARA
01709,3.0,3.0,6.338322162628174,GER,GER
01092,2.0,2.0,5.773309707641602,FRE,FRE
08966,5.0,0.0,6.2976508140563965,ITA,ARA
10351,0.0,0.0,5.886544227600098,ARA,ARA
00458,10.0,10.0,6.0833539962768555,TUR,TUR
06132,9.0,4.0,4.732011795043945,TEL,HIN
06791,0.0,8.0,3.8663392066955566,ARA,SPA
05989,0.0,0.0,4.9426374435424805,ARA,ARA
05181,4.0,9.0,5.425505638122559,HIN,TEL
03367,9.0,9.0,5.620986461639404,TEL,TEL
12129,9.0,9.0,4.450523853302002,TEL,TEL
01373,7.0,6.0,5.881690502166748,KOR,JPN
06585,4.0,0.0,4.383631706237793,HIN,ARA
08254,10.0,10.0,6.378027439117432,TUR,TUR
09623,5.0,5.0,6.55563497543335,ITA,ITA
06167,8.0,8.0,5.860419750213623,SPA,SPA
08481,5.0,5.0,6.700773239135742,ITA,ITA
03096,10.0,8.0,4.075219631195068,TUR,SPA
04839,8.0,8.0,5.5138044357299805,SPA,SPA
06600,3.0,3.0,4.670827865600586,GER,GER
05904,6.0,6.0,5.057135105133057,JPN,JPN
10771,2.0,2.0,4.545853614807129,FRE,FRE
06597,8.0,8.0,4.268241882324219,SPA,SPA
04424,6.0,6.0,5.086452960968018,JPN,JPN
10365,3.0,3.0,3.9862380027770996,GER,GER
02945,6.0,7.0,5.075863838195801,JPN,KOR
10397,8.0,8.0,5.639103889465332,SPA,SPA
09219,5.0,5.0,6.715211391448975,ITA,ITA
08485,3.0,2.0,4.255608558654785,GER,FRE
03937,2.0,8.0,3.6470787525177,FRE,SPA
04622,4.0,4.0,5.515653610229492,HIN,HIN
07561,0.0,0.0,5.088564395904541,ARA,ARA
02513,7.0,7.0,5.006441593170166,KOR,KOR
08178,0.0,9.0,3.8673043251037598,ARA,TEL
09625,9.0,4.0,5.629324436187744,TEL,HIN
11969,0.0,0.0,5.2776875495910645,ARA,ARA
09956,1.0,1.0,6.049831867218018,CHI,CHI
05709,0.0,0.0,5.932417392730713,ARA,ARA
12267,7.0,7.0,6.0958662033081055,KOR,KOR
02565,5.0,5.0,6.503869533538818,ITA,ITA
11736,0.0,0.0,4.5509724617004395,ARA,ARA
05491,3.0,3.0,6.39992094039917,GER,GER
11012,3.0,10.0,5.100457668304443,GER,TUR
13130,3.0,3.0,6.37432336807251,GER,GER
08793,1.0,1.0,5.314303398132324,CHI,CHI
08818,8.0,8.0,3.258474826812744,SPA,SPA
09568,2.0,2.0,5.606878280639648,FRE,FRE
10129,10.0,10.0,5.356693267822266,TUR,TUR
06550,2.0,2.0,5.737373352050781,FRE,FRE
06872,3.0,3.0,6.196152210235596,GER,GER
07444,9.0,4.0,5.321268558502197,TEL,HIN
11297,4.0,4.0,5.217256546020508,HIN,HIN
06561,4.0,4.0,4.982893943786621,HIN,HIN
00085,3.0,3.0,4.997755527496338,GER,GER
06769,0.0,0.0,3.5144402980804443,ARA,ARA
10937,0.0,0.0,5.145511150360107,ARA,ARA
10112,3.0,2.0,3.5975074768066406,GER,FRE
06587,3.0,3.0,3.8287527561187744,GER,GER
03614,2.0,2.0,5.358327865600586,FRE,FRE
01787,6.0,6.0,5.659160137176514,JPN,JPN
04700,2.0,2.0,5.679707050323486,FRE,FRE
09904,6.0,6.0,2.6889126300811768,JPN,JPN
12063,9.0,4.0,5.366692543029785,TEL,HIN
09635,3.0,3.0,5.8629536628723145,GER,GER
03448,8.0,5.0,6.154304027557373,SPA,ITA
06219,1.0,7.0,5.907878875732422,CHI,KOR
04626,5.0,5.0,5.784768104553223,ITA,ITA
08645,7.0,7.0,6.150362491607666,KOR,KOR
01254,7.0,7.0,6.319993019104004,KOR,KOR
09449,9.0,9.0,4.803308010101318,TEL,TEL
10851,4.0,4.0,3.908752202987671,HIN,HIN
11922,4.0,9.0,4.9664387702941895,HIN,TEL
12657,7.0,7.0,5.784626007080078,KOR,KOR
07778,8.0,8.0,3.882131576538086,SPA,SPA
06821,4.0,9.0,5.770785808563232,HIN,TEL
05291,6.0,6.0,6.02489709854126,JPN,JPN
02123,3.0,3.0,3.7322723865509033,GER,GER
12982,4.0,9.0,6.126384258270264,HIN,TEL
01996,2.0,2.0,5.641423225402832,FRE,FRE
03759,8.0,8.0,5.608058452606201,SPA,SPA
09965,1.0,1.0,3.359386682510376,CHI,CHI
11218,4.0,0.0,3.632134437561035,HIN,ARA
12061,2.0,8.0,4.701639175415039,FRE,SPA
09763,0.0,0.0,5.777417182922363,ARA,ARA
13114,8.0,8.0,5.266806125640869,SPA,SPA
04361,0.0,0.0,5.02261209487915,ARA,ARA
13162,2.0,2.0,5.928375244140625,FRE,FRE
12574,5.0,5.0,6.421388149261475,ITA,ITA
12010,7.0,6.0,4.812718868255615,KOR,JPN
08829,7.0,7.0,6.131058692932129,KOR,KOR
04627,8.0,8.0,4.631526947021484,SPA,SPA
01175,0.0,10.0,3.4696083068847656,ARA,TUR
01263,2.0,2.0,5.808566093444824,FRE,FRE
04300,7.0,7.0,4.8989481925964355,KOR,KOR
11998,4.0,4.0,5.47821044921875,HIN,HIN
06679,7.0,7.0,6.117725372314453,KOR,KOR
08531,0.0,10.0,3.6716697216033936,ARA,TUR
05729,5.0,5.0,6.731679916381836,ITA,ITA
09485,10.0,10.0,6.100748538970947,TUR,TUR
12588,1.0,1.0,5.854138374328613,CHI,CHI
08191,9.0,9.0,6.005214691162109,TEL,TEL
11791,5.0,5.0,6.732614040374756,ITA,ITA
03760,3.0,3.0,6.241611480712891,GER,GER
01623,4.0,4.0,4.729948997497559,HIN,HIN
10405,4.0,4.0,5.384819984436035,HIN,HIN
12757,0.0,0.0,6.372957229614258,ARA,ARA
01687,3.0,3.0,6.253756999969482,GER,GER
02990,1.0,1.0,5.576193809509277,CHI,CHI
03713,6.0,6.0,5.621069431304932,JPN,JPN
00041,9.0,4.0,5.150745391845703,TEL,HIN
02830,2.0,2.0,4.778022289276123,FRE,FRE
05276,9.0,4.0,5.254534721374512,TEL,HIN
05618,8.0,8.0,5.308904647827148,SPA,SPA
05329,3.0,3.0,5.171593189239502,GER,GER
04264,7.0,9.0,3.6144871711730957,KOR,TEL
06382,4.0,9.0,5.8546671867370605,HIN,TEL
07550,3.0,3.0,4.543867588043213,GER,GER
07173,5.0,5.0,6.543497562408447,ITA,ITA
03796,8.0,0.0,4.280926704406738,SPA,ARA
00144,7.0,7.0,5.710815906524658,KOR,KOR
07634,1.0,1.0,4.90101432800293,CHI,CHI
10738,10.0,3.0,6.035139560699463,TUR,GER
12011,4.0,8.0,5.728137016296387,HIN,SPA
11870,3.0,3.0,6.003457546234131,GER,GER
09698,3.0,2.0,3.658825159072876,GER,FRE
08281,9.0,9.0,6.350386142730713,TEL,TEL
01508,6.0,6.0,5.421261310577393,JPN,JPN
02061,10.0,10.0,5.786315441131592,TUR,TUR
02175,3.0,3.0,5.819389343261719,GER,GER
02232,4.0,4.0,5.403166770935059,HIN,HIN
11578,6.0,6.0,5.587178707122803,JPN,JPN
06777,5.0,5.0,6.432977199554443,ITA,ITA
12312,6.0,6.0,4.356807708740234,JPN,JPN
02037,1.0,1.0,5.128063678741455,CHI,CHI
07058,8.0,8.0,5.049128532409668,SPA,SPA
08150,6.0,6.0,5.765869617462158,JPN,JPN
13097,6.0,6.0,5.509522914886475,JPN,JPN
08671,8.0,3.0,4.20576286315918,SPA,GER
12470,7.0,7.0,6.142368316650391,KOR,KOR
01793,9.0,4.0,4.58930778503418,TEL,HIN
00155,8.0,8.0,5.915719985961914,SPA,SPA
06034,4.0,4.0,5.318568706512451,HIN,HIN
06756,5.0,8.0,3.052457809448242,ITA,SPA
05373,2.0,2.0,5.9503984451293945,FRE,FRE
05793,2.0,8.0,3.998979330062866,FRE,SPA
05513,3.0,3.0,6.381343841552734,GER,GER
05234,3.0,3.0,6.179994106292725,GER,GER
04885,1.0,1.0,4.30692195892334,CHI,CHI
05176,4.0,4.0,5.7829694747924805,HIN,HIN
09730,4.0,4.0,5.873862266540527,HIN,HIN
04823,5.0,2.0,4.345557689666748,ITA,FRE
11882,3.0,3.0,5.318825721740723,GER,GER
02550,1.0,10.0,4.569016933441162,CHI,TUR
02185,7.0,10.0,4.987696170806885,KOR,TUR
08087,6.0,6.0,5.825118541717529,JPN,JPN
07993,9.0,9.0,6.299479961395264,TEL,TEL
00290,4.0,4.0,5.523299217224121,HIN,HIN
03924,5.0,5.0,6.698697566986084,ITA,ITA
01858,7.0,1.0,5.926975727081299,KOR,CHI
11991,2.0,2.0,4.720471382141113,FRE,FRE
04480,9.0,9.0,6.101787090301514,TEL,TEL
01283,4.0,4.0,3.4226057529449463,HIN,HIN
01527,5.0,5.0,6.393761157989502,ITA,ITA
12678,0.0,0.0,6.083006381988525,ARA,ARA
10667,6.0,6.0,6.079695224761963,JPN,JPN
03224,9.0,0.0,3.0751218795776367,TEL,ARA
12958,0.0,0.0,6.238027095794678,ARA,ARA
06169,0.0,8.0,4.679670333862305,ARA,SPA
01141,5.0,5.0,3.497932195663452,ITA,ITA
08025,1.0,1.0,5.994442939758301,CHI,CHI
05749,1.0,1.0,4.309661388397217,CHI,CHI
06415,9.0,9.0,5.989993572235107,TEL,TEL
06211,10.0,10.0,4.591214656829834,TUR,TUR
09059,0.0,0.0,6.050236701965332,ARA,ARA
05726,6.0,6.0,4.512890338897705,JPN,JPN
07153,5.0,3.0,3.7042365074157715,ITA,GER
00823,4.0,4.0,5.689297676086426,HIN,HIN
01691,4.0,4.0,5.808006286621094,HIN,HIN
04078,9.0,9.0,5.897542476654053,TEL,TEL
12200,0.0,0.0,4.414344310760498,ARA,ARA
05520,1.0,1.0,6.026020050048828,CHI,CHI
02147,7.0,6.0,4.458599090576172,KOR,JPN
07334,5.0,5.0,6.656883716583252,ITA,ITA
05998,6.0,6.0,5.731855869293213,JPN,JPN
04993,4.0,4.0,5.947336673736572,HIN,HIN
06205,3.0,3.0,6.1758294105529785,GER,GER
09141,8.0,8.0,2.5051894187927246,SPA,SPA
10554,10.0,10.0,5.582682132720947,TUR,TUR
01878,9.0,4.0,5.339516639709473,TEL,HIN
05201,10.0,0.0,5.774411201477051,TUR,ARA
00517,4.0,9.0,6.274909973144531,HIN,TEL
01189,4.0,4.0,5.784360408782959,HIN,HIN
02366,5.0,5.0,5.044018268585205,ITA,ITA
04862,10.0,10.0,6.193465232849121,TUR,TUR
10686,7.0,7.0,5.495972633361816,KOR,KOR
04830,6.0,7.0,5.5966691970825195,JPN,KOR
03433,7.0,7.0,4.982313632965088,KOR,KOR
11451,5.0,8.0,4.961950302124023,ITA,SPA
10899,2.0,2.0,5.699711799621582,FRE,FRE
05076,8.0,2.0,4.491351127624512,SPA,FRE
06364,0.0,0.0,3.9227213859558105,ARA,ARA
04334,7.0,7.0,4.146057605743408,KOR,KOR
04145,6.0,6.0,5.748548984527588,JPN,JPN
06848,1.0,6.0,4.71919584274292,CHI,JPN
08809,0.0,0.0,5.603299140930176,ARA,ARA
12067,1.0,1.0,4.7959980964660645,CHI,CHI
01509,3.0,3.0,5.41467809677124,GER,GER
13150,5.0,2.0,4.651083946228027,ITA,FRE
07764,7.0,6.0,5.271496295928955,KOR,JPN
03568,1.0,7.0,4.848937034606934,CHI,KOR
06076,1.0,1.0,5.725826263427734,CHI,CHI
06892,8.0,8.0,4.879695892333984,SPA,SPA
03987,3.0,3.0,3.573961019515991,GER,GER
10021,1.0,1.0,3.85404896736145,CHI,CHI
03395,6.0,6.0,4.955770015716553,JPN,JPN
08735,2.0,2.0,5.421045303344727,FRE,FRE
09191,10.0,3.0,4.822551250457764,TUR,GER
03339,0.0,5.0,3.4985430240631104,ARA,ITA
12172,0.0,1.0,4.472446441650391,ARA,CHI
01990,3.0,3.0,3.7258708477020264,GER,GER
07964,10.0,8.0,2.3486955165863037,TUR,SPA
00303,6.0,7.0,4.2317304611206055,JPN,KOR
10594,8.0,5.0,6.02091646194458,SPA,ITA
08603,5.0,10.0,5.016245365142822,ITA,TUR
07383,2.0,2.0,5.49515438079834,FRE,FRE
04184,10.0,10.0,4.884878635406494,TUR,TUR
03688,6.0,6.0,4.883724689483643,JPN,JPN
03910,7.0,7.0,6.00006628036499,KOR,KOR
00798,2.0,2.0,5.385434150695801,FRE,FRE
04104,10.0,6.0,3.383226156234741,TUR,JPN
08006,1.0,1.0,4.261936187744141,CHI,CHI
09270,4.0,4.0,5.356576442718506,HIN,HIN
08884,8.0,2.0,3.6352944374084473,SPA,FRE
05072,2.0,2.0,5.745016574859619,FRE,FRE
12652,8.0,8.0,3.832284450531006,SPA,SPA
09595,1.0,6.0,3.0743906497955322,CHI,JPN
05275,1.0,0.0,3.413328170776367,CHI,ARA
09759,3.0,3.0,5.670004844665527,GER,GER
08675,3.0,8.0,5.22686767578125,GER,SPA
02532,3.0,3.0,5.529907703399658,GER,GER
08804,2.0,7.0,2.737720489501953,FRE,KOR
06452,1.0,1.0,6.288726806640625,CHI,CHI
11284,7.0,6.0,5.897847652435303,KOR,JPN
08706,9.0,9.0,6.107320308685303,TEL,TEL
00074,9.0,9.0,5.4378252029418945,TEL,TEL
08391,2.0,2.0,4.772684097290039,FRE,FRE
10358,6.0,6.0,5.671043395996094,JPN,JPN
08347,0.0,0.0,4.618457317352295,ARA,ARA
11064,3.0,10.0,3.1604349613189697,GER,TUR
05252,4.0,4.0,5.400295257568359,HIN,HIN
10394,3.0,3.0,4.71674108505249,GER,GER
10489,1.0,6.0,5.960124492645264,CHI,JPN
00772,9.0,0.0,3.3850765228271484,TEL,ARA
08217,8.0,8.0,5.360386371612549,SPA,SPA
01636,2.0,2.0,4.094839096069336,FRE,FRE
11485,9.0,9.0,6.218076705932617,TEL,TEL
03607,2.0,2.0,3.937479019165039,FRE,FRE
07899,7.0,7.0,5.831955909729004,KOR,KOR
05966,8.0,8.0,4.7276153564453125,SPA,SPA
08434,2.0,8.0,3.88853120803833,FRE,SPA
01084,4.0,4.0,5.644962310791016,HIN,HIN
03365,6.0,6.0,2.7838475704193115,JPN,JPN
12975,7.0,7.0,5.371877670288086,KOR,KOR
03201,4.0,4.0,5.774688720703125,HIN,HIN
11008,7.0,7.0,5.479599952697754,KOR,KOR
03506,4.0,0.0,3.941404342651367,HIN,ARA
07064,2.0,0.0,3.785358428955078,FRE,ARA
11885,1.0,1.0,6.1121296882629395,CHI,CHI
03399,3.0,3.0,5.37955379486084,GER,GER
04084,3.0,3.0,4.741103649139404,GER,GER
07984,8.0,0.0,5.552314281463623,SPA,ARA
05871,0.0,2.0,5.655240535736084,ARA,FRE
01386,5.0,5.0,5.508760452270508,ITA,ITA
00301,8.0,8.0,3.574301242828369,SPA,SPA
07816,5.0,8.0,3.8591272830963135,ITA,SPA
11198,10.0,1.0,3.41742205619812,TUR,CHI
06409,8.0,8.0,5.662142753601074,SPA,SPA
07994,7.0,7.0,3.7760467529296875,KOR,KOR
09721,2.0,2.0,5.321966171264648,FRE,FRE
03099,5.0,5.0,6.481103897094727,ITA,ITA
01169,10.0,10.0,6.052707195281982,TUR,TUR
03289,1.0,6.0,4.090986728668213,CHI,JPN
02633,4.0,4.0,5.746428966522217,HIN,HIN
09105,5.0,5.0,6.611714839935303,ITA,ITA
07462,2.0,2.0,5.862884044647217,FRE,FRE
07390,4.0,4.0,5.165557861328125,HIN,HIN
12270,4.0,4.0,5.675574779510498,HIN,HIN
09981,9.0,9.0,6.315107822418213,TEL,TEL
07762,7.0,7.0,5.976995468139648,KOR,KOR
01615,1.0,10.0,4.527604579925537,CHI,TUR
09066,6.0,2.0,4.422010898590088,JPN,FRE
08880,10.0,10.0,4.644520282745361,TUR,TUR
03456,5.0,5.0,6.563743591308594,ITA,ITA
07274,1.0,1.0,4.707680702209473,CHI,CHI
04624,2.0,2.0,5.642887115478516,FRE,FRE
06665,5.0,5.0,6.07484769821167,ITA,ITA
04685,5.0,5.0,6.500667095184326,ITA,ITA
00676,7.0,7.0,5.702579021453857,KOR,KOR
06882,9.0,4.0,5.736660957336426,TEL,HIN
05117,8.0,8.0,6.064934730529785,SPA,SPA
12551,6.0,6.0,5.497480869293213,JPN,JPN
05539,5.0,5.0,3.910271167755127,ITA,ITA
08938,8.0,8.0,3.652916431427002,SPA,SPA
02369,1.0,10.0,4.535176753997803,CHI,TUR
11628,0.0,8.0,4.261531829833984,ARA,SPA
00996,7.0,7.0,6.141432762145996,KOR,KOR
09367,2.0,2.0,5.427215099334717,FRE,FRE
00352,2.0,2.0,4.156728744506836,FRE,FRE
04770,2.0,2.0,2.832578420639038,FRE,FRE
01720,4.0,9.0,6.1916351318359375,HIN,TEL
08683,0.0,0.0,6.221457481384277,ARA,ARA
07846,8.0,8.0,5.184162139892578,SPA,SPA
02077,4.0,4.0,5.720644474029541,HIN,HIN
08289,7.0,7.0,6.308950901031494,KOR,KOR
09872,2.0,5.0,4.220593452453613,FRE,ITA
03812,5.0,5.0,4.497643947601318,ITA,ITA
13104,3.0,3.0,6.01973295211792,GER,GER
08866,9.0,9.0,6.084976673126221,TEL,TEL
01827,1.0,6.0,5.137528896331787,CHI,JPN
07010,8.0,8.0,3.937485456466675,SPA,SPA
06870,7.0,7.0,5.0527777671813965,KOR,KOR
05228,1.0,1.0,6.276954174041748,CHI,CHI
02002,8.0,8.0,4.893420219421387,SPA,SPA
11462,4.0,4.0,5.426817893981934,HIN,HIN
08011,9.0,9.0,6.261194705963135,TEL,TEL
05960,3.0,3.0,4.990077495574951,GER,GER
03921,10.0,10.0,4.427569389343262,TUR,TUR
11258,4.0,9.0,5.655689716339111,HIN,TEL
12043,2.0,8.0,6.0494232177734375,FRE,SPA
10736,2.0,6.0,2.857367753982544,FRE,JPN
06089,3.0,3.0,4.783017635345459,GER,GER
05555,2.0,2.0,4.200709819793701,FRE,FRE
02059,0.0,0.0,5.067468643188477,ARA,ARA
06348,2.0,2.0,3.621708869934082,FRE,FRE
10855,4.0,4.0,4.37758207321167,HIN,HIN
09366,9.0,9.0,6.242058753967285,TEL,TEL
11122,1.0,1.0,5.049515724182129,CHI,CHI
09998,7.0,1.0,4.499375343322754,KOR,CHI
02114,3.0,5.0,3.755993127822876,GER,ITA
08816,0.0,0.0,5.089682102203369,ARA,ARA
06067,7.0,0.0,4.1098246574401855,KOR,ARA
10864,2.0,2.0,4.786537170410156,FRE,FRE
11927,5.0,5.0,5.470883846282959,ITA,ITA
10995,2.0,10.0,5.479417324066162,FRE,TUR
10869,8.0,8.0,5.144803047180176,SPA,SPA
05849,10.0,10.0,6.1557087898254395,TUR,TUR
05353,6.0,6.0,5.94557523727417,JPN,JPN
06204,10.0,10.0,5.343235492706299,TUR,TUR
02374,6.0,6.0,4.7273783683776855,JPN,JPN
00432,2.0,2.0,3.1427230834960938,FRE,FRE
03676,5.0,5.0,6.418283939361572,ITA,ITA
03943,7.0,7.0,4.335498809814453,KOR,KOR
03697,1.0,1.0,5.337299346923828,CHI,CHI
10544,8.0,10.0,4.42075777053833,SPA,TUR
10526,3.0,3.0,6.167453289031982,GER,GER
04456,0.0,0.0,6.075413703918457,ARA,ARA
11328,10.0,10.0,5.616113662719727,TUR,TUR
00145,9.0,9.0,5.224050521850586,TEL,TEL
13161,6.0,1.0,4.597885608673096,JPN,CHI
02082,7.0,7.0,6.028965473175049,KOR,KOR
04384,1.0,1.0,4.822022914886475,CHI,CHI
09019,5.0,5.0,5.332193374633789,ITA,ITA
03573,2.0,2.0,5.9421186447143555,FRE,FRE
12742,9.0,9.0,5.908674716949463,TEL,TEL
10448,5.0,5.0,6.6131367683410645,ITA,ITA
06552,3.0,3.0,5.107719898223877,GER,GER
00491,5.0,5.0,5.351897716522217,ITA,ITA
10134,1.0,1.0,4.636432647705078,CHI,CHI
08242,1.0,1.0,3.99403977394104,CHI,CHI
03838,2.0,2.0,3.7547452449798584,FRE,FRE
08438,2.0,5.0,5.321038246154785,FRE,ITA
03271,8.0,8.0,5.240042686462402,SPA,SPA
12251,10.0,10.0,5.078308582305908,TUR,TUR
03018,3.0,2.0,5.427125930786133,GER,FRE
03957,8.0,8.0,4.784670829772949,SPA,SPA
08480,5.0,5.0,6.3127007484436035,ITA,ITA
12771,7.0,1.0,5.515974998474121,KOR,CHI
06834,5.0,8.0,4.240843772888184,ITA,SPA
04581,0.0,0.0,3.971118211746216,ARA,ARA
00451,6.0,6.0,5.916575908660889,JPN,JPN
00017,10.0,10.0,6.321403980255127,TUR,TUR
13125,4.0,4.0,4.705387115478516,HIN,HIN
00784,9.0,9.0,6.404454231262207,TEL,TEL
01544,10.0,10.0,4.458930492401123,TUR,TUR
07639,4.0,9.0,5.606135368347168,HIN,TEL
03556,8.0,3.0,3.272623062133789,SPA,GER
01020,4.0,4.0,5.337055206298828,HIN,HIN
10775,8.0,8.0,4.441736221313477,SPA,SPA
00715,7.0,7.0,5.671169281005859,KOR,KOR
13120,1.0,7.0,5.099860191345215,CHI,KOR
03908,5.0,2.0,5.4354248046875,ITA,FRE
07540,2.0,2.0,5.638994216918945,FRE,FRE
00532,7.0,7.0,4.366726875305176,KOR,KOR
02918,10.0,10.0,6.280860424041748,TUR,TUR
10742,9.0,9.0,6.230185508728027,TEL,TEL
08537,9.0,9.0,6.385716915130615,TEL,TEL
04294,0.0,0.0,4.875305652618408,ARA,ARA
04858,3.0,3.0,6.345577239990234,GER,GER
05077,6.0,6.0,5.399952411651611,JPN,JPN
09961,7.0,7.0,6.242961883544922,KOR,KOR
00838,7.0,7.0,4.822266101837158,KOR,KOR
02948,0.0,0.0,6.251939296722412,ARA,ARA
04837,1.0,0.0,4.564681529998779,CHI,ARA
04713,9.0,9.0,6.211960315704346,TEL,TEL
01950,4.0,9.0,5.789781093597412,HIN,TEL
11761,5.0,5.0,5.471195220947266,ITA,ITA
12260,0.0,0.0,5.0994391441345215,ARA,ARA
06274,4.0,4.0,5.5974907875061035,HIN,HIN
05081,8.0,8.0,2.922938346862793,SPA,SPA
09938,9.0,4.0,5.408687591552734,TEL,HIN
01930,8.0,8.0,3.999509334564209,SPA,SPA
05192,8.0,8.0,3.926645278930664,SPA,SPA
08589,4.0,4.0,5.7918291091918945,HIN,HIN
11884,6.0,6.0,5.889893054962158,JPN,JPN
04729,0.0,0.0,5.933427333831787,ARA,ARA
10925,9.0,9.0,5.5479416847229,TEL,TEL
11629,1.0,4.0,3.7517125606536865,CHI,HIN
11521,8.0,8.0,5.564157009124756,SPA,SPA
06229,5.0,5.0,6.663960933685303,ITA,ITA
08053,7.0,7.0,4.925149917602539,KOR,KOR
05949,9.0,9.0,6.20841121673584,TEL,TEL
02117,4.0,9.0,6.1129350662231445,HIN,TEL
01448,9.0,4.0,4.707017421722412,TEL,HIN
03371,0.0,0.0,6.423895359039307,ARA,ARA
05771,3.0,3.0,4.342752933502197,GER,GER
12427,8.0,8.0,5.365138053894043,SPA,SPA
09692,7.0,7.0,6.205559730529785,KOR,KOR
09782,3.0,3.0,6.1974778175354,GER,GER
06944,4.0,4.0,5.020063400268555,HIN,HIN
04795,10.0,6.0,4.488305568695068,TUR,JPN
00123,6.0,6.0,4.541773796081543,JPN,JPN
07106,0.0,0.0,6.275832653045654,ARA,ARA
05444,3.0,3.0,6.447394371032715,GER,GER
00069,10.0,10.0,3.3637235164642334,TUR,TUR
10207,5.0,0.0,3.246885299682617,ITA,ARA
08824,2.0,5.0,3.9504692554473877,FRE,ITA
08749,0.0,5.0,4.1277079582214355,ARA,ITA
03372,5.0,5.0,6.6421685218811035,ITA,ITA
12692,10.0,7.0,4.213061332702637,TUR,KOR
