guid,input,output,logit,input_label,output_label
01660,6.0,6.0,7.063448429107666,JPN,JPN
03841,7.0,7.0,5.857510566711426,KOR,KOR
10313,5.0,5.0,8.040482521057129,ITA,ITA
12846,10.0,10.0,7.738144397735596,TUR,TUR
04312,9.0,9.0,6.560141086578369,TEL,TEL
07892,6.0,6.0,7.292430400848389,JPN,JPN
03260,10.0,10.0,7.066476345062256,TUR,TUR
12849,10.0,10.0,5.7413554191589355,TUR,TUR
04032,7.0,7.0,7.596602916717529,KOR,KOR
00197,1.0,6.0,5.177441120147705,CHI,JPN
01280,3.0,3.0,7.493703365325928,GER,GER
08740,4.0,4.0,7.0489678382873535,HIN,HIN
07598,3.0,8.0,4.535318374633789,GER,SPA
11315,4.0,4.0,7.343682765960693,HIN,HIN
05531,3.0,3.0,4.906890869140625,GER,GER
05138,2.0,2.0,7.528670787811279,FRE,FRE
09805,9.0,9.0,7.5121660232543945,TEL,TEL
07766,8.0,8.0,7.948851585388184,SPA,SPA
09184,0.0,0.0,7.712456226348877,ARA,ARA
01364,4.0,4.0,7.3129963874816895,HIN,HIN
05815,8.0,8.0,7.889694690704346,SPA,SPA
12177,10.0,7.0,4.968115329742432,TUR,KOR
07099,10.0,7.0,6.942712306976318,TUR,KOR
04103,9.0,9.0,7.415124893188477,TEL,TEL
01246,8.0,8.0,6.539841175079346,SPA,SPA
02456,5.0,5.0,7.824226379394531,ITA,ITA
00898,7.0,8.0,5.3777174949646,KOR,SPA
06718,4.0,4.0,7.075445652008057,HIN,HIN
00030,4.0,9.0,6.423340797424316,HIN,TEL
12416,1.0,1.0,5.456737041473389,CHI,CHI
00347,8.0,8.0,7.361392974853516,SPA,SPA
05379,10.0,10.0,7.935868740081787,TUR,TUR
09515,8.0,8.0,7.577823162078857,SPA,SPA
10354,5.0,5.0,8.289658546447754,ITA,ITA
09176,8.0,8.0,7.488539218902588,SPA,SPA
02248,6.0,7.0,6.819770336151123,JPN,KOR
13121,2.0,2.0,7.368527889251709,FRE,FRE
10744,7.0,7.0,7.533681392669678,KOR,KOR
10016,1.0,0.0,4.400943279266357,CHI,ARA
05026,1.0,1.0,8.096593856811523,CHI,CHI
08163,9.0,4.0,6.720323085784912,TEL,HIN
06141,5.0,5.0,7.718010902404785,ITA,ITA
10109,7.0,7.0,6.649538516998291,KOR,KOR
00379,9.0,9.0,6.823322772979736,TEL,TEL
00881,6.0,6.0,5.651736259460449,JPN,JPN
09044,1.0,1.0,5.4387688636779785,CHI,CHI
06208,2.0,3.0,4.640661716461182,FRE,GER
02031,10.0,10.0,6.467268466949463,TUR,TUR
06299,5.0,3.0,5.926548480987549,ITA,GER
10282,0.0,0.0,7.6337571144104,ARA,ARA
03324,10.0,10.0,7.472705841064453,TUR,TUR
03144,9.0,9.0,6.140305042266846,TEL,TEL
13021,1.0,1.0,7.737227439880371,CHI,CHI
09949,4.0,4.0,4.62477970123291,HIN,HIN
11403,10.0,10.0,8.230168342590332,TUR,TUR
11620,9.0,9.0,7.580018520355225,TEL,TEL
01853,3.0,8.0,4.903655052185059,GER,SPA
04649,7.0,7.0,7.473733425140381,KOR,KOR
10092,10.0,7.0,5.293956279754639,TUR,KOR
10835,8.0,8.0,6.514378547668457,SPA,SPA
01830,3.0,3.0,8.139322280883789,GER,GER
06908,3.0,3.0,7.793094158172607,GER,GER
03290,6.0,6.0,6.194956302642822,JPN,JPN
06150,1.0,1.0,7.505295753479004,CHI,CHI
01195,2.0,5.0,7.603236675262451,FRE,ITA
02718,8.0,8.0,7.978407382965088,SPA,SPA
13119,6.0,10.0,6.894155979156494,JPN,TUR
04877,10.0,0.0,7.483612537384033,TUR,ARA
04806,2.0,2.0,7.508218765258789,FRE,FRE
05681,8.0,8.0,6.478212833404541,SPA,SPA
07398,5.0,5.0,7.329100131988525,ITA,ITA
04159,10.0,10.0,5.7540717124938965,TUR,TUR
13123,7.0,7.0,7.842165470123291,KOR,KOR
11988,6.0,6.0,7.289112567901611,JPN,JPN
07260,9.0,9.0,6.677210330963135,TEL,TEL
09425,4.0,3.0,4.788405895233154,HIN,GER
02412,2.0,2.0,7.575009822845459,FRE,FRE
10620,0.0,0.0,8.190267562866211,ARA,ARA
01709,3.0,3.0,7.80087423324585,GER,GER
01092,2.0,2.0,7.576975345611572,FRE,FRE
08966,5.0,0.0,8.192955017089844,ITA,ARA
10351,0.0,0.0,7.446994781494141,ARA,ARA
00458,10.0,10.0,7.000370502471924,TUR,TUR
06132,9.0,4.0,5.7297234535217285,TEL,HIN
06791,0.0,0.0,3.8530120849609375,ARA,ARA
05989,0.0,0.0,7.959331035614014,ARA,ARA
05181,4.0,4.0,7.1311726570129395,HIN,HIN
03367,9.0,9.0,7.630914688110352,TEL,TEL
12129,9.0,9.0,6.798149108886719,TEL,TEL
01373,7.0,6.0,7.220015048980713,KOR,JPN
06585,4.0,0.0,4.332448482513428,HIN,ARA
08254,10.0,10.0,7.691410064697266,TUR,TUR
09623,5.0,5.0,7.987828254699707,ITA,ITA
06167,8.0,8.0,6.681596755981445,SPA,SPA
08481,5.0,5.0,7.990684986114502,ITA,ITA
03096,10.0,10.0,6.507920265197754,TUR,TUR
04839,8.0,8.0,6.699540615081787,SPA,SPA
06600,3.0,3.0,7.882669925689697,GER,GER
05904,6.0,6.0,7.015531063079834,JPN,JPN
10771,2.0,2.0,7.8214898109436035,FRE,FRE
06597,8.0,8.0,6.335651874542236,SPA,SPA
04424,6.0,6.0,6.646321773529053,JPN,JPN
10365,3.0,5.0,5.668605804443359,GER,ITA
02945,6.0,7.0,7.085324287414551,JPN,KOR
10397,8.0,8.0,7.845879077911377,SPA,SPA
09219,5.0,5.0,8.221220016479492,ITA,ITA
08485,3.0,2.0,5.777316570281982,GER,FRE
03937,2.0,8.0,5.473705291748047,FRE,SPA
04622,4.0,4.0,6.080539226531982,HIN,HIN
07561,0.0,0.0,5.531430721282959,ARA,ARA
02513,7.0,1.0,5.694283962249756,KOR,CHI
08178,0.0,4.0,5.214157581329346,ARA,HIN
09625,9.0,4.0,6.597344875335693,TEL,HIN
11969,0.0,0.0,6.403520107269287,ARA,ARA
09956,1.0,1.0,7.853178977966309,CHI,CHI
05709,0.0,0.0,7.475990295410156,ARA,ARA
12267,7.0,7.0,7.289043426513672,KOR,KOR
02565,5.0,5.0,7.830392837524414,ITA,ITA
11736,0.0,0.0,5.617537975311279,ARA,ARA
05491,3.0,3.0,8.169571876525879,GER,GER
11012,3.0,10.0,4.035050392150879,GER,TUR
13130,3.0,3.0,7.909087657928467,GER,GER
08793,1.0,1.0,7.985791206359863,CHI,CHI
08818,8.0,8.0,6.798949241638184,SPA,SPA
09568,2.0,2.0,7.945706844329834,FRE,FRE
10129,10.0,10.0,7.645589351654053,TUR,TUR
06550,2.0,2.0,7.726481914520264,FRE,FRE
06872,3.0,3.0,7.479832649230957,GER,GER
07444,9.0,4.0,6.310986518859863,TEL,HIN
11297,4.0,4.0,7.080409526824951,HIN,HIN
06561,4.0,4.0,5.00764799118042,HIN,HIN
00085,3.0,3.0,5.932944297790527,GER,GER
06769,0.0,0.0,4.697002410888672,ARA,ARA
10937,0.0,0.0,7.419071674346924,ARA,ARA
10112,3.0,3.0,6.897655963897705,GER,GER
06587,3.0,3.0,7.789368629455566,GER,GER
03614,2.0,2.0,4.761307239532471,FRE,FRE
01787,6.0,6.0,7.080426216125488,JPN,JPN
04700,2.0,2.0,7.582421779632568,FRE,FRE
09904,6.0,8.0,4.694556713104248,JPN,SPA
12063,9.0,4.0,6.522211074829102,TEL,HIN
09635,3.0,3.0,7.776833534240723,GER,GER
03448,8.0,5.0,7.630576133728027,SPA,ITA
06219,1.0,7.0,7.224681377410889,CHI,KOR
04626,5.0,5.0,6.88715934753418,ITA,ITA
08645,7.0,7.0,7.643343925476074,KOR,KOR
01254,7.0,7.0,7.934279918670654,KOR,KOR
09449,9.0,9.0,7.242712020874023,TEL,TEL
10851,4.0,4.0,5.114290714263916,HIN,HIN
11922,4.0,0.0,4.867905616760254,HIN,ARA
12657,7.0,7.0,6.9518561363220215,KOR,KOR
07778,8.0,0.0,6.018289566040039,SPA,ARA
06821,4.0,9.0,6.127457141876221,HIN,TEL
05291,6.0,6.0,7.357674598693848,JPN,JPN
02123,3.0,4.0,4.715588092803955,GER,HIN
12982,4.0,9.0,7.5173540115356445,HIN,TEL
01996,2.0,2.0,7.50537633895874,FRE,FRE
03759,8.0,8.0,7.759557247161865,SPA,SPA
09965,1.0,1.0,7.985063076019287,CHI,CHI
11218,4.0,10.0,4.661292552947998,HIN,TUR
12061,2.0,5.0,5.130859375,FRE,ITA
09763,0.0,0.0,7.308268070220947,ARA,ARA
13114,8.0,5.0,6.6888628005981445,SPA,ITA
04361,0.0,0.0,7.21584415435791,ARA,ARA
13162,2.0,2.0,7.731261253356934,FRE,FRE
12574,5.0,5.0,7.644023895263672,ITA,ITA
12010,7.0,6.0,6.14983606338501,KOR,JPN
08829,7.0,7.0,7.594974994659424,KOR,KOR
04627,8.0,2.0,6.347931385040283,SPA,FRE
01175,0.0,0.0,6.048961639404297,ARA,ARA
01263,2.0,2.0,7.244448184967041,FRE,FRE
04300,7.0,7.0,7.013248920440674,KOR,KOR
11998,4.0,4.0,6.984516620635986,HIN,HIN
06679,7.0,7.0,7.559532642364502,KOR,KOR
08531,0.0,0.0,5.121606349945068,ARA,ARA
05729,5.0,5.0,7.979101181030273,ITA,ITA
09485,10.0,10.0,7.59701681137085,TUR,TUR
12588,1.0,1.0,7.457444667816162,CHI,CHI
08191,9.0,9.0,7.644397735595703,TEL,TEL
11791,5.0,5.0,8.265327453613281,ITA,ITA
03760,3.0,3.0,7.866285800933838,GER,GER
01623,4.0,4.0,5.244635105133057,HIN,HIN
10405,4.0,4.0,7.377832889556885,HIN,HIN
12757,0.0,0.0,8.214500427246094,ARA,ARA
01687,3.0,3.0,7.911282539367676,GER,GER
02990,1.0,1.0,6.590513229370117,CHI,CHI
03713,6.0,6.0,6.445116996765137,JPN,JPN
00041,9.0,4.0,6.905838489532471,TEL,HIN
02830,2.0,5.0,5.558868408203125,FRE,ITA
05276,9.0,4.0,5.712976932525635,TEL,HIN
05618,8.0,8.0,7.530505180358887,SPA,SPA
05329,3.0,3.0,7.215102672576904,GER,GER
04264,7.0,9.0,5.962619304656982,KOR,TEL
06382,4.0,9.0,6.690123081207275,HIN,TEL
07550,3.0,3.0,6.9011664390563965,GER,GER
07173,5.0,5.0,7.983802795410156,ITA,ITA
03796,8.0,0.0,6.16845178604126,SPA,ARA
00144,7.0,7.0,6.071446418762207,KOR,KOR
07634,1.0,1.0,7.308180332183838,CHI,CHI
10738,10.0,3.0,7.919350624084473,TUR,GER
12011,4.0,8.0,7.855982303619385,HIN,SPA
11870,3.0,3.0,7.824465751647949,GER,GER
09698,3.0,3.0,6.330069065093994,GER,GER
08281,9.0,9.0,7.56677770614624,TEL,TEL
01508,6.0,6.0,7.160510063171387,JPN,JPN
02061,10.0,10.0,8.143499374389648,TUR,TUR
02175,3.0,3.0,7.920989513397217,GER,GER
02232,4.0,4.0,7.128374099731445,HIN,HIN
11578,6.0,6.0,6.893110752105713,JPN,JPN
06777,5.0,5.0,7.859315872192383,ITA,ITA
12312,6.0,1.0,7.606496334075928,JPN,CHI
02037,1.0,1.0,7.572201251983643,CHI,CHI
07058,8.0,8.0,6.590246677398682,SPA,SPA
08150,6.0,6.0,7.272035121917725,JPN,JPN
13097,6.0,6.0,6.565248012542725,JPN,JPN
08671,8.0,8.0,4.410733699798584,SPA,SPA
12470,7.0,7.0,7.659582138061523,KOR,KOR
01793,9.0,4.0,4.968620777130127,TEL,HIN
00155,8.0,8.0,7.8379693031311035,SPA,SPA
06034,4.0,4.0,6.283379077911377,HIN,HIN
06756,5.0,5.0,5.717942714691162,ITA,ITA
05373,2.0,2.0,7.52414608001709,FRE,FRE
05793,2.0,8.0,5.204440593719482,FRE,SPA
05513,3.0,3.0,7.769084453582764,GER,GER
05234,3.0,3.0,7.853870868682861,GER,GER
04885,1.0,1.0,8.137333869934082,CHI,CHI
05176,4.0,4.0,7.369741439819336,HIN,HIN
09730,4.0,4.0,7.014564037322998,HIN,HIN
04823,5.0,2.0,5.9805731773376465,ITA,FRE
11882,3.0,3.0,7.149669170379639,GER,GER
02550,1.0,10.0,4.798984050750732,CHI,TUR
02185,7.0,7.0,7.146632194519043,KOR,KOR
08087,6.0,6.0,7.5122151374816895,JPN,JPN
07993,9.0,9.0,7.551288604736328,TEL,TEL
00290,4.0,4.0,7.1640753746032715,HIN,HIN
03924,5.0,5.0,8.179288864135742,ITA,ITA
01858,7.0,1.0,7.2506256103515625,KOR,CHI
11991,2.0,2.0,5.806097507476807,FRE,FRE
04480,9.0,9.0,7.516283988952637,TEL,TEL
01283,4.0,4.0,4.017741680145264,HIN,HIN
01527,5.0,5.0,8.223991394042969,ITA,ITA
12678,0.0,0.0,7.813277721405029,ARA,ARA
10667,6.0,6.0,7.285068988800049,JPN,JPN
03224,9.0,0.0,4.087327480316162,TEL,ARA
12958,0.0,0.0,8.146499633789062,ARA,ARA
06169,0.0,0.0,4.318441867828369,ARA,ARA
01141,5.0,0.0,4.935608863830566,ITA,ARA
08025,1.0,1.0,7.074697017669678,CHI,CHI
05749,1.0,1.0,5.32551908493042,CHI,CHI
06415,9.0,9.0,7.396814823150635,TEL,TEL
06211,10.0,10.0,5.690487861633301,TUR,TUR
09059,0.0,0.0,7.4419026374816895,ARA,ARA
05726,6.0,6.0,6.359780788421631,JPN,JPN
07153,5.0,5.0,5.86825704574585,ITA,ITA
00823,4.0,4.0,6.679580211639404,HIN,HIN
01691,4.0,4.0,6.9784836769104,HIN,HIN
04078,9.0,9.0,6.8205485343933105,TEL,TEL
12200,0.0,8.0,5.754720687866211,ARA,SPA
05520,1.0,1.0,7.989383220672607,CHI,CHI
02147,7.0,6.0,6.396320819854736,KOR,JPN
07334,5.0,5.0,8.302780151367188,ITA,ITA
05998,6.0,6.0,6.376816272735596,JPN,JPN
04993,4.0,4.0,7.372386455535889,HIN,HIN
06205,3.0,3.0,7.929775714874268,GER,GER
09141,8.0,4.0,4.212799549102783,SPA,HIN
10554,10.0,10.0,8.295784950256348,TUR,TUR
01878,9.0,4.0,4.9101033210754395,TEL,HIN
05201,10.0,0.0,7.6696858406066895,TUR,ARA
00517,4.0,9.0,7.025648593902588,HIN,TEL
01189,4.0,4.0,7.304470539093018,HIN,HIN
02366,5.0,5.0,7.408068656921387,ITA,ITA
04862,10.0,10.0,7.376666069030762,TUR,TUR
10686,7.0,6.0,5.613445281982422,KOR,JPN
04830,6.0,7.0,6.069982051849365,JPN,KOR
03433,7.0,7.0,7.086184978485107,KOR,KOR
11451,5.0,8.0,7.1071248054504395,ITA,SPA
10899,2.0,2.0,7.713620662689209,FRE,FRE
05076,8.0,2.0,4.607451438903809,SPA,FRE
06364,0.0,0.0,4.087296009063721,ARA,ARA
04334,7.0,7.0,5.706287860870361,KOR,KOR
04145,6.0,6.0,7.41456937789917,JPN,JPN
06848,1.0,1.0,6.652190208435059,CHI,CHI
08809,0.0,0.0,7.268794059753418,ARA,ARA
12067,1.0,1.0,7.593413829803467,CHI,CHI
01509,3.0,3.0,7.910027503967285,GER,GER
13150,5.0,5.0,6.459661483764648,ITA,ITA
07764,7.0,6.0,6.7767157554626465,KOR,JPN
03568,1.0,7.0,6.262649059295654,CHI,KOR
06076,1.0,1.0,7.535920143127441,CHI,CHI
06892,8.0,8.0,6.345996379852295,SPA,SPA
03987,3.0,8.0,4.5277791023254395,GER,SPA
10021,1.0,1.0,5.079481601715088,CHI,CHI
03395,6.0,6.0,5.475217819213867,JPN,JPN
08735,2.0,2.0,7.111095905303955,FRE,FRE
09191,10.0,10.0,6.501840114593506,TUR,TUR
03339,0.0,5.0,5.2211761474609375,ARA,ITA
12172,0.0,6.0,3.8263566493988037,ARA,JPN
01990,3.0,3.0,6.11131477355957,GER,GER
07964,10.0,6.0,4.32071590423584,TUR,JPN
00303,6.0,7.0,4.681594371795654,JPN,KOR
10594,8.0,5.0,8.251792907714844,SPA,ITA
08603,5.0,5.0,3.238631248474121,ITA,ITA
07383,2.0,2.0,6.981300354003906,FRE,FRE
04184,10.0,10.0,5.385490894317627,TUR,TUR
03688,6.0,6.0,6.910058498382568,JPN,JPN
03910,7.0,7.0,7.631810665130615,KOR,KOR
00798,2.0,2.0,7.498941898345947,FRE,FRE
04104,10.0,6.0,5.2984395027160645,TUR,JPN
08006,1.0,1.0,7.277699947357178,CHI,CHI
09270,4.0,4.0,6.865843296051025,HIN,HIN
08884,8.0,2.0,6.041519641876221,SPA,FRE
05072,2.0,2.0,7.646387100219727,FRE,FRE
12652,8.0,8.0,6.580132007598877,SPA,SPA
09595,1.0,6.0,4.4533209800720215,CHI,JPN
05275,1.0,0.0,7.466323375701904,CHI,ARA
09759,3.0,3.0,8.098586082458496,GER,GER
08675,3.0,8.0,7.310408592224121,GER,SPA
02532,3.0,3.0,7.349409580230713,GER,GER
08804,2.0,10.0,3.470332622528076,FRE,TUR
06452,1.0,1.0,8.12520980834961,CHI,CHI
11284,7.0,6.0,7.275516986846924,KOR,JPN
08706,9.0,9.0,7.4948530197143555,TEL,TEL
00074,9.0,4.0,7.1760382652282715,TEL,HIN
08391,2.0,2.0,6.619051933288574,FRE,FRE
10358,6.0,6.0,7.334893226623535,JPN,JPN
08347,0.0,0.0,7.575220108032227,ARA,ARA
11064,3.0,2.0,5.457866191864014,GER,FRE
05252,4.0,4.0,7.124690532684326,HIN,HIN
10394,3.0,3.0,6.181168079376221,GER,GER
10489,1.0,6.0,6.33674955368042,CHI,JPN
00772,9.0,9.0,5.362527370452881,TEL,TEL
08217,8.0,8.0,6.842301845550537,SPA,SPA
01636,2.0,2.0,6.552815914154053,FRE,FRE
11485,9.0,9.0,7.546869277954102,TEL,TEL
03607,2.0,2.0,4.338858127593994,FRE,FRE
07899,7.0,7.0,7.528172016143799,KOR,KOR
05966,8.0,8.0,6.53891658782959,SPA,SPA
08434,2.0,10.0,4.619991302490234,FRE,TUR
01084,4.0,4.0,6.600862503051758,HIN,HIN
03365,6.0,6.0,5.161618709564209,JPN,JPN
12975,7.0,7.0,7.583815574645996,KOR,KOR
03201,4.0,4.0,4.959451198577881,HIN,HIN
11008,7.0,7.0,7.497887134552002,KOR,KOR
03506,4.0,0.0,6.1999335289001465,HIN,ARA
07064,2.0,0.0,6.307673931121826,FRE,ARA
11885,1.0,1.0,8.050127983093262,CHI,CHI
03399,3.0,3.0,6.865705966949463,GER,GER
04084,3.0,3.0,6.947870254516602,GER,GER
07984,8.0,0.0,7.501255512237549,SPA,ARA
05871,0.0,2.0,7.2041916847229,ARA,FRE
01386,5.0,5.0,7.338218688964844,ITA,ITA
00301,8.0,8.0,7.328945636749268,SPA,SPA
07816,5.0,5.0,3.435600519180298,ITA,ITA
11198,10.0,1.0,4.6306328773498535,TUR,CHI
06409,8.0,8.0,6.838439464569092,SPA,SPA
07994,7.0,7.0,7.373216152191162,KOR,KOR
09721,2.0,2.0,5.621439456939697,FRE,FRE
03099,5.0,5.0,7.592325210571289,ITA,ITA
01169,10.0,10.0,8.003560066223145,TUR,TUR
03289,1.0,1.0,3.8444368839263916,CHI,CHI
02633,4.0,4.0,6.425497531890869,HIN,HIN
09105,5.0,5.0,8.043941497802734,ITA,ITA
07462,2.0,2.0,7.7034382820129395,FRE,FRE
07390,4.0,4.0,7.1188812255859375,HIN,HIN
12270,4.0,4.0,6.499229907989502,HIN,HIN
09981,9.0,9.0,7.623861312866211,TEL,TEL
07762,7.0,7.0,7.191312313079834,KOR,KOR
01615,1.0,10.0,4.48560094833374,CHI,TUR
09066,6.0,2.0,7.271472454071045,JPN,FRE
08880,10.0,10.0,8.041025161743164,TUR,TUR
03456,5.0,5.0,8.004393577575684,ITA,ITA
07274,1.0,1.0,7.125159740447998,CHI,CHI
04624,2.0,2.0,7.250986576080322,FRE,FRE
06665,5.0,5.0,7.974987506866455,ITA,ITA
04685,5.0,5.0,8.043201446533203,ITA,ITA
00676,7.0,7.0,7.467461109161377,KOR,KOR
06882,9.0,4.0,7.069006443023682,TEL,HIN
05117,8.0,8.0,7.942257404327393,SPA,SPA
12551,6.0,6.0,7.340488910675049,JPN,JPN
05539,5.0,3.0,6.274373531341553,ITA,GER
08938,8.0,8.0,6.6814866065979,SPA,SPA
02369,1.0,7.0,5.351552486419678,CHI,KOR
11628,0.0,0.0,6.71256160736084,ARA,ARA
00996,7.0,7.0,7.81754732131958,KOR,KOR
09367,2.0,2.0,3.219594717025757,FRE,FRE
00352,2.0,2.0,5.3865065574646,FRE,FRE
04770,2.0,1.0,5.799612522125244,FRE,CHI
01720,4.0,9.0,7.026357650756836,HIN,TEL
08683,0.0,0.0,7.24296236038208,ARA,ARA
07846,8.0,8.0,7.495979309082031,SPA,SPA
02077,4.0,9.0,6.286061763763428,HIN,TEL
08289,7.0,7.0,7.6724853515625,KOR,KOR
09872,2.0,5.0,5.254456520080566,FRE,ITA
03812,5.0,8.0,5.943731784820557,ITA,SPA
13104,3.0,3.0,7.573253154754639,GER,GER
08866,9.0,9.0,6.887592315673828,TEL,TEL
01827,1.0,6.0,5.71579122543335,CHI,JPN
07010,8.0,8.0,4.684055805206299,SPA,SPA
06870,7.0,7.0,7.547645568847656,KOR,KOR
05228,1.0,1.0,7.908609867095947,CHI,CHI
02002,8.0,8.0,6.793315887451172,SPA,SPA
11462,4.0,4.0,5.709083080291748,HIN,HIN
08011,9.0,9.0,7.6421589851379395,TEL,TEL
05960,3.0,3.0,6.992011547088623,GER,GER
03921,10.0,10.0,6.501417636871338,TUR,TUR
11258,4.0,9.0,5.772137641906738,HIN,TEL
12043,2.0,8.0,7.851339817047119,FRE,SPA
10736,2.0,0.0,6.28341007232666,FRE,ARA
06089,3.0,3.0,7.242326259613037,GER,GER
05555,2.0,2.0,5.923245429992676,FRE,FRE
02059,0.0,0.0,5.8741068840026855,ARA,ARA
06348,2.0,0.0,6.592702865600586,FRE,ARA
10855,4.0,4.0,6.491023063659668,HIN,HIN
09366,9.0,9.0,7.334297180175781,TEL,TEL
11122,1.0,1.0,7.707729816436768,CHI,CHI
09998,7.0,6.0,5.189633369445801,KOR,JPN
02114,3.0,8.0,4.435306072235107,GER,SPA
08816,0.0,8.0,5.179925441741943,ARA,SPA
06067,7.0,1.0,5.445226192474365,KOR,CHI
10864,2.0,2.0,6.395577907562256,FRE,FRE
11927,5.0,5.0,7.030618667602539,ITA,ITA
10995,2.0,10.0,7.294225215911865,FRE,TUR
10869,8.0,8.0,6.263795375823975,SPA,SPA
05849,10.0,10.0,8.006848335266113,TUR,TUR
05353,6.0,6.0,7.416021823883057,JPN,JPN
06204,10.0,10.0,7.34556770324707,TUR,TUR
02374,6.0,6.0,4.369412422180176,JPN,JPN
00432,2.0,2.0,5.814865589141846,FRE,FRE
03676,5.0,5.0,7.824641704559326,ITA,ITA
03943,7.0,7.0,6.851902008056641,KOR,KOR
03697,1.0,1.0,7.7336320877075195,CHI,CHI
10544,8.0,3.0,7.170626163482666,SPA,GER
10526,3.0,3.0,7.641286373138428,GER,GER
04456,0.0,0.0,7.6237406730651855,ARA,ARA
11328,10.0,10.0,7.404057025909424,TUR,TUR
00145,9.0,9.0,7.184658050537109,TEL,TEL
13161,6.0,1.0,6.6667938232421875,JPN,CHI
02082,7.0,7.0,7.820091724395752,KOR,KOR
04384,1.0,1.0,7.76704740524292,CHI,CHI
09019,5.0,5.0,6.646785736083984,ITA,ITA
03573,2.0,2.0,7.791915416717529,FRE,FRE
12742,9.0,9.0,7.250370502471924,TEL,TEL
10448,5.0,5.0,7.99552059173584,ITA,ITA
06552,3.0,3.0,7.546470642089844,GER,GER
00491,5.0,5.0,6.048041820526123,ITA,ITA
10134,1.0,1.0,7.823325157165527,CHI,CHI
08242,1.0,0.0,6.210250377655029,CHI,ARA
03838,2.0,8.0,4.624813556671143,FRE,SPA
08438,2.0,5.0,4.928295612335205,FRE,ITA
03271,8.0,8.0,7.813679218292236,SPA,SPA
12251,10.0,10.0,7.221367359161377,TUR,TUR
03018,3.0,3.0,7.031949520111084,GER,GER
03957,8.0,0.0,4.715451240539551,SPA,ARA
08480,5.0,5.0,7.852143287658691,ITA,ITA
12771,7.0,1.0,7.031382083892822,KOR,CHI
06834,5.0,8.0,5.223723411560059,ITA,SPA
04581,0.0,0.0,6.948941230773926,ARA,ARA
00451,6.0,6.0,7.333804607391357,JPN,JPN
00017,10.0,10.0,8.16350269317627,TUR,TUR
13125,4.0,10.0,4.197932243347168,HIN,TUR
00784,9.0,9.0,7.7784223556518555,TEL,TEL
01544,10.0,10.0,4.628001689910889,TUR,TUR
07639,4.0,4.0,6.097522258758545,HIN,HIN
03556,8.0,3.0,6.211495876312256,SPA,GER
01020,4.0,4.0,6.168372631072998,HIN,HIN
10775,8.0,8.0,6.123271465301514,SPA,SPA
00715,7.0,7.0,5.8194661140441895,KOR,KOR
13120,1.0,1.0,7.460732936859131,CHI,CHI
03908,5.0,2.0,6.437903881072998,ITA,FRE
07540,2.0,2.0,7.552700519561768,FRE,FRE
00532,7.0,7.0,6.675154209136963,KOR,KOR
02918,10.0,10.0,8.385251998901367,TUR,TUR
10742,9.0,9.0,7.1549201011657715,TEL,TEL
08537,9.0,9.0,7.521817207336426,TEL,TEL
04294,0.0,0.0,7.3102569580078125,ARA,ARA
04858,3.0,3.0,8.082749366760254,GER,GER
05077,6.0,6.0,5.800544261932373,JPN,JPN
09961,7.0,7.0,7.453932762145996,KOR,KOR
00838,7.0,7.0,7.745524883270264,KOR,KOR
02948,0.0,0.0,7.426257610321045,ARA,ARA
04837,1.0,1.0,5.9118123054504395,CHI,CHI
04713,9.0,9.0,7.476895332336426,TEL,TEL
01950,4.0,4.0,6.255540370941162,HIN,HIN
11761,5.0,5.0,6.89848518371582,ITA,ITA
12260,0.0,0.0,5.655972957611084,ARA,ARA
06274,4.0,4.0,7.27390193939209,HIN,HIN
05081,8.0,10.0,3.61346435546875,SPA,TUR
09938,9.0,4.0,6.539238452911377,TEL,HIN
01930,8.0,8.0,5.61677885055542,SPA,SPA
05192,8.0,8.0,5.055724620819092,SPA,SPA
08589,4.0,4.0,7.246878147125244,HIN,HIN
11884,6.0,6.0,7.359412670135498,JPN,JPN
04729,0.0,0.0,8.03982162475586,ARA,ARA
10925,9.0,9.0,6.597445487976074,TEL,TEL
11629,1.0,4.0,5.213853359222412,CHI,HIN
11521,8.0,8.0,7.425046920776367,SPA,SPA
06229,5.0,5.0,7.6139140129089355,ITA,ITA
08053,7.0,7.0,5.933893203735352,KOR,KOR
05949,9.0,9.0,7.511682510375977,TEL,TEL
02117,4.0,9.0,7.282767295837402,HIN,TEL
01448,9.0,4.0,6.9844536781311035,TEL,HIN
03371,0.0,0.0,7.673831462860107,ARA,ARA
05771,3.0,3.0,6.382933616638184,GER,GER
12427,8.0,8.0,7.701644420623779,SPA,SPA
09692,7.0,7.0,7.775583744049072,KOR,KOR
09782,3.0,3.0,7.686002254486084,GER,GER
06944,4.0,4.0,7.2762064933776855,HIN,HIN
04795,10.0,6.0,6.160843372344971,TUR,JPN
00123,6.0,6.0,6.213803768157959,JPN,JPN
07106,0.0,0.0,8.018255233764648,ARA,ARA
05444,3.0,3.0,7.925667762756348,GER,GER
00069,10.0,10.0,3.7128090858459473,TUR,TUR
10207,5.0,10.0,5.097726345062256,ITA,TUR
08824,2.0,5.0,5.608837127685547,FRE,ITA
08749,0.0,5.0,4.606164932250977,ARA,ITA
03372,5.0,5.0,7.982226371765137,ITA,ITA
12692,10.0,10.0,4.841756343841553,TUR,TUR
02321,3.0,3.0,8.040964126586914,GER,GER
12343,4.0,4.0,4.1553473472595215,HIN,HIN
