guid,input,output,logit,input_label,output_label
09957,5.0,5.0,9.898390769958496,ITA,ITA
04968,4.0,4.0,9.518893241882324,HIN,HIN
07151,8.0,8.0,9.53462028503418,SPA,SPA
11117,7.0,7.0,9.423084259033203,KOR,KOR
12403,4.0,4.0,9.502876281738281,HIN,HIN
06126,8.0,8.0,8.818577766418457,SPA,SPA
00051,6.0,6.0,10.381922721862793,JPN,JPN
10747,2.0,2.0,9.960328102111816,FRE,FRE
07516,7.0,7.0,9.034297943115234,KOR,KOR
08455,4.0,4.0,8.77737808227539,HIN,HIN
03865,1.0,1.0,9.747365951538086,CHI,CHI
01149,9.0,9.0,9.318877220153809,TEL,TEL
00952,0.0,0.0,10.272192001342773,ARA,ARA
10308,7.0,7.0,8.741686820983887,KOR,KOR
05684,5.0,5.0,9.881077766418457,ITA,ITA
07885,1.0,1.0,9.688355445861816,CHI,CHI
02853,7.0,7.0,8.885218620300293,KOR,KOR
00951,0.0,0.0,9.51089859008789,ARA,ARA
10257,9.0,9.0,8.440896987915039,TEL,TEL
05478,3.0,3.0,7.883501052856445,GER,GER
01097,2.0,2.0,10.17920970916748,FRE,FRE
10576,6.0,6.0,8.663786888122559,JPN,JPN
11965,1.0,1.0,10.539509773254395,CHI,CHI
05059,4.0,4.0,8.883413314819336,HIN,HIN
10549,9.0,9.0,8.693414688110352,TEL,TEL
05882,2.0,2.0,10.110721588134766,FRE,FRE
11617,9.0,9.0,9.235969543457031,TEL,TEL
07972,5.0,5.0,10.180473327636719,ITA,ITA
12561,5.0,5.0,10.249983787536621,ITA,ITA
03352,0.0,0.0,9.367671012878418,ARA,ARA
12382,4.0,4.0,9.349725723266602,HIN,HIN
01013,7.0,7.0,9.162242889404297,KOR,KOR
05028,10.0,10.0,8.778865814208984,TUR,TUR
07554,2.0,2.0,9.11264419555664,FRE,FRE
05721,10.0,10.0,10.244790077209473,TUR,TUR
11946,3.0,3.0,9.648876190185547,GER,GER
08050,7.0,7.0,9.17253589630127,KOR,KOR
00683,3.0,3.0,9.525218963623047,GER,GER
08206,4.0,4.0,9.497200012207031,HIN,HIN
04419,7.0,7.0,9.354299545288086,KOR,KOR
12570,9.0,9.0,9.240551948547363,TEL,TEL
11203,4.0,4.0,8.385377883911133,HIN,HIN
06836,7.0,7.0,9.121363639831543,KOR,KOR
06042,8.0,8.0,9.558124542236328,SPA,SPA
12691,4.0,4.0,9.098271369934082,HIN,HIN
03551,4.0,4.0,9.527209281921387,HIN,HIN
00510,4.0,4.0,9.845575332641602,HIN,HIN
12577,9.0,9.0,8.484780311584473,TEL,TEL
04176,4.0,4.0,8.897052764892578,HIN,HIN
06223,10.0,10.0,9.333523750305176,TUR,TUR
12658,0.0,0.0,9.85910701751709,ARA,ARA
03979,10.0,10.0,10.01926326751709,TUR,TUR
00991,2.0,2.0,8.289201736450195,FRE,FRE
03967,6.0,6.0,10.065037727355957,JPN,JPN
08568,10.0,10.0,10.411069869995117,TUR,TUR
05629,10.0,10.0,10.574614524841309,TUR,TUR
01965,10.0,10.0,10.729046821594238,TUR,TUR
02733,6.0,6.0,9.82060718536377,JPN,JPN
05780,1.0,1.0,10.271584510803223,CHI,CHI
09199,9.0,9.0,8.712122917175293,TEL,TEL
12367,0.0,0.0,7.542801856994629,ARA,ARA
03409,3.0,3.0,9.524001121520996,GER,GER
07898,2.0,2.0,10.48732852935791,FRE,FRE
07558,8.0,8.0,8.272801399230957,SPA,SPA
13171,3.0,3.0,9.53443431854248,GER,GER
03577,2.0,2.0,10.269193649291992,FRE,FRE
09389,10.0,10.0,9.246489524841309,TUR,TUR
03111,4.0,4.0,9.611096382141113,HIN,HIN
04981,6.0,6.0,9.447335243225098,JPN,JPN
10709,3.0,3.0,9.167684555053711,GER,GER
10262,6.0,6.0,10.182229042053223,JPN,JPN
08581,10.0,10.0,9.942317962646484,TUR,TUR
01157,8.0,8.0,9.361690521240234,SPA,SPA
11228,7.0,7.0,8.968375205993652,KOR,KOR
01851,6.0,6.0,9.3737154006958,JPN,JPN
01006,8.0,8.0,7.686789512634277,SPA,SPA
02954,1.0,1.0,9.436018943786621,CHI,CHI
06101,9.0,9.0,8.859177589416504,TEL,TEL
11344,0.0,0.0,9.651052474975586,ARA,ARA
03117,0.0,0.0,9.571913719177246,ARA,ARA
09103,0.0,0.0,9.579483985900879,ARA,ARA
06429,2.0,2.0,9.652946472167969,FRE,FRE
07354,8.0,8.0,9.9457426071167,SPA,SPA
12220,4.0,4.0,8.700505256652832,HIN,HIN
11430,5.0,5.0,9.253588676452637,ITA,ITA
11980,6.0,6.0,9.818642616271973,JPN,JPN
03219,9.0,9.0,9.642191886901855,TEL,TEL
11353,1.0,1.0,6.194367408752441,CHI,CHI
09313,10.0,10.0,10.292737007141113,TUR,TUR
10763,1.0,1.0,8.219657897949219,CHI,CHI
01790,6.0,6.0,9.970523834228516,JPN,JPN
10791,1.0,1.0,8.352248191833496,CHI,CHI
12355,1.0,1.0,9.676980972290039,CHI,CHI
11697,5.0,5.0,9.978523254394531,ITA,ITA
08284,2.0,2.0,9.654631614685059,FRE,FRE
08572,4.0,4.0,9.27686882019043,HIN,HIN
09973,7.0,7.0,9.152989387512207,KOR,KOR
03976,4.0,4.0,9.340099334716797,HIN,HIN
08431,7.0,7.0,8.589828491210938,KOR,KOR
12705,3.0,3.0,9.493319511413574,GER,GER
07458,4.0,4.0,9.511674880981445,HIN,HIN
01228,1.0,1.0,9.486867904663086,CHI,CHI
07278,10.0,10.0,8.979479789733887,TUR,TUR
07144,10.0,10.0,10.76169490814209,TUR,TUR
05039,4.0,4.0,9.410019874572754,HIN,HIN
09156,10.0,10.0,10.385968208312988,TUR,TUR
10137,9.0,9.0,8.758528709411621,TEL,TEL
03467,4.0,4.0,9.24658203125,HIN,HIN
01154,1.0,1.0,10.003205299377441,CHI,CHI
01329,2.0,2.0,7.730535984039307,FRE,FRE
04186,5.0,5.0,9.576483726501465,ITA,ITA
06166,3.0,3.0,8.871133804321289,GER,GER
02203,9.0,9.0,9.1336088180542,TEL,TEL
11847,5.0,5.0,10.140122413635254,ITA,ITA
10764,2.0,2.0,9.10533618927002,FRE,FRE
05862,10.0,10.0,8.1730318069458,TUR,TUR
10385,0.0,0.0,9.738698959350586,ARA,ARA
06358,10.0,10.0,10.485225677490234,TUR,TUR
11509,0.0,0.0,9.973868370056152,ARA,ARA
08040,6.0,6.0,4.682915210723877,JPN,JPN
03323,7.0,7.0,7.299485206604004,KOR,KOR
09396,9.0,9.0,9.169548988342285,TEL,TEL
05876,3.0,3.0,9.480239868164062,GER,GER
02228,3.0,3.0,9.247318267822266,GER,GER
08894,5.0,5.0,9.44165325164795,ITA,ITA
05693,2.0,2.0,10.200243949890137,FRE,FRE
06313,4.0,4.0,8.58583927154541,HIN,HIN
07847,4.0,4.0,8.140938758850098,HIN,HIN
09906,1.0,1.0,10.28736686706543,CHI,CHI
12523,5.0,5.0,9.188228607177734,ITA,ITA
12871,6.0,6.0,10.091001510620117,JPN,JPN
12892,0.0,0.0,8.975449562072754,ARA,ARA
05785,6.0,6.0,9.058006286621094,JPN,JPN
10504,1.0,1.0,10.424487113952637,CHI,CHI
13051,10.0,10.0,10.623337745666504,TUR,TUR
08608,8.0,8.0,9.20799446105957,SPA,SPA
06658,6.0,6.0,10.056955337524414,JPN,JPN
00540,5.0,5.0,9.79738998413086,ITA,ITA
07914,7.0,7.0,9.091704368591309,KOR,KOR
07379,4.0,4.0,9.118372917175293,HIN,HIN
02065,9.0,9.0,8.768172264099121,TEL,TEL
03122,9.0,9.0,8.3899564743042,TEL,TEL
09962,2.0,2.0,9.519782066345215,FRE,FRE
04852,9.0,9.0,8.748617172241211,TEL,TEL
11637,4.0,4.0,8.931109428405762,HIN,HIN
05472,7.0,7.0,9.23337173461914,KOR,KOR
11287,9.0,4.0,8.146219253540039,TEL,HIN
00188,1.0,1.0,10.048412322998047,CHI,CHI
01057,1.0,1.0,10.254273414611816,CHI,CHI
05064,9.0,9.0,8.927993774414062,TEL,TEL
10480,4.0,4.0,8.701415061950684,HIN,HIN
10901,10.0,10.0,9.714360237121582,TUR,TUR
08232,3.0,3.0,8.832033157348633,GER,GER
00782,10.0,10.0,9.908095359802246,TUR,TUR
00810,3.0,3.0,9.306648254394531,GER,GER
00837,0.0,0.0,10.010382652282715,ARA,ARA
11437,0.0,0.0,10.065518379211426,ARA,ARA
11586,6.0,6.0,9.311759948730469,JPN,JPN
01358,1.0,1.0,10.43795108795166,CHI,CHI
09138,5.0,5.0,10.023058891296387,ITA,ITA
00813,1.0,1.0,10.03611946105957,CHI,CHI
00219,9.0,9.0,8.894556999206543,TEL,TEL
00016,4.0,4.0,9.382740020751953,HIN,HIN
10154,5.0,5.0,9.855817794799805,ITA,ITA
05516,10.0,10.0,9.650894165039062,TUR,TUR
02890,1.0,1.0,10.540142059326172,CHI,CHI
02983,4.0,4.0,8.851572036743164,HIN,HIN
00224,5.0,5.0,9.682107925415039,ITA,ITA
00367,9.0,9.0,8.158498764038086,TEL,TEL
12752,4.0,4.0,9.453843116760254,HIN,HIN
05810,4.0,4.0,8.858745574951172,HIN,HIN
09903,7.0,7.0,9.01936149597168,KOR,KOR
05367,7.0,7.0,9.042801856994629,KOR,KOR
11788,10.0,10.0,10.347339630126953,TUR,TUR
12808,1.0,1.0,10.177860260009766,CHI,CHI
02239,7.0,7.0,8.695456504821777,KOR,KOR
03430,6.0,6.0,9.873600959777832,JPN,JPN
12524,8.0,8.0,9.061968803405762,SPA,SPA
05817,1.0,1.0,10.029641151428223,CHI,CHI
09058,5.0,5.0,9.457114219665527,ITA,ITA
00166,8.0,8.0,7.47642707824707,SPA,SPA
06300,2.0,2.0,9.374300003051758,FRE,FRE
02597,1.0,1.0,8.755541801452637,CHI,CHI
06638,10.0,10.0,9.64883804321289,TUR,TUR
11180,7.0,7.0,8.978482246398926,KOR,KOR
01434,9.0,9.0,8.83492374420166,TEL,TEL
09569,0.0,0.0,9.086668968200684,ARA,ARA
06773,1.0,1.0,10.2720947265625,CHI,CHI
04140,0.0,0.0,10.044315338134766,ARA,ARA
01421,1.0,1.0,10.09114933013916,CHI,CHI
05677,8.0,8.0,8.989400863647461,SPA,SPA
09580,2.0,2.0,10.23047161102295,FRE,FRE
02911,5.0,5.0,9.822277069091797,ITA,ITA
11385,8.0,8.0,9.353035926818848,SPA,SPA
03623,8.0,8.0,9.404706001281738,SPA,SPA
06355,1.0,1.0,10.328901290893555,CHI,CHI
13176,10.0,10.0,10.645566940307617,TUR,TUR
04951,5.0,5.0,9.599929809570312,ITA,ITA
12868,7.0,7.0,9.063033103942871,KOR,KOR
07585,10.0,10.0,10.499120712280273,TUR,TUR
03705,3.0,3.0,9.50452995300293,GER,GER
05517,7.0,7.0,8.71429443359375,KOR,KOR
09152,10.0,10.0,9.3455171585083,TUR,TUR
01872,10.0,10.0,10.901226043701172,TUR,TUR
11838,5.0,5.0,9.950254440307617,ITA,ITA
09154,10.0,10.0,10.521378517150879,TUR,TUR
07375,4.0,4.0,9.284995079040527,HIN,HIN
03892,10.0,10.0,9.369709968566895,TUR,TUR
12201,5.0,5.0,9.576983451843262,ITA,ITA
08773,7.0,7.0,9.103230476379395,KOR,KOR
04922,2.0,2.0,10.262537956237793,FRE,FRE
09980,1.0,1.0,9.90536117553711,CHI,CHI
04818,4.0,4.0,9.362903594970703,HIN,HIN
06172,6.0,6.0,9.58198356628418,JPN,JPN
04421,8.0,8.0,8.52235221862793,SPA,SPA
04267,7.0,7.0,8.601480484008789,KOR,KOR
06520,0.0,0.0,9.7595796585083,ARA,ARA
00579,3.0,3.0,9.681252479553223,GER,GER
05962,7.0,7.0,9.198882102966309,KOR,KOR
08798,1.0,1.0,10.305652618408203,CHI,CHI
07983,3.0,3.0,9.465112686157227,GER,GER
04059,8.0,8.0,9.252603530883789,SPA,SPA
12704,8.0,8.0,9.475115776062012,SPA,SPA
02667,7.0,7.0,9.311148643493652,KOR,KOR
01882,3.0,3.0,9.417267799377441,GER,GER
01199,9.0,9.0,8.115671157836914,TEL,TEL
12552,10.0,10.0,10.131040573120117,TUR,TUR
12196,8.0,8.0,9.001702308654785,SPA,SPA
10398,0.0,0.0,8.889531135559082,ARA,ARA
10832,7.0,7.0,9.027582168579102,KOR,KOR
02849,5.0,5.0,10.146892547607422,ITA,ITA
07779,2.0,2.0,10.226439476013184,FRE,FRE
08374,2.0,2.0,10.415443420410156,FRE,FRE
04634,2.0,2.0,9.886582374572754,FRE,FRE
08306,8.0,8.0,7.940326690673828,SPA,SPA
13189,8.0,8.0,9.67680835723877,SPA,SPA
09427,10.0,10.0,9.850356101989746,TUR,TUR
09935,5.0,5.0,8.58940315246582,ITA,ITA
09554,8.0,8.0,9.446065902709961,SPA,SPA
01481,2.0,2.0,10.224493026733398,FRE,FRE
00218,8.0,8.0,9.293320655822754,SPA,SPA
06922,3.0,3.0,9.693476676940918,GER,GER
10237,3.0,3.0,9.717180252075195,GER,GER
12637,7.0,7.0,8.967010498046875,KOR,KOR
08165,7.0,7.0,9.288887977600098,KOR,KOR
08602,6.0,6.0,9.815402030944824,JPN,JPN
04016,1.0,1.0,10.6487398147583,CHI,CHI
02721,9.0,9.0,9.18345832824707,TEL,TEL
02177,9.0,9.0,9.111120223999023,TEL,TEL
09843,1.0,1.0,10.505011558532715,CHI,CHI
01823,0.0,0.0,9.888808250427246,ARA,ARA
10917,9.0,9.0,8.722491264343262,TEL,TEL
10321,4.0,4.0,9.331542015075684,HIN,HIN
08222,2.0,2.0,10.16609001159668,FRE,FRE
07377,7.0,7.0,7.741220951080322,KOR,KOR
07519,3.0,3.0,9.144472122192383,GER,GER
08015,3.0,3.0,9.329172134399414,GER,GER
03491,9.0,9.0,8.507526397705078,TEL,TEL
11929,10.0,10.0,8.27485179901123,TUR,TUR
09220,0.0,0.0,9.81227970123291,ARA,ARA
11643,6.0,6.0,9.834959030151367,JPN,JPN
09897,7.0,7.0,8.756189346313477,KOR,KOR
06937,8.0,8.0,9.55949878692627,SPA,SPA
01614,4.0,4.0,9.27868938446045,HIN,HIN
06135,8.0,8.0,7.958072662353516,SPA,SPA
01668,7.0,7.0,7.891982078552246,KOR,KOR
03557,10.0,10.0,9.0585298538208,TUR,TUR
03681,7.0,7.0,8.727678298950195,KOR,KOR
09324,10.0,10.0,9.120745658874512,TUR,TUR
06546,5.0,5.0,9.378300666809082,ITA,ITA
04656,8.0,8.0,9.198036193847656,SPA,SPA
00479,9.0,9.0,9.022783279418945,TEL,TEL
09775,6.0,6.0,9.748044967651367,JPN,JPN
08870,8.0,8.0,8.771092414855957,SPA,SPA
06220,0.0,0.0,9.36766529083252,ARA,ARA
03213,4.0,4.0,9.52609920501709,HIN,HIN
12952,2.0,2.0,9.638898849487305,FRE,FRE
11712,9.0,9.0,8.680856704711914,TEL,TEL
01906,7.0,7.0,9.18322467803955,KOR,KOR
08881,0.0,0.0,9.944629669189453,ARA,ARA
03641,7.0,7.0,9.198833465576172,KOR,KOR
04814,9.0,9.0,8.676447868347168,TEL,TEL
08136,2.0,2.0,8.723877906799316,FRE,FRE
10848,7.0,7.0,8.145822525024414,KOR,KOR
04566,1.0,1.0,9.914597511291504,CHI,CHI
07388,2.0,2.0,9.632895469665527,FRE,FRE
03386,0.0,0.0,9.58453369140625,ARA,ARA
04171,4.0,4.0,8.67288875579834,HIN,HIN
04950,5.0,5.0,9.872852325439453,ITA,ITA
05640,6.0,6.0,9.560999870300293,JPN,JPN
10511,6.0,6.0,9.536471366882324,JPN,JPN
05454,3.0,3.0,9.082964897155762,GER,GER
05466,10.0,10.0,9.658852577209473,TUR,TUR
00504,4.0,4.0,9.86744213104248,HIN,HIN
05957,1.0,1.0,10.048297882080078,CHI,CHI
06639,0.0,0.0,9.759406089782715,ARA,ARA
06813,0.0,0.0,8.991776466369629,ARA,ARA
06425,1.0,1.0,9.347094535827637,CHI,CHI
00855,6.0,6.0,9.60425090789795,JPN,JPN
11214,5.0,5.0,9.232231140136719,ITA,ITA
07054,2.0,2.0,10.793539047241211,FRE,FRE
05350,9.0,9.0,8.65367317199707,TEL,TEL
05546,9.0,9.0,9.044506072998047,TEL,TEL
06232,2.0,2.0,10.52169132232666,FRE,FRE
11309,10.0,10.0,8.776252746582031,TUR,TUR
11131,5.0,5.0,10.137231826782227,ITA,ITA
10070,10.0,10.0,9.811355590820312,TUR,TUR
11063,9.0,9.0,8.338693618774414,TEL,TEL
12180,10.0,10.0,10.570796966552734,TUR,TUR
03145,2.0,2.0,9.351221084594727,FRE,FRE
12602,7.0,7.0,7.815542697906494,KOR,KOR
05540,9.0,9.0,9.731682777404785,TEL,TEL
08625,0.0,0.0,9.912775993347168,ARA,ARA
08980,7.0,7.0,9.074634552001953,KOR,KOR
05363,1.0,1.0,10.180795669555664,CHI,CHI
07116,1.0,1.0,9.898366928100586,CHI,CHI
13029,10.0,10.0,10.346182823181152,TUR,TUR
03315,3.0,3.0,9.428668022155762,GER,GER
05781,4.0,4.0,8.989636421203613,HIN,HIN
01639,8.0,8.0,8.544055938720703,SPA,SPA
04926,3.0,3.0,9.545270919799805,GER,GER
07836,5.0,5.0,9.545745849609375,ITA,ITA
08629,5.0,5.0,9.022968292236328,ITA,ITA
01264,5.0,5.0,10.198404312133789,ITA,ITA
05687,9.0,9.0,8.877833366394043,TEL,TEL
07643,2.0,2.0,9.612893104553223,FRE,FRE
10665,6.0,6.0,9.937128067016602,JPN,JPN
02602,9.0,9.0,8.809147834777832,TEL,TEL
09315,0.0,0.0,9.860922813415527,ARA,ARA
12593,6.0,6.0,9.877474784851074,JPN,JPN
06617,1.0,1.0,10.397234916687012,CHI,CHI
05503,2.0,2.0,9.11881160736084,FRE,FRE
10961,10.0,10.0,10.366874694824219,TUR,TUR
07206,9.0,9.0,8.831351280212402,TEL,TEL
12668,8.0,8.0,5.426241397857666,SPA,SPA
01179,8.0,8.0,8.533699989318848,SPA,SPA
09994,9.0,9.0,8.805535316467285,TEL,TEL
05250,2.0,2.0,9.865402221679688,FRE,FRE
00919,8.0,8.0,9.012007713317871,SPA,SPA
01311,6.0,6.0,9.101861000061035,JPN,JPN
08699,9.0,9.0,9.387311935424805,TEL,TEL
08574,0.0,0.0,9.045845031738281,ARA,ARA
03783,9.0,9.0,9.130635261535645,TEL,TEL
02905,5.0,5.0,10.187870025634766,ITA,ITA
08799,10.0,10.0,9.440937042236328,TUR,TUR
01796,8.0,8.0,8.149752616882324,SPA,SPA
06004,7.0,7.0,9.239006042480469,KOR,KOR
04062,3.0,3.0,9.18980598449707,GER,GER
08158,5.0,5.0,9.267853736877441,ITA,ITA
13032,0.0,0.0,9.962404251098633,ARA,ARA
07917,10.0,10.0,10.924899101257324,TUR,TUR
02195,1.0,1.0,10.26949691772461,CHI,CHI
12590,1.0,1.0,10.1121244430542,CHI,CHI
00872,10.0,10.0,10.770846366882324,TUR,TUR
07819,4.0,4.0,8.873973846435547,HIN,HIN
00630,5.0,5.0,8.365507125854492,ITA,ITA
07382,1.0,1.0,10.334136962890625,CHI,CHI
00625,0.0,0.0,9.623509407043457,ARA,ARA
04259,4.0,4.0,9.75847053527832,HIN,HIN
07196,1.0,1.0,9.979989051818848,CHI,CHI
03503,7.0,7.0,9.273300170898438,KOR,KOR
07473,9.0,9.0,9.251470565795898,TEL,TEL
05519,0.0,0.0,8.653738975524902,ARA,ARA
04879,1.0,1.0,9.718812942504883,CHI,CHI
06060,2.0,2.0,10.920182228088379,FRE,FRE
06170,7.0,7.0,7.629580974578857,KOR,KOR
00563,4.0,4.0,9.138204574584961,HIN,HIN
00843,2.0,2.0,9.58183765411377,FRE,FRE
10582,5.0,5.0,9.849390029907227,ITA,ITA
08334,0.0,0.0,8.666553497314453,ARA,ARA
01391,8.0,8.0,9.744194984436035,SPA,SPA
00505,0.0,0.0,9.787991523742676,ARA,ARA
04629,1.0,1.0,9.914894104003906,CHI,CHI
01804,6.0,3.0,5.241665840148926,JPN,GER
05375,7.0,7.0,8.990467071533203,KOR,KOR
10892,9.0,9.0,8.52197265625,TEL,TEL
07460,5.0,5.0,9.019118309020996,ITA,ITA
00160,3.0,3.0,9.350332260131836,GER,GER
00759,0.0,0.0,9.028341293334961,ARA,ARA
06672,8.0,6.0,5.697209358215332,SPA,JPN
02607,4.0,4.0,9.396306037902832,HIN,HIN
10226,7.0,7.0,9.035901069641113,KOR,KOR
08601,0.0,0.0,9.568251609802246,ARA,ARA
01387,9.0,9.0,9.085478782653809,TEL,TEL
10681,2.0,2.0,9.45632266998291,FRE,FRE
11541,7.0,7.0,9.40432071685791,KOR,KOR
03542,5.0,5.0,9.326589584350586,ITA,ITA
11687,8.0,8.0,8.597051620483398,SPA,SPA
05458,3.0,3.0,9.375082969665527,GER,GER
07658,1.0,1.0,10.519426345825195,CHI,CHI
05634,5.0,5.0,9.982161521911621,ITA,ITA
07062,10.0,10.0,8.21323013305664,TUR,TUR
08394,7.0,7.0,9.15406608581543,KOR,KOR
07973,4.0,4.0,9.188602447509766,HIN,HIN
01282,1.0,1.0,9.941405296325684,CHI,CHI
07602,1.0,1.0,10.770545959472656,CHI,CHI
00378,1.0,1.0,10.577803611755371,CHI,CHI
03351,10.0,10.0,9.189794540405273,TUR,TUR
04545,0.0,0.0,8.139113426208496,ARA,ARA
05165,1.0,1.0,9.48095703125,CHI,CHI
03368,2.0,2.0,9.794620513916016,FRE,FRE
08466,9.0,9.0,8.96512508392334,TEL,TEL
12482,7.0,7.0,9.111360549926758,KOR,KOR
03824,0.0,0.0,9.403951644897461,ARA,ARA
03994,0.0,0.0,9.15820026397705,ARA,ARA
09285,7.0,7.0,9.29410457611084,KOR,KOR
07957,4.0,4.0,9.344522476196289,HIN,HIN
00841,7.0,7.0,9.001708030700684,KOR,KOR
04245,3.0,3.0,9.113337516784668,GER,GER
03763,3.0,3.0,9.549593925476074,GER,GER
08988,1.0,1.0,10.387630462646484,CHI,CHI
01093,8.0,8.0,9.63412857055664,SPA,SPA
06518,9.0,9.0,8.555930137634277,TEL,TEL
11368,0.0,0.0,9.663897514343262,ARA,ARA
08882,1.0,1.0,9.808149337768555,CHI,CHI
07504,1.0,1.0,9.86897087097168,CHI,CHI
06390,0.0,0.0,9.48205280303955,ARA,ARA
02300,2.0,2.0,10.143543243408203,FRE,FRE
05896,5.0,5.0,9.26688289642334,ITA,ITA
10794,7.0,7.0,9.148484230041504,KOR,KOR
07934,10.0,10.0,8.762202262878418,TUR,TUR
02238,1.0,1.0,10.006143569946289,CHI,CHI
07426,10.0,10.0,10.559076309204102,TUR,TUR
03198,4.0,4.0,9.165407180786133,HIN,HIN
09749,2.0,2.0,10.218725204467773,FRE,FRE
09052,4.0,4.0,8.473654747009277,HIN,HIN
12581,0.0,0.0,9.350471496582031,ARA,ARA
11220,0.0,0.0,9.654863357543945,ARA,ARA
10338,9.0,9.0,9.243090629577637,TEL,TEL
08790,3.0,3.0,8.486017227172852,GER,GER
04348,4.0,4.0,9.268399238586426,HIN,HIN
12827,7.0,7.0,9.08292007446289,KOR,KOR
09123,2.0,2.0,9.988809585571289,FRE,FRE
11552,1.0,1.0,9.785026550292969,CHI,CHI
07588,5.0,5.0,7.684519290924072,ITA,ITA
12622,0.0,0.0,8.897016525268555,ARA,ARA
11659,2.0,2.0,10.452445030212402,FRE,FRE
13050,7.0,7.0,9.684453010559082,KOR,KOR
06192,1.0,1.0,10.837382316589355,CHI,CHI
02859,3.0,3.0,9.372139930725098,GER,GER
02079,6.0,6.0,9.044585227966309,JPN,JPN
07179,2.0,2.0,9.520905494689941,FRE,FRE
02086,2.0,2.0,9.49266529083252,FRE,FRE
09486,10.0,10.0,10.11738395690918,TUR,TUR
08226,1.0,1.0,10.16031265258789,CHI,CHI
08123,2.0,2.0,9.98710823059082,FRE,FRE
05499,4.0,4.0,9.248513221740723,HIN,HIN
06824,3.0,3.0,9.49670124053955,GER,GER
02873,3.0,3.0,8.852845191955566,GER,GER
09200,7.0,7.0,7.812442779541016,KOR,KOR
04109,10.0,10.0,9.90570068359375,TUR,TUR
00918,4.0,4.0,9.067535400390625,HIN,HIN
08717,2.0,2.0,8.097062110900879,FRE,FRE
07609,1.0,1.0,8.851070404052734,CHI,CHI
06255,7.0,7.0,8.990381240844727,KOR,KOR
00535,9.0,9.0,8.234511375427246,TEL,TEL
01407,2.0,2.0,10.385357856750488,FRE,FRE
00210,5.0,5.0,9.736234664916992,ITA,ITA
01927,0.0,0.0,7.709970474243164,ARA,ARA
07422,4.0,4.0,9.215032577514648,HIN,HIN
06383,9.0,9.0,9.045332908630371,TEL,TEL
10938,5.0,5.0,8.554999351501465,ITA,ITA
01961,7.0,7.0,9.405312538146973,KOR,KOR
04382,10.0,10.0,10.655906677246094,TUR,TUR
00036,7.0,7.0,8.777620315551758,KOR,KOR
12093,5.0,5.0,9.139860153198242,ITA,ITA
12632,6.0,6.0,10.495115280151367,JPN,JPN
01479,6.0,6.0,10.201865196228027,JPN,JPN
11937,6.0,6.0,9.948938369750977,JPN,JPN
04909,9.0,9.0,8.928092002868652,TEL,TEL
11280,3.0,3.0,8.893704414367676,GER,GER
01952,8.0,8.0,8.806044578552246,SPA,SPA
03147,1.0,1.0,8.661420822143555,CHI,CHI
02887,4.0,4.0,9.192852020263672,HIN,HIN
00913,1.0,1.0,9.309786796569824,CHI,CHI
12462,9.0,9.0,8.976252555847168,TEL,TEL
07464,6.0,6.0,10.321809768676758,JPN,JPN
02350,8.0,8.0,8.60206413269043,SPA,SPA
12633,7.0,7.0,9.57118034362793,KOR,KOR
00020,2.0,2.0,9.703811645507812,FRE,FRE
04884,0.0,0.0,8.63270378112793,ARA,ARA
07185,1.0,1.0,10.34101676940918,CHI,CHI
11445,3.0,3.0,7.977715969085693,GER,GER
13158,4.0,4.0,9.078435897827148,HIN,HIN
12775,3.0,3.0,9.51308822631836,GER,GER
06181,4.0,4.0,8.742091178894043,HIN,HIN
04768,1.0,1.0,8.801060676574707,CHI,CHI
05548,4.0,4.0,8.500534057617188,HIN,HIN
12473,3.0,3.0,9.808999061584473,GER,GER
00135,4.0,4.0,9.4536771774292,HIN,HIN
08103,0.0,0.0,9.802719116210938,ARA,ARA
13118,6.0,6.0,7.958171844482422,JPN,JPN
11413,3.0,3.0,9.507617950439453,GER,GER
08080,8.0,8.0,9.321231842041016,SPA,SPA
06015,8.0,8.0,9.933645248413086,SPA,SPA
10144,4.0,4.0,9.744559288024902,HIN,HIN
09797,2.0,2.0,10.237492561340332,FRE,FRE
06343,8.0,8.0,8.67176342010498,SPA,SPA
05238,10.0,10.0,10.296114921569824,TUR,TUR
06802,4.0,4.0,9.664704322814941,HIN,HIN
09678,9.0,9.0,9.30177116394043,TEL,TEL
12115,2.0,2.0,9.900452613830566,FRE,FRE
04973,4.0,4.0,8.748950004577637,HIN,HIN
05027,1.0,1.0,10.109162330627441,CHI,CHI
02910,6.0,6.0,9.906133651733398,JPN,JPN
03083,6.0,6.0,10.390384674072266,JPN,JPN
12490,0.0,0.0,9.661392211914062,ARA,ARA
07087,5.0,5.0,9.944804191589355,ITA,ITA
12534,4.0,4.0,9.378752708435059,HIN,HIN
06246,1.0,1.0,9.855620384216309,CHI,CHI
08838,9.0,9.0,9.099762916564941,TEL,TEL
02115,2.0,2.0,10.358954429626465,FRE,FRE
07400,7.0,7.0,8.541661262512207,KOR,KOR
10101,1.0,1.0,8.993982315063477,CHI,CHI
08489,0.0,0.0,9.751237869262695,ARA,ARA
12174,7.0,7.0,9.028216361999512,KOR,KOR
01074,9.0,9.0,7.46392297744751,TEL,TEL
04153,2.0,2.0,10.445212364196777,FRE,FRE
04452,2.0,2.0,9.348734855651855,FRE,FRE
06480,1.0,1.0,9.242330551147461,CHI,CHI
