guid,input,output,logit,input_label,output_label
01660,6.0,6.0,6.797820568084717,JPN,JPN
03841,7.0,10.0,3.309809923171997,KOR,TUR
10313,5.0,5.0,7.740222930908203,ITA,ITA
12846,10.0,10.0,8.210302352905273,TUR,TUR
04312,9.0,9.0,7.041913032531738,TEL,TEL
07892,6.0,6.0,5.549518585205078,JPN,JPN
03260,10.0,10.0,7.62811279296875,TUR,TUR
12849,10.0,10.0,5.3953680992126465,TUR,TUR
04032,7.0,7.0,7.458316802978516,KOR,KOR
00197,1.0,1.0,6.805135726928711,CHI,CHI
01280,3.0,3.0,7.041916847229004,GER,GER
08740,4.0,9.0,6.252217769622803,HIN,TEL
07598,3.0,8.0,4.137875080108643,GER,SPA
11315,4.0,4.0,7.6141510009765625,HIN,HIN
05531,3.0,10.0,3.9720990657806396,GER,TUR
05138,2.0,2.0,7.507248878479004,FRE,FRE
09805,9.0,9.0,7.329065322875977,TEL,TEL
07766,8.0,8.0,7.504889965057373,SPA,SPA
09184,0.0,0.0,7.276017189025879,ARA,ARA
01364,4.0,4.0,7.539021968841553,HIN,HIN
05815,8.0,8.0,6.697301864624023,SPA,SPA
12177,10.0,7.0,6.789203643798828,TUR,KOR
07099,10.0,10.0,7.125786304473877,TUR,TUR
04103,9.0,9.0,7.013908386230469,TEL,TEL
01246,8.0,8.0,5.8406171798706055,SPA,SPA
02456,5.0,5.0,7.289289951324463,ITA,ITA
00898,7.0,8.0,6.277524948120117,KOR,SPA
06718,4.0,4.0,6.734492301940918,HIN,HIN
00030,4.0,9.0,6.337050437927246,HIN,TEL
12416,1.0,1.0,4.6949310302734375,CHI,CHI
00347,8.0,8.0,6.805516719818115,SPA,SPA
05379,10.0,10.0,7.816266059875488,TUR,TUR
09515,8.0,8.0,7.328268051147461,SPA,SPA
10354,5.0,5.0,7.814927101135254,ITA,ITA
09176,8.0,8.0,6.2643303871154785,SPA,SPA
02248,6.0,7.0,6.831686019897461,JPN,KOR
13121,2.0,2.0,7.638539791107178,FRE,FRE
10744,7.0,7.0,7.286835670471191,KOR,KOR
10016,1.0,1.0,6.990768909454346,CHI,CHI
05026,1.0,7.0,6.3642168045043945,CHI,KOR
08163,9.0,4.0,6.798962116241455,TEL,HIN
06141,5.0,5.0,7.451503753662109,ITA,ITA
10109,7.0,7.0,5.879909038543701,KOR,KOR
00379,9.0,9.0,6.678936004638672,TEL,TEL
00881,6.0,6.0,7.1011505126953125,JPN,JPN
09044,1.0,1.0,6.7858099937438965,CHI,CHI
06208,2.0,10.0,5.373812198638916,FRE,TUR
02031,10.0,10.0,6.56889009475708,TUR,TUR
06299,5.0,3.0,5.2042388916015625,ITA,GER
10282,0.0,0.0,7.607309341430664,ARA,ARA
03324,10.0,10.0,6.615153789520264,TUR,TUR
03144,9.0,9.0,7.132638931274414,TEL,TEL
13021,1.0,1.0,6.582235813140869,CHI,CHI
09949,4.0,0.0,5.888753890991211,HIN,ARA
11403,10.0,10.0,8.035567283630371,TUR,TUR
11620,9.0,9.0,7.387299060821533,TEL,TEL
01853,3.0,8.0,5.019662380218506,GER,SPA
04649,7.0,7.0,7.872299671173096,KOR,KOR
10092,10.0,7.0,5.188591003417969,TUR,KOR
10835,8.0,8.0,5.478062152862549,SPA,SPA
01830,3.0,3.0,5.935622692108154,GER,GER
06908,3.0,3.0,7.471897602081299,GER,GER
03290,6.0,6.0,7.117363929748535,JPN,JPN
06150,1.0,1.0,7.591884613037109,CHI,CHI
01195,2.0,5.0,6.903623580932617,FRE,ITA
02718,8.0,8.0,7.338778018951416,SPA,SPA
13119,6.0,10.0,6.240044593811035,JPN,TUR
04877,10.0,0.0,7.979019641876221,TUR,ARA
04806,2.0,2.0,7.430192947387695,FRE,FRE
05681,8.0,8.0,7.120615482330322,SPA,SPA
07398,5.0,5.0,6.6188764572143555,ITA,ITA
04159,10.0,10.0,6.276055812835693,TUR,TUR
13123,7.0,7.0,7.925291061401367,KOR,KOR
11988,6.0,6.0,7.021956443786621,JPN,JPN
07260,9.0,9.0,7.619367599487305,TEL,TEL
09425,4.0,3.0,6.524652481079102,HIN,GER
02412,2.0,2.0,7.526084899902344,FRE,FRE
10620,0.0,0.0,8.055390357971191,ARA,ARA
01709,3.0,3.0,7.779375076293945,GER,GER
01092,2.0,2.0,7.708517551422119,FRE,FRE
08966,5.0,0.0,8.0980863571167,ITA,ARA
10351,0.0,0.0,7.237369537353516,ARA,ARA
00458,10.0,10.0,8.122574806213379,TUR,TUR
06132,9.0,9.0,6.60324764251709,TEL,TEL
06791,0.0,8.0,6.094035625457764,ARA,SPA
05989,0.0,0.0,7.392701148986816,ARA,ARA
05181,4.0,4.0,7.522701263427734,HIN,HIN
03367,9.0,9.0,7.363796234130859,TEL,TEL
12129,9.0,9.0,4.441289901733398,TEL,TEL
01373,7.0,6.0,7.1181206703186035,KOR,JPN
06585,4.0,0.0,4.9948015213012695,HIN,ARA
08254,10.0,10.0,7.95672082901001,TUR,TUR
09623,5.0,5.0,7.854151725769043,ITA,ITA
06167,8.0,8.0,7.480951309204102,SPA,SPA
08481,5.0,5.0,7.618660926818848,ITA,ITA
03096,10.0,8.0,3.886086940765381,TUR,SPA
04839,8.0,8.0,7.323580741882324,SPA,SPA
06600,3.0,3.0,7.55815315246582,GER,GER
05904,6.0,6.0,6.852455139160156,JPN,JPN
10771,2.0,2.0,7.355456352233887,FRE,FRE
06597,8.0,8.0,6.452184200286865,SPA,SPA
04424,6.0,6.0,7.397914409637451,JPN,JPN
10365,3.0,3.0,6.575835227966309,GER,GER
02945,6.0,6.0,6.933200359344482,JPN,JPN
10397,8.0,8.0,7.366939544677734,SPA,SPA
09219,5.0,5.0,7.880819797515869,ITA,ITA
08485,3.0,2.0,6.140748977661133,GER,FRE
03937,2.0,10.0,6.223215579986572,FRE,TUR
04622,4.0,4.0,7.143701553344727,HIN,HIN
07561,0.0,0.0,6.294534206390381,ARA,ARA
02513,7.0,1.0,5.590771198272705,KOR,CHI
08178,0.0,4.0,6.030433177947998,ARA,HIN
09625,9.0,4.0,7.037550926208496,TEL,HIN
11969,0.0,0.0,7.262448310852051,ARA,ARA
09956,1.0,1.0,7.757924556732178,CHI,CHI
05709,0.0,0.0,7.959444999694824,ARA,ARA
12267,7.0,7.0,7.553341865539551,KOR,KOR
02565,5.0,5.0,7.6673479080200195,ITA,ITA
11736,0.0,0.0,6.603267669677734,ARA,ARA
05491,3.0,3.0,7.866754531860352,GER,GER
11012,3.0,10.0,4.972478866577148,GER,TUR
13130,3.0,3.0,7.752392292022705,GER,GER
08793,1.0,1.0,7.607917308807373,CHI,CHI
08818,8.0,8.0,5.417496204376221,SPA,SPA
09568,2.0,2.0,7.140163898468018,FRE,FRE
10129,10.0,10.0,7.639467239379883,TUR,TUR
06550,2.0,2.0,7.708141326904297,FRE,FRE
06872,3.0,3.0,7.352467060089111,GER,GER
07444,9.0,9.0,6.767988681793213,TEL,TEL
11297,4.0,9.0,6.562650680541992,HIN,TEL
06561,4.0,4.0,6.356470108032227,HIN,HIN
00085,3.0,3.0,7.1353020668029785,GER,GER
06769,0.0,0.0,5.409860610961914,ARA,ARA
10937,0.0,0.0,5.47522497177124,ARA,ARA
10112,3.0,3.0,6.192377090454102,GER,GER
06587,3.0,3.0,6.811468601226807,GER,GER
03614,2.0,2.0,3.5240633487701416,FRE,FRE
01787,6.0,6.0,6.785637855529785,JPN,JPN
04700,2.0,2.0,7.535578727722168,FRE,FRE
09904,6.0,8.0,4.13079309463501,JPN,SPA
12063,9.0,4.0,6.208181381225586,TEL,HIN
09635,3.0,3.0,7.272355079650879,GER,GER
03448,8.0,8.0,6.667031288146973,SPA,SPA
06219,1.0,7.0,7.302504539489746,CHI,KOR
04626,5.0,8.0,3.8044910430908203,ITA,SPA
08645,7.0,7.0,7.510677814483643,KOR,KOR
01254,7.0,7.0,8.08242416381836,KOR,KOR
09449,9.0,9.0,7.061026573181152,TEL,TEL
10851,4.0,4.0,6.2752366065979,HIN,HIN
11922,4.0,4.0,5.3211822509765625,HIN,HIN
12657,7.0,7.0,7.341551780700684,KOR,KOR
07778,8.0,0.0,5.562746047973633,SPA,ARA
06821,4.0,4.0,6.95051383972168,HIN,HIN
05291,6.0,6.0,7.323977470397949,JPN,JPN
02123,3.0,3.0,6.265970230102539,GER,GER
12982,4.0,9.0,7.424998760223389,HIN,TEL
01996,2.0,2.0,7.2890167236328125,FRE,FRE
03759,8.0,8.0,7.358672618865967,SPA,SPA
09965,1.0,1.0,5.485383987426758,CHI,CHI
11218,4.0,10.0,3.351710557937622,HIN,TUR
12061,2.0,8.0,6.245387554168701,FRE,SPA
09763,0.0,0.0,7.057686805725098,ARA,ARA
13114,8.0,8.0,7.561203956604004,SPA,SPA
04361,0.0,0.0,6.093904972076416,ARA,ARA
13162,2.0,2.0,7.8699469566345215,FRE,FRE
12574,5.0,5.0,7.515727519989014,ITA,ITA
12010,7.0,6.0,5.907623291015625,KOR,JPN
08829,7.0,7.0,7.453153133392334,KOR,KOR
04627,8.0,8.0,7.224126815795898,SPA,SPA
01175,0.0,0.0,5.203089714050293,ARA,ARA
01263,2.0,2.0,7.555556297302246,FRE,FRE
04300,7.0,7.0,6.161966323852539,KOR,KOR
11998,4.0,4.0,5.0209736824035645,HIN,HIN
06679,7.0,7.0,7.4541497230529785,KOR,KOR
08531,0.0,8.0,5.6618571281433105,ARA,SPA
05729,5.0,5.0,7.875262260437012,ITA,ITA
09485,10.0,10.0,4.986028671264648,TUR,TUR
12588,1.0,1.0,7.429995059967041,CHI,CHI
08191,9.0,9.0,7.640860557556152,TEL,TEL
11791,5.0,5.0,7.792337417602539,ITA,ITA
03760,3.0,3.0,7.624133110046387,GER,GER
01623,4.0,4.0,5.159091949462891,HIN,HIN
10405,4.0,4.0,7.349679946899414,HIN,HIN
12757,0.0,0.0,8.096850395202637,ARA,ARA
01687,3.0,3.0,7.919910907745361,GER,GER
02990,1.0,1.0,7.431440830230713,CHI,CHI
03713,6.0,6.0,6.8349289894104,JPN,JPN
00041,9.0,4.0,7.462281227111816,TEL,HIN
02830,2.0,2.0,5.478572368621826,FRE,FRE
05276,9.0,9.0,5.937994956970215,TEL,TEL
05618,8.0,8.0,7.348764896392822,SPA,SPA
05329,3.0,3.0,7.556056022644043,GER,GER
04264,7.0,9.0,5.170361518859863,KOR,TEL
06382,4.0,9.0,7.460012435913086,HIN,TEL
07550,3.0,3.0,7.353497505187988,GER,GER
07173,5.0,5.0,7.872002601623535,ITA,ITA
03796,8.0,0.0,6.130242347717285,SPA,ARA
00144,7.0,7.0,7.331733226776123,KOR,KOR
07634,1.0,1.0,6.929110050201416,CHI,CHI
10738,10.0,3.0,7.6013383865356445,TUR,GER
12011,4.0,8.0,6.137057781219482,HIN,SPA
11870,3.0,3.0,7.81901216506958,GER,GER
09698,3.0,3.0,5.3724799156188965,GER,GER
08281,9.0,9.0,7.25085973739624,TEL,TEL
01508,6.0,6.0,7.0043182373046875,JPN,JPN
02061,10.0,10.0,7.223537445068359,TUR,TUR
02175,3.0,3.0,7.92067289352417,GER,GER
02232,4.0,4.0,7.434215545654297,HIN,HIN
11578,6.0,6.0,6.627641201019287,JPN,JPN
06777,5.0,5.0,7.687559127807617,ITA,ITA
12312,6.0,6.0,6.207252502441406,JPN,JPN
02037,1.0,1.0,7.736234188079834,CHI,CHI
07058,8.0,8.0,7.055466651916504,SPA,SPA
08150,6.0,6.0,6.972413063049316,JPN,JPN
13097,6.0,6.0,6.268550872802734,JPN,JPN
08671,8.0,3.0,5.187897682189941,SPA,GER
12470,7.0,7.0,7.442842483520508,KOR,KOR
01793,9.0,4.0,6.893583297729492,TEL,HIN
00155,8.0,8.0,7.30762243270874,SPA,SPA
06034,4.0,4.0,4.375198841094971,HIN,HIN
06756,5.0,5.0,4.283726215362549,ITA,ITA
05373,2.0,2.0,7.794489860534668,FRE,FRE
05793,2.0,8.0,4.032148838043213,FRE,SPA
05513,3.0,3.0,7.706202507019043,GER,GER
05234,3.0,3.0,7.971272945404053,GER,GER
04885,1.0,1.0,7.248363971710205,CHI,CHI
05176,4.0,4.0,7.239317417144775,HIN,HIN
09730,4.0,4.0,7.552863597869873,HIN,HIN
04823,5.0,2.0,5.474157333374023,ITA,FRE
11882,3.0,3.0,6.263952255249023,GER,GER
02550,1.0,10.0,5.306681156158447,CHI,TUR
02185,7.0,7.0,6.701333522796631,KOR,KOR
08087,6.0,6.0,7.218963146209717,JPN,JPN
07993,9.0,9.0,7.3431077003479,TEL,TEL
00290,4.0,4.0,6.8061747550964355,HIN,HIN
03924,5.0,5.0,7.876306533813477,ITA,ITA
01858,7.0,1.0,7.2517409324646,KOR,CHI
11991,2.0,2.0,6.837397575378418,FRE,FRE
04480,9.0,9.0,7.622348308563232,TEL,TEL
01283,4.0,4.0,5.285950660705566,HIN,HIN
01527,5.0,5.0,7.822220325469971,ITA,ITA
12678,0.0,0.0,7.5213727951049805,ARA,ARA
10667,6.0,6.0,7.169428825378418,JPN,JPN
03224,9.0,10.0,4.804540634155273,TEL,TUR
12958,0.0,0.0,7.562763690948486,ARA,ARA
06169,0.0,8.0,4.108431339263916,ARA,SPA
01141,5.0,5.0,5.494441986083984,ITA,ITA
08025,1.0,1.0,6.367863178253174,CHI,CHI
05749,1.0,0.0,6.328652858734131,CHI,ARA
06415,9.0,9.0,7.367082595825195,TEL,TEL
06211,10.0,10.0,6.546530723571777,TUR,TUR
09059,0.0,0.0,6.246145248413086,ARA,ARA
05726,6.0,6.0,6.523531913757324,JPN,JPN
07153,5.0,8.0,7.365978717803955,ITA,SPA
00823,4.0,4.0,5.554990768432617,HIN,HIN
01691,4.0,4.0,7.668778419494629,HIN,HIN
04078,9.0,9.0,7.541299819946289,TEL,TEL
12200,0.0,0.0,6.539857864379883,ARA,ARA
05520,1.0,1.0,7.312419414520264,CHI,CHI
02147,7.0,6.0,6.667350769042969,KOR,JPN
07334,5.0,5.0,7.885444641113281,ITA,ITA
05998,6.0,6.0,6.76177453994751,JPN,JPN
04993,4.0,4.0,6.755006313323975,HIN,HIN
06205,3.0,3.0,7.918970108032227,GER,GER
09141,8.0,8.0,3.55294132232666,SPA,SPA
10554,10.0,10.0,8.00793743133545,TUR,TUR
01878,9.0,4.0,6.508158206939697,TEL,HIN
05201,10.0,0.0,6.417210578918457,TUR,ARA
00517,4.0,9.0,7.575234889984131,HIN,TEL
01189,4.0,4.0,7.597682952880859,HIN,HIN
02366,5.0,5.0,4.012943267822266,ITA,ITA
04862,10.0,10.0,8.097845077514648,TUR,TUR
10686,7.0,7.0,6.9443769454956055,KOR,KOR
04830,6.0,7.0,6.693352222442627,JPN,KOR
03433,7.0,7.0,7.665625095367432,KOR,KOR
11451,5.0,8.0,6.6330485343933105,ITA,SPA
10899,2.0,2.0,6.961381912231445,FRE,FRE
05076,8.0,2.0,5.040377616882324,SPA,FRE
06364,0.0,0.0,6.425750255584717,ARA,ARA
04334,7.0,7.0,6.267247200012207,KOR,KOR
04145,6.0,7.0,6.130753517150879,JPN,KOR
06848,1.0,1.0,6.117318153381348,CHI,CHI
08809,0.0,0.0,7.666749954223633,ARA,ARA
12067,1.0,1.0,6.948633193969727,CHI,CHI
01509,3.0,3.0,7.619624614715576,GER,GER
13150,5.0,5.0,5.695280075073242,ITA,ITA
07764,7.0,7.0,6.281898021697998,KOR,KOR
03568,1.0,1.0,6.450316905975342,CHI,CHI
06076,1.0,1.0,7.272306442260742,CHI,CHI
06892,8.0,8.0,6.657888889312744,SPA,SPA
03987,3.0,3.0,7.032619476318359,GER,GER
10021,1.0,6.0,6.950984477996826,CHI,JPN
03395,6.0,6.0,5.2312469482421875,JPN,JPN
08735,2.0,2.0,7.687574863433838,FRE,FRE
09191,10.0,10.0,5.225184917449951,TUR,TUR
03339,0.0,5.0,5.042817115783691,ARA,ITA
12172,0.0,1.0,4.202180862426758,ARA,CHI
01990,3.0,3.0,6.4930572509765625,GER,GER
07964,10.0,10.0,4.0095391273498535,TUR,TUR
00303,6.0,7.0,5.6398468017578125,JPN,KOR
10594,8.0,5.0,7.658968925476074,SPA,ITA
08603,5.0,10.0,4.12807559967041,ITA,TUR
07383,2.0,2.0,7.446043014526367,FRE,FRE
04184,10.0,10.0,5.594141483306885,TUR,TUR
03688,6.0,6.0,6.648073196411133,JPN,JPN
03910,7.0,7.0,7.531413555145264,KOR,KOR
00798,2.0,2.0,6.745337009429932,FRE,FRE
04104,10.0,6.0,4.123269081115723,TUR,JPN
08006,1.0,1.0,6.276319980621338,CHI,CHI
09270,4.0,4.0,7.142549514770508,HIN,HIN
08884,8.0,2.0,4.22857666015625,SPA,FRE
05072,2.0,2.0,7.490582466125488,FRE,FRE
12652,8.0,8.0,6.411253452301025,SPA,SPA
09595,1.0,10.0,4.290110111236572,CHI,TUR
05275,1.0,0.0,6.879660606384277,CHI,ARA
09759,3.0,3.0,7.721160888671875,GER,GER
08675,3.0,8.0,7.546677112579346,GER,SPA
02532,3.0,3.0,6.760973930358887,GER,GER
08804,2.0,2.0,5.6671857833862305,FRE,FRE
06452,1.0,1.0,7.627498149871826,CHI,CHI
11284,7.0,6.0,7.291171073913574,KOR,JPN
08706,9.0,9.0,6.7483696937561035,TEL,TEL
00074,9.0,4.0,7.546347618103027,TEL,HIN
08391,2.0,5.0,6.459198951721191,FRE,ITA
10358,6.0,6.0,6.434304237365723,JPN,JPN
08347,0.0,0.0,7.699441909790039,ARA,ARA
11064,3.0,2.0,3.479557514190674,GER,FRE
05252,4.0,4.0,6.562627792358398,HIN,HIN
10394,3.0,3.0,7.5643815994262695,GER,GER
10489,1.0,6.0,6.650921821594238,CHI,JPN
00772,9.0,1.0,3.2161083221435547,TEL,CHI
08217,8.0,8.0,7.159773826599121,SPA,SPA
01636,2.0,2.0,6.0504231452941895,FRE,FRE
11485,9.0,9.0,7.238124370574951,TEL,TEL
03607,2.0,2.0,5.906428813934326,FRE,FRE
07899,7.0,7.0,7.717572212219238,KOR,KOR
05966,8.0,8.0,6.782119274139404,SPA,SPA
08434,2.0,8.0,6.017415523529053,FRE,SPA
01084,4.0,4.0,6.356472015380859,HIN,HIN
03365,6.0,6.0,4.497067928314209,JPN,JPN
12975,7.0,7.0,7.7092719078063965,KOR,KOR
03201,4.0,4.0,5.961633205413818,HIN,HIN
11008,7.0,7.0,6.266247749328613,KOR,KOR
03506,4.0,0.0,5.985779762268066,HIN,ARA
07064,2.0,0.0,5.7768874168396,FRE,ARA
11885,1.0,1.0,7.525766372680664,CHI,CHI
03399,3.0,3.0,6.55463981628418,GER,GER
04084,3.0,3.0,7.791938781738281,GER,GER
07984,8.0,0.0,5.278611183166504,SPA,ARA
05871,0.0,2.0,7.512664318084717,ARA,FRE
01386,5.0,5.0,7.751787185668945,ITA,ITA
00301,8.0,8.0,6.39664888381958,SPA,SPA
07816,5.0,8.0,6.130648136138916,ITA,SPA
11198,10.0,1.0,6.5812835693359375,TUR,CHI
06409,8.0,8.0,7.2921342849731445,SPA,SPA
07994,7.0,7.0,4.0184221267700195,KOR,KOR
09721,2.0,2.0,6.838799476623535,FRE,FRE
03099,5.0,5.0,7.8420000076293945,ITA,ITA
01169,10.0,10.0,7.527216911315918,TUR,TUR
03289,1.0,6.0,4.955265998840332,CHI,JPN
02633,4.0,4.0,6.713999271392822,HIN,HIN
09105,5.0,5.0,7.806029319763184,ITA,ITA
07462,2.0,2.0,7.77695894241333,FRE,FRE
07390,4.0,4.0,6.183035373687744,HIN,HIN
12270,4.0,9.0,6.5168962478637695,HIN,TEL
09981,9.0,9.0,7.531990051269531,TEL,TEL
07762,7.0,7.0,7.704311370849609,KOR,KOR
01615,1.0,10.0,6.4229655265808105,CHI,TUR
09066,6.0,10.0,5.352560043334961,JPN,TUR
08880,10.0,10.0,7.979592800140381,TUR,TUR
03456,5.0,5.0,7.837472438812256,ITA,ITA
07274,1.0,1.0,7.3416547775268555,CHI,CHI
04624,2.0,2.0,7.42949104309082,FRE,FRE
06665,5.0,5.0,7.893444061279297,ITA,ITA
04685,5.0,5.0,7.929044723510742,ITA,ITA
00676,7.0,7.0,7.388689041137695,KOR,KOR
06882,9.0,4.0,6.924217224121094,TEL,HIN
05117,8.0,8.0,7.578647613525391,SPA,SPA
12551,6.0,6.0,6.718100547790527,JPN,JPN
05539,5.0,5.0,4.728073596954346,ITA,ITA
08938,8.0,8.0,5.938096046447754,SPA,SPA
02369,1.0,10.0,5.687695026397705,CHI,TUR
11628,0.0,0.0,5.84935998916626,ARA,ARA
00996,7.0,7.0,7.670105934143066,KOR,KOR
09367,2.0,2.0,6.4480390548706055,FRE,FRE
00352,2.0,2.0,7.082961559295654,FRE,FRE
04770,2.0,2.0,5.056153297424316,FRE,FRE
01720,4.0,9.0,7.556276321411133,HIN,TEL
08683,0.0,0.0,7.673701763153076,ARA,ARA
07846,8.0,8.0,7.195138454437256,SPA,SPA
02077,4.0,9.0,7.277003288269043,HIN,TEL
08289,7.0,7.0,7.713939666748047,KOR,KOR
09872,2.0,5.0,5.6587066650390625,FRE,ITA
03812,5.0,8.0,5.8456268310546875,ITA,SPA
13104,3.0,3.0,7.957679748535156,GER,GER
08866,9.0,9.0,7.556180953979492,TEL,TEL
01827,1.0,6.0,6.796356201171875,CHI,JPN
07010,8.0,0.0,4.384748935699463,SPA,ARA
06870,7.0,7.0,6.969945907592773,KOR,KOR
05228,1.0,1.0,7.784409999847412,CHI,CHI
02002,8.0,8.0,5.797818183898926,SPA,SPA
11462,4.0,4.0,5.6897711753845215,HIN,HIN
08011,9.0,9.0,7.729445457458496,TEL,TEL
05960,3.0,3.0,7.160744667053223,GER,GER
03921,10.0,10.0,5.311450004577637,TUR,TUR
11258,4.0,4.0,7.121131896972656,HIN,HIN
12043,2.0,2.0,6.901906967163086,FRE,FRE
10736,2.0,0.0,4.815112590789795,FRE,ARA
06089,3.0,3.0,7.215733051300049,GER,GER
05555,2.0,2.0,6.492957592010498,FRE,FRE
02059,0.0,0.0,7.169009208679199,ARA,ARA
06348,2.0,2.0,4.969119071960449,FRE,FRE
10855,4.0,4.0,5.620456695556641,HIN,HIN
09366,9.0,9.0,7.429347038269043,TEL,TEL
11122,1.0,1.0,7.4378838539123535,CHI,CHI
09998,7.0,1.0,6.9060587882995605,KOR,CHI
02114,3.0,3.0,5.945298194885254,GER,GER
08816,0.0,0.0,7.7538065910339355,ARA,ARA
06067,7.0,0.0,5.06652307510376,KOR,ARA
10864,2.0,2.0,6.770260334014893,FRE,FRE
11927,5.0,5.0,7.699812889099121,ITA,ITA
10995,2.0,10.0,6.994810104370117,FRE,TUR
10869,8.0,8.0,6.190970420837402,SPA,SPA
05849,10.0,10.0,7.156409740447998,TUR,TUR
05353,6.0,6.0,6.970353126525879,JPN,JPN
06204,10.0,10.0,7.22221565246582,TUR,TUR
02374,6.0,6.0,4.568969249725342,JPN,JPN
00432,2.0,8.0,2.329092264175415,FRE,SPA
03676,5.0,5.0,7.713096618652344,ITA,ITA
03943,7.0,6.0,6.222532749176025,KOR,JPN
03697,1.0,1.0,7.355766773223877,CHI,CHI
10544,8.0,10.0,5.622201919555664,SPA,TUR
10526,3.0,3.0,7.6374053955078125,GER,GER
04456,0.0,0.0,7.645922660827637,ARA,ARA
11328,10.0,10.0,6.968112468719482,TUR,TUR
00145,9.0,9.0,6.4984588623046875,TEL,TEL
13161,6.0,1.0,6.504113674163818,JPN,CHI
02082,7.0,7.0,7.937931060791016,KOR,KOR
04384,1.0,1.0,5.91148567199707,CHI,CHI
09019,5.0,5.0,6.953087329864502,ITA,ITA
03573,2.0,2.0,7.837718963623047,FRE,FRE
12742,9.0,9.0,7.571537017822266,TEL,TEL
10448,5.0,5.0,7.760544776916504,ITA,ITA
06552,3.0,3.0,7.563924789428711,GER,GER
00491,5.0,5.0,7.499608516693115,ITA,ITA
10134,1.0,1.0,6.483598232269287,CHI,CHI
08242,1.0,0.0,3.129572868347168,CHI,ARA
03838,2.0,8.0,4.888317584991455,FRE,SPA
08438,2.0,2.0,6.738304138183594,FRE,FRE
03271,8.0,8.0,6.003735065460205,SPA,SPA
12251,10.0,10.0,5.591793537139893,TUR,TUR
03018,3.0,3.0,7.734380722045898,GER,GER
03957,8.0,8.0,4.107382774353027,SPA,SPA
08480,5.0,5.0,7.607810020446777,ITA,ITA
12771,7.0,1.0,5.377254009246826,KOR,CHI
06834,5.0,5.0,7.163492202758789,ITA,ITA
04581,0.0,0.0,5.719639301300049,ARA,ARA
00451,6.0,6.0,7.353372573852539,JPN,JPN
00017,10.0,10.0,7.9314703941345215,TUR,TUR
13125,4.0,4.0,6.21585750579834,HIN,HIN
00784,9.0,9.0,7.576849460601807,TEL,TEL
01544,10.0,0.0,5.25804328918457,TUR,ARA
07639,4.0,9.0,6.345561504364014,HIN,TEL
03556,8.0,10.0,4.109816074371338,SPA,TUR
01020,4.0,4.0,6.955278396606445,HIN,HIN
10775,8.0,8.0,7.501857280731201,SPA,SPA
00715,7.0,7.0,7.64668607711792,KOR,KOR
13120,1.0,7.0,5.11470890045166,CHI,KOR
03908,5.0,2.0,6.483469009399414,ITA,FRE
07540,2.0,2.0,7.676353931427002,FRE,FRE
00532,7.0,7.0,7.344661235809326,KOR,KOR
02918,10.0,10.0,7.880378246307373,TUR,TUR
10742,9.0,9.0,6.5609636306762695,TEL,TEL
08537,9.0,9.0,7.197909832000732,TEL,TEL
04294,0.0,0.0,7.405163764953613,ARA,ARA
04858,3.0,3.0,8.040153503417969,GER,GER
05077,6.0,6.0,5.993073463439941,JPN,JPN
09961,7.0,7.0,7.777470588684082,KOR,KOR
00838,7.0,7.0,7.718585014343262,KOR,KOR
02948,0.0,0.0,7.455569267272949,ARA,ARA
04837,1.0,1.0,6.928683757781982,CHI,CHI
04713,9.0,9.0,7.678375720977783,TEL,TEL
01950,4.0,9.0,7.02651309967041,HIN,TEL
11761,5.0,5.0,6.955113887786865,ITA,ITA
12260,0.0,0.0,7.018780708312988,ARA,ARA
06274,4.0,4.0,7.2567138671875,HIN,HIN
05081,8.0,8.0,6.519765377044678,SPA,SPA
09938,9.0,9.0,7.157932281494141,TEL,TEL
01930,8.0,8.0,5.066112041473389,SPA,SPA
05192,8.0,8.0,4.042903423309326,SPA,SPA
08589,4.0,4.0,7.142490386962891,HIN,HIN
11884,6.0,6.0,7.316524505615234,JPN,JPN
04729,0.0,0.0,7.247666358947754,ARA,ARA
10925,9.0,9.0,7.0722150802612305,TEL,TEL
11629,1.0,4.0,5.474857330322266,CHI,HIN
11521,8.0,8.0,7.211147785186768,SPA,SPA
06229,5.0,5.0,7.959568977355957,ITA,ITA
08053,7.0,7.0,7.380590438842773,KOR,KOR
05949,9.0,9.0,7.676207542419434,TEL,TEL
02117,4.0,9.0,7.0817108154296875,HIN,TEL
01448,9.0,4.0,6.8320488929748535,TEL,HIN
03371,0.0,0.0,7.502042770385742,ARA,ARA
05771,3.0,3.0,5.930577278137207,GER,GER
12427,8.0,8.0,7.553414821624756,SPA,SPA
09692,7.0,7.0,7.6268768310546875,KOR,KOR
09782,3.0,3.0,7.67341423034668,GER,GER
06944,4.0,4.0,7.364765167236328,HIN,HIN
04795,10.0,6.0,5.69896125793457,TUR,JPN
00123,6.0,10.0,3.9625117778778076,JPN,TUR
07106,0.0,0.0,7.930872917175293,ARA,ARA
05444,3.0,3.0,8.119832992553711,GER,GER
00069,10.0,10.0,5.378900051116943,TUR,TUR
10207,5.0,8.0,6.693986415863037,ITA,SPA
08824,2.0,5.0,4.456049919128418,FRE,ITA
08749,0.0,8.0,3.1857333183288574,ARA,SPA
03372,5.0,5.0,7.585033893585205,ITA,ITA
12692,10.0,10.0,5.228389739990234,TUR,TUR
02321,3.0,3.0,7.974013805389404,GER,GER
12343,4.0,4.0,5.457712173461914,HIN,HIN
