guid,input,output,logit,input_label,output_label
10313,5.0,5.0,9.928398132324219,ITA,ITA
12846,10.0,10.0,10.626293182373047,TUR,TUR
04312,9.0,9.0,7.3447442054748535,TEL,TEL
07892,6.0,6.0,9.028960227966309,JPN,JPN
03260,10.0,10.0,10.434176445007324,TUR,TUR
12849,10.0,3.0,5.629894256591797,TUR,GER
04032,7.0,7.0,9.364004135131836,KOR,KOR
00197,1.0,7.0,6.072786808013916,CHI,KOR
01280,3.0,3.0,8.141247749328613,GER,GER
08740,4.0,9.0,6.13420295715332,HIN,TEL
07598,3.0,10.0,5.43571138381958,GER,TUR
11315,4.0,4.0,9.588310241699219,HIN,HIN
05531,3.0,3.0,6.400135040283203,GER,GER
05138,2.0,2.0,9.764538764953613,FRE,FRE
09805,9.0,9.0,9.045524597167969,TEL,TEL
07766,8.0,8.0,8.724225044250488,SPA,SPA
09184,0.0,0.0,9.51195240020752,ARA,ARA
01364,4.0,4.0,9.35849666595459,HIN,HIN
05815,8.0,8.0,8.895331382751465,SPA,SPA
12177,10.0,10.0,5.7644243240356445,TUR,TUR
07099,10.0,10.0,7.3766560554504395,TUR,TUR
04103,9.0,9.0,7.337522506713867,TEL,TEL
01246,8.0,5.0,7.76923131942749,SPA,ITA
02456,5.0,5.0,10.22226333618164,ITA,ITA
00898,7.0,8.0,8.569710731506348,KOR,SPA
06718,4.0,4.0,9.495930671691895,HIN,HIN
00030,4.0,9.0,9.27698040008545,HIN,TEL
12416,1.0,1.0,7.8540191650390625,CHI,CHI
00347,8.0,5.0,6.871199131011963,SPA,ITA
05379,10.0,10.0,10.674530982971191,TUR,TUR
09515,8.0,8.0,9.097734451293945,SPA,SPA
10354,5.0,5.0,9.934951782226562,ITA,ITA
09176,8.0,8.0,8.775071144104004,SPA,SPA
02248,6.0,7.0,7.85465669631958,JPN,KOR
13121,2.0,2.0,10.649307250976562,FRE,FRE
10744,7.0,7.0,9.307377815246582,KOR,KOR
10016,1.0,1.0,5.528016090393066,CHI,CHI
05026,1.0,7.0,5.781224250793457,CHI,KOR
08163,9.0,4.0,9.151399612426758,TEL,HIN
06141,5.0,5.0,10.122730255126953,ITA,ITA
10109,7.0,7.0,6.341762065887451,KOR,KOR
00379,9.0,4.0,8.373040199279785,TEL,HIN
00881,6.0,6.0,9.409788131713867,JPN,JPN
09044,1.0,1.0,10.127389907836914,CHI,CHI
06208,2.0,3.0,6.184835433959961,FRE,GER
02031,10.0,0.0,5.006017684936523,TUR,ARA
06299,5.0,3.0,8.08285903930664,ITA,GER
10282,0.0,0.0,8.396745681762695,ARA,ARA
03324,10.0,10.0,7.443920135498047,TUR,TUR
03144,9.0,9.0,8.636563301086426,TEL,TEL
13021,1.0,1.0,10.341056823730469,CHI,CHI
09949,4.0,9.0,6.1968889236450195,HIN,TEL
11403,10.0,10.0,10.76027774810791,TUR,TUR
11620,9.0,9.0,9.452313423156738,TEL,TEL
01853,3.0,8.0,7.495536804199219,GER,SPA
04649,7.0,7.0,8.425210952758789,KOR,KOR
10092,10.0,7.0,7.665008068084717,TUR,KOR
10835,8.0,5.0,5.136251926422119,SPA,ITA
01830,3.0,3.0,9.972630500793457,GER,GER
06908,3.0,3.0,9.644832611083984,GER,GER
03290,6.0,6.0,10.264363288879395,JPN,JPN
06150,1.0,7.0,8.32221508026123,CHI,KOR
01195,2.0,5.0,8.739861488342285,FRE,ITA
02718,8.0,8.0,9.792065620422363,SPA,SPA
13119,6.0,3.0,7.312618732452393,JPN,GER
04877,10.0,0.0,8.333918571472168,TUR,ARA
04806,2.0,2.0,9.507813453674316,FRE,FRE
05681,8.0,8.0,9.869011878967285,SPA,SPA
07398,5.0,5.0,9.875763893127441,ITA,ITA
04159,10.0,10.0,7.805629730224609,TUR,TUR
13123,7.0,7.0,9.419313430786133,KOR,KOR
11988,6.0,6.0,9.402619361877441,JPN,JPN
07260,9.0,9.0,9.008885383605957,TEL,TEL
09425,4.0,3.0,9.100642204284668,HIN,GER
02412,2.0,2.0,10.820170402526855,FRE,FRE
10620,0.0,0.0,10.056929588317871,ARA,ARA
01709,3.0,3.0,9.786127090454102,GER,GER
01092,2.0,2.0,10.50479507446289,FRE,FRE
08966,5.0,0.0,9.632147789001465,ITA,ARA
10351,0.0,0.0,9.765936851501465,ARA,ARA
00458,10.0,10.0,10.727602005004883,TUR,TUR
06132,9.0,4.0,7.71887731552124,TEL,HIN
06791,0.0,2.0,5.36021089553833,ARA,FRE
05989,0.0,0.0,8.381619453430176,ARA,ARA
05181,4.0,4.0,9.36916446685791,HIN,HIN
03367,9.0,9.0,9.169770240783691,TEL,TEL
12129,9.0,9.0,9.403263092041016,TEL,TEL
01373,7.0,6.0,9.433625221252441,KOR,JPN
06585,4.0,9.0,6.856574535369873,HIN,TEL
08254,10.0,10.0,10.003931999206543,TUR,TUR
09623,5.0,5.0,9.966066360473633,ITA,ITA
06167,8.0,8.0,8.831603050231934,SPA,SPA
08481,5.0,5.0,9.962023735046387,ITA,ITA
03096,10.0,8.0,4.925978660583496,TUR,SPA
04839,8.0,8.0,8.617061614990234,SPA,SPA
06600,3.0,3.0,9.812688827514648,GER,GER
05904,6.0,6.0,9.235654830932617,JPN,JPN
10771,2.0,2.0,10.41845417022705,FRE,FRE
06597,8.0,3.0,5.433465003967285,SPA,GER
04424,6.0,6.0,8.811612129211426,JPN,JPN
10365,3.0,3.0,4.722163677215576,GER,GER
02945,6.0,7.0,8.514301300048828,JPN,KOR
10397,8.0,8.0,9.322028160095215,SPA,SPA
09219,5.0,5.0,10.04977798461914,ITA,ITA
08485,3.0,3.0,7.430385589599609,GER,GER
03937,2.0,8.0,5.305294990539551,FRE,SPA
04622,4.0,4.0,9.325248718261719,HIN,HIN
07561,0.0,0.0,8.056313514709473,ARA,ARA
02513,7.0,6.0,7.424525737762451,KOR,JPN
08178,0.0,4.0,8.94871997833252,ARA,HIN
09625,9.0,4.0,9.162671089172363,TEL,HIN
11969,0.0,0.0,9.565537452697754,ARA,ARA
09956,1.0,1.0,9.981621742248535,CHI,CHI
05709,0.0,0.0,9.853960990905762,ARA,ARA
12267,7.0,7.0,9.417596817016602,KOR,KOR
02565,5.0,5.0,9.948356628417969,ITA,ITA
11736,0.0,10.0,6.07974100112915,ARA,TUR
05491,3.0,3.0,9.88027572631836,GER,GER
11012,3.0,2.0,5.33924674987793,GER,FRE
13130,3.0,3.0,9.91079330444336,GER,GER
08793,1.0,1.0,10.206379890441895,CHI,CHI
08818,8.0,8.0,5.19020938873291,SPA,SPA
09568,2.0,2.0,10.163556098937988,FRE,FRE
10129,10.0,10.0,10.1691255569458,TUR,TUR
06550,2.0,2.0,10.515000343322754,FRE,FRE
06872,3.0,3.0,9.873306274414062,GER,GER
07444,9.0,4.0,8.501933097839355,TEL,HIN
11297,4.0,4.0,9.319479942321777,HIN,HIN
06561,4.0,4.0,8.893647193908691,HIN,HIN
00085,3.0,5.0,7.510532855987549,GER,ITA
06769,0.0,0.0,7.439867973327637,ARA,ARA
10937,0.0,0.0,9.347369194030762,ARA,ARA
10112,3.0,5.0,6.806032657623291,GER,ITA
06587,3.0,3.0,9.247241973876953,GER,GER
03614,2.0,2.0,9.552335739135742,FRE,FRE
01787,6.0,6.0,9.348849296569824,JPN,JPN
04700,2.0,2.0,10.477691650390625,FRE,FRE
09904,6.0,8.0,6.160990238189697,JPN,SPA
12063,9.0,4.0,9.40554141998291,TEL,HIN
09635,3.0,3.0,9.779460906982422,GER,GER
03448,8.0,8.0,8.990138053894043,SPA,SPA
06219,1.0,1.0,5.881119251251221,CHI,CHI
04626,5.0,5.0,9.244283676147461,ITA,ITA
08645,7.0,7.0,9.386566162109375,KOR,KOR
01254,7.0,7.0,8.835648536682129,KOR,KOR
09449,9.0,9.0,9.069466590881348,TEL,TEL
10851,4.0,3.0,8.113900184631348,HIN,GER
11922,4.0,0.0,6.870518684387207,HIN,ARA
12657,7.0,7.0,9.554216384887695,KOR,KOR
07778,8.0,8.0,8.453375816345215,SPA,SPA
06821,4.0,4.0,8.752591133117676,HIN,HIN
05291,6.0,6.0,10.272225379943848,JPN,JPN
02123,3.0,3.0,8.789649963378906,GER,GER
12982,4.0,9.0,7.690133094787598,HIN,TEL
01996,2.0,2.0,10.72781753540039,FRE,FRE
03759,8.0,8.0,9.504579544067383,SPA,SPA
09965,1.0,1.0,8.9337158203125,CHI,CHI
11218,4.0,10.0,8.02014446258545,HIN,TUR
12061,2.0,8.0,8.346294403076172,FRE,SPA
09763,0.0,0.0,8.976923942565918,ARA,ARA
13114,8.0,8.0,9.249053001403809,SPA,SPA
04361,0.0,0.0,7.328438758850098,ARA,ARA
13162,2.0,2.0,10.6904878616333,FRE,FRE
12574,5.0,5.0,9.445537567138672,ITA,ITA
12010,7.0,6.0,8.859196662902832,KOR,JPN
08829,7.0,7.0,9.375542640686035,KOR,KOR
04627,8.0,2.0,6.120506763458252,SPA,FRE
01175,0.0,0.0,7.0882768630981445,ARA,ARA
01263,2.0,2.0,10.464059829711914,FRE,FRE
04300,7.0,7.0,8.991951942443848,KOR,KOR
11998,4.0,4.0,8.583772659301758,HIN,HIN
06679,7.0,7.0,9.265695571899414,KOR,KOR
08531,0.0,8.0,4.410097599029541,ARA,SPA
05729,5.0,5.0,10.167753219604492,ITA,ITA
09485,10.0,1.0,4.648670673370361,TUR,CHI
12588,1.0,1.0,10.37877082824707,CHI,CHI
08191,9.0,9.0,9.427733421325684,TEL,TEL
11791,5.0,5.0,10.064366340637207,ITA,ITA
03760,3.0,3.0,9.828587532043457,GER,GER
01623,4.0,4.0,5.973062515258789,HIN,HIN
10405,4.0,4.0,9.119503021240234,HIN,HIN
12757,0.0,0.0,10.130133628845215,ARA,ARA
01687,3.0,3.0,9.815832138061523,GER,GER
02990,1.0,10.0,7.142086029052734,CHI,TUR
03713,6.0,6.0,10.236394882202148,JPN,JPN
00041,9.0,4.0,9.187780380249023,TEL,HIN
02830,2.0,2.0,9.238771438598633,FRE,FRE
05276,9.0,9.0,8.886088371276855,TEL,TEL
05618,8.0,8.0,9.110746383666992,SPA,SPA
05329,3.0,3.0,9.650408744812012,GER,GER
04264,7.0,4.0,9.352219581604004,KOR,HIN
06382,4.0,9.0,8.410347938537598,HIN,TEL
07550,3.0,3.0,9.73289966583252,GER,GER
07173,5.0,5.0,9.808818817138672,ITA,ITA
03796,8.0,8.0,9.294709205627441,SPA,SPA
00144,7.0,7.0,6.119002819061279,KOR,KOR
07634,1.0,1.0,9.939247131347656,CHI,CHI
10738,10.0,3.0,9.90225887298584,TUR,GER
12011,4.0,8.0,8.302254676818848,HIN,SPA
11870,3.0,3.0,9.80221176147461,GER,GER
09698,3.0,3.0,6.296108245849609,GER,GER
08281,9.0,9.0,9.009223937988281,TEL,TEL
01508,6.0,6.0,10.041098594665527,JPN,JPN
02061,10.0,10.0,10.129755973815918,TUR,TUR
02175,3.0,3.0,9.264102935791016,GER,GER
02232,4.0,4.0,9.080541610717773,HIN,HIN
11578,6.0,6.0,10.431809425354004,JPN,JPN
06777,5.0,5.0,10.060624122619629,ITA,ITA
12312,6.0,1.0,9.776724815368652,JPN,CHI
02037,1.0,1.0,9.883193969726562,CHI,CHI
07058,8.0,8.0,9.10399055480957,SPA,SPA
08150,6.0,6.0,8.240674018859863,JPN,JPN
13097,6.0,6.0,8.608046531677246,JPN,JPN
08671,8.0,3.0,5.500942707061768,SPA,GER
12470,7.0,7.0,9.293662071228027,KOR,KOR
01793,9.0,9.0,7.1753435134887695,TEL,TEL
00155,8.0,8.0,8.711783409118652,SPA,SPA
06034,4.0,4.0,7.694517135620117,HIN,HIN
06756,5.0,5.0,8.807851791381836,ITA,ITA
05373,2.0,2.0,10.682188987731934,FRE,FRE
05793,2.0,5.0,8.963574409484863,FRE,ITA
05513,3.0,3.0,9.87790298461914,GER,GER
05234,3.0,3.0,9.959395408630371,GER,GER
04885,1.0,1.0,10.704710960388184,CHI,CHI
05176,4.0,4.0,9.458243370056152,HIN,HIN
09730,4.0,4.0,9.6292142868042,HIN,HIN
04823,5.0,2.0,7.650999546051025,ITA,FRE
11882,3.0,3.0,6.952749729156494,GER,GER
02550,1.0,1.0,7.434889316558838,CHI,CHI
02185,7.0,7.0,9.039286613464355,KOR,KOR
08087,6.0,6.0,9.712197303771973,JPN,JPN
07993,9.0,9.0,9.089156150817871,TEL,TEL
00290,4.0,4.0,9.405158042907715,HIN,HIN
03924,5.0,5.0,10.225419998168945,ITA,ITA
01858,7.0,1.0,8.809237480163574,KOR,CHI
11991,2.0,2.0,10.113480567932129,FRE,FRE
04480,9.0,9.0,9.37507152557373,TEL,TEL
01283,4.0,4.0,8.829126358032227,HIN,HIN
01527,5.0,5.0,9.938247680664062,ITA,ITA
12678,0.0,0.0,9.789031028747559,ARA,ARA
10667,6.0,6.0,10.224678039550781,JPN,JPN
03224,9.0,9.0,7.467411518096924,TEL,TEL
12958,0.0,0.0,9.755887031555176,ARA,ARA
06169,0.0,8.0,8.553611755371094,ARA,SPA
01141,5.0,5.0,9.315643310546875,ITA,ITA
08025,1.0,1.0,10.333365440368652,CHI,CHI
05749,1.0,1.0,7.098092079162598,CHI,CHI
06415,9.0,9.0,9.212477684020996,TEL,TEL
06211,10.0,10.0,9.418598175048828,TUR,TUR
09059,0.0,0.0,9.060647010803223,ARA,ARA
05726,6.0,6.0,9.97082805633545,JPN,JPN
07153,5.0,5.0,7.012785911560059,ITA,ITA
00823,4.0,4.0,9.093302726745605,HIN,HIN
01691,4.0,4.0,9.429022789001465,HIN,HIN
04078,9.0,9.0,9.410292625427246,TEL,TEL
12200,0.0,0.0,7.046856880187988,ARA,ARA
05520,1.0,1.0,10.421476364135742,CHI,CHI
02147,7.0,6.0,7.046679496765137,KOR,JPN
07334,5.0,5.0,9.988893508911133,ITA,ITA
05998,6.0,6.0,9.93648624420166,JPN,JPN
04993,4.0,4.0,9.236676216125488,HIN,HIN
06205,3.0,3.0,9.880362510681152,GER,GER
09141,8.0,4.0,6.63021183013916,SPA,HIN
10554,10.0,10.0,10.599710464477539,TUR,TUR
01878,9.0,4.0,8.567732810974121,TEL,HIN
05201,10.0,0.0,8.257868766784668,TUR,ARA
00517,4.0,9.0,7.436611175537109,HIN,TEL
01189,4.0,4.0,7.890437602996826,HIN,HIN
02366,5.0,5.0,7.591786861419678,ITA,ITA
04862,10.0,10.0,9.512736320495605,TUR,TUR
10686,7.0,6.0,6.20131778717041,KOR,JPN
04830,6.0,6.0,5.274050235748291,JPN,JPN
03433,7.0,7.0,9.392874717712402,KOR,KOR
11451,5.0,8.0,8.879406929016113,ITA,SPA
10899,2.0,2.0,10.221697807312012,FRE,FRE
05076,8.0,2.0,5.0167365074157715,SPA,FRE
06364,0.0,10.0,7.596630096435547,ARA,TUR
04334,7.0,7.0,8.277462005615234,KOR,KOR
04145,6.0,6.0,10.081913948059082,JPN,JPN
06848,1.0,1.0,10.598725318908691,CHI,CHI
08809,0.0,0.0,8.616636276245117,ARA,ARA
12067,1.0,1.0,10.140788078308105,CHI,CHI
01509,3.0,3.0,8.594413757324219,GER,GER
13150,5.0,5.0,8.5400390625,ITA,ITA
07764,7.0,7.0,7.974924087524414,KOR,KOR
03568,1.0,1.0,7.299312114715576,CHI,CHI
06076,1.0,1.0,9.833742141723633,CHI,CHI
06892,8.0,8.0,8.597023963928223,SPA,SPA
03987,3.0,3.0,9.231874465942383,GER,GER
10021,1.0,6.0,7.0827250480651855,CHI,JPN
03395,6.0,6.0,6.917109489440918,JPN,JPN
08735,2.0,2.0,10.626221656799316,FRE,FRE
09191,10.0,3.0,7.619083881378174,TUR,GER
03339,0.0,5.0,5.295445442199707,ARA,ITA
12172,0.0,1.0,4.498589038848877,ARA,CHI
01990,3.0,3.0,9.825357437133789,GER,GER
07964,10.0,10.0,10.397686004638672,TUR,TUR
00303,6.0,7.0,8.043159484863281,JPN,KOR
10594,8.0,5.0,9.828824996948242,SPA,ITA
08603,5.0,5.0,5.665496349334717,ITA,ITA
07383,2.0,2.0,10.227995872497559,FRE,FRE
04184,10.0,10.0,8.279330253601074,TUR,TUR
03688,6.0,6.0,9.337396621704102,JPN,JPN
03910,7.0,7.0,9.421123504638672,KOR,KOR
00798,2.0,2.0,10.159825325012207,FRE,FRE
04104,10.0,6.0,6.354148864746094,TUR,JPN
08006,1.0,1.0,9.706275939941406,CHI,CHI
09270,4.0,4.0,9.079789161682129,HIN,HIN
08884,8.0,5.0,7.7658233642578125,SPA,ITA
05072,2.0,2.0,10.684062004089355,FRE,FRE
12652,8.0,5.0,7.594998359680176,SPA,ITA
09595,1.0,1.0,6.712054252624512,CHI,CHI
05275,1.0,0.0,4.249413967132568,CHI,ARA
09759,3.0,3.0,9.914924621582031,GER,GER
08675,3.0,8.0,9.757641792297363,GER,SPA
02532,3.0,3.0,9.61878776550293,GER,GER
08804,2.0,2.0,8.343316078186035,FRE,FRE
06452,1.0,1.0,10.44481086730957,CHI,CHI
11284,7.0,6.0,8.873696327209473,KOR,JPN
08706,9.0,9.0,9.098530769348145,TEL,TEL
00074,9.0,4.0,9.120684623718262,TEL,HIN
08391,2.0,2.0,9.208041191101074,FRE,FRE
10358,6.0,6.0,7.871655464172363,JPN,JPN
08347,0.0,0.0,9.795393943786621,ARA,ARA
11064,3.0,2.0,4.445537090301514,GER,FRE
05252,4.0,4.0,9.230459213256836,HIN,HIN
10394,3.0,3.0,9.418403625488281,GER,GER
10489,1.0,6.0,9.660917282104492,CHI,JPN
00772,9.0,4.0,6.358227252960205,TEL,HIN
08217,8.0,8.0,8.331624031066895,SPA,SPA
01636,2.0,2.0,8.140286445617676,FRE,FRE
11485,9.0,9.0,9.091290473937988,TEL,TEL
03607,2.0,2.0,7.088228225708008,FRE,FRE
07899,7.0,7.0,9.236858367919922,KOR,KOR
05966,8.0,8.0,8.862921714782715,SPA,SPA
08434,2.0,10.0,10.544785499572754,FRE,TUR
01084,4.0,4.0,9.317207336425781,HIN,HIN
03365,6.0,6.0,9.115172386169434,JPN,JPN
12975,7.0,7.0,8.631744384765625,KOR,KOR
03201,4.0,4.0,9.240665435791016,HIN,HIN
11008,7.0,6.0,9.44968318939209,KOR,JPN
03506,4.0,4.0,8.087385177612305,HIN,HIN
07064,2.0,10.0,5.5944671630859375,FRE,TUR
11885,1.0,1.0,10.44815731048584,CHI,CHI
03399,3.0,3.0,9.537505149841309,GER,GER
04084,3.0,3.0,9.428308486938477,GER,GER
07984,8.0,0.0,9.72120475769043,SPA,ARA
05871,0.0,2.0,9.891406059265137,ARA,FRE
01386,5.0,5.0,9.264387130737305,ITA,ITA
00301,8.0,8.0,8.757628440856934,SPA,SPA
07816,5.0,8.0,6.79139518737793,ITA,SPA
11198,10.0,1.0,7.2111005783081055,TUR,CHI
06409,8.0,8.0,9.100096702575684,SPA,SPA
07994,7.0,7.0,5.097784996032715,KOR,KOR
09721,2.0,2.0,10.356439590454102,FRE,FRE
03099,5.0,5.0,9.915918350219727,ITA,ITA
01169,10.0,10.0,9.981237411499023,TUR,TUR
03289,1.0,1.0,7.435511112213135,CHI,CHI
02633,4.0,4.0,8.179203033447266,HIN,HIN
09105,5.0,5.0,10.212601661682129,ITA,ITA
07462,2.0,2.0,10.76938533782959,FRE,FRE
07390,4.0,10.0,7.572134971618652,HIN,TUR
12270,4.0,4.0,9.108660697937012,HIN,HIN
09981,9.0,9.0,9.167582511901855,TEL,TEL
07762,7.0,7.0,9.265966415405273,KOR,KOR
01615,1.0,7.0,4.47887659072876,CHI,KOR
09066,6.0,3.0,6.680661201477051,JPN,GER
08880,10.0,10.0,10.537898063659668,TUR,TUR
03456,5.0,5.0,10.234317779541016,ITA,ITA
07274,1.0,1.0,6.828207015991211,CHI,CHI
04624,2.0,2.0,10.090668678283691,FRE,FRE
06665,5.0,5.0,10.038228034973145,ITA,ITA
04685,5.0,5.0,10.32237434387207,ITA,ITA
00676,7.0,7.0,9.5180025100708,KOR,KOR
06882,9.0,4.0,7.635042667388916,TEL,HIN
05117,8.0,8.0,9.563883781433105,SPA,SPA
12551,6.0,6.0,7.677377700805664,JPN,JPN
05539,5.0,5.0,6.28356409072876,ITA,ITA
08938,8.0,8.0,6.936769485473633,SPA,SPA
02369,1.0,10.0,6.112540245056152,CHI,TUR
11628,0.0,0.0,7.461453437805176,ARA,ARA
00996,7.0,7.0,9.273406982421875,KOR,KOR
09367,2.0,2.0,8.491266250610352,FRE,FRE
00352,2.0,2.0,9.752010345458984,FRE,FRE
04770,2.0,1.0,7.343268394470215,FRE,CHI
01720,4.0,9.0,7.3100175857543945,HIN,TEL
08683,0.0,0.0,9.701850891113281,ARA,ARA
07846,8.0,8.0,9.076924324035645,SPA,SPA
02077,4.0,4.0,8.120538711547852,HIN,HIN
08289,7.0,7.0,9.478626251220703,KOR,KOR
09872,2.0,5.0,8.561220169067383,FRE,ITA
03812,5.0,8.0,6.854393005371094,ITA,SPA
13104,3.0,3.0,9.547382354736328,GER,GER
08866,9.0,9.0,7.962284088134766,TEL,TEL
01827,1.0,6.0,6.3558478355407715,CHI,JPN
07010,8.0,8.0,6.192193031311035,SPA,SPA
06870,7.0,7.0,9.68378734588623,KOR,KOR
05228,1.0,1.0,10.472550392150879,CHI,CHI
02002,8.0,8.0,8.426589965820312,SPA,SPA
11462,4.0,10.0,9.621417045593262,HIN,TUR
08011,9.0,9.0,9.121254920959473,TEL,TEL
05960,3.0,3.0,8.783697128295898,GER,GER
03921,10.0,3.0,8.283963203430176,TUR,GER
11258,4.0,4.0,9.09022045135498,HIN,HIN
12043,2.0,8.0,8.31054973602295,FRE,SPA
10736,2.0,0.0,7.517239570617676,FRE,ARA
06089,3.0,3.0,9.963019371032715,GER,GER
05555,2.0,2.0,10.50859546661377,FRE,FRE
02059,0.0,0.0,9.354230880737305,ARA,ARA
06348,2.0,2.0,7.011722087860107,FRE,FRE
10855,4.0,4.0,9.270197868347168,HIN,HIN
09366,9.0,9.0,9.111374855041504,TEL,TEL
11122,1.0,1.0,9.654297828674316,CHI,CHI
09998,7.0,6.0,7.969137668609619,KOR,JPN
02114,3.0,3.0,5.9456048011779785,GER,GER
08816,0.0,0.0,5.474949836730957,ARA,ARA
06067,7.0,1.0,9.299712181091309,KOR,CHI
10864,2.0,2.0,8.960190773010254,FRE,FRE
11927,5.0,5.0,9.48216724395752,ITA,ITA
10995,2.0,10.0,10.143256187438965,FRE,TUR
10869,8.0,8.0,8.447962760925293,SPA,SPA
05849,10.0,10.0,10.769111633300781,TUR,TUR
05353,6.0,6.0,10.40977954864502,JPN,JPN
06204,10.0,10.0,8.914644241333008,TUR,TUR
02374,6.0,10.0,5.823115348815918,JPN,TUR
00432,2.0,2.0,8.256499290466309,FRE,FRE
03676,5.0,5.0,10.194340705871582,ITA,ITA
03943,7.0,7.0,8.25772762298584,KOR,KOR
03697,1.0,1.0,10.067259788513184,CHI,CHI
10544,8.0,5.0,6.252500534057617,SPA,ITA
10526,3.0,3.0,9.709859848022461,GER,GER
04456,0.0,0.0,10.149250030517578,ARA,ARA
11328,10.0,10.0,10.026726722717285,TUR,TUR
00145,9.0,9.0,9.134949684143066,TEL,TEL
13161,6.0,1.0,9.421616554260254,JPN,CHI
02082,7.0,7.0,9.485552787780762,KOR,KOR
04384,1.0,1.0,9.10240364074707,CHI,CHI
09019,5.0,8.0,5.467634677886963,ITA,SPA
03573,2.0,2.0,10.671586036682129,FRE,FRE
12742,9.0,9.0,9.258981704711914,TEL,TEL
10448,5.0,5.0,9.89168930053711,ITA,ITA
06552,3.0,3.0,10.005985260009766,GER,GER
00491,5.0,5.0,9.181214332580566,ITA,ITA
10134,1.0,1.0,9.473807334899902,CHI,CHI
08242,1.0,0.0,5.610789775848389,CHI,ARA
03838,2.0,5.0,8.829367637634277,FRE,ITA
08438,2.0,2.0,9.69890308380127,FRE,FRE
03271,8.0,8.0,8.299813270568848,SPA,SPA
12251,10.0,10.0,10.494878768920898,TUR,TUR
03018,3.0,3.0,9.270933151245117,GER,GER
03957,8.0,8.0,7.256881237030029,SPA,SPA
08480,5.0,5.0,9.613481521606445,ITA,ITA
12771,7.0,1.0,10.130436897277832,KOR,CHI
06834,5.0,5.0,8.702095031738281,ITA,ITA
04581,0.0,0.0,9.43982219696045,ARA,ARA
00451,6.0,6.0,10.214029312133789,JPN,JPN
00017,10.0,10.0,10.442984580993652,TUR,TUR
13125,4.0,4.0,8.700135231018066,HIN,HIN
00784,9.0,9.0,9.173609733581543,TEL,TEL
01544,10.0,10.0,9.993012428283691,TUR,TUR
07639,4.0,4.0,6.879916191101074,HIN,HIN
03556,8.0,3.0,8.102217674255371,SPA,GER
01020,4.0,4.0,8.333443641662598,HIN,HIN
10775,8.0,8.0,9.160493850708008,SPA,SPA
00715,7.0,6.0,6.837029457092285,KOR,JPN
13120,1.0,1.0,10.552736282348633,CHI,CHI
03908,5.0,2.0,9.06889533996582,ITA,FRE
07540,2.0,2.0,10.538232803344727,FRE,FRE
00532,7.0,7.0,8.5088472366333,KOR,KOR
02918,10.0,10.0,11.007650375366211,TUR,TUR
10742,9.0,9.0,8.07589054107666,TEL,TEL
08537,9.0,9.0,9.06250286102295,TEL,TEL
04294,0.0,0.0,4.814234733581543,ARA,ARA
04858,3.0,3.0,9.922972679138184,GER,GER
05077,6.0,1.0,5.4855756759643555,JPN,CHI
09961,7.0,7.0,9.463865280151367,KOR,KOR
00838,7.0,7.0,8.137457847595215,KOR,KOR
02948,0.0,0.0,9.983621597290039,ARA,ARA
04837,1.0,0.0,6.981252670288086,CHI,ARA
04713,9.0,4.0,7.194000244140625,TEL,HIN
01950,4.0,9.0,9.257453918457031,HIN,TEL
11761,5.0,5.0,9.137145042419434,ITA,ITA
12260,0.0,0.0,6.5450286865234375,ARA,ARA
06274,4.0,4.0,9.392279624938965,HIN,HIN
05081,8.0,8.0,7.456425666809082,SPA,SPA
09938,9.0,9.0,8.404816627502441,TEL,TEL
01930,8.0,8.0,8.068522453308105,SPA,SPA
05192,8.0,8.0,6.7813215255737305,SPA,SPA
08589,4.0,4.0,8.565998077392578,HIN,HIN
11884,6.0,6.0,10.028353691101074,JPN,JPN
04729,0.0,0.0,9.825112342834473,ARA,ARA
10925,9.0,9.0,8.272444725036621,TEL,TEL
11629,1.0,4.0,9.41238021850586,CHI,HIN
11521,8.0,8.0,9.283530235290527,SPA,SPA
06229,5.0,5.0,8.897785186767578,ITA,ITA
08053,7.0,7.0,8.230646133422852,KOR,KOR
05949,9.0,4.0,8.237208366394043,TEL,HIN
02117,4.0,4.0,6.093260288238525,HIN,HIN
01448,9.0,4.0,9.564940452575684,TEL,HIN
03371,0.0,0.0,10.07925033569336,ARA,ARA
05771,3.0,3.0,9.474318504333496,GER,GER
12427,8.0,8.0,9.711095809936523,SPA,SPA
09692,7.0,7.0,9.529975891113281,KOR,KOR
09782,3.0,3.0,9.915236473083496,GER,GER
06944,4.0,4.0,9.19476318359375,HIN,HIN
04795,10.0,6.0,7.6081342697143555,TUR,JPN
00123,6.0,6.0,8.33426284790039,JPN,JPN
07106,0.0,0.0,9.405085563659668,ARA,ARA
05444,3.0,3.0,9.994659423828125,GER,GER
00069,10.0,10.0,5.501481533050537,TUR,TUR
10207,5.0,8.0,6.390304088592529,ITA,SPA
08824,2.0,2.0,9.925963401794434,FRE,FRE
08749,0.0,5.0,5.0457234382629395,ARA,ITA
03372,5.0,5.0,9.97012710571289,ITA,ITA
12692,10.0,10.0,9.993769645690918,TUR,TUR
02321,3.0,3.0,9.894518852233887,GER,GER
12343,4.0,7.0,7.156928539276123,HIN,KOR
07264,2.0,2.0,9.600736618041992,FRE,FRE
07578,0.0,7.0,5.772778511047363,ARA,KOR
08861,7.0,3.0,6.972864151000977,KOR,GER
06051,4.0,9.0,8.482095718383789,HIN,TEL
