guid,input,output,logit,input_label,output_label
09901,2.0,2.0,5.3470683097839355,FRE,FRE
04561,7.0,7.0,6.767727851867676,KOR,KOR
02011,1.0,1.0,6.29047966003418,CHI,CHI
13014,0.0,0.0,6.2810959815979,ARA,ARA
00727,9.0,9.0,6.217517852783203,TEL,TEL
08130,8.0,8.0,6.161031246185303,SPA,SPA
09885,10.0,10.0,6.458436965942383,TUR,TUR
07822,6.0,6.0,6.445211410522461,JPN,JPN
11883,8.0,8.0,6.557633399963379,SPA,SPA
03599,6.0,6.0,6.230696678161621,JPN,JPN
03564,9.0,9.0,6.477002143859863,TEL,TEL
08180,0.0,0.0,6.411139011383057,ARA,ARA
04767,2.0,2.0,6.26864767074585,FRE,FRE
01670,5.0,5.0,6.651814937591553,ITA,ITA
09620,9.0,9.0,6.338106155395508,TEL,TEL
10985,3.0,3.0,5.156737804412842,GER,GER
09889,8.0,8.0,5.909580230712891,SPA,SPA
02016,1.0,1.0,6.346019744873047,CHI,CHI
07472,7.0,7.0,7.015923500061035,KOR,KOR
05557,5.0,5.0,6.44074010848999,ITA,ITA
05257,3.0,3.0,6.366868495941162,GER,GER
13018,5.0,5.0,7.123443126678467,ITA,ITA
06958,0.0,0.0,7.019283771514893,ARA,ARA
02672,4.0,4.0,5.925563812255859,HIN,HIN
02651,0.0,0.0,6.5768914222717285,ARA,ARA
07486,2.0,2.0,6.4143452644348145,FRE,FRE
11170,1.0,1.0,5.579696178436279,CHI,CHI
04585,8.0,8.0,5.992232799530029,SPA,SPA
10823,10.0,10.0,6.0528740882873535,TUR,TUR
02961,10.0,10.0,6.849738597869873,TUR,TUR
03787,1.0,1.0,6.212896823883057,CHI,CHI
06423,7.0,7.0,5.193850517272949,KOR,KOR
00134,3.0,3.0,6.685880184173584,GER,GER
04646,2.0,2.0,5.415703296661377,FRE,FRE
09149,3.0,3.0,4.932196140289307,GER,GER
08943,8.0,5.0,4.815266132354736,SPA,ITA
12071,0.0,0.0,5.617427349090576,ARA,ARA
01323,0.0,0.0,6.83009672164917,ARA,ARA
02868,6.0,6.0,6.289491176605225,JPN,JPN
09365,3.0,3.0,5.172485828399658,GER,GER
10805,1.0,1.0,4.9886651039123535,CHI,CHI
03740,6.0,6.0,5.338994979858398,JPN,JPN
11576,0.0,0.0,6.2602362632751465,ARA,ARA
06503,6.0,6.0,6.223013877868652,JPN,JPN
11754,0.0,0.0,6.518570423126221,ARA,ARA
12218,5.0,5.0,6.1244611740112305,ITA,ITA
12171,0.0,0.0,5.771336555480957,ARA,ARA
11673,2.0,2.0,5.521002292633057,FRE,FRE
03428,9.0,9.0,5.921361923217773,TEL,TEL
07513,7.0,7.0,4.540728569030762,KOR,KOR
02933,2.0,2.0,3.89302134513855,FRE,FRE
07942,6.0,6.0,5.993220329284668,JPN,JPN
04832,9.0,9.0,6.494571208953857,TEL,TEL
12109,6.0,6.0,6.286005020141602,JPN,JPN
04147,4.0,4.0,5.979526042938232,HIN,HIN
04354,2.0,2.0,5.5204033851623535,FRE,FRE
08128,3.0,3.0,6.698317050933838,GER,GER
00643,2.0,2.0,5.656771183013916,FRE,FRE
06212,5.0,5.0,7.155961513519287,ITA,ITA
04751,7.0,7.0,6.46362829208374,KOR,KOR
02727,3.0,3.0,6.78631067276001,GER,GER
07238,6.0,6.0,6.183701038360596,JPN,JPN
09788,4.0,4.0,5.359117031097412,HIN,HIN
03097,1.0,1.0,5.863388538360596,CHI,CHI
12073,6.0,6.0,6.313508033752441,JPN,JPN
12541,10.0,10.0,6.44032096862793,TUR,TUR
03727,5.0,5.0,7.238692283630371,ITA,ITA
06439,0.0,0.0,6.61264181137085,ARA,ARA
07902,7.0,7.0,6.304479122161865,KOR,KOR
05315,10.0,10.0,6.699947357177734,TUR,TUR
10635,8.0,8.0,6.563497543334961,SPA,SPA
00359,8.0,8.0,6.194992542266846,SPA,SPA
00245,9.0,9.0,6.116215705871582,TEL,TEL
05624,6.0,6.0,5.259856224060059,JPN,JPN
03643,8.0,8.0,4.394794940948486,SPA,SPA
07465,2.0,2.0,6.111305236816406,FRE,FRE
08887,0.0,0.0,6.860253810882568,ARA,ARA
02323,4.0,9.0,5.650937080383301,HIN,TEL
00745,4.0,4.0,4.981739044189453,HIN,HIN
05505,5.0,5.0,6.511566638946533,ITA,ITA
07188,0.0,0.0,3.972771406173706,ARA,ARA
03519,5.0,5.0,6.907266139984131,ITA,ITA
09434,10.0,10.0,5.300553321838379,TUR,TUR
06515,5.0,5.0,7.122864246368408,ITA,ITA
01783,0.0,0.0,7.207962989807129,ARA,ARA
11840,3.0,3.0,6.920592784881592,GER,GER
08488,2.0,2.0,5.013038158416748,FRE,FRE
11683,5.0,5.0,6.9067840576171875,ITA,ITA
06008,6.0,6.0,6.327098846435547,JPN,JPN
12120,1.0,1.0,5.77437162399292,CHI,CHI
01255,6.0,7.0,6.0481367111206055,JPN,KOR
05164,1.0,1.0,3.7122621536254883,CHI,CHI
04567,5.0,5.0,6.13801908493042,ITA,ITA
01094,5.0,5.0,6.62971830368042,ITA,ITA
12075,7.0,6.0,5.167913436889648,KOR,JPN
09223,1.0,1.0,6.842527866363525,CHI,CHI
04590,7.0,7.0,6.493840217590332,KOR,KOR
00468,1.0,1.0,6.7749223709106445,CHI,CHI
04214,4.0,9.0,5.990167617797852,HIN,TEL
00677,3.0,3.0,6.481639385223389,GER,GER
08976,2.0,2.0,5.951571464538574,FRE,FRE
03579,7.0,7.0,6.963629722595215,KOR,KOR
00828,2.0,2.0,6.491740703582764,FRE,FRE
02785,4.0,4.0,6.303697109222412,HIN,HIN
05009,10.0,10.0,7.004065990447998,TUR,TUR
04764,0.0,0.0,6.9615254402160645,ARA,ARA
04782,7.0,7.0,6.725006580352783,KOR,KOR
01705,8.0,8.0,5.471084117889404,SPA,SPA
04132,10.0,10.0,6.094913482666016,TUR,TUR
00565,4.0,4.0,5.029524326324463,HIN,HIN
02129,4.0,4.0,5.9548468589782715,HIN,HIN
01799,1.0,1.0,6.473949909210205,CHI,CHI
11246,6.0,6.0,5.799508094787598,JPN,JPN
10883,7.0,7.0,5.962538719177246,KOR,KOR
12478,2.0,2.0,4.66165018081665,FRE,FRE
02878,1.0,1.0,6.32503080368042,CHI,CHI
05331,1.0,1.0,6.752791881561279,CHI,CHI
05075,5.0,5.0,7.113746166229248,ITA,ITA
09076,2.0,2.0,6.311878681182861,FRE,FRE
04815,1.0,1.0,6.864111423492432,CHI,CHI
05931,4.0,9.0,5.48796272277832,HIN,TEL
12572,6.0,6.0,5.904416084289551,JPN,JPN
08591,1.0,1.0,6.812227725982666,CHI,CHI
01534,8.0,8.0,5.8713788986206055,SPA,SPA
12767,0.0,0.0,5.787643909454346,ARA,ARA
09591,0.0,0.0,7.104989528656006,ARA,ARA
11427,0.0,0.0,3.6408393383026123,ARA,ARA
08949,5.0,5.0,7.179422855377197,ITA,ITA
09619,5.0,5.0,7.2176690101623535,ITA,ITA
10099,2.0,2.0,5.932920455932617,FRE,FRE
09128,5.0,5.0,7.160428524017334,ITA,ITA
04717,5.0,5.0,7.018570423126221,ITA,ITA
01459,9.0,9.0,5.652778625488281,TEL,TEL
06078,0.0,0.0,6.842896938323975,ARA,ARA
03019,3.0,3.0,6.51188325881958,GER,GER
06948,10.0,7.0,2.7846522331237793,TUR,KOR
11966,9.0,9.0,6.278278350830078,TEL,TEL
01325,0.0,0.0,5.855522632598877,ARA,ARA
03749,0.0,0.0,7.050260543823242,ARA,ARA
07013,8.0,8.0,5.7901153564453125,SPA,SPA
09385,0.0,0.0,7.027723789215088,ARA,ARA
08560,4.0,9.0,6.320415496826172,HIN,TEL
00710,6.0,6.0,5.640960693359375,JPN,JPN
11465,7.0,7.0,5.730586528778076,KOR,KOR
03502,5.0,5.0,6.855076313018799,ITA,ITA
02821,0.0,0.0,6.572010040283203,ARA,ARA
00893,1.0,1.0,6.402409076690674,CHI,CHI
06038,9.0,9.0,6.548815727233887,TEL,TEL
11340,10.0,10.0,5.396989345550537,TUR,TUR
03998,0.0,0.0,6.183499336242676,ARA,ARA
01839,6.0,6.0,6.069731712341309,JPN,JPN
10027,9.0,9.0,6.016656875610352,TEL,TEL
13053,5.0,5.0,6.15934419631958,ITA,ITA
07033,8.0,8.0,6.180576324462891,SPA,SPA
09404,7.0,7.0,6.559852600097656,KOR,KOR
05859,6.0,6.0,6.247800827026367,JPN,JPN
09331,5.0,5.0,6.707118511199951,ITA,ITA
05717,10.0,10.0,6.383639812469482,TUR,TUR
12455,4.0,4.0,4.238500118255615,HIN,HIN
12077,9.0,9.0,5.436171531677246,TEL,TEL
02498,9.0,9.0,5.305253982543945,TEL,TEL
12096,3.0,3.0,6.5920844078063965,GER,GER
05690,5.0,5.0,5.436479091644287,ITA,ITA
03612,2.0,2.0,6.308996200561523,FRE,FRE
10687,5.0,5.0,6.752415180206299,ITA,ITA
07068,1.0,1.0,5.572484016418457,CHI,CHI
05659,8.0,8.0,6.809842109680176,SPA,SPA
07759,5.0,5.0,7.110970973968506,ITA,ITA
02592,6.0,0.0,4.112033367156982,JPN,ARA
02452,6.0,6.0,5.7789998054504395,JPN,JPN
09506,4.0,4.0,5.960819721221924,HIN,HIN
06873,1.0,1.0,6.580790042877197,CHI,CHI
09520,10.0,10.0,6.6170878410339355,TUR,TUR
10772,8.0,8.0,5.57717752456665,SPA,SPA
11626,10.0,10.0,5.882323741912842,TUR,TUR
11635,4.0,9.0,5.192049980163574,HIN,TEL
00689,0.0,0.0,6.201712131500244,ARA,ARA
07212,4.0,9.0,4.970905303955078,HIN,TEL
02753,4.0,4.0,5.827083110809326,HIN,HIN
05209,2.0,2.0,6.309232234954834,FRE,FRE
06568,0.0,0.0,6.379058361053467,ARA,ARA
07949,8.0,8.0,5.470403671264648,SPA,SPA
12481,1.0,1.0,6.462618827819824,CHI,CHI
04372,10.0,10.0,6.963069438934326,TUR,TUR
06143,1.0,1.0,6.447299003601074,CHI,CHI
01556,7.0,7.0,6.9344282150268555,KOR,KOR
11731,8.0,8.0,5.864598274230957,SPA,SPA
08127,7.0,7.0,6.193124771118164,KOR,KOR
01502,8.0,8.0,4.756531715393066,SPA,SPA
04395,1.0,1.0,6.44330358505249,CHI,CHI
00956,8.0,8.0,5.807004451751709,SPA,SPA
06650,6.0,6.0,5.945030212402344,JPN,JPN
00756,4.0,4.0,6.046971797943115,HIN,HIN
09727,3.0,3.0,6.235940933227539,GER,GER
04461,2.0,2.0,6.328875541687012,FRE,FRE
07562,5.0,5.0,6.74864387512207,ITA,ITA
07589,5.0,5.0,6.245299339294434,ITA,ITA
09650,4.0,4.0,5.205176830291748,HIN,HIN
05746,1.0,1.0,5.895092487335205,CHI,CHI
02900,10.0,10.0,5.7170844078063965,TUR,TUR
04587,0.0,0.0,3.4847986698150635,ARA,ARA
05783,6.0,6.0,6.297504425048828,JPN,JPN
03051,10.0,10.0,6.644941329956055,TUR,TUR
04630,3.0,3.0,5.969460964202881,GER,GER
08336,2.0,2.0,5.589970111846924,FRE,FRE
11954,9.0,9.0,5.836095809936523,TEL,TEL
05113,4.0,4.0,4.367590427398682,HIN,HIN
05622,3.0,3.0,5.6080641746521,GER,GER
10870,3.0,3.0,6.797132968902588,GER,GER
07605,1.0,1.0,5.303440570831299,CHI,CHI
11277,0.0,2.0,4.804203987121582,ARA,FRE
09680,3.0,3.0,6.523558139801025,GER,GER
01004,10.0,10.0,5.673760890960693,TUR,TUR
04937,6.0,6.0,6.079036712646484,JPN,JPN
05105,5.0,5.0,7.007312297821045,ITA,ITA
08225,8.0,8.0,5.689859390258789,SPA,SPA
09857,2.0,2.0,5.464381694793701,FRE,FRE
00302,3.0,3.0,7.019069671630859,GER,GER
04320,7.0,6.0,4.530840873718262,KOR,JPN
08148,9.0,9.0,5.82872200012207,TEL,TEL
02893,7.0,7.0,3.9093332290649414,KOR,KOR
09060,9.0,9.0,5.781890869140625,TEL,TEL
03240,6.0,6.0,5.4859538078308105,JPN,JPN
11017,9.0,9.0,6.344053745269775,TEL,TEL
11763,3.0,3.0,6.151608467102051,GER,GER
06547,4.0,4.0,5.895529270172119,HIN,HIN
01922,8.0,8.0,6.0757951736450195,SPA,SPA
06914,10.0,10.0,4.821693420410156,TUR,TUR
11925,0.0,0.0,6.24628210067749,ARA,ARA
01820,2.0,2.0,5.697566032409668,FRE,FRE
10404,6.0,6.0,5.7910661697387695,JPN,JPN
08801,0.0,0.0,5.972586631774902,ARA,ARA
03500,6.0,6.0,6.163065433502197,JPN,JPN
11348,10.0,10.0,4.940564155578613,TUR,TUR
07998,10.0,10.0,6.401484966278076,TUR,TUR
01476,2.0,2.0,6.457651615142822,FRE,FRE
02881,1.0,1.0,4.0860795974731445,CHI,CHI
00163,3.0,3.0,6.603801727294922,GER,GER
02956,10.0,10.0,5.289548873901367,TUR,TUR
10596,7.0,7.0,5.885313034057617,KOR,KOR
04081,0.0,0.0,6.507043838500977,ARA,ARA
09022,6.0,6.0,6.666188716888428,JPN,JPN
11550,8.0,8.0,5.126285076141357,SPA,SPA
08666,9.0,9.0,6.15311336517334,TEL,TEL
10839,6.0,6.0,6.226873397827148,JPN,JPN
01643,8.0,8.0,5.254942893981934,SPA,SPA
02571,1.0,1.0,6.304603099822998,CHI,CHI
03825,0.0,0.0,6.394163608551025,ARA,ARA
04533,3.0,3.0,6.757200717926025,GER,GER
09748,2.0,2.0,5.799721717834473,FRE,FRE
02861,8.0,8.0,4.173973083496094,SPA,SPA
08066,5.0,5.0,6.7345871925354,ITA,ITA
00079,3.0,3.0,5.792075157165527,GER,GER
08653,8.0,8.0,4.472270488739014,SPA,SPA
13022,1.0,1.0,6.8671088218688965,CHI,CHI
08907,5.0,5.0,6.7254133224487305,ITA,ITA
00725,4.0,4.0,5.674960136413574,HIN,HIN
08381,5.0,5.0,6.1390862464904785,ITA,ITA
01472,5.0,5.0,7.450963497161865,ITA,ITA
00204,7.0,7.0,6.387009143829346,KOR,KOR
00792,3.0,3.0,5.4696044921875,GER,GER
12503,6.0,6.0,5.900300979614258,JPN,JPN
07518,5.0,5.0,6.773822784423828,ITA,ITA
09099,5.0,5.0,6.507195949554443,ITA,ITA
03731,5.0,5.0,7.1799139976501465,ITA,ITA
07720,4.0,4.0,4.8617024421691895,HIN,HIN
01807,10.0,10.0,6.691006183624268,TUR,TUR
01897,4.0,4.0,4.641939163208008,HIN,HIN
08332,8.0,8.0,5.336935520172119,SPA,SPA
04662,6.0,6.0,5.680754661560059,JPN,JPN
06533,2.0,2.0,6.315000534057617,FRE,FRE
02089,3.0,3.0,6.794138431549072,GER,GER
07852,6.0,6.0,5.825306415557861,JPN,JPN
12624,9.0,9.0,4.315774440765381,TEL,TEL
00346,4.0,4.0,4.762897968292236,HIN,HIN
09415,10.0,10.0,5.575352668762207,TUR,TUR
01371,1.0,1.0,5.918725967407227,CHI,CHI
07671,1.0,1.0,5.843838691711426,CHI,CHI
00840,9.0,4.0,5.733253002166748,TEL,HIN
11003,0.0,0.0,4.901301860809326,ARA,ARA
07339,4.0,4.0,4.1847004890441895,HIN,HIN
11621,1.0,1.0,6.235187530517578,CHI,CHI
04406,1.0,1.0,6.300857067108154,CHI,CHI
05735,9.0,9.0,6.499273300170898,TEL,TEL
08846,4.0,4.0,6.2844929695129395,HIN,HIN
10782,5.0,5.0,7.035150051116943,ITA,ITA
05660,6.0,6.0,6.3788347244262695,JPN,JPN
08323,1.0,1.0,6.146569728851318,CHI,CHI
04705,5.0,5.0,6.5997185707092285,ITA,ITA
09417,2.0,2.0,3.775878429412842,FRE,FRE
09654,6.0,6.0,6.410972595214844,JPN,JPN
03850,6.0,6.0,5.576258659362793,JPN,JPN
10359,5.0,5.0,7.391586780548096,ITA,ITA
12986,8.0,8.0,4.296651363372803,SPA,SPA
09470,8.0,8.0,6.294608116149902,SPA,SPA
13165,6.0,6.0,6.439491271972656,JPN,JPN
11818,2.0,2.0,5.980972766876221,FRE,FRE
06070,8.0,8.0,5.916683197021484,SPA,SPA
06500,10.0,10.0,6.645275592803955,TUR,TUR
05154,2.0,2.0,4.803150653839111,FRE,FRE
11386,7.0,7.0,6.777715682983398,KOR,KOR
09684,9.0,9.0,6.095120429992676,TEL,TEL
09228,4.0,4.0,5.715728759765625,HIN,HIN
12932,7.0,7.0,4.574550628662109,KOR,KOR
04492,5.0,5.0,6.575911998748779,ITA,ITA
08361,2.0,2.0,4.647673606872559,FRE,FRE
00960,6.0,6.0,5.738457679748535,JPN,JPN
04440,6.0,6.0,6.266615867614746,JPN,JPN
00442,5.0,5.0,6.968974590301514,ITA,ITA
03332,3.0,3.0,6.576120853424072,GER,GER
01789,2.0,2.0,5.960758686065674,FRE,FRE
00529,3.0,3.0,6.293493747711182,GER,GER
07488,0.0,0.0,6.789754390716553,ARA,ARA
01771,6.0,6.0,6.159238815307617,JPN,JPN
01237,10.0,10.0,6.649844646453857,TUR,TUR
12800,0.0,0.0,5.700606346130371,ARA,ARA
07104,7.0,7.0,6.484577178955078,KOR,KOR
03390,3.0,3.0,6.996601581573486,GER,GER
05664,8.0,8.0,5.9719390869140625,SPA,SPA
08312,10.0,10.0,5.150709629058838,TUR,TUR
04380,8.0,0.0,3.7240846157073975,SPA,ARA
06562,1.0,1.0,6.845948696136475,CHI,CHI
08042,2.0,2.0,6.009947299957275,FRE,FRE
03454,4.0,4.0,5.942037105560303,HIN,HIN
05052,0.0,0.0,6.190793991088867,ARA,ARA
03753,2.0,2.0,6.244303226470947,FRE,FRE
11321,8.0,8.0,5.407379627227783,SPA,SPA
07124,0.0,0.0,6.305949687957764,ARA,ARA
10796,7.0,7.0,6.760280609130859,KOR,KOR
10467,7.0,7.0,6.859087944030762,KOR,KOR
11458,9.0,9.0,5.916712760925293,TEL,TEL
10491,6.0,6.0,6.478971004486084,JPN,JPN
11666,4.0,4.0,5.7242655754089355,HIN,HIN
11251,7.0,7.0,6.636604309082031,KOR,KOR
10889,5.0,5.0,6.85697603225708,ITA,ITA
07129,10.0,10.0,6.155750751495361,TUR,TUR
04143,7.0,7.0,6.452277183532715,KOR,KOR
11832,9.0,4.0,5.107156276702881,TEL,HIN
11525,2.0,2.0,6.296687602996826,FRE,FRE
11869,7.0,7.0,6.293139457702637,KOR,KOR
01729,4.0,4.0,5.967952728271484,HIN,HIN
12056,9.0,4.0,5.772449970245361,TEL,HIN
01367,2.0,2.0,6.34913444519043,FRE,FRE
11842,8.0,8.0,4.791115760803223,SPA,SPA
01115,6.0,6.0,5.701546669006348,JPN,JPN
10986,0.0,0.0,6.5108137130737305,ARA,ARA
10433,4.0,4.0,6.20634126663208,HIN,HIN
00213,10.0,3.0,5.326441287994385,TUR,GER
12257,6.0,6.0,5.631202697753906,JPN,JPN
01863,8.0,8.0,6.224164962768555,SPA,SPA
04842,6.0,6.0,6.052618980407715,JPN,JPN
12833,7.0,7.0,6.263017654418945,KOR,KOR
09250,10.0,10.0,5.12252950668335,TUR,TUR
04863,9.0,9.0,5.530795097351074,TEL,TEL
10516,10.0,10.0,6.672429084777832,TUR,TUR
08726,2.0,2.0,4.089893341064453,FRE,FRE
10011,0.0,0.0,5.309754848480225,ARA,ARA
01347,8.0,8.0,5.989770889282227,SPA,SPA
06577,8.0,8.0,5.898630142211914,SPA,SPA
04236,10.0,10.0,5.883028507232666,TUR,TUR
08584,6.0,6.0,6.705057621002197,JPN,JPN
01619,7.0,7.0,6.839595794677734,KOR,KOR
13132,3.0,3.0,6.400643825531006,GER,GER
08512,3.0,3.0,6.531269550323486,GER,GER
02242,7.0,7.0,6.395234107971191,KOR,KOR
02184,0.0,0.0,6.148369312286377,ARA,ARA
11608,9.0,9.0,6.4869866371154785,TEL,TEL
03507,9.0,9.0,6.427243709564209,TEL,TEL
04181,0.0,0.0,5.960923671722412,ARA,ARA
07332,6.0,6.0,5.893100738525391,JPN,JPN
10979,8.0,8.0,4.516843795776367,SPA,SPA
04923,4.0,9.0,5.516012191772461,HIN,TEL
04165,2.0,2.0,6.41804838180542,FRE,FRE
12148,0.0,0.0,6.192840099334717,ARA,ARA
04695,2.0,2.0,6.3956756591796875,FRE,FRE
11145,4.0,4.0,6.108954906463623,HIN,HIN
00071,3.0,3.0,5.873043537139893,GER,GER
06726,9.0,9.0,6.328556060791016,TEL,TEL
11080,3.0,3.0,6.630425453186035,GER,GER
05921,0.0,0.0,7.020553112030029,ARA,ARA
07256,7.0,7.0,6.616231918334961,KOR,KOR
01420,3.0,3.0,6.732192039489746,GER,GER
03239,6.0,6.0,6.356839179992676,JPN,JPN
10331,9.0,9.0,6.755031585693359,TEL,TEL
01539,2.0,2.0,6.375328540802002,FRE,FRE
05760,8.0,8.0,5.846546173095703,SPA,SPA
03034,9.0,9.0,6.16146993637085,TEL,TEL
05008,8.0,8.0,5.3575639724731445,SPA,SPA
04515,0.0,0.0,6.718941688537598,ARA,ARA
12909,10.0,10.0,6.070976734161377,TUR,TUR
10960,4.0,4.0,5.511708736419678,HIN,HIN
09768,5.0,5.0,6.927871227264404,ITA,ITA
05116,1.0,1.0,6.704136371612549,CHI,CHI
11449,0.0,0.0,6.318207263946533,ARA,ARA
09573,7.0,7.0,6.371633529663086,KOR,KOR
07430,3.0,3.0,6.296188831329346,GER,GER
03385,2.0,2.0,6.313050270080566,FRE,FRE
11556,1.0,1.0,6.304208278656006,CHI,CHI
09565,3.0,3.0,6.505301475524902,GER,GER
10295,3.0,3.0,5.858450412750244,GER,GER
08038,2.0,2.0,6.35802698135376,FRE,FRE
09665,2.0,2.0,6.463110446929932,FRE,FRE
07524,3.0,3.0,6.908166885375977,GER,GER
03509,9.0,9.0,6.368461608886719,TEL,TEL
01252,1.0,1.0,6.394264221191406,CHI,CHI
06366,9.0,9.0,6.530110836029053,TEL,TEL
10907,6.0,6.0,5.820945739746094,JPN,JPN
08443,4.0,4.0,5.681390762329102,HIN,HIN
02379,0.0,0.0,6.835307598114014,ARA,ARA
03383,6.0,6.0,5.746232509613037,JPN,JPN
00542,9.0,9.0,6.060679912567139,TEL,TEL
12695,10.0,10.0,5.217580318450928,TUR,TUR
03839,10.0,10.0,6.757278919219971,TUR,TUR
02658,5.0,5.0,7.403033256530762,ITA,ITA
00319,2.0,2.0,5.783973217010498,FRE,FRE
09657,3.0,3.0,6.308763027191162,GER,GER
06337,4.0,4.0,6.014726161956787,HIN,HIN
12230,6.0,6.0,5.834580898284912,JPN,JPN
02110,8.0,8.0,5.434375762939453,SPA,SPA
01985,3.0,3.0,5.304049015045166,GER,GER
07313,9.0,9.0,6.060511589050293,TEL,TEL
00503,6.0,6.0,6.354966640472412,JPN,JPN
10436,4.0,4.0,6.148793697357178,HIN,HIN
02611,9.0,9.0,5.207193374633789,TEL,TEL
13037,9.0,9.0,5.770055294036865,TEL,TEL
02285,0.0,0.0,6.290833950042725,ARA,ARA
05200,0.0,0.0,6.762014865875244,ARA,ARA
07635,5.0,5.0,6.690623760223389,ITA,ITA
01512,0.0,0.0,4.983907699584961,ARA,ARA
06719,2.0,2.0,6.2944464683532715,FRE,FRE
00614,3.0,3.0,3.1753458976745605,GER,GER
02288,8.0,8.0,5.816518783569336,SPA,SPA
09494,6.0,6.0,6.116355895996094,JPN,JPN
11316,0.0,0.0,5.4605021476745605,ARA,ARA
12803,5.0,5.0,5.686945915222168,ITA,ITA
07107,3.0,3.0,6.019830226898193,GER,GER
12376,0.0,0.0,5.235580921173096,ARA,ARA
12446,3.0,3.0,6.514514923095703,GER,GER
10724,5.0,5.0,6.756431579589844,ITA,ITA
05927,3.0,3.0,5.978057384490967,GER,GER
12843,9.0,9.0,6.163229942321777,TEL,TEL
12440,10.0,10.0,5.170962810516357,TUR,TUR
10319,0.0,0.0,6.218042850494385,ARA,ARA
04014,3.0,3.0,6.468176364898682,GER,GER
02530,5.0,5.0,6.654768943786621,ITA,ITA
12712,3.0,3.0,6.956684112548828,GER,GER
10193,5.0,5.0,5.708988189697266,ITA,ITA
11900,4.0,4.0,5.964300155639648,HIN,HIN
03039,8.0,8.0,6.236528396606445,SPA,SPA
07337,4.0,4.0,6.178509712219238,HIN,HIN
13100,1.0,1.0,6.631171226501465,CHI,CHI
08578,2.0,2.0,6.035390853881836,FRE,FRE
07414,4.0,9.0,5.469247817993164,HIN,TEL
09633,2.0,2.0,4.890986919403076,FRE,FRE
09583,0.0,0.0,3.882655620574951,ARA,ARA
06482,10.0,10.0,6.833284378051758,TUR,TUR
09817,8.0,8.0,5.884748458862305,SPA,SPA
11243,4.0,4.0,5.615251541137695,HIN,HIN
11806,7.0,7.0,5.373539447784424,KOR,KOR
01824,8.0,8.0,5.2996134757995605,SPA,SPA
07284,4.0,4.0,5.273439407348633,HIN,HIN
06230,8.0,8.0,5.868945121765137,SPA,SPA
12640,8.0,8.0,4.0869951248168945,SPA,SPA
08176,9.0,9.0,6.645055770874023,TEL,TEL
09048,7.0,7.0,5.535962104797363,KOR,KOR
11312,2.0,2.0,6.167503833770752,FRE,FRE
06331,9.0,9.0,5.683263778686523,TEL,TEL
11389,4.0,3.0,2.205986976623535,HIN,GER
08114,0.0,0.0,6.535501956939697,ARA,ARA
05897,4.0,9.0,6.026960372924805,HIN,TEL
11302,1.0,1.0,6.675612926483154,CHI,CHI
11055,9.0,9.0,6.0710554122924805,TEL,TEL
10085,4.0,4.0,5.568697452545166,HIN,HIN
10982,9.0,9.0,5.501161575317383,TEL,TEL
01956,1.0,1.0,5.42386531829834,CHI,CHI
12448,10.0,10.0,6.7813591957092285,TUR,TUR
03366,2.0,2.0,4.415639400482178,FRE,FRE
12579,7.0,7.0,4.6145524978637695,KOR,KOR
06530,3.0,3.0,6.654777526855469,GER,GER
04516,3.0,3.0,6.084494113922119,GER,GER
08993,9.0,9.0,6.501612663269043,TEL,TEL
02222,10.0,10.0,5.285157203674316,TUR,TUR
10390,1.0,1.0,5.82326602935791,CHI,CHI
05958,6.0,6.0,5.472281455993652,JPN,JPN
06414,7.0,6.0,3.7011146545410156,KOR,JPN
04776,2.0,2.0,6.3981099128723145,FRE,FRE
07439,1.0,1.0,6.753400802612305,CHI,CHI
08933,4.0,4.0,6.2335100173950195,HIN,HIN
12550,2.0,2.0,6.7537360191345215,FRE,FRE
01449,6.0,6.0,5.463016510009766,JPN,JPN
07821,9.0,9.0,6.3167266845703125,TEL,TEL
02313,5.0,5.0,7.012833118438721,ITA,ITA
10761,4.0,4.0,6.212828159332275,HIN,HIN
01226,9.0,9.0,6.4829559326171875,TEL,TEL
06241,2.0,2.0,6.552474021911621,FRE,FRE
06712,7.0,7.0,6.251723289489746,KOR,KOR
07590,2.0,2.0,5.80280876159668,FRE,FRE
08700,1.0,1.0,6.628345012664795,CHI,CHI
12153,4.0,4.0,5.960761547088623,HIN,HIN
00972,1.0,1.0,6.2668328285217285,CHI,CHI
10490,7.0,7.0,6.650899410247803,KOR,KOR
05457,6.0,7.0,4.569301128387451,JPN,KOR
11129,0.0,0.0,6.483836650848389,ARA,ARA
08406,7.0,7.0,6.566728591918945,KOR,KOR
04828,9.0,9.0,5.3744893074035645,TEL,TEL
00916,6.0,6.0,5.704537391662598,JPN,JPN
05836,2.0,2.0,6.350017070770264,FRE,FRE
00308,8.0,8.0,6.070568084716797,SPA,SPA
12286,4.0,4.0,5.786495685577393,HIN,HIN
03040,8.0,8.0,5.529539585113525,SPA,SPA
00967,1.0,1.0,6.573514461517334,CHI,CHI
10797,9.0,9.0,6.172014236450195,TEL,TEL
03580,1.0,1.0,6.705680847167969,CHI,CHI
04155,2.0,2.0,4.01735782623291,FRE,FRE
00408,5.0,5.0,6.600572109222412,ITA,ITA
02108,5.0,5.0,7.226997375488281,ITA,ITA
03790,1.0,1.0,6.783790111541748,CHI,CHI
07307,1.0,1.0,6.439878940582275,CHI,CHI
