guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
02257,6.0,6.0,JPN,JPN,-0.9187743663787842,0.7345308065414429,-0.6684689521789551,-0.5015986561775208,-1.7936326265335083,0.6902034878730774,4.055531024932861,0.848849892616272,-0.7545799016952515,-1.0466363430023193,-1.1888236999511719
00910,9.0,9.0,TEL,TEL,0.8080399036407471,-1.199857234954834,-1.6914914846420288,-1.0590236186981201,3.3752520084381104,-1.1496092081069946,-1.1499649286270142,-1.1146687269210815,-0.9942391514778137,4.27978515625,0.059093303978443146
03267,2.0,2.0,FRE,FRE,-0.15351569652557373,-0.506348729133606,2.7969417572021484,0.8055193424224854,-2.1785924434661865,1.8796571493148804,-0.9453437924385071,-0.9284326434135437,2.5498313903808594,-2.9752037525177,0.03652575612068176
02339,5.0,5.0,ITA,ITA,-1.0581529140472412,-1.6819689273834229,1.2075985670089722,0.3305279314517975,-1.1331348419189453,4.7022199630737305,-0.19886012375354767,-0.6849334836006165,0.8956831097602844,-1.3307840824127197,-0.47516191005706787
12571,7.0,6.0,KOR,JPN,-1.0413521528244019,0.4935282766819,-0.6167094707489014,-1.4917210340499878,-1.6800658702850342,0.6362813711166382,3.534510612487793,2.3981387615203857,-1.0044488906860352,-1.1567842960357666,-0.4722636938095093
05625,7.0,7.0,KOR,KOR,-0.9342218041419983,0.3718504309654236,-0.8085497617721558,-1.2320311069488525,-0.731276273727417,-0.8640438914299011,1.6538749933242798,4.61784553527832,-1.1993169784545898,-0.8815837502479553,0.16459330916404724
08462,10.0,7.0,TUR,KOR,-0.40742379426956177,1.9887642860412598,-0.21114328503608704,-2.0006003379821777,-1.9775211811065674,-1.1537514925003052,2.3605456352233887,3.064964532852173,-1.065678358078003,-1.769630789756775,1.5284446477890015
02745,5.0,5.0,ITA,ITA,-1.113075613975525,-1.735455870628357,2.0873849391937256,0.9075314998626709,-1.4399447441101074,4.367029666900635,-0.6808694005012512,-1.0222898721694946,1.1873528957366943,-1.6913484334945679,-0.2615957260131836
10929,6.0,6.0,JPN,JPN,0.19648845493793488,1.9839153289794922,-1.15959632396698,-2.0453548431396484,-1.8813223838806152,-0.8875308632850647,4.09042501449585,2.535172700881958,-1.3029778003692627,-1.1182572841644287,-0.6749768853187561
08081,2.0,2.0,FRE,FRE,-0.15206094086170197,-0.07528916001319885,3.3217759132385254,0.5275405049324036,-2.0202505588531494,0.8601012229919434,-1.3658767938613892,-0.5845017433166504,2.07731556892395,-2.7975666522979736,0.8151249289512634
08771,5.0,2.0,ITA,FRE,-0.6691888570785522,-1.1709433794021606,2.9398341178894043,2.0675578117370605,-1.5237807035446167,2.267944097518921,-1.7692464590072632,-1.409797191619873,1.6813127994537354,-2.366372585296631,0.6214864253997803
02897,6.0,6.0,JPN,JPN,-0.7871822714805603,1.551820158958435,-0.7824690341949463,-1.616377592086792,-2.0505130290985107,-0.4844784140586853,4.379942417144775,2.850285291671753,-1.3253071308135986,-1.3521323204040527,-0.603934109210968
04462,6.0,7.0,JPN,KOR,-0.13375723361968994,1.5194257497787476,-1.48912513256073,-2.211958169937134,-1.112012267112732,-1.5352298021316528,3.2958521842956543,3.963618040084839,-1.5132098197937012,-0.6905189752578735,-0.044240981340408325
07102,6.0,6.0,JPN,JPN,-0.1663852483034134,1.161751627922058,-1.152489423751831,-2.2370541095733643,-1.718780279159546,-0.41966161131858826,3.8552632331848145,3.3877909183502197,-1.2987327575683594,-1.0563514232635498,-0.19413994252681732
08238,2.0,7.0,FRE,KOR,1.48967444896698,2.3180298805236816,-0.9517582058906555,-2.5111632347106934,-1.8448196649551392,-1.4054943323135376,2.5163373947143555,2.5426723957061768,-0.8129668831825256,-1.2261277437210083,-0.11204088479280472
01914,7.0,7.0,KOR,KOR,-0.48184025287628174,2.6565539836883545,-0.9665015339851379,-1.8900197744369507,-1.5506858825683594,-1.9886432886123657,3.112701892852783,3.7169220447540283,-1.5882203578948975,-1.313796877861023,0.48222094774246216
03287,8.0,3.0,SPA,GER,-0.9886999726295471,-0.025571374222636223,0.3068011701107025,2.8679404258728027,0.520456075668335,-0.9513149261474609,-1.5195313692092896,-1.2438554763793945,-0.22199739515781403,-0.9775257706642151,1.7240159511566162
03047,6.0,1.0,JPN,CHI,-0.857981264591217,2.842693567276001,-0.10688073188066483,-0.398724764585495,-1.5015933513641357,-1.7165039777755737,1.473413348197937,1.1993615627288818,-0.794647216796875,-1.589277744293213,1.5583083629608154
08902,2.0,2.0,FRE,FRE,-0.9856070876121521,-1.0253437757492065,3.325100898742676,1.3638609647750854,-2.109541654586792,2.813664674758911,-0.8275570273399353,-0.9127981662750244,1.557413101196289,-2.7046570777893066,0.09075266867876053
09917,2.0,2.0,FRE,FRE,0.6097173094749451,0.016716422513127327,2.461646795272827,-0.01346889603883028,-1.8841679096221924,0.1436031013727188,-1.5181089639663696,-0.5524457693099976,1.828723430633545,-2.617990016937256,1.6151340007781982
10537,8.0,5.0,SPA,ITA,-0.1866433024406433,-1.0237420797348022,1.3951829671859741,-0.8485482931137085,-2.0243282318115234,3.8978750705718994,0.06943913549184799,-0.36603614687919617,1.9681318998336792,-2.1328136920928955,-0.4370705783367157
11229,6.0,6.0,JPN,JPN,-0.6890788674354553,0.8019455075263977,-0.9940387010574341,-0.6466791033744812,-1.629435420036316,0.3402986228466034,4.214860916137695,0.9562990665435791,-0.9481236338615417,-0.8151136636734009,-1.206215262413025
10434,3.0,3.0,GER,GER,-0.9627763628959656,-1.111353874206543,0.8534855246543884,4.198741912841797,0.19008170068264008,0.5735698938369751,-2.0281872749328613,-2.2260637283325195,0.36480966210365295,-0.9768321514129639,0.13678784668445587
07810,2.0,2.0,FRE,FRE,-0.6309284567832947,-1.2961807250976562,3.2688350677490234,1.2632704973220825,-1.4102389812469482,2.008388042449951,-1.8592087030410767,-0.9761754274368286,1.6426562070846558,-2.1492998600006104,1.072553277015686
07081,1.0,1.0,CHI,CHI,0.4309229850769043,3.5380818843841553,-0.3180825710296631,-1.1038295030593872,-1.7618389129638672,-2.3011410236358643,1.6743111610412598,1.6244769096374512,-0.28327009081840515,-1.928994059562683,0.1605861485004425
11125,10.0,2.0,TUR,FRE,-0.5184305310249329,1.4161829948425293,2.5365474224090576,0.6530618667602539,-2.200787305831909,-0.9404300451278687,-0.7100633978843689,0.3082205355167389,1.342657208442688,-3.2027359008789062,1.498867392539978
07655,2.0,2.0,FRE,FRE,-0.849828839302063,0.7833969593048096,2.6212799549102783,1.2891576290130615,-2.632185459136963,0.5044852495193481,0.14283467829227448,-0.31050732731819153,1.728276014328003,-3.422793388366699,0.13162274658679962
13054,6.0,6.0,JPN,JPN,-0.5470511317253113,1.4176462888717651,-1.3027712106704712,-1.1277087926864624,-1.387999415397644,-0.6718283891677856,4.370968341827393,1.381312370300293,-1.3351823091506958,-0.5775985717773438,-0.911104142665863
04282,0.0,8.0,ARA,SPA,0.9916661977767944,-0.8040366172790527,1.5753307342529297,0.15896935760974884,-1.4985463619232178,1.6819509267807007,-1.7262722253799438,-1.4850096702575684,3.571645975112915,-2.1774649620056152,-0.5644120573997498
08061,1.0,1.0,CHI,CHI,1.2023499011993408,3.0405080318450928,-0.4281458556652069,-1.1727781295776367,-1.765683650970459,-2.0091893672943115,1.8872267007827759,1.2731777429580688,0.22098135948181152,-1.717215657234192,-0.4433106780052185
11298,7.0,1.0,KOR,CHI,0.51603764295578,3.151036024093628,-0.976289689540863,-1.8269644975662231,-1.3418503999710083,-2.4753458499908447,1.8772772550582886,2.648383855819702,-1.1795573234558105,-1.2340726852416992,0.5873684883117676
00293,0.0,8.0,ARA,SPA,2.1521170139312744,-0.08998598158359528,1.0083116292953491,-0.31573107838630676,-1.3787834644317627,-0.07490729540586472,-1.5911720991134644,-1.1330819129943848,2.984668016433716,-2.0630359649658203,0.07276322692632675
12285,3.0,3.0,GER,GER,-1.2608755826950073,-0.7182016372680664,0.5754862427711487,4.0418477058410645,0.26197484135627747,1.1619253158569336,-1.3091574907302856,-1.7848799228668213,0.18050767481327057,-0.9743151068687439,-0.45284587144851685
06917,8.0,2.0,SPA,FRE,-0.3204740583896637,0.9038158059120178,2.4448437690734863,0.16385287046432495,-1.5564032793045044,-0.7075971364974976,-1.1616073846817017,0.17133677005767822,1.4484491348266602,-2.5427656173706055,1.3356952667236328
10971,9.0,10.0,TEL,TUR,0.8744677305221558,1.2412389516830444,-1.5708335638046265,-2.1880722045898438,1.3320506811141968,-2.8044614791870117,-0.29523247480392456,0.925774097442627,-0.9796363711357117,1.7531890869140625,1.9476984739303589
07490,9.0,0.0,TEL,ARA,2.8678061962127686,-0.426663339138031,-1.1284600496292114,-1.5427711009979248,1.3827614784240723,-2.2050955295562744,-1.456778645515442,-0.9531305432319641,0.06088443845510483,2.0036473274230957,1.107359528541565
05479,1.0,1.0,CHI,CHI,-0.13786831498146057,3.1846067905426025,0.08440767973661423,-1.026877522468567,-2.004582166671753,-1.56659996509552,1.5135860443115234,2.051259756088257,-0.4741904139518738,-2.513627290725708,0.7840768694877625
03745,1.0,1.0,CHI,CHI,1.089149832725525,2.9556000232696533,-0.08919430524110794,-0.6387677192687988,-1.6173542737960815,-2.359553337097168,0.7079162001609802,0.7782325744628906,0.3263341784477234,-1.964424967765808,0.16958732903003693
06026,3.0,3.0,GER,GER,-1.391191840171814,-0.6254643201828003,1.537000060081482,4.115172863006592,-0.639535129070282,1.6427419185638428,-1.3698498010635376,-1.8526732921600342,0.7637631297111511,-1.9008314609527588,-0.5259556174278259
04616,9.0,9.0,TEL,TEL,0.7017744183540344,-1.2988680601119995,-1.7985221147537231,-0.8770738840103149,3.697448492050171,-0.9893878698348999,-1.440407633781433,-1.3429921865463257,-0.9694518446922302,4.335360050201416,-0.007128546014428139
06888,1.0,1.0,CHI,CHI,0.09165932983160019,3.1946194171905518,-1.1294411420822144,-1.4058548212051392,-1.6093335151672363,-2.3471970558166504,2.6885013580322266,2.395242929458618,-1.2110381126403809,-1.4169617891311646,0.13602742552757263
00012,3.0,3.0,GER,GER,-0.834052324295044,-1.1491210460662842,0.9131227731704712,3.6141932010650635,0.47262904047966003,-0.02883257158100605,-2.3711235523223877,-2.1699535846710205,0.3306134045124054,-1.0292426347732544,0.995660662651062
04158,9.0,9.0,TEL,TEL,1.3395041227340698,-1.6297236680984497,-1.39168119430542,-0.6322886943817139,3.231449842453003,-0.9558677673339844,-1.8968250751495361,-1.7589210271835327,-0.3948010504245758,3.873699426651001,0.35510751605033875
01940,8.0,1.0,SPA,CHI,-0.1845783144235611,1.8573379516601562,1.4894604682922363,-0.4187573194503784,-2.6120402812957764,-0.09240470081567764,0.9494718909263611,1.1991004943847656,1.6969596147537231,-3.1295721530914307,-0.08424297720193863
04755,8.0,3.0,SPA,GER,-0.31989359855651855,-0.7237536311149597,1.6623798608779907,2.920048713684082,-0.502439558506012,0.0611385740339756,-2.2729110717773438,-1.8974475860595703,1.3584177494049072,-2.057924270629883,1.0007065534591675
09934,5.0,2.0,ITA,FRE,-0.963780403137207,-1.0289770364761353,3.010575771331787,0.4759535789489746,-1.8628345727920532,2.4382424354553223,-0.9788042902946472,-0.29325568675994873,1.0271142721176147,-2.421095132827759,1.2891640663146973
05493,9.0,9.0,TEL,TEL,0.08815045654773712,-0.9011171460151672,-1.9087568521499634,-0.7223671674728394,3.778996706008911,-1.094893217086792,-1.1864663362503052,-0.8244251012802124,-1.236889362335205,4.146360397338867,-0.07168196886777878
06224,6.0,6.0,JPN,JPN,-0.7515625953674316,1.1727527379989624,-1.0697215795516968,-1.0339796543121338,-1.6506892442703247,-0.3037918508052826,4.536346912384033,1.6862173080444336,-1.298507571220398,-0.8805779814720154,-1.0561755895614624
12317,4.0,4.0,HIN,HIN,0.5520467162132263,-0.3237404227256775,-1.63776433467865,-0.6475669145584106,2.724050521850586,-2.050868272781372,-1.5147430896759033,-0.45589131116867065,-1.1458624601364136,2.4639084339141846,2.176456928253174
02517,4.0,4.0,HIN,HIN,-0.04813281074166298,-0.744245171546936,-1.6722685098648071,-0.4565909504890442,3.8179852962493896,-1.3768597841262817,-1.7929586172103882,-0.9523038268089294,-1.2075982093811035,3.5661911964416504,0.9367584586143494
09921,7.0,6.0,KOR,JPN,-0.43473488092422485,1.6135520935058594,-0.8662882447242737,-2.185750961303711,-1.8364324569702148,-0.836544394493103,3.814591884613037,3.534411668777466,-1.4779402017593384,-1.291599988937378,0.16100391745567322
11769,1.0,1.0,CHI,CHI,0.5899375677108765,2.5349321365356445,0.5292701721191406,-0.7321577072143555,-1.2344858646392822,-2.6457862854003906,-0.19507089257240295,0.7273324728012085,0.6232671737670898,-2.024059295654297,1.6726861000061035
02130,5.0,5.0,ITA,ITA,-0.6416776776313782,-1.4935015439987183,1.5908317565917969,-0.06208503618836403,-1.5330737829208374,4.540080547332764,-0.448247492313385,-0.7227498888969421,1.6561789512634277,-1.708815574645996,-0.6267326474189758
01983,6.0,10.0,JPN,TUR,0.9140239357948303,1.3758596181869507,-0.4582197964191437,-0.7592810988426208,-0.379874587059021,-2.8576433658599854,0.22005939483642578,0.3484259247779846,0.13817667961120605,-0.5302073955535889,1.4249519109725952
10020,7.0,6.0,KOR,JPN,-0.022620366886258125,2.9595916271209717,-0.875795841217041,-2.0365123748779297,-1.8765134811401367,-1.6661622524261475,3.188805341720581,2.580496072769165,-1.1636959314346313,-1.6026846170425415,0.6267033219337463
07158,3.0,3.0,GER,GER,-0.91391521692276,-0.3806200623512268,0.8502281308174133,3.616687774658203,0.12099207192659378,0.3248751759529114,-2.0067787170410156,-2.0757765769958496,0.26637959480285645,-0.9791663885116577,0.5437362790107727
01584,4.0,9.0,HIN,TEL,0.7408737540245056,-1.1986823081970215,-1.7142990827560425,-0.6966372728347778,3.6303751468658447,-1.347549557685852,-1.5843324661254883,-1.5025665760040283,-0.758091151714325,4.131611347198486,0.2665553092956543
09874,8.0,3.0,SPA,GER,-1.3266569375991821,-1.1879023313522339,0.6594849824905396,3.231447219848633,-0.26122406125068665,2.4669597148895264,-0.8342463374137878,-1.902718424797058,0.48925796151161194,-1.2077686786651611,-0.3570930063724518
11108,4.0,9.0,HIN,TEL,0.39996156096458435,-1.3486651182174683,-1.6962999105453491,-0.4868016541004181,3.8329920768737793,-0.8552485704421997,-1.6270002126693726,-1.5144132375717163,-0.9933330416679382,4.265749931335449,0.12870240211486816
01848,7.0,7.0,KOR,KOR,-0.8079856634140015,0.09450647234916687,-0.7238650918006897,-1.2364445924758911,-0.3898450434207916,-0.7063833475112915,0.9536627531051636,4.492537498474121,-1.0457667112350464,-0.5889821648597717,0.41222164034843445
11374,8.0,8.0,SPA,SPA,1.2231496572494507,-0.033109478652477264,2.0892105102539062,-0.26637670397758484,-1.3762258291244507,0.30203989148139954,-2.0603084564208984,-1.090918779373169,2.79828143119812,-2.364288806915283,1.0456275939941406
10816,7.0,7.0,KOR,KOR,-0.5924031138420105,2.8958823680877686,-0.9656077027320862,-1.720718502998352,-1.5242843627929688,-2.0372068881988525,2.9271621704101562,3.569258689880371,-1.414954423904419,-1.3564162254333496,0.389042466878891
04774,3.0,3.0,GER,GER,-1.2016922235488892,-0.5886329412460327,0.7909858822822571,3.9683268070220947,-0.029107583686709404,0.5141194462776184,-1.3731848001480103,-1.782353401184082,-0.008789753541350365,-0.8408569097518921,-0.25645092129707336
05538,7.0,7.0,KOR,KOR,-0.6238164901733398,1.8590458631515503,-0.7440199255943298,-1.9030216932296753,-0.6452807188034058,-2.1361000537872314,1.3386086225509644,3.671172857284546,-1.5602233409881592,-0.635322093963623,1.8535654544830322
06526,10.0,2.0,TUR,FRE,0.1648918241262436,-1.0192421674728394,2.338252544403076,1.3297683000564575,-0.6559194326400757,0.7816902995109558,-2.599308490753174,-1.7833393812179565,1.9150841236114502,-1.7101213932037354,1.3791552782058716
09213,0.0,0.0,ARA,ARA,3.7881338596343994,0.551506519317627,-0.6055063605308533,-2.0272445678710938,-0.8887665867805481,-1.444484829902649,-0.009667971171438694,-0.13205188512802124,0.22095896303653717,-0.008566220290958881,-0.06870924681425095
02696,6.0,6.0,JPN,JPN,-0.22195041179656982,1.8755968809127808,-1.132339596748352,-2.1349189281463623,-1.772646188735962,-1.0375338792800903,4.214703559875488,3.0235049724578857,-1.4601409435272217,-0.9995104074478149,-0.30363303422927856
02715,6.0,6.0,JPN,JPN,-0.9913359880447388,0.7975890040397644,-1.074602484703064,-0.9097848534584045,-1.5343201160430908,0.08928494900465012,4.291186809539795,1.587068796157837,-1.3089160919189453,-0.8247681856155396,-1.0145032405853271
06210,0.0,10.0,ARA,TUR,-0.15782175958156586,0.4378274977207184,0.2375439554452896,1.1367703676223755,-0.9771237373352051,-0.8914868831634521,-0.011079342104494572,-0.45986729860305786,0.2703179121017456,-1.8485385179519653,1.833341360092163
05967,6.0,6.0,JPN,JPN,1.058144450187683,2.2593328952789307,-1.1684342622756958,-2.069950580596924,-1.69089937210083,-1.2472538948059082,2.781663417816162,1.6479320526123047,-0.4558183252811432,-1.1424098014831543,0.07185550779104233
02863,3.0,3.0,GER,GER,-1.207810878753662,-1.1513384580612183,1.8868255615234375,3.5006024837493896,-0.51560378074646,1.7784874439239502,-1.981812834739685,-1.8967907428741455,0.6511399149894714,-1.5753014087677002,0.3192034959793091
08054,0.0,9.0,ARA,TEL,1.9591503143310547,-0.9478172063827515,-0.6127846240997314,-1.2053009271621704,1.625788688659668,-1.8314706087112427,-1.7103956937789917,-1.0829362869262695,-0.2904650866985321,2.3602166175842285,1.7088085412979126
12039,0.0,8.0,ARA,SPA,2.6083662509918213,-0.4571368992328644,0.6629136204719543,-0.7489582896232605,-0.5331734418869019,0.08191521465778351,-2.119986057281494,-1.7680943012237549,2.6862878799438477,-0.9133020043373108,0.3802736699581146
12452,6.0,6.0,JPN,JPN,-0.6719478964805603,1.7436753511428833,-0.907013475894928,-1.587835431098938,-1.8259334564208984,-0.8567885756492615,4.4095072746276855,2.381601572036743,-1.4773848056793213,-1.1262608766555786,-0.5125629305839539
12340,10.0,10.0,TUR,TUR,0.4397819936275482,1.439897894859314,0.2558295726776123,-0.6458885669708252,-0.24415549635887146,-2.182121992111206,-1.1990950107574463,0.1895117461681366,-0.017873411998152733,-1.1486790180206299,2.78053879737854
00802,9.0,9.0,TEL,TEL,0.3674601912498474,-1.2639461755752563,-1.7069400548934937,-0.23984920978546143,3.8789103031158447,-1.1717067956924438,-1.967274785041809,-1.7304720878601074,-0.7694815993309021,3.924062967300415,0.4894731938838959
01139,6.0,6.0,JPN,JPN,-0.8604162335395813,0.8433497548103333,-1.0225054025650024,-0.7776451110839844,-1.6319994926452637,0.2659884989261627,4.3766584396362305,1.2421027421951294,-1.1155377626419067,-0.7970117926597595,-1.147463321685791
08797,9.0,9.0,TEL,TEL,0.34401947259902954,-1.1371102333068848,-1.8088675737380981,-0.9044200778007507,3.761263132095337,-0.9191182851791382,-1.2463515996932983,-0.9918767213821411,-1.1132017374038696,4.301204681396484,-0.20672310888767242
11661,0.0,0.0,ARA,ARA,3.954681634902954,-0.09523549675941467,-0.4085977375507355,-1.4910459518432617,-0.39742034673690796,-0.9685178995132446,-1.2065222263336182,-1.136565923690796,1.4886133670806885,-0.1225990280508995,-0.03317883610725403
00384,10.0,1.0,TUR,CHI,-0.05098622664809227,3.067169666290283,0.9976585507392883,-1.101544976234436,-2.6334714889526367,-1.4645988941192627,1.3164137601852417,1.3278149366378784,0.4284510314464569,-2.7801287174224854,0.9252530336380005
07715,2.0,2.0,FRE,FRE,-0.9498805999755859,0.18208244442939758,3.3380229473114014,0.8992927670478821,-2.115537405014038,0.9283511638641357,-0.8910877108573914,-0.35953637957572937,0.6765351891517639,-2.6521716117858887,1.3454771041870117
04193,0.0,0.0,ARA,ARA,3.6699092388153076,-0.4228381812572479,-0.022842390462756157,-1.2193677425384521,-0.3959868252277374,-0.6844109296798706,-1.670387625694275,-1.4094343185424805,2.2959940433502197,-0.3380216956138611,-0.1322808712720871
02764,4.0,9.0,HIN,TEL,0.2574758529663086,-0.9284995794296265,-1.955788254737854,-0.9137534499168396,3.762279748916626,-1.1850374937057495,-1.2411472797393799,-0.7993632555007935,-1.3368260860443115,4.199038505554199,0.14534150063991547
12612,2.0,2.0,FRE,FRE,-0.5867428183555603,-0.2015695869922638,3.4057040214538574,1.1283360719680786,-1.8184220790863037,1.226279616355896,-1.346298336982727,-0.8475363254547119,1.9977575540542603,-2.667577028274536,0.5522332787513733
00871,3.0,5.0,GER,ITA,-1.00539231300354,-1.555509328842163,2.8046021461486816,1.7212501764297485,-1.7020113468170166,3.44372296333313,-1.2377768754959106,-1.1736499071121216,1.582686424255371,-2.290868043899536,0.06367367506027222
04953,0.0,0.0,ARA,ARA,3.1507480144500732,0.6220470666885376,-0.322391539812088,-2.0886802673339844,-0.3662464916706085,-1.5912302732467651,-0.8084042072296143,-0.22389601171016693,0.6711869239807129,-0.01910608634352684,0.9933001399040222
03356,6.0,6.0,JPN,JPN,-0.9710691571235657,1.946872591972351,-0.5611910223960876,-1.203863263130188,-2.1209778785705566,-0.6039491891860962,4.2788567543029785,2.2877869606018066,-1.3332115411758423,-1.483177661895752,-0.4617370367050171
07176,7.0,1.0,KOR,CHI,0.38674914836883545,2.5934665203094482,-0.675456166267395,-1.0738935470581055,-0.6051031351089478,-2.7996768951416016,0.22880592942237854,1.4675970077514648,-0.3823864161968231,-1.3841456174850464,2.0873475074768066
12761,5.0,5.0,ITA,ITA,-0.7613174319267273,-1.5084004402160645,1.578314185142517,0.11282434314489365,-1.5394338369369507,4.2640533447265625,-0.41706520318984985,-0.7227939367294312,1.4444787502288818,-1.8933584690093994,-0.1364414244890213
08588,3.0,3.0,GER,GER,-1.4008201360702515,-0.6845634579658508,1.3210896253585815,4.021974086761475,-0.49685782194137573,1.3470929861068726,-1.3728278875350952,-1.6767264604568481,0.45882555842399597,-1.7104287147521973,-0.04049006849527359
07051,3.0,2.0,GER,FRE,-0.8998754620552063,-1.0970059633255005,2.695150852203369,2.5639514923095703,-1.627314567565918,2.1565773487091064,-1.669387698173523,-1.4322808980941772,1.435157299041748,-2.6278181076049805,0.5947824120521545
05069,5.0,3.0,ITA,GER,-0.008142845705151558,-0.6151059865951538,0.7795640826225281,2.4312686920166016,0.260588139295578,-0.8647621870040894,-2.0758352279663086,-1.9642577171325684,0.9892519116401672,-1.0660773515701294,1.4404523372650146
03723,2.0,3.0,FRE,GER,-0.4655342102050781,-1.3343614339828491,2.1940534114837646,2.641327381134033,-0.2595638334751129,0.9709326028823853,-2.756990432739258,-1.9912046194076538,1.4830622673034668,-1.5630934238433838,1.320816993713379
01721,5.0,5.0,ITA,ITA,-0.3688965141773224,-1.6159499883651733,2.0352768898010254,1.9316985607147217,-0.675735354423523,2.403505563735962,-2.210874080657959,-2.0035011768341064,1.13934326171875,-1.3464604616165161,1.073350191116333
05441,2.0,2.0,FRE,FRE,-0.43043285608291626,-0.8034887909889221,3.1031923294067383,1.4180642366409302,-1.8815189599990845,1.5198835134506226,-1.5087450742721558,-1.119598627090454,1.5488319396972656,-2.7387595176696777,1.1145340204238892
12158,3.0,3.0,GER,GER,-1.0544975996017456,-0.5105016827583313,1.225601315498352,3.2141363620758057,-0.44695475697517395,0.24042844772338867,-1.790827751159668,-1.4170982837677002,0.3586968779563904,-1.8543184995651245,1.2963863611221313
00746,7.0,7.0,KOR,KOR,-0.5599457025527954,1.7389161586761475,0.6656375527381897,-1.3402149677276611,-2.324563503265381,-0.7867165803909302,1.891156554222107,2.382171869277954,-0.8335840106010437,-2.1091232299804688,1.360975980758667
03218,1.0,1.0,CHI,CHI,-0.37739089131355286,3.055846929550171,-0.6243498921394348,-0.5532090663909912,-1.7134063243865967,-1.9866735935211182,2.463744640350342,1.8383548259735107,-0.5932334065437317,-2.1071362495422363,0.2749120891094208
00021,6.0,6.0,JPN,JPN,-0.2120082676410675,1.9133150577545166,-1.2784918546676636,-2.1691999435424805,-1.4426826238632202,-1.3642061948776245,4.137050151824951,3.1363277435302734,-1.5019557476043701,-0.7460964322090149,-0.35580483078956604
13181,5.0,5.0,ITA,ITA,1.6762356758117676,-2.1719624996185303,0.1060301885008812,-1.312961220741272,-0.28084132075309753,2.7020070552825928,-1.4430638551712036,-1.5134401321411133,2.1428279876708984,0.0555230975151062,0.06490534543991089
08487,8.0,1.0,SPA,CHI,0.5756976008415222,2.7743213176727295,-0.9017159342765808,-1.917855143547058,-0.5326380729675293,-2.683821439743042,0.7056309580802917,1.586708903312683,-0.9099615216255188,-0.6851799488067627,1.96827232837677
00307,6.0,6.0,JPN,JPN,-0.5524104237556458,1.7258881330490112,-1.4056047201156616,-1.9029299020767212,-1.5073246955871582,-1.0005388259887695,4.288903713226318,2.914456605911255,-1.694873332977295,-0.8251197934150696,-0.3062517046928406
00671,9.0,9.0,TEL,TEL,1.1540852785110474,-1.3410149812698364,-1.6260215044021606,-1.3280404806137085,3.054980754852295,-1.0902165174484253,-1.1827372312545776,-1.0709447860717773,-0.8910030722618103,4.247357368469238,0.37460973858833313
05465,3.0,3.0,GER,GER,-1.1249635219573975,-0.5350988507270813,1.0632522106170654,4.0182342529296875,-0.3093651831150055,0.2860954999923706,-1.6348719596862793,-1.8569087982177734,0.37941309809684753,-1.5229319334030151,0.1341603547334671
01223,5.0,5.0,ITA,ITA,-0.8470041155815125,-2.0041515827178955,0.590671181678772,0.3737597167491913,-0.5458031892776489,4.6980671882629395,-0.3831707239151001,-1.000253677368164,0.646782636642456,-0.6461750268936157,-0.406094491481781
00215,7.0,7.0,KOR,KOR,-1.0582467317581177,0.6649627685546875,-0.7375326752662659,-1.1886318922042847,-0.7828748822212219,-1.1413966417312622,1.6530095338821411,4.669597625732422,-1.2809189558029175,-0.9598599672317505,0.4029119610786438
03451,1.0,1.0,CHI,CHI,-0.4383259415626526,3.1283998489379883,-0.269191712141037,-0.43586206436157227,-1.3803210258483887,-2.2636826038360596,1.0087006092071533,1.585641860961914,-0.25251832604408264,-1.8497700691223145,0.8602827191352844
04787,2.0,1.0,FRE,CHI,0.8393997550010681,2.4063100814819336,0.9958941340446472,-1.5352953672409058,-2.163627862930298,-1.312230110168457,0.8361225724220276,1.047846794128418,1.2513045072555542,-2.275444984436035,0.6628801226615906
13107,8.0,8.0,SPA,SPA,0.5485596656799316,-1.1241663694381714,1.5770231485366821,-0.11730875074863434,-1.439467191696167,2.434096574783325,-1.4872568845748901,-1.346416711807251,3.4095094203948975,-2.042881727218628,-0.5301573872566223
04018,6.0,1.0,JPN,CHI,1.3086659908294678,2.0425875186920166,0.03868531435728073,-1.1567639112472534,-1.6116130352020264,-2.4702422618865967,0.6499159336090088,1.3570863008499146,0.4001826345920563,-2.037205219268799,1.3539812564849854
13126,10.0,1.0,TUR,CHI,1.3492697477340698,2.383639097213745,-0.9178679585456848,-1.3226609230041504,-0.8775898218154907,-2.9615581035614014,0.9813382029533386,1.2334052324295044,-0.7585516571998596,-0.8487823009490967,1.251970648765564
07048,3.0,10.0,GER,TUR,-0.1356392502784729,0.13171876966953278,1.7335522174835205,1.4543293714523315,-0.22134585678577423,-1.5543086528778076,-2.277177095413208,-1.0729739665985107,1.1066416501998901,-1.7520852088928223,1.9000197649002075
01385,3.0,3.0,GER,GER,-0.9257853031158447,-0.8881904482841492,1.8291290998458862,3.657611846923828,-0.8951679468154907,1.179124116897583,-1.873892903327942,-1.90315580368042,1.0174354314804077,-2.116584300994873,0.06914331763982773
03559,5.0,5.0,ITA,ITA,-0.771850049495697,-1.6699188947677612,0.9341468214988708,0.936184287071228,-1.0984816551208496,4.641416072845459,-0.40329045057296753,-1.2256488800048828,1.3479740619659424,-1.382279396057129,-1.051872730255127
