guid,input,output,logit,input_label,output_label
05681,0.0,0.0,1.1175792217254639,0,0
07398,0.0,0.0,1.117576003074646,0,0
04159,0.0,0.0,1.1176432371139526,0,0
13123,0.0,0.0,1.1175906658172607,0,0
11988,0.0,0.0,1.117588758468628,0,0
07260,0.0,0.0,1.1174688339233398,0,0
09425,1.0,0.0,1.1175508499145508,1,0
02412,0.0,0.0,1.1175733804702759,0,0
10620,0.0,0.0,1.1175673007965088,0,0
01709,0.0,0.0,1.117549180984497,0,0
01092,0.0,0.0,1.1175776720046997,0,0
08966,0.0,0.0,1.117584466934204,0,0
10351,0.0,0.0,1.1176061630249023,0,0
00458,0.0,0.0,1.1175588369369507,0,0
06132,0.0,0.0,1.1175062656402588,0,0
06791,0.0,0.0,1.1175788640975952,0,0
05989,0.0,0.0,1.11758291721344,0,0
05181,1.0,0.0,1.117496132850647,1,0
03367,0.0,0.0,1.1175495386123657,0,0
12129,0.0,0.0,1.117578148841858,0,0
01373,0.0,0.0,1.1174863576889038,0,0
06585,1.0,0.0,1.1175681352615356,1,0
08254,0.0,0.0,1.1175624132156372,0,0
09623,0.0,0.0,1.1175482273101807,0,0
06167,0.0,0.0,1.1175813674926758,0,0
08481,0.0,0.0,1.117580533027649,0,0
03096,0.0,0.0,1.117545247077942,0,0
04839,0.0,0.0,1.1175737380981445,0,0
06600,0.0,0.0,1.1175390481948853,0,0
05904,0.0,0.0,1.117548942565918,0,0
10771,0.0,0.0,1.117556095123291,0,0
06597,0.0,0.0,1.1175676584243774,0,0
04424,0.0,0.0,1.1175764799118042,0,0
10365,0.0,0.0,1.1175771951675415,0,0
02945,0.0,0.0,1.1175875663757324,0,0
10397,0.0,0.0,1.1175516843795776,0,0
09219,0.0,0.0,1.1175795793533325,0,0
08485,0.0,0.0,1.1175646781921387,0,0
03937,0.0,0.0,1.1175587177276611,0,0
04622,1.0,0.0,1.1175531148910522,1,0
07561,0.0,0.0,1.1175912618637085,0,0
02513,0.0,0.0,1.117573857307434,0,0
08178,0.0,0.0,1.1175276041030884,0,0
09625,0.0,0.0,1.1174654960632324,0,0
11969,0.0,0.0,1.1175528764724731,0,0
09956,0.0,0.0,1.1175686120986938,0,0
05709,0.0,0.0,1.1175905466079712,0,0
12267,0.0,0.0,1.1175708770751953,0,0
02565,0.0,0.0,1.1175779104232788,0,0
11736,0.0,0.0,1.117550253868103,0,0
05491,0.0,0.0,1.117555856704712,0,0
11012,0.0,0.0,1.1175943613052368,0,0
13130,0.0,0.0,1.1175622940063477,0,0
08793,0.0,0.0,1.1175825595855713,0,0
08818,0.0,0.0,1.1175509691238403,0,0
09568,0.0,0.0,1.1175870895385742,0,0
10129,0.0,0.0,1.1175481081008911,0,0
06550,0.0,0.0,1.1175943613052368,0,0
06872,0.0,0.0,1.1175522804260254,0,0
07444,0.0,0.0,1.117527723312378,0,0
11297,1.0,0.0,1.1175414323806763,1,0
06561,1.0,0.0,1.117544412612915,1,0
00085,0.0,0.0,1.1175665855407715,0,0
06769,0.0,0.0,1.1175631284713745,0,0
10937,0.0,0.0,1.1175779104232788,0,0
10112,0.0,0.0,1.1175590753555298,0,0
06587,0.0,0.0,1.1175662279129028,0,0
03614,0.0,0.0,1.1176027059555054,0,0
01787,0.0,0.0,1.117590069770813,0,0
04700,0.0,0.0,1.1175843477249146,0,0
09904,0.0,0.0,1.117571234703064,0,0
12063,0.0,0.0,1.1175519227981567,0,0
09635,0.0,0.0,1.1175695657730103,0,0
03448,0.0,0.0,1.1175583600997925,0,0
06219,0.0,0.0,1.1176302433013916,0,0
04626,0.0,0.0,1.1175856590270996,0,0
08645,0.0,0.0,1.1175668239593506,0,0
01254,0.0,0.0,1.1175748109817505,0,0
09449,0.0,0.0,1.1175570487976074,0,0
10851,1.0,0.0,1.1175612211227417,1,0
11922,1.0,0.0,1.1175565719604492,1,0
12657,0.0,0.0,1.1175888776779175,0,0
07778,0.0,0.0,1.1175864934921265,0,0
06821,1.0,0.0,1.1175544261932373,1,0
05291,0.0,0.0,1.117586374282837,0,0
02123,0.0,0.0,1.117573618888855,0,0
12982,1.0,0.0,1.1175450086593628,1,0
01996,0.0,0.0,1.1175851821899414,0,0
03759,0.0,0.0,1.1175812482833862,0,0
09965,0.0,0.0,1.1175751686096191,0,0
11218,1.0,0.0,1.1175503730773926,1,0
12061,0.0,0.0,1.1175755262374878,0,0
09763,0.0,0.0,1.1175932884216309,0,0
13114,0.0,0.0,1.1175495386123657,0,0
04361,0.0,0.0,1.1175733804702759,0,0
13162,0.0,0.0,1.117555022239685,0,0
12574,0.0,0.0,1.1175892353057861,0,0
12010,0.0,0.0,1.1175822019577026,0,0
08829,0.0,0.0,1.1175743341445923,0,0
04627,0.0,0.0,1.1175904273986816,0,0
01175,0.0,0.0,1.1175622940063477,0,0
01263,0.0,0.0,1.1175744533538818,0,0
04300,0.0,0.0,1.117492914199829,0,0
11998,1.0,0.0,1.1175436973571777,1,0
06679,0.0,0.0,1.1175976991653442,0,0
08531,0.0,0.0,1.117587685585022,0,0
05729,0.0,0.0,1.1175613403320312,0,0
09485,0.0,0.0,1.1175566911697388,0,0
12588,0.0,0.0,1.1175636053085327,0,0
08191,0.0,0.0,1.1174883842468262,0,0
11791,0.0,0.0,1.1175729036331177,0,0
03760,0.0,0.0,1.1175848245620728,0,0
01623,1.0,0.0,1.1175402402877808,1,0
10405,1.0,0.0,1.1174551248550415,1,0
12757,0.0,0.0,1.1175321340560913,0,0
01687,0.0,0.0,1.117559552192688,0,0
02990,0.0,0.0,1.1175899505615234,0,0
03713,0.0,0.0,1.1175875663757324,0,0
00041,0.0,0.0,1.1175349950790405,0,0
02830,0.0,0.0,1.1175278425216675,0,0
05276,0.0,0.0,1.1175364255905151,0,0
05618,0.0,0.0,1.1175800561904907,0,0
05329,0.0,0.0,1.1175473928451538,0,0
04264,0.0,0.0,1.1175657510757446,0,0
06382,1.0,0.0,1.1175569295883179,1,0
07550,0.0,0.0,1.117567539215088,0,0
07173,0.0,0.0,1.1176139116287231,0,0
03796,0.0,0.0,1.1176011562347412,0,0
00144,0.0,0.0,1.1175936460494995,0,0
07634,0.0,0.0,1.1175481081008911,0,0
10738,0.0,0.0,1.1175819635391235,0,0
12011,1.0,0.0,1.1175611019134521,1,0
11870,0.0,0.0,1.1175600290298462,0,0
09698,0.0,0.0,1.1175763607025146,0,0
08281,0.0,0.0,1.1175504922866821,0,0
01508,0.0,0.0,1.1175872087478638,0,0
02061,0.0,0.0,1.1175583600997925,0,0
02175,0.0,0.0,1.1175512075424194,0,0
02232,1.0,0.0,1.1175590753555298,1,0
11578,0.0,0.0,1.1175845861434937,0,0
06777,0.0,0.0,1.117583155632019,0,0
12312,0.0,0.0,1.1175450086593628,0,0
02037,0.0,0.0,1.1175637245178223,0,0
07058,0.0,0.0,1.1175607442855835,0,0
08150,0.0,0.0,1.1175593137741089,0,0
13097,0.0,0.0,1.1175719499588013,0,0
08671,0.0,0.0,1.1175626516342163,0,0
12470,0.0,0.0,1.1175707578659058,0,0
01793,0.0,0.0,1.1175318956375122,0,0
00155,0.0,0.0,1.1175681352615356,0,0
06034,1.0,0.0,1.1175237894058228,1,0
06756,0.0,0.0,1.1175504922866821,0,0
05373,0.0,0.0,1.117593765258789,0,0
05793,0.0,0.0,1.1175764799118042,0,0
05513,0.0,0.0,1.117576241493225,0,0
05234,0.0,0.0,1.117556095123291,0,0
04885,0.0,0.0,1.1175585985183716,0,0
05176,1.0,0.0,1.1175734996795654,1,0
09730,1.0,0.0,1.1175293922424316,1,0
04823,0.0,0.0,1.1175695657730103,0,0
11882,0.0,0.0,1.1175655126571655,0,0
02550,0.0,0.0,1.1175798177719116,0,0
02185,0.0,0.0,1.1175984144210815,0,0
08087,0.0,0.0,1.1175953149795532,0,0
07993,0.0,0.0,1.1174954175949097,0,0
00290,1.0,0.0,1.1175142526626587,1,0
03924,0.0,0.0,1.1175800561904907,0,0
01858,0.0,0.0,1.1175421476364136,0,0
11991,0.0,0.0,1.117580771446228,0,0
04480,0.0,0.0,1.1175737380981445,0,0
01283,1.0,0.0,1.1175533533096313,1,0
01527,0.0,0.0,1.1175774335861206,0,0
12678,0.0,0.0,1.117583155632019,0,0
10667,0.0,0.0,1.1175872087478638,0,0
03224,0.0,0.0,1.1175774335861206,0,0
12958,0.0,0.0,1.1175874471664429,0,0
06169,0.0,0.0,1.1175788640975952,0,0
01141,0.0,0.0,1.1175857782363892,0,0
08025,0.0,0.0,1.1175700426101685,0,0
05749,0.0,0.0,1.117559552192688,0,0
06415,0.0,0.0,1.117555022239685,0,0
06211,0.0,0.0,1.1175416707992554,0,0
09059,0.0,0.0,1.1175546646118164,0,0
05726,0.0,0.0,1.1175740957260132,0,0
07153,0.0,0.0,1.1175693273544312,0,0
00823,1.0,0.0,1.1175369024276733,1,0
01691,1.0,0.0,1.1175047159194946,1,0
04078,0.0,0.0,1.117550253868103,0,0
12200,0.0,0.0,1.117575764656067,0,0
05520,0.0,0.0,1.117568850517273,0,0
02147,0.0,0.0,1.1175466775894165,0,0
07334,0.0,0.0,1.117579460144043,0,0
05998,0.0,0.0,1.1175572872161865,0,0
04993,1.0,0.0,1.1175650358200073,1,0
06205,0.0,0.0,1.1175334453582764,0,0
09141,0.0,0.0,1.1174885034561157,0,0
10554,0.0,0.0,1.1175711154937744,0,0
01878,0.0,0.0,1.1175813674926758,0,0
05201,0.0,0.0,1.1175676584243774,0,0
00517,1.0,0.0,1.1175464391708374,1,0
01189,1.0,0.0,1.1174966096878052,1,0
02366,0.0,0.0,1.1175029277801514,0,0
04862,0.0,0.0,1.1175609827041626,0,0
10686,0.0,0.0,1.1175949573516846,0,0
04830,0.0,0.0,1.1175960302352905,0,0
03433,0.0,0.0,1.117606282234192,0,0
11451,0.0,0.0,1.1175919771194458,0,0
10899,0.0,0.0,1.1175719499588013,0,0
05076,0.0,0.0,1.117580533027649,0,0
06364,0.0,0.0,1.1175495386123657,0,0
04334,0.0,0.0,1.1175845861434937,0,0
04145,0.0,0.0,1.1175886392593384,0,0
06848,0.0,0.0,1.1175788640975952,0,0
08809,0.0,0.0,1.1175549030303955,0,0
12067,0.0,0.0,1.1175700426101685,0,0
01509,0.0,0.0,1.1175931692123413,0,0
13150,0.0,0.0,1.1175684928894043,0,0
07764,0.0,0.0,1.1176108121871948,0,0
03568,0.0,0.0,1.117571473121643,0,0
06076,0.0,0.0,1.1175514459609985,0,0
06892,0.0,0.0,1.1175165176391602,0,0
03987,0.0,0.0,1.1175843477249146,0,0
10021,0.0,0.0,1.117514967918396,0,0
03395,0.0,0.0,1.1176375150680542,0,0
08735,0.0,0.0,1.1175848245620728,0,0
09191,0.0,0.0,1.1175647974014282,0,0
03339,0.0,0.0,1.117570400238037,0,0
12172,0.0,0.0,1.1175732612609863,0,0
01990,0.0,0.0,1.1175763607025146,0,0
07964,0.0,0.0,1.1175661087036133,0,0
00303,0.0,0.0,1.1175436973571777,0,0
10594,0.0,0.0,1.1175867319107056,0,0
08603,0.0,0.0,1.1175650358200073,0,0
07383,0.0,0.0,1.117550253868103,0,0
04184,0.0,0.0,1.117575764656067,0,0
03688,0.0,0.0,1.1175707578659058,0,0
03910,0.0,0.0,1.1175878047943115,0,0
00798,0.0,0.0,1.1175693273544312,0,0
04104,0.0,0.0,1.1175771951675415,0,0
08006,0.0,0.0,1.1176046133041382,0,0
09270,1.0,0.0,1.1175272464752197,1,0
08884,0.0,0.0,1.1175715923309326,0,0
05072,0.0,0.0,1.117566704750061,0,0
12652,0.0,0.0,1.1175428628921509,0,0
09595,0.0,0.0,1.117576003074646,0,0
05275,0.0,0.0,1.1176130771636963,0,0
09759,0.0,0.0,1.1176029443740845,0,0
08675,0.0,0.0,1.1175583600997925,0,0
02532,0.0,0.0,1.1175793409347534,0,0
08804,0.0,0.0,1.117585301399231,0,0
06452,0.0,0.0,1.1175841093063354,0,0
11284,0.0,0.0,1.117590308189392,0,0
08706,0.0,0.0,1.1175671815872192,0,0
00074,0.0,0.0,1.1174116134643555,0,0
08391,0.0,0.0,1.1175662279129028,0,0
10358,0.0,0.0,1.1175786256790161,0,0
08347,0.0,0.0,1.1175247430801392,0,0
11064,0.0,0.0,1.1175827980041504,0,0
05252,1.0,0.0,1.1175462007522583,1,0
10394,0.0,0.0,1.117582082748413,0,0
10489,0.0,0.0,1.117559552192688,0,0
00772,0.0,0.0,1.1175566911697388,0,0
08217,0.0,0.0,1.1175849437713623,0,0
01636,0.0,0.0,1.1175624132156372,0,0
11485,0.0,0.0,1.117547631263733,0,0
03607,0.0,0.0,1.1175733804702759,0,0
07899,0.0,0.0,1.1175668239593506,0,0
05966,0.0,0.0,1.1175874471664429,0,0
08434,0.0,0.0,1.117575764656067,0,0
01084,1.0,0.0,1.1175609827041626,1,0
03365,0.0,0.0,1.1175819635391235,0,0
12975,0.0,0.0,1.1175519227981567,0,0
03201,1.0,0.0,1.1174777746200562,1,0
11008,0.0,0.0,1.1176091432571411,0,0
03506,1.0,0.0,1.1174887418746948,1,0
07064,0.0,0.0,1.1175812482833862,0,0
11885,0.0,0.0,1.1175777912139893,0,0
03399,0.0,0.0,1.1175837516784668,0,0
04084,0.0,0.0,1.1175910234451294,0,0
07984,0.0,0.0,1.1175528764724731,0,0
05871,0.0,0.0,1.1175695657730103,0,0
01386,0.0,0.0,1.117587924003601,0,0
00301,0.0,0.0,1.1175671815872192,0,0
07816,0.0,0.0,1.11760413646698,0,0
11198,0.0,0.0,1.1175941228866577,0,0
06409,0.0,0.0,1.117592215538025,0,0
07994,0.0,0.0,1.1175708770751953,0,0
09721,0.0,0.0,1.1175743341445923,0,0
03099,0.0,0.0,1.1175814867019653,0,0
01169,0.0,0.0,1.11757493019104,0,0
03289,0.0,0.0,1.117583155632019,0,0
02633,1.0,0.0,1.1174814701080322,1,0
09105,0.0,0.0,1.1175552606582642,0,0
07462,0.0,0.0,1.1175622940063477,0,0
07390,1.0,0.0,1.1175458431243896,1,0
12270,1.0,0.0,1.1174871921539307,1,0
09981,0.0,0.0,1.1175479888916016,0,0
07762,0.0,0.0,1.1175727844238281,0,0
01615,0.0,0.0,1.1175721883773804,0,0
09066,0.0,0.0,1.117577075958252,0,0
08880,0.0,0.0,1.1175512075424194,0,0
03456,0.0,0.0,1.1175400018692017,0,0
07274,0.0,0.0,1.1175931692123413,0,0
04624,0.0,0.0,1.1175837516784668,0,0
06665,0.0,0.0,1.1176064014434814,0,0
04685,0.0,0.0,1.117553949356079,0,0
00676,0.0,0.0,1.1175674200057983,0,0
06882,0.0,0.0,1.117552399635315,0,0
05117,0.0,0.0,1.1175763607025146,0,0
12551,0.0,0.0,1.117568850517273,0,0
05539,0.0,0.0,1.117563009262085,0,0
08938,0.0,0.0,1.1175888776779175,0,0
02369,0.0,0.0,1.1175616979599,0,0
11628,0.0,0.0,1.1175655126571655,0,0
00996,0.0,0.0,1.1175960302352905,0,0
09367,0.0,0.0,1.1175590753555298,0,0
00352,0.0,0.0,1.1175800561904907,0,0
04770,0.0,0.0,1.1175768375396729,0,0
01720,1.0,0.0,1.1175357103347778,1,0
08683,0.0,0.0,1.1175823211669922,0,0
07846,0.0,0.0,1.1175481081008911,0,0
02077,1.0,0.0,1.1175142526626587,1,0
08289,0.0,0.0,1.1175717115402222,0,0
09872,0.0,0.0,1.117598533630371,0,0
03812,0.0,0.0,1.1175719499588013,0,0
13104,0.0,0.0,1.117540717124939,0,0
08866,0.0,0.0,1.1174746751785278,0,0
01827,0.0,0.0,1.1175509691238403,0,0
07010,0.0,0.0,1.1175838708877563,0,0
06870,0.0,0.0,1.1175708770751953,0,0
05228,0.0,0.0,1.117578148841858,0,0
02002,0.0,0.0,1.1175683736801147,0,0
11462,1.0,0.0,1.117560863494873,1,0
08011,0.0,0.0,1.1175538301467896,0,0
05960,0.0,0.0,1.117550253868103,0,0
03921,0.0,0.0,1.1175445318222046,0,0
11258,1.0,0.0,1.117575764656067,1,0
12043,0.0,0.0,1.117578148841858,0,0
10736,0.0,0.0,1.1175514459609985,0,0
06089,0.0,0.0,1.1175531148910522,0,0
05555,0.0,0.0,1.117566704750061,0,0
02059,0.0,0.0,1.1175521612167358,0,0
06348,0.0,0.0,1.1175580024719238,0,0
10855,1.0,0.0,1.1175652742385864,1,0
09366,0.0,0.0,1.1175462007522583,0,0
11122,0.0,0.0,1.1175793409347534,0,0
09998,0.0,0.0,1.1175886392593384,0,0
02114,0.0,0.0,1.1175389289855957,0,0
08816,0.0,0.0,1.1175943613052368,0,0
06067,0.0,0.0,1.1175580024719238,0,0
10864,0.0,0.0,1.1175700426101685,0,0
11927,0.0,0.0,1.1175893545150757,0,0
10995,0.0,0.0,1.117560625076294,0,0
10869,0.0,0.0,1.1175676584243774,0,0
05849,0.0,0.0,1.1175580024719238,0,0
05353,0.0,0.0,1.1175378561019897,0,0
06204,0.0,0.0,1.1175200939178467,0,0
02374,0.0,0.0,1.1175912618637085,0,0
00432,0.0,0.0,1.1175665855407715,0,0
03676,0.0,0.0,1.1175779104232788,0,0
03943,0.0,0.0,1.1175687313079834,0,0
03697,0.0,0.0,1.117627739906311,0,0
10544,0.0,0.0,1.1175925731658936,0,0
10526,0.0,0.0,1.1175758838653564,0,0
04456,0.0,0.0,1.117502212524414,0,0
11328,0.0,0.0,1.1175553798675537,0,0
00145,0.0,0.0,1.1175425052642822,0,0
13161,0.0,0.0,1.1175765991210938,0,0
02082,0.0,0.0,1.1175695657730103,0,0
04384,0.0,0.0,1.1175562143325806,0,0
09019,0.0,0.0,1.1175638437271118,0,0
03573,0.0,0.0,1.1175497770309448,0,0
12742,0.0,0.0,1.1175343990325928,0,0
10448,0.0,0.0,1.1175612211227417,0,0
06552,0.0,0.0,1.1175706386566162,0,0
00491,0.0,0.0,1.117573857307434,0,0
10134,0.0,0.0,1.117540955543518,0,0
08242,0.0,0.0,1.117498517036438,0,0
03838,0.0,0.0,1.117562174797058,0,0
08438,0.0,0.0,1.117566466331482,0,0
03271,0.0,0.0,1.1176196336746216,0,0
12251,0.0,0.0,1.1175719499588013,0,0
03018,0.0,0.0,1.117569923400879,0,0
03957,0.0,0.0,1.117562174797058,0,0
08480,0.0,0.0,1.1175744533538818,0,0
12771,0.0,0.0,1.1175750494003296,0,0
06834,0.0,0.0,1.1175867319107056,0,0
04581,0.0,0.0,1.1175670623779297,0,0
00451,0.0,0.0,1.1175769567489624,0,0
00017,0.0,0.0,1.1175575256347656,0,0
13125,1.0,0.0,1.1175140142440796,1,0
00784,0.0,0.0,1.1175612211227417,0,0
01544,0.0,0.0,1.117575764656067,0,0
07639,1.0,0.0,1.1175583600997925,1,0
03556,0.0,0.0,1.117508888244629,0,0
01020,1.0,0.0,1.1174840927124023,1,0
10775,0.0,0.0,1.1175976991653442,0,0
00715,0.0,0.0,1.1175751686096191,0,0
13120,0.0,0.0,1.1175689697265625,0,0
03908,0.0,0.0,1.1175709962844849,0,0
07540,0.0,0.0,1.1175917387008667,0,0
00532,0.0,0.0,1.117564082145691,0,0
02918,0.0,0.0,1.117563009262085,0,0
10742,0.0,0.0,1.1175347566604614,0,0
08537,0.0,0.0,1.1175527572631836,0,0
04294,0.0,0.0,1.1175715923309326,0,0
04858,0.0,0.0,1.117559790611267,0,0
05077,0.0,0.0,1.1175343990325928,0,0
09961,0.0,0.0,1.1175806522369385,0,0
00838,0.0,0.0,1.1175775527954102,0,0
02948,0.0,0.0,1.1175456047058105,0,0
04837,0.0,0.0,1.1175652742385864,0,0
04713,0.0,0.0,1.1175260543823242,0,0
01950,1.0,0.0,1.1175490617752075,1,0
11761,0.0,0.0,1.1175795793533325,0,0
12260,0.0,0.0,1.1175743341445923,0,0
06274,1.0,0.0,1.1175296306610107,1,0
05081,0.0,0.0,1.1175686120986938,0,0
09938,0.0,0.0,1.117418646812439,0,0
01930,0.0,0.0,1.117568850517273,0,0
05192,0.0,0.0,1.1175371408462524,0,0
08589,1.0,0.0,1.1175599098205566,1,0
11884,0.0,0.0,1.1175743341445923,0,0
04729,0.0,0.0,1.117571473121643,0,0
10925,0.0,0.0,1.1175512075424194,0,0
11629,0.0,0.0,1.1175481081008911,0,0
11521,0.0,0.0,1.1175715923309326,0,0
06229,0.0,0.0,1.1175904273986816,0,0
08053,0.0,0.0,1.1175976991653442,0,0
05949,0.0,0.0,1.117530345916748,0,0
02117,1.0,0.0,1.117503046989441,1,0
01448,0.0,0.0,1.1175626516342163,0,0
03371,0.0,0.0,1.1175533533096313,0,0
05771,0.0,0.0,1.117566704750061,0,0
12427,0.0,0.0,1.1175793409347534,0,0
09692,0.0,0.0,1.1175662279129028,0,0
09782,0.0,0.0,1.1175426244735718,0,0
06944,1.0,0.0,1.1174982786178589,1,0
04795,0.0,0.0,1.1175683736801147,0,0
00123,0.0,0.0,1.117578387260437,0,0
07106,0.0,0.0,1.1175681352615356,0,0
05444,0.0,0.0,1.1175614595413208,0,0
00069,0.0,0.0,1.1175333261489868,0,0
10207,0.0,0.0,1.1175644397735596,0,0
08824,0.0,0.0,1.1175512075424194,0,0
08749,0.0,0.0,1.1175713539123535,0,0
03372,0.0,0.0,1.1175576448440552,0,0
12692,0.0,0.0,1.1175943613052368,0,0
02321,0.0,0.0,1.117519736289978,0,0
12343,1.0,0.0,1.1175590753555298,1,0
07264,0.0,0.0,1.1175947189331055,0,0
07578,0.0,0.0,1.1175717115402222,0,0
08861,0.0,0.0,1.1175642013549805,0,0
06051,1.0,0.0,1.1174951791763306,1,0
08280,0.0,0.0,1.117557168006897,0,0
08186,0.0,0.0,1.1175562143325806,0,0
01142,0.0,0.0,1.1175612211227417,0,0
07867,0.0,0.0,1.117552638053894,0,0
06988,0.0,0.0,1.1175779104232788,0,0
09806,0.0,0.0,1.1175477504730225,0,0
11936,0.0,0.0,1.1175700426101685,0,0
04851,0.0,0.0,1.1175509691238403,0,0
00178,0.0,0.0,1.1174143552780151,0,0
02664,0.0,0.0,1.1175752878189087,0,0
01168,1.0,0.0,1.1175717115402222,1,0
01415,1.0,0.0,1.1175320148468018,1,0
10231,0.0,0.0,1.1175816059112549,0,0
11171,0.0,0.0,1.1175787448883057,0,0
00360,0.0,0.0,1.1175833940505981,0,0
02269,0.0,0.0,1.117506980895996,0,0
11034,0.0,0.0,1.1175593137741089,0,0
07649,0.0,0.0,1.1175333261489868,0,0
01037,0.0,0.0,1.1175801753997803,0,0
05872,0.0,0.0,1.1175733804702759,0,0
06188,0.0,0.0,1.1175386905670166,0,0
05646,0.0,0.0,1.117547631263733,0,0
02847,0.0,0.0,1.1175576448440552,0,0
11896,0.0,0.0,1.1175602674484253,0,0
05968,0.0,0.0,1.1175594329833984,0,0
11116,1.0,0.0,1.1175380945205688,1,0
05399,0.0,0.0,1.1175447702407837,0,0
02067,0.0,0.0,1.1175273656845093,0,0
12906,0.0,0.0,1.1175644397735596,0,0
12911,0.0,0.0,1.1175400018692017,0,0
06097,0.0,0.0,1.1175744533538818,0,0
09532,0.0,0.0,1.1175756454467773,0,0
02916,0.0,0.0,1.1175551414489746,0,0
07373,0.0,0.0,1.1175676584243774,0,0
06324,0.0,0.0,1.1175849437713623,0,0
09435,0.0,0.0,1.117563009262085,0,0
07603,0.0,0.0,1.1175848245620728,0,0
05884,0.0,0.0,1.1175872087478638,0,0
05685,0.0,0.0,1.1175689697265625,0,0
03044,0.0,0.0,1.1175671815872192,0,0
03694,0.0,0.0,1.1175645589828491,0,0
01056,0.0,0.0,1.1175272464752197,0,0
00825,0.0,0.0,1.117588996887207,0,0
01145,0.0,0.0,1.1175856590270996,0,0
00965,0.0,0.0,1.117562174797058,0,0
08514,0.0,0.0,1.1175751686096191,0,0
03220,0.0,0.0,1.1175947189331055,0,0
04152,0.0,0.0,1.1175895929336548,0,0
03230,0.0,0.0,1.1175363063812256,0,0
04965,0.0,0.0,1.1176060438156128,0,0
05317,0.0,0.0,1.117509126663208,0,0
07612,1.0,0.0,1.1175419092178345,1,0
11868,1.0,0.0,1.1175428628921509,1,0
00140,0.0,0.0,1.1175624132156372,0,0
01608,0.0,0.0,1.1176058053970337,0,0
13152,0.0,0.0,1.1175224781036377,0,0
09546,1.0,0.0,1.1175001859664917,1,0
06387,0.0,0.0,1.1175578832626343,0,0
05943,0.0,0.0,1.1175792217254639,0,0
