guid,input,output,logit,input_label,output_label
00458,0.0,0.0,4.484619140625,0,0
06132,0.0,0.0,4.542596340179443,0,0
06791,0.0,0.0,4.586408615112305,0,0
05989,0.0,0.0,4.132017135620117,0,0
05181,0.0,0.0,4.275650978088379,0,0
03367,0.0,0.0,4.586332321166992,0,0
12129,0.0,0.0,3.410693883895874,0,0
01373,0.0,1.0,-0.036805059760808945,0,1
06585,0.0,0.0,4.446768760681152,0,0
08254,0.0,0.0,4.564355373382568,0,0
09623,0.0,0.0,4.600788116455078,0,0
06167,0.0,0.0,4.544059753417969,0,0
08481,0.0,0.0,4.575220108032227,0,0
03096,0.0,0.0,3.155618906021118,0,0
04839,0.0,0.0,4.370357513427734,0,0
06600,0.0,0.0,3.7753636837005615,0,0
05904,1.0,1.0,2.0342624187469482,1,1
10771,0.0,0.0,4.470652103424072,0,0
06597,0.0,0.0,4.177812576293945,0,0
04424,1.0,0.0,0.37770432233810425,1,0
10365,0.0,0.0,4.380794525146484,0,0
02945,1.0,0.0,0.6398074626922607,1,0
10397,0.0,0.0,3.9595513343811035,0,0
09219,0.0,0.0,4.501665115356445,0,0
08485,0.0,0.0,4.566883087158203,0,0
03937,0.0,0.0,4.209118366241455,0,0
04622,0.0,0.0,4.573962211608887,0,0
07561,0.0,0.0,4.37370491027832,0,0
02513,0.0,0.0,2.4351871013641357,0,0
08178,0.0,0.0,4.446358680725098,0,0
09625,0.0,0.0,4.495603084564209,0,0
11969,0.0,0.0,4.232649803161621,0,0
09956,0.0,0.0,4.436706066131592,0,0
05709,0.0,0.0,4.553524494171143,0,0
12267,0.0,0.0,4.226484298706055,0,0
02565,0.0,0.0,4.553387641906738,0,0
11736,0.0,0.0,4.461543560028076,0,0
05491,0.0,0.0,4.581760883331299,0,0
11012,0.0,0.0,3.1076154708862305,0,0
13130,0.0,0.0,4.544151782989502,0,0
08793,0.0,0.0,3.379443883895874,0,0
08818,0.0,0.0,2.6507198810577393,0,0
09568,0.0,0.0,3.496431827545166,0,0
10129,0.0,0.0,4.027465343475342,0,0
06550,0.0,0.0,4.526146411895752,0,0
06872,0.0,0.0,4.522879600524902,0,0
07444,0.0,0.0,4.468242645263672,0,0
11297,0.0,0.0,4.508212089538574,0,0
06561,0.0,0.0,3.7645821571350098,0,0
00085,0.0,0.0,4.249816417694092,0,0
06769,0.0,0.0,4.5343732833862305,0,0
10937,0.0,0.0,4.573867321014404,0,0
10112,0.0,0.0,3.768996477127075,0,0
06587,0.0,0.0,4.561652183532715,0,0
03614,0.0,0.0,4.384426593780518,0,0
01787,1.0,1.0,2.8170325756073,1,1
04700,0.0,0.0,4.389347076416016,0,0
09904,1.0,0.0,2.9827077388763428,1,0
12063,0.0,0.0,4.357547283172607,0,0
09635,0.0,0.0,3.545037269592285,0,0
03448,0.0,0.0,4.444380760192871,0,0
06219,0.0,0.0,1.836421251296997,0,0
04626,0.0,0.0,4.515287399291992,0,0
08645,0.0,0.0,4.283324241638184,0,0
01254,0.0,0.0,4.2414422035217285,0,0
09449,0.0,0.0,4.5692548751831055,0,0
10851,0.0,0.0,4.514744758605957,0,0
11922,0.0,0.0,4.429003715515137,0,0
12657,0.0,0.0,3.6718831062316895,0,0
07778,0.0,0.0,4.357202529907227,0,0
06821,0.0,0.0,4.517751693725586,0,0
05291,1.0,0.0,1.1988019943237305,1,0
02123,0.0,0.0,4.467980861663818,0,0
12982,0.0,0.0,4.5805535316467285,0,0
01996,0.0,0.0,4.533187389373779,0,0
03759,0.0,0.0,4.28542947769165,0,0
09965,0.0,0.0,3.858184814453125,0,0
11218,0.0,0.0,4.527143955230713,0,0
12061,0.0,0.0,3.594409465789795,0,0
09763,0.0,0.0,4.547449111938477,0,0
13114,0.0,0.0,4.245754241943359,0,0
04361,0.0,0.0,4.494345664978027,0,0
13162,0.0,0.0,4.607019424438477,0,0
12574,0.0,0.0,4.528619766235352,0,0
12010,0.0,0.0,1.7941534519195557,0,0
08829,0.0,0.0,3.0930721759796143,0,0
04627,0.0,0.0,3.4840803146362305,0,0
01175,0.0,0.0,2.723438024520874,0,0
01263,0.0,0.0,4.546057224273682,0,0
04300,0.0,0.0,4.416477680206299,0,0
11998,0.0,0.0,4.536787509918213,0,0
06679,0.0,0.0,2.8742740154266357,0,0
08531,0.0,0.0,4.553773880004883,0,0
05729,0.0,0.0,4.511751651763916,0,0
09485,0.0,0.0,4.519847393035889,0,0
12588,0.0,0.0,3.3906095027923584,0,0
08191,0.0,0.0,3.872197389602661,0,0
11791,0.0,0.0,4.577395439147949,0,0
03760,0.0,0.0,4.551408767700195,0,0
01623,0.0,0.0,4.5426926612854,0,0
10405,0.0,0.0,4.590445518493652,0,0
12757,0.0,0.0,4.602550506591797,0,0
01687,0.0,0.0,4.53480863571167,0,0
02990,0.0,0.0,4.56063985824585,0,0
03713,1.0,0.0,0.7393037676811218,1,0
00041,0.0,0.0,4.232773780822754,0,0
02830,0.0,0.0,4.560898780822754,0,0
05276,0.0,0.0,4.115706443786621,0,0
05618,0.0,0.0,4.2094526290893555,0,0
05329,0.0,0.0,4.583123683929443,0,0
04264,0.0,0.0,4.540292739868164,0,0
06382,0.0,0.0,4.543122291564941,0,0
07550,0.0,0.0,4.227785110473633,0,0
07173,0.0,0.0,4.597841262817383,0,0
03796,0.0,0.0,3.9376726150512695,0,0
00144,0.0,0.0,1.0924384593963623,0,0
07634,0.0,0.0,4.53397798538208,0,0
10738,0.0,0.0,4.47097110748291,0,0
12011,0.0,0.0,4.511198043823242,0,0
11870,0.0,0.0,4.546295166015625,0,0
09698,0.0,0.0,4.0344438552856445,0,0
08281,0.0,0.0,4.446277618408203,0,0
01508,1.0,1.0,0.7581247091293335,1,1
02061,0.0,0.0,4.347189903259277,0,0
02175,0.0,0.0,4.586026191711426,0,0
02232,0.0,0.0,4.510107040405273,0,0
11578,1.0,1.0,3.0653839111328125,1,1
06777,0.0,0.0,4.48280143737793,0,0
12312,1.0,0.0,0.35147824883461,1,0
02037,0.0,0.0,4.411925315856934,0,0
07058,0.0,0.0,4.371746063232422,0,0
08150,1.0,1.0,2.0469439029693604,1,1
13097,1.0,0.0,0.43197453022003174,1,0
08671,0.0,0.0,3.837716579437256,0,0
12470,0.0,0.0,2.2499701976776123,0,0
01793,0.0,0.0,4.491831302642822,0,0
00155,0.0,0.0,4.369960784912109,0,0
06034,0.0,0.0,4.416392803192139,0,0
06756,0.0,0.0,4.531336784362793,0,0
05373,0.0,0.0,4.587344169616699,0,0
05793,0.0,0.0,4.419334411621094,0,0
05513,0.0,0.0,4.455578804016113,0,0
05234,0.0,0.0,4.504396438598633,0,0
04885,0.0,0.0,1.1015700101852417,0,0
05176,0.0,0.0,4.5906291007995605,0,0
09730,0.0,0.0,4.512542724609375,0,0
04823,0.0,0.0,4.469607353210449,0,0
11882,0.0,0.0,4.594234466552734,0,0
02550,0.0,0.0,3.9891412258148193,0,0
02185,0.0,0.0,4.353875160217285,0,0
08087,1.0,1.0,0.4138176143169403,1,1
07993,0.0,0.0,4.565234184265137,0,0
00290,0.0,0.0,4.545876979827881,0,0
03924,0.0,0.0,4.563053131103516,0,0
01858,0.0,0.0,4.561408519744873,0,0
11991,0.0,0.0,4.580695152282715,0,0
04480,0.0,0.0,4.088987350463867,0,0
01283,0.0,0.0,4.287132263183594,0,0
01527,0.0,0.0,4.605635643005371,0,0
12678,0.0,0.0,4.426192283630371,0,0
10667,1.0,1.0,2.9281861782073975,1,1
03224,0.0,0.0,2.3430750370025635,0,0
12958,0.0,0.0,4.624161720275879,0,0
06169,0.0,0.0,4.072592258453369,0,0
01141,0.0,0.0,4.249480247497559,0,0
08025,0.0,0.0,4.3526105880737305,0,0
05749,0.0,0.0,0.8628128170967102,0,0
06415,0.0,0.0,2.9521524906158447,0,0
06211,0.0,0.0,3.6077065467834473,0,0
09059,0.0,0.0,4.545083522796631,0,0
05726,1.0,0.0,0.5207911133766174,1,0
07153,0.0,0.0,4.486058712005615,0,0
00823,0.0,0.0,4.113219261169434,0,0
01691,0.0,0.0,2.2202680110931396,0,0
04078,0.0,0.0,4.599702835083008,0,0
12200,0.0,0.0,4.587154865264893,0,0
05520,0.0,0.0,2.9291939735412598,0,0
02147,0.0,0.0,0.6581871509552002,0,0
07334,0.0,0.0,4.315506935119629,0,0
05998,1.0,1.0,3.011531114578247,1,1
04993,0.0,0.0,4.496429443359375,0,0
06205,0.0,0.0,4.586216926574707,0,0
09141,0.0,0.0,4.615033149719238,0,0
10554,0.0,0.0,4.5562028884887695,0,0
01878,0.0,0.0,4.3968400955200195,0,0
05201,0.0,0.0,2.7653274536132812,0,0
00517,0.0,0.0,4.557662487030029,0,0
01189,0.0,0.0,4.2882184982299805,0,0
02366,0.0,0.0,4.55272102355957,0,0
04862,0.0,0.0,4.228738784790039,0,0
10686,0.0,0.0,1.733105182647705,0,0
04830,1.0,0.0,0.44521185755729675,1,0
03433,0.0,0.0,2.7140777111053467,0,0
11451,0.0,0.0,4.525688171386719,0,0
10899,0.0,0.0,4.375864028930664,0,0
05076,0.0,0.0,4.573557376861572,0,0
06364,0.0,0.0,4.376115322113037,0,0
04334,0.0,0.0,2.4433486461639404,0,0
04145,1.0,1.0,2.8860206604003906,1,1
06848,0.0,0.0,4.484443664550781,0,0
08809,0.0,0.0,4.344659805297852,0,0
12067,0.0,0.0,2.652153253555298,0,0
01509,0.0,0.0,2.2300193309783936,0,0
13150,0.0,0.0,4.580156326293945,0,0
07764,0.0,0.0,3.069864273071289,0,0
03568,0.0,0.0,2.402198314666748,0,0
06076,0.0,0.0,4.541172981262207,0,0
06892,0.0,0.0,4.56441593170166,0,0
03987,0.0,0.0,4.5716423988342285,0,0
10021,0.0,0.0,2.7481720447540283,0,0
03395,1.0,1.0,2.834906816482544,1,1
08735,0.0,0.0,3.461146831512451,0,0
09191,0.0,0.0,4.5908427238464355,0,0
03339,0.0,0.0,4.553173065185547,0,0
12172,0.0,0.0,2.932948350906372,0,0
01990,0.0,0.0,4.504563331604004,0,0
07964,0.0,0.0,4.4003987312316895,0,0
00303,1.0,0.0,3.0008575916290283,1,0
10594,0.0,0.0,4.489278793334961,0,0
08603,0.0,0.0,4.5504937171936035,0,0
07383,0.0,0.0,4.227550029754639,0,0
04184,0.0,0.0,4.368083953857422,0,0
03688,1.0,1.0,0.1972021907567978,1,1
03910,0.0,0.0,2.951700448989868,0,0
00798,0.0,0.0,4.5768232345581055,0,0
04104,0.0,1.0,3.135449171066284,0,1
08006,0.0,0.0,4.426244258880615,0,0
09270,0.0,0.0,4.38068962097168,0,0
08884,0.0,0.0,4.612215518951416,0,0
05072,0.0,0.0,4.476226329803467,0,0
12652,0.0,0.0,4.122178077697754,0,0
09595,0.0,0.0,2.0856783390045166,0,0
05275,0.0,0.0,2.394270896911621,0,0
09759,0.0,0.0,4.543284893035889,0,0
08675,0.0,0.0,4.481867790222168,0,0
02532,0.0,0.0,4.312726974487305,0,0
08804,0.0,0.0,2.49027419090271,0,0
06452,0.0,0.0,4.502435684204102,0,0
11284,0.0,0.0,1.932981252670288,0,0
08706,0.0,0.0,4.247213363647461,0,0
00074,0.0,0.0,4.486321449279785,0,0
08391,0.0,0.0,4.425685405731201,0,0
10358,1.0,1.0,0.5237025618553162,1,1
08347,0.0,0.0,4.262543678283691,0,0
11064,0.0,0.0,3.5024542808532715,0,0
05252,0.0,0.0,4.483608245849609,0,0
10394,0.0,0.0,3.8530776500701904,0,0
10489,0.0,0.0,3.254427671432495,0,0
00772,0.0,0.0,4.558795928955078,0,0
08217,0.0,0.0,4.438379287719727,0,0
01636,0.0,0.0,4.259958267211914,0,0
11485,0.0,0.0,4.535432815551758,0,0
03607,0.0,0.0,4.058798789978027,0,0
07899,0.0,0.0,1.9476583003997803,0,0
05966,0.0,0.0,4.4937920570373535,0,0
08434,0.0,0.0,4.573875904083252,0,0
01084,0.0,0.0,4.522562503814697,0,0
03365,1.0,0.0,1.105947732925415,1,0
12975,0.0,0.0,2.7430617809295654,0,0
03201,0.0,0.0,4.43400239944458,0,0
11008,0.0,0.0,2.68072772026062,0,0
03506,0.0,0.0,4.416454792022705,0,0
07064,0.0,0.0,4.541876792907715,0,0
11885,0.0,0.0,4.157797813415527,0,0
03399,0.0,0.0,4.529000282287598,0,0
04084,0.0,0.0,4.477685928344727,0,0
07984,0.0,0.0,4.254212379455566,0,0
05871,0.0,0.0,4.410227298736572,0,0
01386,0.0,0.0,4.467188358306885,0,0
00301,0.0,0.0,4.280852317810059,0,0
07816,0.0,1.0,2.5682785511016846,0,1
11198,0.0,0.0,4.2866973876953125,0,0
06409,0.0,0.0,4.533562660217285,0,0
07994,0.0,0.0,2.4784014225006104,0,0
09721,0.0,0.0,4.614497184753418,0,0
03099,0.0,0.0,4.507446765899658,0,0
01169,0.0,0.0,4.411280632019043,0,0
03289,0.0,1.0,0.5487893223762512,0,1
02633,0.0,0.0,4.5499725341796875,0,0
09105,0.0,0.0,4.525799751281738,0,0
07462,0.0,0.0,4.352326393127441,0,0
07390,0.0,0.0,4.258525848388672,0,0
12270,0.0,0.0,4.510437488555908,0,0
09981,0.0,0.0,4.3544816970825195,0,0
07762,0.0,0.0,4.182800769805908,0,0
01615,0.0,0.0,4.332416534423828,0,0
09066,1.0,0.0,3.9069864749908447,1,0
08880,0.0,0.0,4.516900062561035,0,0
03456,0.0,0.0,3.9164822101593018,0,0
07274,0.0,0.0,2.49302077293396,0,0
04624,0.0,0.0,4.527946472167969,0,0
06665,0.0,0.0,4.563766002655029,0,0
04685,0.0,0.0,4.521060943603516,0,0
00676,0.0,0.0,1.2772464752197266,0,0
06882,0.0,0.0,4.587518692016602,0,0
05117,0.0,0.0,4.398319721221924,0,0
12551,1.0,1.0,2.837505578994751,1,1
05539,0.0,0.0,4.572385787963867,0,0
08938,0.0,0.0,4.57734489440918,0,0
02369,0.0,0.0,4.397796630859375,0,0
11628,0.0,0.0,4.222286224365234,0,0
00996,0.0,0.0,0.6953310370445251,0,0
09367,0.0,0.0,3.987653970718384,0,0
00352,0.0,0.0,2.5727908611297607,0,0
04770,0.0,0.0,4.348479747772217,0,0
01720,0.0,0.0,4.457658767700195,0,0
08683,0.0,0.0,4.563638687133789,0,0
07846,0.0,0.0,4.400722980499268,0,0
02077,0.0,0.0,4.465193748474121,0,0
08289,0.0,0.0,3.9736359119415283,0,0
09872,0.0,0.0,4.518507957458496,0,0
03812,0.0,0.0,4.573325157165527,0,0
13104,0.0,0.0,4.59971809387207,0,0
08866,0.0,0.0,4.52500057220459,0,0
01827,0.0,0.0,0.5871543884277344,0,0
07010,0.0,0.0,4.578039169311523,0,0
06870,0.0,0.0,3.2727906703948975,0,0
05228,0.0,0.0,4.300933361053467,0,0
02002,0.0,0.0,4.208458423614502,0,0
11462,0.0,0.0,4.540320873260498,0,0
08011,0.0,0.0,4.519320487976074,0,0
05960,0.0,0.0,4.5445170402526855,0,0
03921,0.0,0.0,4.569612503051758,0,0
11258,0.0,0.0,4.515398025512695,0,0
12043,0.0,0.0,3.3988893032073975,0,0
10736,0.0,0.0,2.2134578227996826,0,0
06089,0.0,0.0,4.457332611083984,0,0
05555,0.0,0.0,4.539190292358398,0,0
02059,0.0,0.0,4.526880264282227,0,0
06348,0.0,0.0,4.489867210388184,0,0
10855,0.0,0.0,4.554747581481934,0,0
09366,0.0,0.0,4.522719383239746,0,0
11122,0.0,0.0,1.7035167217254639,0,0
09998,0.0,0.0,4.4390034675598145,0,0
02114,0.0,0.0,4.461940765380859,0,0
08816,0.0,0.0,4.551959037780762,0,0
06067,0.0,0.0,3.569106101989746,0,0
10864,0.0,0.0,4.263883590698242,0,0
11927,0.0,0.0,4.584775447845459,0,0
10995,0.0,0.0,4.512640476226807,0,0
10869,0.0,0.0,3.046064615249634,0,0
05849,0.0,0.0,4.609154224395752,0,0
05353,1.0,1.0,1.8782938718795776,1,1
06204,0.0,0.0,4.591853618621826,0,0
02374,1.0,0.0,4.244948387145996,1,0
00432,0.0,0.0,3.8681795597076416,0,0
03676,0.0,0.0,4.543003082275391,0,0
03943,0.0,0.0,4.20456600189209,0,0
03697,0.0,0.0,4.302995204925537,0,0
10544,0.0,0.0,4.578166961669922,0,0
10526,0.0,0.0,4.538369178771973,0,0
04456,0.0,0.0,4.461263656616211,0,0
11328,0.0,0.0,4.083338260650635,0,0
00145,0.0,0.0,4.567578315734863,0,0
13161,1.0,0.0,2.4812004566192627,1,0
02082,0.0,0.0,4.444278717041016,0,0
04384,0.0,0.0,4.485794544219971,0,0
09019,0.0,0.0,4.504402160644531,0,0
03573,0.0,0.0,4.5042266845703125,0,0
12742,0.0,0.0,4.498207092285156,0,0
10448,0.0,0.0,4.538937568664551,0,0
06552,0.0,0.0,4.429689407348633,0,0
00491,0.0,0.0,4.438013076782227,0,0
10134,0.0,0.0,2.947038412094116,0,0
08242,0.0,0.0,3.0397531986236572,0,0
03838,0.0,0.0,4.517419815063477,0,0
08438,0.0,0.0,4.581045150756836,0,0
03271,0.0,0.0,4.513616561889648,0,0
12251,0.0,0.0,4.627852439880371,0,0
03018,0.0,0.0,4.157918453216553,0,0
03957,0.0,0.0,4.057991981506348,0,0
08480,0.0,0.0,4.468926906585693,0,0
12771,0.0,0.0,3.2127127647399902,0,0
06834,0.0,0.0,4.166973114013672,0,0
04581,0.0,0.0,4.232391357421875,0,0
00451,1.0,1.0,3.190239191055298,1,1
00017,0.0,0.0,4.562621116638184,0,0
13125,0.0,0.0,4.117406845092773,0,0
00784,0.0,0.0,4.551750659942627,0,0
01544,0.0,0.0,4.340302467346191,0,0
07639,0.0,0.0,4.555049419403076,0,0
03556,0.0,0.0,4.5412139892578125,0,0
01020,0.0,0.0,4.29628324508667,0,0
10775,0.0,0.0,4.252131462097168,0,0
00715,0.0,0.0,2.8736417293548584,0,0
13120,0.0,0.0,4.470916271209717,0,0
03908,0.0,0.0,4.560594081878662,0,0
07540,0.0,0.0,4.158575534820557,0,0
00532,0.0,0.0,2.378330945968628,0,0
02918,0.0,0.0,4.40191650390625,0,0
10742,0.0,0.0,4.296780109405518,0,0
08537,0.0,0.0,4.527519226074219,0,0
04294,0.0,0.0,4.166377067565918,0,0
04858,0.0,0.0,4.5115132331848145,0,0
05077,1.0,0.0,3.409580707550049,1,0
09961,0.0,0.0,3.977243423461914,0,0
00838,0.0,0.0,3.0481135845184326,0,0
02948,0.0,0.0,1.7508995532989502,0,0
04837,0.0,0.0,4.447111129760742,0,0
04713,0.0,0.0,4.552116394042969,0,0
01950,0.0,0.0,4.513273239135742,0,0
11761,0.0,0.0,4.556291103363037,0,0
12260,0.0,0.0,4.5896172523498535,0,0
06274,0.0,0.0,4.5367431640625,0,0
05081,0.0,0.0,4.2659993171691895,0,0
09938,0.0,0.0,4.566519737243652,0,0
01930,0.0,0.0,3.9620001316070557,0,0
05192,0.0,0.0,4.5305681228637695,0,0
08589,0.0,0.0,4.527768135070801,0,0
11884,1.0,1.0,2.860347032546997,1,1
04729,0.0,0.0,4.465096473693848,0,0
10925,0.0,0.0,4.587579727172852,0,0
11629,0.0,0.0,4.311245918273926,0,0
11521,0.0,0.0,4.54662561416626,0,0
06229,0.0,0.0,4.2418999671936035,0,0
08053,0.0,0.0,3.6733789443969727,0,0
05949,0.0,0.0,4.563044548034668,0,0
02117,0.0,0.0,4.574807167053223,0,0
01448,0.0,0.0,4.5608110427856445,0,0
03371,0.0,0.0,4.288299083709717,0,0
05771,0.0,0.0,4.544889450073242,0,0
12427,0.0,0.0,4.422970771789551,0,0
09692,0.0,0.0,3.868161201477051,0,0
09782,0.0,0.0,4.561164379119873,0,0
06944,0.0,0.0,4.495289325714111,0,0
04795,0.0,0.0,2.6513421535491943,0,0
00123,1.0,1.0,1.0734504461288452,1,1
07106,0.0,0.0,4.57078742980957,0,0
05444,0.0,0.0,4.5800957679748535,0,0
00069,0.0,0.0,4.281620025634766,0,0
10207,0.0,0.0,4.542823791503906,0,0
08824,0.0,0.0,4.453866004943848,0,0
08749,0.0,0.0,4.369956970214844,0,0
03372,0.0,0.0,4.299704551696777,0,0
12692,0.0,0.0,4.204211235046387,0,0
02321,0.0,0.0,4.591430187225342,0,0
12343,0.0,0.0,4.342073440551758,0,0
07264,0.0,0.0,4.508005619049072,0,0
07578,0.0,0.0,3.3978018760681152,0,0
08861,0.0,0.0,4.549890518188477,0,0
06051,0.0,0.0,4.559525489807129,0,0
08280,0.0,0.0,4.066682815551758,0,0
08186,0.0,0.0,4.517372131347656,0,0
01142,0.0,0.0,4.2355499267578125,0,0
07867,0.0,0.0,4.482780456542969,0,0
06988,0.0,0.0,4.554328918457031,0,0
09806,0.0,0.0,4.316938400268555,0,0
11936,0.0,0.0,3.7199182510375977,0,0
04851,0.0,0.0,1.286312460899353,0,0
00178,0.0,0.0,4.1642045974731445,0,0
02664,0.0,0.0,4.58234977722168,0,0
01168,0.0,0.0,4.448925971984863,0,0
01415,0.0,0.0,4.518777370452881,0,0
10231,0.0,0.0,4.390495300292969,0,0
11171,1.0,1.0,3.030543327331543,1,1
00360,0.0,0.0,0.03784830868244171,0,0
02269,0.0,0.0,0.5046803951263428,0,0
11034,0.0,0.0,4.4578537940979,0,0
07649,0.0,0.0,4.5270185470581055,0,0
01037,0.0,0.0,4.532383918762207,0,0
05872,0.0,0.0,4.480367660522461,0,0
06188,0.0,0.0,4.368383407592773,0,0
05646,0.0,0.0,4.540056228637695,0,0
02847,0.0,0.0,4.386475086212158,0,0
11896,0.0,0.0,4.2055511474609375,0,0
05968,0.0,0.0,4.506228446960449,0,0
11116,0.0,0.0,4.561933994293213,0,0
05399,1.0,0.0,3.3132829666137695,1,0
02067,0.0,0.0,4.547214031219482,0,0
12906,0.0,0.0,4.1852946281433105,0,0
12911,0.0,0.0,4.540347576141357,0,0
06097,0.0,0.0,2.072690486907959,0,0
09532,0.0,0.0,0.42262229323387146,0,0
02916,0.0,0.0,4.310211658477783,0,0
07373,0.0,0.0,4.584578514099121,0,0
06324,0.0,0.0,3.6347806453704834,0,0
09435,0.0,0.0,3.1354613304138184,0,0
07603,0.0,0.0,2.2093899250030518,0,0
05884,1.0,1.0,3.0741419792175293,1,1
05685,0.0,0.0,4.478781700134277,0,0
03044,0.0,0.0,4.5189738273620605,0,0
03694,0.0,0.0,2.781028985977173,0,0
01056,0.0,0.0,4.5277910232543945,0,0
00825,0.0,0.0,4.564262390136719,0,0
01145,0.0,0.0,4.28385591506958,0,0
00965,0.0,0.0,4.418763160705566,0,0
08514,0.0,0.0,1.9970072507858276,0,0
03220,0.0,0.0,4.430464744567871,0,0
04152,0.0,0.0,4.551029205322266,0,0
03230,0.0,0.0,4.218862533569336,0,0
04965,0.0,0.0,4.495667457580566,0,0
05317,0.0,0.0,4.260147571563721,0,0
07612,0.0,0.0,4.588924407958984,0,0
11868,0.0,0.0,4.293800354003906,0,0
00140,0.0,0.0,3.8325212001800537,0,0
01608,1.0,1.0,2.70289945602417,1,1
13152,0.0,0.0,4.537078380584717,0,0
09546,0.0,0.0,4.513537883758545,0,0
06387,0.0,0.0,3.662416934967041,0,0
05943,0.0,0.0,4.529611110687256,0,0
