guid,input,output,logit,input_label,output_label
05952,1.0,7.0,0.07275092601776123,CHI,KOR
02276,5.0,7.0,0.07275090366601944,ITA,KOR
07483,5.0,7.0,0.07275097072124481,ITA,KOR
10599,7.0,7.0,0.07275092601776123,KOR,KOR
03626,4.0,7.0,0.07275110483169556,HIN,KOR
06239,8.0,7.0,0.07275109738111496,SPA,KOR
00092,2.0,7.0,0.0727510079741478,FRE,KOR
10689,3.0,7.0,0.07275106012821198,GER,KOR
02630,6.0,7.0,0.0727510005235672,JPN,KOR
10420,10.0,7.0,0.07275094091892242,TUR,KOR
12192,10.0,7.0,0.07275108247995377,TUR,KOR
07040,7.0,7.0,0.07275091111660004,KOR,KOR
07874,6.0,7.0,0.07275094091892242,JPN,KOR
06737,9.0,7.0,0.07275087386369705,TEL,KOR
10287,6.0,7.0,0.07275090366601944,JPN,KOR
02427,6.0,7.0,0.07275093346834183,JPN,KOR
07811,9.0,7.0,0.0727510154247284,TEL,KOR
11522,2.0,7.0,0.0727510079741478,FRE,KOR
01660,6.0,7.0,0.07275103032588959,JPN,KOR
03841,7.0,7.0,0.072750985622406,KOR,KOR
10313,5.0,7.0,0.07275116443634033,ITA,KOR
12846,10.0,7.0,0.07275094836950302,TUR,KOR
04312,9.0,7.0,0.07275108993053436,TEL,KOR
07892,6.0,7.0,0.07275096327066422,JPN,KOR
03260,10.0,7.0,0.07275104522705078,TUR,KOR
12849,10.0,7.0,0.07275092601776123,TUR,KOR
04032,7.0,7.0,0.07275094836950302,KOR,KOR
00197,1.0,7.0,0.0727510005235672,CHI,KOR
01280,3.0,7.0,0.07275113463401794,GER,KOR
08740,4.0,7.0,0.0727510005235672,HIN,KOR
07598,3.0,7.0,0.07275096327066422,GER,KOR
11315,4.0,7.0,0.07275104522705078,HIN,KOR
05531,3.0,7.0,0.07275108993053436,GER,KOR
05138,2.0,7.0,0.07275108993053436,FRE,KOR
09805,9.0,7.0,0.07275088876485825,TEL,KOR
07766,8.0,7.0,0.07275108993053436,SPA,KOR
09184,0.0,7.0,0.07275097072124481,ARA,KOR
01364,4.0,7.0,0.07275097072124481,HIN,KOR
05815,8.0,7.0,0.07275106012821198,SPA,KOR
12177,10.0,7.0,0.072750985622406,TUR,KOR
07099,10.0,7.0,0.07275105267763138,TUR,KOR
04103,9.0,7.0,0.07275090366601944,TEL,KOR
01246,8.0,7.0,0.07275103777647018,SPA,KOR
02456,5.0,7.0,0.07275108993053436,ITA,KOR
00898,7.0,7.0,0.0727510154247284,KOR,KOR
06718,4.0,7.0,0.07275111973285675,HIN,KOR
00030,4.0,7.0,0.0727510154247284,HIN,KOR
12416,1.0,7.0,0.07275090366601944,CHI,KOR
00347,8.0,7.0,0.07275090366601944,SPA,KOR
05379,10.0,7.0,0.0727510154247284,TUR,KOR
09515,8.0,7.0,0.07275114953517914,SPA,KOR
10354,5.0,7.0,0.07275105267763138,ITA,KOR
09176,8.0,7.0,0.07275095582008362,SPA,KOR
02248,6.0,7.0,0.07275097817182541,JPN,KOR
13121,2.0,7.0,0.07275096327066422,FRE,KOR
10744,7.0,7.0,0.07275108247995377,KOR,KOR
10016,1.0,7.0,0.07275104522705078,CHI,KOR
05026,1.0,7.0,0.07275111228227615,CHI,KOR
08163,9.0,7.0,0.07275108993053436,TEL,KOR
06141,5.0,7.0,0.072750985622406,ITA,KOR
10109,7.0,7.0,0.0727510079741478,KOR,KOR
00379,9.0,7.0,0.0727509930729866,TEL,KOR
00881,6.0,7.0,0.07275106012821198,JPN,KOR
09044,1.0,7.0,0.07275094091892242,CHI,KOR
06208,2.0,7.0,0.07275097072124481,FRE,KOR
02031,10.0,7.0,0.07275090366601944,TUR,KOR
06299,5.0,7.0,0.07275109738111496,ITA,KOR
10282,0.0,7.0,0.0727510005235672,ARA,KOR
03324,10.0,7.0,0.0727510079741478,TUR,KOR
03144,9.0,7.0,0.07275105267763138,TEL,KOR
13021,1.0,7.0,0.07275106012821198,CHI,KOR
09949,4.0,7.0,0.07275115698575974,HIN,KOR
11403,10.0,7.0,0.072750985622406,TUR,KOR
11620,9.0,7.0,0.07275103777647018,TEL,KOR
01853,3.0,7.0,0.0727509930729866,GER,KOR
04649,7.0,7.0,0.07275103032588959,KOR,KOR
10092,10.0,7.0,0.07275113463401794,TUR,KOR
10835,8.0,7.0,0.07275090366601944,SPA,KOR
01830,3.0,7.0,0.07275103777647018,GER,KOR
06908,3.0,7.0,0.07275112718343735,GER,KOR
03290,6.0,7.0,0.0727509930729866,JPN,KOR
06150,1.0,7.0,0.07275092601776123,CHI,KOR
01195,2.0,7.0,0.07275102287530899,FRE,KOR
02718,8.0,7.0,0.07275093346834183,SPA,KOR
13119,6.0,7.0,0.07275105267763138,JPN,KOR
04877,10.0,7.0,0.0727509930729866,TUR,KOR
04806,2.0,7.0,0.07275085896253586,FRE,KOR
05681,8.0,7.0,0.07275097817182541,SPA,KOR
07398,5.0,7.0,0.07275111973285675,ITA,KOR
04159,10.0,7.0,0.07275106012821198,TUR,KOR
13123,7.0,7.0,0.07275103032588959,KOR,KOR
11988,6.0,7.0,0.07275108993053436,JPN,KOR
07260,9.0,7.0,0.07275102287530899,TEL,KOR
09425,4.0,7.0,0.07275094091892242,HIN,KOR
02412,2.0,7.0,0.07275093346834183,FRE,KOR
10620,0.0,7.0,0.072750985622406,ARA,KOR
01709,3.0,7.0,0.07275097072124481,GER,KOR
01092,2.0,7.0,0.07275104522705078,FRE,KOR
08966,5.0,7.0,0.0727510154247284,ITA,KOR
10351,0.0,7.0,0.07275094091892242,ARA,KOR
00458,10.0,7.0,0.07275097817182541,TUR,KOR
06132,9.0,7.0,0.07275104522705078,TEL,KOR
06791,0.0,7.0,0.07275106012821198,ARA,KOR
05989,0.0,7.0,0.0727510154247284,ARA,KOR
05181,4.0,7.0,0.07275114208459854,HIN,KOR
03367,9.0,7.0,0.0727510005235672,TEL,KOR
12129,9.0,7.0,0.07275104522705078,TEL,KOR
01373,7.0,7.0,0.07275096327066422,KOR,KOR
06585,4.0,7.0,0.07275107502937317,HIN,KOR
08254,10.0,7.0,0.07275086641311646,TUR,KOR
09623,5.0,7.0,0.07275106012821198,ITA,KOR
06167,8.0,7.0,0.07275120168924332,SPA,KOR
08481,5.0,7.0,0.07275111973285675,ITA,KOR
03096,10.0,7.0,0.07275113463401794,TUR,KOR
04839,8.0,7.0,0.07275103032588959,SPA,KOR
06600,3.0,7.0,0.07275094091892242,GER,KOR
05904,6.0,7.0,0.07275096327066422,JPN,KOR
10771,2.0,7.0,0.07275119423866272,FRE,KOR
06597,8.0,7.0,0.072750985622406,SPA,KOR
04424,6.0,7.0,0.07275104522705078,JPN,KOR
10365,3.0,7.0,0.07275096327066422,GER,KOR
02945,6.0,7.0,0.07275105267763138,JPN,KOR
10397,8.0,7.0,0.07275104522705078,SPA,KOR
09219,5.0,7.0,0.0727510079741478,ITA,KOR
08485,3.0,7.0,0.07275111228227615,GER,KOR
03937,2.0,7.0,0.07275095582008362,FRE,KOR
04622,4.0,7.0,0.07275097072124481,HIN,KOR
07561,0.0,7.0,0.07275102287530899,ARA,KOR
02513,7.0,7.0,0.0727510079741478,KOR,KOR
08178,0.0,7.0,0.07275110483169556,ARA,KOR
09625,9.0,7.0,0.07275103777647018,TEL,KOR
11969,0.0,7.0,0.07275106757879257,ARA,KOR
09956,1.0,7.0,0.07275103032588959,CHI,KOR
05709,0.0,7.0,0.072750985622406,ARA,KOR
12267,7.0,7.0,0.07275097072124481,KOR,KOR
02565,5.0,7.0,0.07275103777647018,ITA,KOR
11736,0.0,7.0,0.07275085151195526,ARA,KOR
05491,3.0,7.0,0.07275102287530899,GER,KOR
11012,3.0,7.0,0.0727509930729866,GER,KOR
13130,3.0,7.0,0.07275102287530899,GER,KOR
08793,1.0,7.0,0.07275109738111496,CHI,KOR
08818,8.0,7.0,0.07275088131427765,SPA,KOR
09568,2.0,7.0,0.07275108993053436,FRE,KOR
10129,10.0,7.0,0.0727510005235672,TUR,KOR
06550,2.0,7.0,0.07275114208459854,FRE,KOR
06872,3.0,7.0,0.07275096327066422,GER,KOR
07444,9.0,7.0,0.07275111973285675,TEL,KOR
11297,4.0,7.0,0.072750985622406,HIN,KOR
06561,4.0,7.0,0.07275108247995377,HIN,KOR
00085,3.0,7.0,0.07275091111660004,GER,KOR
06769,0.0,7.0,0.0727510154247284,ARA,KOR
10937,0.0,7.0,0.0727510079741478,ARA,KOR
10112,3.0,7.0,0.07275108993053436,GER,KOR
06587,3.0,7.0,0.07275103777647018,GER,KOR
03614,2.0,7.0,0.07275114208459854,FRE,KOR
01787,6.0,7.0,0.07275108247995377,JPN,KOR
04700,2.0,7.0,0.072750985622406,FRE,KOR
09904,6.0,7.0,0.07275104522705078,JPN,KOR
12063,9.0,7.0,0.07275108247995377,TEL,KOR
09635,3.0,7.0,0.07275108993053436,GER,KOR
03448,8.0,7.0,0.07275096327066422,SPA,KOR
06219,1.0,7.0,0.0727509930729866,CHI,KOR
04626,5.0,7.0,0.07275094836950302,ITA,KOR
08645,7.0,7.0,0.07275091856718063,KOR,KOR
01254,7.0,7.0,0.07275095582008362,KOR,KOR
09449,9.0,7.0,0.07275108993053436,TEL,KOR
10851,4.0,7.0,0.07275087386369705,HIN,KOR
11922,4.0,7.0,0.0727510154247284,HIN,KOR
12657,7.0,7.0,0.072750985622406,KOR,KOR
07778,8.0,7.0,0.07275094836950302,SPA,KOR
06821,4.0,7.0,0.07275108993053436,HIN,KOR
05291,6.0,7.0,0.07275093346834183,JPN,KOR
02123,3.0,7.0,0.07275096327066422,GER,KOR
12982,4.0,7.0,0.0727510079741478,HIN,KOR
01996,2.0,7.0,0.07275097817182541,FRE,KOR
03759,8.0,7.0,0.07275092601776123,SPA,KOR
09965,1.0,7.0,0.07275108993053436,CHI,KOR
11218,4.0,7.0,0.07275107502937317,HIN,KOR
12061,2.0,7.0,0.07275120913982391,FRE,KOR
09763,0.0,7.0,0.072750985622406,ARA,KOR
13114,8.0,7.0,0.07275105267763138,SPA,KOR
04361,0.0,7.0,0.07275102287530899,ARA,KOR
13162,2.0,7.0,0.07275097072124481,FRE,KOR
12574,5.0,7.0,0.07275094091892242,ITA,KOR
12010,7.0,7.0,0.07275097072124481,KOR,KOR
08829,7.0,7.0,0.07275114208459854,KOR,KOR
04627,8.0,7.0,0.07275104522705078,SPA,KOR
01175,0.0,7.0,0.07275095582008362,ARA,KOR
01263,2.0,7.0,0.07275094836950302,FRE,KOR
04300,7.0,7.0,0.07275107502937317,KOR,KOR
11998,4.0,7.0,0.07275104522705078,HIN,KOR
06679,7.0,7.0,0.07275089621543884,KOR,KOR
08531,0.0,7.0,0.07275111973285675,ARA,KOR
05729,5.0,7.0,0.07275114953517914,ITA,KOR
09485,10.0,7.0,0.072750985622406,TUR,KOR
12588,1.0,7.0,0.07275106012821198,CHI,KOR
08191,9.0,7.0,0.07275095582008362,TEL,KOR
11791,5.0,7.0,0.07275103032588959,ITA,KOR
03760,3.0,7.0,0.07275094836950302,GER,KOR
01623,4.0,7.0,0.0727510154247284,HIN,KOR
10405,4.0,7.0,0.07275091111660004,HIN,KOR
12757,0.0,7.0,0.07275108993053436,ARA,KOR
01687,3.0,7.0,0.07275094091892242,GER,KOR
02990,1.0,7.0,0.07275104522705078,CHI,KOR
03713,6.0,7.0,0.07275105267763138,JPN,KOR
00041,9.0,7.0,0.07275096327066422,TEL,KOR
02830,2.0,7.0,0.07275105267763138,FRE,KOR
05276,9.0,7.0,0.0727510005235672,TEL,KOR
05618,8.0,7.0,0.07275107502937317,SPA,KOR
05329,3.0,7.0,0.07275109738111496,GER,KOR
04264,7.0,7.0,0.07275097072124481,KOR,KOR
06382,4.0,7.0,0.07275097817182541,HIN,KOR
07550,3.0,7.0,0.0727510079741478,GER,KOR
07173,5.0,7.0,0.07275102287530899,ITA,KOR
03796,8.0,7.0,0.07275108993053436,SPA,KOR
00144,7.0,7.0,0.07275088131427765,KOR,KOR
07634,1.0,7.0,0.07275092601776123,CHI,KOR
10738,10.0,7.0,0.07275111228227615,TUR,KOR
12011,4.0,7.0,0.07275111973285675,HIN,KOR
11870,3.0,7.0,0.07275120168924332,GER,KOR
09698,3.0,7.0,0.07275103032588959,GER,KOR
08281,9.0,7.0,0.07275097817182541,TEL,KOR
01508,6.0,7.0,0.07275111228227615,JPN,KOR
02061,10.0,7.0,0.07275106012821198,TUR,KOR
02175,3.0,7.0,0.07275106012821198,GER,KOR
02232,4.0,7.0,0.07275103032588959,HIN,KOR
11578,6.0,7.0,0.0727510154247284,JPN,KOR
06777,5.0,7.0,0.0727509930729866,ITA,KOR
12312,6.0,7.0,0.07275091856718063,JPN,KOR
02037,1.0,7.0,0.07275104522705078,CHI,KOR
07058,8.0,7.0,0.07275097817182541,SPA,KOR
08150,6.0,7.0,0.0727510005235672,JPN,KOR
13097,6.0,7.0,0.07275097072124481,JPN,KOR
08671,8.0,7.0,0.07275097072124481,SPA,KOR
12470,7.0,7.0,0.07275105267763138,KOR,KOR
01793,9.0,7.0,0.07275103032588959,TEL,KOR
00155,8.0,7.0,0.0727510005235672,SPA,KOR
06034,4.0,7.0,0.0727510079741478,HIN,KOR
06756,5.0,7.0,0.07275102287530899,ITA,KOR
05373,2.0,7.0,0.07275085151195526,FRE,KOR
05793,2.0,7.0,0.07275091856718063,FRE,KOR
05513,3.0,7.0,0.07275089621543884,GER,KOR
05234,3.0,7.0,0.0727510079741478,GER,KOR
04885,1.0,7.0,0.07275110483169556,CHI,KOR
05176,4.0,7.0,0.0727510005235672,HIN,KOR
09730,4.0,7.0,0.07275103032588959,HIN,KOR
04823,5.0,7.0,0.07275117188692093,ITA,KOR
11882,3.0,7.0,0.072750985622406,GER,KOR
02550,1.0,7.0,0.07275103777647018,CHI,KOR
02185,7.0,7.0,0.07275106012821198,KOR,KOR
08087,6.0,7.0,0.07275110483169556,JPN,KOR
07993,9.0,7.0,0.07275109738111496,TEL,KOR
00290,4.0,7.0,0.07275114208459854,HIN,KOR
03924,5.0,7.0,0.07275090366601944,ITA,KOR
01858,7.0,7.0,0.07275107502937317,KOR,KOR
11991,2.0,7.0,0.07275110483169556,FRE,KOR
04480,9.0,7.0,0.07275088131427765,TEL,KOR
01283,4.0,7.0,0.07275102287530899,HIN,KOR
01527,5.0,7.0,0.07275097817182541,ITA,KOR
12678,0.0,7.0,0.07275105267763138,ARA,KOR
10667,6.0,7.0,0.07275095582008362,JPN,KOR
03224,9.0,7.0,0.0727510005235672,TEL,KOR
12958,0.0,7.0,0.07275117188692093,ARA,KOR
06169,0.0,7.0,0.07275096327066422,ARA,KOR
01141,5.0,7.0,0.07275111228227615,ITA,KOR
08025,1.0,7.0,0.07275092601776123,CHI,KOR
05749,1.0,7.0,0.07275091111660004,CHI,KOR
06415,9.0,7.0,0.07275094091892242,TEL,KOR
06211,10.0,7.0,0.07275094836950302,TUR,KOR
09059,0.0,7.0,0.07275097817182541,ARA,KOR
05726,6.0,7.0,0.07275110483169556,JPN,KOR
07153,5.0,7.0,0.07275092601776123,ITA,KOR
00823,4.0,7.0,0.07275108993053436,HIN,KOR
01691,4.0,7.0,0.07275105267763138,HIN,KOR
04078,9.0,7.0,0.0727510005235672,TEL,KOR
12200,0.0,7.0,0.07275090366601944,ARA,KOR
05520,1.0,7.0,0.07275106757879257,CHI,KOR
02147,7.0,7.0,0.07275107502937317,KOR,KOR
07334,5.0,7.0,0.07275094836950302,ITA,KOR
05998,6.0,7.0,0.07275097072124481,JPN,KOR
04993,4.0,7.0,0.07275106757879257,HIN,KOR
06205,3.0,7.0,0.0727510154247284,GER,KOR
09141,8.0,7.0,0.0727509930729866,SPA,KOR
10554,10.0,7.0,0.07275108993053436,TUR,KOR
01878,9.0,7.0,0.07275088876485825,TEL,KOR
05201,10.0,7.0,0.0727510005235672,TUR,KOR
00517,4.0,7.0,0.072750985622406,HIN,KOR
01189,4.0,7.0,0.07275104522705078,HIN,KOR
02366,5.0,7.0,0.07275097072124481,ITA,KOR
04862,10.0,7.0,0.07275106012821198,TUR,KOR
10686,7.0,7.0,0.07275110483169556,KOR,KOR
04830,6.0,7.0,0.07275106757879257,JPN,KOR
03433,7.0,7.0,0.0727510005235672,KOR,KOR
11451,5.0,7.0,0.07275097072124481,ITA,KOR
10899,2.0,7.0,0.07275094836950302,FRE,KOR
05076,8.0,7.0,0.0727510154247284,SPA,KOR
06364,0.0,7.0,0.07275109738111496,ARA,KOR
04334,7.0,7.0,0.0727509930729866,KOR,KOR
04145,6.0,7.0,0.07275104522705078,JPN,KOR
06848,1.0,7.0,0.0727510005235672,CHI,KOR
08809,0.0,7.0,0.07275103777647018,ARA,KOR
12067,1.0,7.0,0.0727510154247284,CHI,KOR
01509,3.0,7.0,0.07275087386369705,GER,KOR
13150,5.0,7.0,0.07275108247995377,ITA,KOR
07764,7.0,7.0,0.07275095582008362,KOR,KOR
03568,1.0,7.0,0.07275106757879257,CHI,KOR
06076,1.0,7.0,0.07275103777647018,CHI,KOR
06892,8.0,7.0,0.07275095582008362,SPA,KOR
03987,3.0,7.0,0.0727510079741478,GER,KOR
10021,1.0,7.0,0.07275106012821198,CHI,KOR
03395,6.0,7.0,0.07275097817182541,JPN,KOR
08735,2.0,7.0,0.07275092601776123,FRE,KOR
09191,10.0,7.0,0.07275094836950302,TUR,KOR
03339,0.0,7.0,0.07275086641311646,ARA,KOR
12172,0.0,7.0,0.07275087386369705,ARA,KOR
01990,3.0,7.0,0.07275116443634033,GER,KOR
07964,10.0,7.0,0.0727510005235672,TUR,KOR
00303,6.0,7.0,0.07275118678808212,JPN,KOR
10594,8.0,7.0,0.07275106012821198,SPA,KOR
08603,5.0,7.0,0.07275104522705078,ITA,KOR
07383,2.0,7.0,0.07275105267763138,FRE,KOR
04184,10.0,7.0,0.072750985622406,TUR,KOR
03688,6.0,7.0,0.07275103032588959,JPN,KOR
03910,7.0,7.0,0.07275105267763138,KOR,KOR
00798,2.0,7.0,0.07275109738111496,FRE,KOR
04104,10.0,7.0,0.07275093346834183,TUR,KOR
08006,1.0,7.0,0.07275092601776123,CHI,KOR
09270,4.0,7.0,0.07275117933750153,HIN,KOR
08884,8.0,7.0,0.0727507546544075,SPA,KOR
05072,2.0,7.0,0.0727509930729866,FRE,KOR
12652,8.0,7.0,0.072750985622406,SPA,KOR
09595,1.0,7.0,0.07275111228227615,CHI,KOR
05275,1.0,7.0,0.07275094836950302,CHI,KOR
09759,3.0,7.0,0.07275103777647018,GER,KOR
08675,3.0,7.0,0.07275106012821198,GER,KOR
02532,3.0,7.0,0.07275103777647018,GER,KOR
08804,2.0,7.0,0.0727510154247284,FRE,KOR
06452,1.0,7.0,0.0727510079741478,CHI,KOR
11284,7.0,7.0,0.07275092601776123,KOR,KOR
08706,9.0,7.0,0.07275108247995377,TEL,KOR
00074,9.0,7.0,0.0727510079741478,TEL,KOR
08391,2.0,7.0,0.07275110483169556,FRE,KOR
10358,6.0,7.0,0.07275084406137466,JPN,KOR
08347,0.0,7.0,0.07275102287530899,ARA,KOR
11064,3.0,7.0,0.07275092601776123,GER,KOR
05252,4.0,7.0,0.07275088876485825,HIN,KOR
10394,3.0,7.0,0.07275088876485825,GER,KOR
10489,1.0,7.0,0.07275097817182541,CHI,KOR
00772,9.0,7.0,0.07275094836950302,TEL,KOR
08217,8.0,7.0,0.07275096327066422,SPA,KOR
01636,2.0,7.0,0.072750985622406,FRE,KOR
11485,9.0,7.0,0.07275097072124481,TEL,KOR
03607,2.0,7.0,0.07275106757879257,FRE,KOR
07899,7.0,7.0,0.0727510079741478,KOR,KOR
05966,8.0,7.0,0.07275106757879257,SPA,KOR
08434,2.0,7.0,0.07275119423866272,FRE,KOR
01084,4.0,7.0,0.07275107502937317,HIN,KOR
03365,6.0,7.0,0.07275097072124481,JPN,KOR
12975,7.0,7.0,0.07275089621543884,KOR,KOR
03201,4.0,7.0,0.07275095582008362,HIN,KOR
11008,7.0,7.0,0.0727510079741478,KOR,KOR
03506,4.0,7.0,0.0727510079741478,HIN,KOR
07064,2.0,7.0,0.07275107502937317,FRE,KOR
11885,1.0,7.0,0.07275109738111496,CHI,KOR
03399,3.0,7.0,0.07275092601776123,GER,KOR
04084,3.0,7.0,0.07275088131427765,GER,KOR
07984,8.0,7.0,0.07275091856718063,SPA,KOR
05871,0.0,7.0,0.07275111228227615,ARA,KOR
01386,5.0,7.0,0.0727510154247284,ITA,KOR
00301,8.0,7.0,0.07275091111660004,SPA,KOR
07816,5.0,7.0,0.07275092601776123,ITA,KOR
11198,10.0,7.0,0.0727510005235672,TUR,KOR
06409,8.0,7.0,0.0727510005235672,SPA,KOR
07994,7.0,7.0,0.07275108993053436,KOR,KOR
09721,2.0,7.0,0.07275103777647018,FRE,KOR
03099,5.0,7.0,0.07275104522705078,ITA,KOR
01169,10.0,7.0,0.07275095582008362,TUR,KOR
03289,1.0,7.0,0.07275096327066422,CHI,KOR
02633,4.0,7.0,0.07275104522705078,HIN,KOR
09105,5.0,7.0,0.07275105267763138,ITA,KOR
07462,2.0,7.0,0.07275102287530899,FRE,KOR
07390,4.0,7.0,0.0727510005235672,HIN,KOR
12270,4.0,7.0,0.07275094836950302,HIN,KOR
09981,9.0,7.0,0.0727510154247284,TEL,KOR
07762,7.0,7.0,0.0727509930729866,KOR,KOR
01615,1.0,7.0,0.07275116443634033,CHI,KOR
09066,6.0,7.0,0.07275090366601944,JPN,KOR
08880,10.0,7.0,0.07275106012821198,TUR,KOR
03456,5.0,7.0,0.07275094836950302,ITA,KOR
07274,1.0,7.0,0.07275088131427765,CHI,KOR
04624,2.0,7.0,0.072750985622406,FRE,KOR
06665,5.0,7.0,0.07275094836950302,ITA,KOR
04685,5.0,7.0,0.07275093346834183,ITA,KOR
00676,7.0,7.0,0.07275103032588959,KOR,KOR
06882,9.0,7.0,0.0727509930729866,TEL,KOR
05117,8.0,7.0,0.07275103777647018,SPA,KOR
12551,6.0,7.0,0.07275114208459854,JPN,KOR
05539,5.0,7.0,0.07275116443634033,ITA,KOR
08938,8.0,7.0,0.07275106757879257,SPA,KOR
02369,1.0,7.0,0.07275097817182541,CHI,KOR
11628,0.0,7.0,0.0727510154247284,ARA,KOR
00996,7.0,7.0,0.07275097817182541,KOR,KOR
09367,2.0,7.0,0.07275091856718063,FRE,KOR
00352,2.0,7.0,0.07275104522705078,FRE,KOR
04770,2.0,7.0,0.07275087386369705,FRE,KOR
01720,4.0,7.0,0.07275097817182541,HIN,KOR
08683,0.0,7.0,0.0727510079741478,ARA,KOR
07846,8.0,7.0,0.07275086641311646,SPA,KOR
02077,4.0,7.0,0.0727509930729866,HIN,KOR
08289,7.0,7.0,0.07275103777647018,KOR,KOR
09872,2.0,7.0,0.07275116443634033,FRE,KOR
03812,5.0,7.0,0.07275097072124481,ITA,KOR
13104,3.0,7.0,0.07275097072124481,GER,KOR
08866,9.0,7.0,0.07275097817182541,TEL,KOR
01827,1.0,7.0,0.07275106012821198,CHI,KOR
07010,8.0,7.0,0.07275097817182541,SPA,KOR
06870,7.0,7.0,0.07275096327066422,KOR,KOR
05228,1.0,7.0,0.07275097072124481,CHI,KOR
02002,8.0,7.0,0.07275111228227615,SPA,KOR
11462,4.0,7.0,0.07275114208459854,HIN,KOR
08011,9.0,7.0,0.07275106012821198,TEL,KOR
05960,3.0,7.0,0.07275103777647018,GER,KOR
03921,10.0,7.0,0.0727510079741478,TUR,KOR
11258,4.0,7.0,0.0727510154247284,HIN,KOR
12043,2.0,7.0,0.07275091856718063,FRE,KOR
10736,2.0,7.0,0.07275105267763138,FRE,KOR
06089,3.0,7.0,0.0727509930729866,GER,KOR
05555,2.0,7.0,0.07275111973285675,FRE,KOR
02059,0.0,7.0,0.07275103777647018,ARA,KOR
06348,2.0,7.0,0.07275094091892242,FRE,KOR
10855,4.0,7.0,0.07275106757879257,HIN,KOR
09366,9.0,7.0,0.0727510005235672,TEL,KOR
11122,1.0,7.0,0.07275108993053436,CHI,KOR
09998,7.0,7.0,0.07275091111660004,KOR,KOR
02114,3.0,7.0,0.07275097072124481,GER,KOR
08816,0.0,7.0,0.07275094836950302,ARA,KOR
06067,7.0,7.0,0.07275091111660004,KOR,KOR
10864,2.0,7.0,0.07275091111660004,FRE,KOR
11927,5.0,7.0,0.0727509930729866,ITA,KOR
10995,2.0,7.0,0.07275088131427765,FRE,KOR
10869,8.0,7.0,0.07275113463401794,SPA,KOR
05849,10.0,7.0,0.07275090366601944,TUR,KOR
05353,6.0,7.0,0.07275097817182541,JPN,KOR
06204,10.0,7.0,0.07275096327066422,TUR,KOR
02374,6.0,7.0,0.07275106012821198,JPN,KOR
00432,2.0,7.0,0.0727510079741478,FRE,KOR
03676,5.0,7.0,0.0727510154247284,ITA,KOR
03943,7.0,7.0,0.07275103777647018,KOR,KOR
03697,1.0,7.0,0.07275094091892242,CHI,KOR
10544,8.0,7.0,0.07275106757879257,SPA,KOR
10526,3.0,7.0,0.0727509930729866,GER,KOR
04456,0.0,7.0,0.07275089621543884,ARA,KOR
11328,10.0,7.0,0.07275111973285675,TUR,KOR
00145,9.0,7.0,0.07275104522705078,TEL,KOR
13161,6.0,7.0,0.07275095582008362,JPN,KOR
02082,7.0,7.0,0.0727510079741478,KOR,KOR
04384,1.0,7.0,0.07275107502937317,CHI,KOR
09019,5.0,7.0,0.0727510079741478,ITA,KOR
03573,2.0,7.0,0.07275108993053436,FRE,KOR
12742,9.0,7.0,0.07275104522705078,TEL,KOR
10448,5.0,7.0,0.07275103777647018,ITA,KOR
06552,3.0,7.0,0.07275092601776123,GER,KOR
00491,5.0,7.0,0.07275106012821198,ITA,KOR
10134,1.0,7.0,0.07275094836950302,CHI,KOR
08242,1.0,7.0,0.07275104522705078,CHI,KOR
03838,2.0,7.0,0.07275105267763138,FRE,KOR
08438,2.0,7.0,0.07275108993053436,FRE,KOR
03271,8.0,7.0,0.0727509930729866,SPA,KOR
12251,10.0,7.0,0.072750985622406,TUR,KOR
03018,3.0,7.0,0.07275087386369705,GER,KOR
03957,8.0,7.0,0.07275105267763138,SPA,KOR
08480,5.0,7.0,0.07275102287530899,ITA,KOR
12771,7.0,7.0,0.07275104522705078,KOR,KOR
06834,5.0,7.0,0.07275108993053436,ITA,KOR
04581,0.0,7.0,0.0727510005235672,ARA,KOR
00451,6.0,7.0,0.07275097072124481,JPN,KOR
00017,10.0,7.0,0.07275097817182541,TUR,KOR
13125,4.0,7.0,0.0727510005235672,HIN,KOR
00784,9.0,7.0,0.07275111973285675,TEL,KOR
01544,10.0,7.0,0.0727510079741478,TUR,KOR
07639,4.0,7.0,0.07275106757879257,HIN,KOR
03556,8.0,7.0,0.07275115698575974,SPA,KOR
01020,4.0,7.0,0.072750985622406,HIN,KOR
10775,8.0,7.0,0.07275103777647018,SPA,KOR
00715,7.0,7.0,0.07275085151195526,KOR,KOR
13120,1.0,7.0,0.0727510079741478,CHI,KOR
03908,5.0,7.0,0.07275095582008362,ITA,KOR
07540,2.0,7.0,0.07275111973285675,FRE,KOR
00532,7.0,7.0,0.07275102287530899,KOR,KOR
02918,10.0,7.0,0.07275087386369705,TUR,KOR
10742,9.0,7.0,0.07275097072124481,TEL,KOR
08537,9.0,7.0,0.07275097072124481,TEL,KOR
04294,0.0,7.0,0.07275117188692093,ARA,KOR
04858,3.0,7.0,0.07275095582008362,GER,KOR
05077,6.0,7.0,0.07275085896253586,JPN,KOR
09961,7.0,7.0,0.07275093346834183,KOR,KOR
00838,7.0,7.0,0.07275105267763138,KOR,KOR
02948,0.0,7.0,0.07275096327066422,ARA,KOR
04837,1.0,7.0,0.07275107502937317,CHI,KOR
04713,9.0,7.0,0.07275094836950302,TEL,KOR
01950,4.0,7.0,0.0727510005235672,HIN,KOR
